x,y,z,p
0,0,0,0.0155775
0,0.1,0,0.0333469
0,0.2,0,0.0511162
0,0.3,0,0.0718964
0,0.4,0,0.0956876
0,0.5,0,0.119479
0,0.6,0,0.143118
0,0.7,0,0.166757
0,0.8,0,0.190237
0,0.9,0,0.213558
0,1,0,0.236878
0,1.1,0,0.25971
0,1.2,0,0.282541
0,1.3,0,0.305071
0,1.4,0,0.327299
0,1.5,0,0.349528
0,1.6,0,0.371237
0,1.7,0,0.392945
0,1.8,0,0.414379
0,1.9,0,0.435538
0,2,0,0.456696
0,2.1,0,0.477017
0,2.2,0,0.497337
0,2.3,0,0.517249
0,2.4,0,0.536753
0,2.5,0,0.556258
0,2.6,0,0.574903
0,2.7,0,0.593549
0,2.8,0,0.611686
0,2.9,0,0.629316
0,3,0,0.646946
0,3.1,0,0.663586
0,3.2,0,0.680226
0,3.3,0,0.696318
0,3.4,0,0.711863
0,3.5,0,0.727407
0,3.6,0,0.741834
0,3.7,0,0.756262
0,3.8,0,0.770097
0,3.9,0,0.783339
0,4,0,0.796581
0,4.1,0,0.808576
0,4.2,0,0.820571
0,4.3,0,0.831929
0,4.4,0,0.84265
0,4.5,0,0.853371
0,4.6,0,0.862732
0,4.7,0,0.872093
0,4.8,0,0.88006
0,4.9,0,0.886632
0,5,0,0.893205
0,5.1,0,0.903857
0,5.2,0,0.910371
0,5.3,0,0.916334
0,5.4,0,0.921742
0,5.5,0,0.926594
0,5.6,0,0.930882
0,5.7,0,0.934608
0,5.8,0,0.937767
0,5.9,0,0.940357
0,6,0,0.94238
0,6.1,0,0.943833
0,6.2,0,0.944716
0,6.3,0,0.945028
0,6.4,0,0.944771
0,6.5,0,0.943946
0,6.6,0,0.942554
0,6.7,0,0.9406
0,6.8,0,0.938083
0,6.9,0,0.935007
0,7,0,0.929139
0,7.1,0,0.925218
0,7.2,0,0.921297
0,7.3,0,0.917018
0,7.4,0,0.910714
0,7.5,0,0.90441
0,7.6,0,0.897632
0,7.7,0,0.889747
0,7.8,0,0.881863
0,7.9,0,0.873306
0,8,0,0.863928
0,8.1,0,0.854549
0,8.2,0,0.844298
0,8.3,0,0.833464
0,8.4,0,0.822631
0,8.5,0,0.810765
0,8.6,0,0.798555
0,8.7,0,0.786345
0,8.8,0,0.772959
0,8.9,0,0.759441
0,9,0,0.74586
0,9.1,0,0.731061
0,9.2,0,0.716262
0,9.3,0,0.701228
0,9.4,0,0.685256
0,9.5,0,0.669283
0,9.6,0,0.652908
0,9.7,0,0.635786
0,9.8,0,0.618664
0,9.9,0,0.601025
0,10,0,0.58287
0,10.1,0,0.564715
0,10.2,0,0.545907
0,10.3,0,0.526747
0,10.4,0,0.507587
0,10.5,0,0.487737
0,10.6,0,0.467715
0,10.7,0,0.447693
0,10.8,0,0.426986
0,10.9,0,0.406244
0,11,0,0.385419
0,11.1,0,0.363846
0,11.2,0,0.342272
0,11.3,0,0.320544
0,11.4,0,0.298352
0,11.5,0,0.27616
0,11.6,0,0.253816
0,11.7,0,0.231245
0,11.8,0,0.208673
0,11.9,0,0.18591
0,12,0,0.16299
0,12.1,0,0.14007
0,12.2,0,0.116936
0,12.3,0,0.0937108
0,12.4,0,0.0704851
0,12.5,0,0.0521802
0,12.6,0,0.0347437
0,12.7,0,0.0173072
0.1,0,0,0.0121159
0.1,0.1,0,0.0299829
0.1,0.2,0,0.0481003
0.1,0.3,0,0.0719248
0.1,0.4,0,0.0957061
0.1,0.5,0,0.119716
0.1,0.6,0,0.143184
0.1,0.7,0,0.16685
0.1,0.8,0,0.19037
0.1,0.9,0,0.213668
0.1,1,0,0.237318
0.1,1.1,0,0.259871
0.1,1.2,0,0.282742
0.1,1.3,0,0.305282
0.1,1.4,0,0.327473
0.1,1.5,0,0.350214
0.1,1.6,0,0.371352
0.1,1.7,0,0.39313
0.1,1.8,0,0.41463
0.1,1.9,0,0.435727
0.1,2,0,0.457562
0.1,2.1,0,0.477293
0.1,2.2,0,0.497679
0.1,2.3,0,0.517502
0.1,2.4,0,0.53693
0.1,2.5,0,0.557281
0.1,2.6,0,0.575204
0.1,2.7,0,0.593926
0.1,2.8,0,0.61203
0.1,2.9,0,0.62958
0.1,3,0,0.64807
0.1,3.1,0,0.663872
0.1,3.2,0,0.6806
0.1,3.3,0,0.696725
0.1,3.4,0,0.712185
0.1,3.5,0,0.728604
0.1,3.6,0,0.742133
0.1,3.7,0,0.756652
0.1,3.8,0,0.770543
0.1,3.9,0,0.783699
0.1,4,0,0.797797
0.1,4.1,0,0.808909
0.1,4.2,0,0.820992
0.1,4.3,0,0.832388
0.1,4.4,0,0.843025
0.1,4.5,0,0.854577
0.1,4.6,0,0.863112
0.1,4.7,0,0.872556
0.1,4.8,0,0.881233
0.1,4.9,0,0.887802
0.1,5,0,0.894414
0.1,5.1,0,0.905067
0.1,5.2,0,0.911579
0.1,5.3,0,0.917541
0.1,5.4,0,0.922947
0.1,5.5,0,0.927797
0.1,5.6,0,0.932084
0.1,5.7,0,0.935808
0.1,5.8,0,0.938966
0.1,5.9,0,0.941556
0.1,6,0,0.943578
0.1,6.1,0,0.94503
0.1,6.2,0,0.945913
0.1,6.3,0,0.946225
0.1,6.4,0,0.945969
0.1,6.5,0,0.945145
0.1,6.6,0,0.943754
0.1,6.7,0,0.9418
0.1,6.8,0,0.939283
0.1,6.9,0,0.936209
0.1,7,0,0.93034
0.1,7.1,0,0.926217
0.1,7.2,0,0.922296
0.1,7.3,0,0.918059
0.1,7.4,0,0.911224
0.1,7.5,0,0.90492
0.1,7.6,0,0.898506
0.1,7.7,0,0.890239
0.1,7.8,0,0.882453
0.1,7.9,0,0.873989
0.1,8,0,0.864382
0.1,8.1,0,0.855301
0.1,8.2,0,0.844807
0.1,8.3,0,0.833931
0.1,8.4,0,0.823585
0.1,8.5,0,0.81117
0.1,8.6,0,0.79896
0.1,8.7,0,0.787462
0.1,8.8,0,0.773382
0.1,8.9,0,0.759865
0.1,9,0,0.747014
0.1,9.1,0,0.731449
0.1,9.2,0,0.71665
0.1,9.3,0,0.702145
0.1,9.4,0,0.685611
0.1,9.5,0,0.669638
0.1,9.6,0,0.653613
0.1,9.7,0,0.636158
0.1,9.8,0,0.61918
0.1,9.9,0,0.60147
0.1,10,0,0.583152
0.1,10.1,0,0.565303
0.1,10.2,0,0.546262
0.1,10.3,0,0.527102
0.1,10.4,0,0.50832
0.1,10.5,0,0.487927
0.1,10.6,0,0.467905
0.1,10.7,0,0.448453
0.1,10.8,0,0.427252
0.1,10.9,0,0.40651
0.1,11,0,0.386034
0.1,11.1,0,0.364107
0.1,11.2,0,0.342533
0.1,11.3,0,0.320966
0.1,11.4,0,0.298482
0.1,11.5,0,0.276311
0.1,11.6,0,0.254079
0.1,11.7,0,0.231354
0.1,11.8,0,0.208865
0.1,11.9,0,0.186058
0.1,12,0,0.163101
0.1,12.1,0,0.140247
0.1,12.2,0,0.117019
0.1,12.3,0,0.0937935
0.1,12.4,0,0.070577
0.1,12.5,0,0.0484309
0.1,12.6,0,0.0309944
0.1,12.7,0,0.0134611
0.2,0,0,0.00865418
0.2,0.1,0,0.0265993
0.2,0.2,0,0.048217
0.2,0.3,0,0.0720415
0.2,0.4,0,0.0957684
0.2,0.5,0,0.119953
0.2,0.6,0,0.143284
0.2,0.7,0,0.167195
0.2,0.8,0,0.190715
0.2,0.9,0,0.213844
0.2,1,0,0.237758
0.2,1.1,0,0.260088
0.2,1.2,0,0.283298
0.2,1.3,0,0.305838
0.2,1.4,0,0.327748
0.2,1.5,0,0.350901
0.2,1.6,0,0.371582
0.2,1.7,0,0.393935
0.2,1.8,0,0.415435
0.2,1.9,0,0.436052
0.2,2,0,0.458428
0.2,2.1,0,0.477687
0.2,2.2,0,0.498616
0.2,2.3,0,0.518439
0.2,2.4,0,0.537276
0.2,2.5,0,0.558304
0.2,2.6,0,0.575649
0.2,2.7,0,0.59499
0.2,2.8,0,0.613095
0.2,2.9,0,0.630016
0.2,3,0,0.649194
0.2,3.1,0,0.664326
0.2,3.2,0,0.681768
0.2,3.3,0,0.697892
0.2,3.4,0,0.712682
0.2,3.5,0,0.729801
0.2,3.6,0,0.74261
0.2,3.7,0,0.757871
0.2,3.8,0,0.771762
0.2,3.9,0,0.784231
0.2,4,0,0.799012
0.2,4.1,0,0.809418
0.2,4.2,0,0.822206
0.2,4.3,0,0.833603
0.2,4.4,0,0.843567
0.2,4.5,0,0.855784
0.2,4.6,0,0.863657
0.2,4.7,0,0.873764
0.2,4.8,0,0.882441
0.2,4.9,0,0.888979
0.2,5,0,0.895623
0.2,5.1,0,0.906276
0.2,5.2,0,0.912787
0.2,5.3,0,0.918747
0.2,5.4,0,0.924152
0.2,5.5,0,0.929
0.2,5.6,0,0.933285
0.2,5.7,0,0.937008
0.2,5.8,0,0.940165
0.2,5.9,0,0.942754
0.2,6,0,0.944775
0.2,6.1,0,0.946227
0.2,6.2,0,0.94711
0.2,6.3,0,0.947422
0.2,6.4,0,0.947167
0.2,6.5,0,0.946343
0.2,6.6,0,0.944953
0.2,6.7,0,0.943
0.2,6.8,0,0.940484
0.2,6.9,0,0.93741
0.2,7,0,0.93154
0.2,7.1,0,0.927301
0.2,7.2,0,0.923431
0.2,7.3,0,0.919265
0.2,7.4,0,0.911862
0.2,7.5,0,0.906065
0.2,7.6,0,0.899726
0.2,7.7,0,0.89073
0.2,7.8,0,0.883696
0.2,7.9,0,0.875232
0.2,8,0,0.864837
0.2,8.1,0,0.856562
0.2,8.2,0,0.846068
0.2,8.3,0,0.83442
0.2,8.4,0,0.824857
0.2,8.5,0,0.812282
0.2,8.6,0,0.799587
0.2,8.7,0,0.788713
0.2,8.8,0,0.774285
0.2,8.9,0,0.760686
0.2,9,0,0.748234
0.2,9.1,0,0.732122
0.2,9.2,0,0.717618
0.2,9.3,0,0.70332
0.2,9.4,0,0.686052
0.2,9.5,0,0.670735
0.2,9.6,0,0.65473
0.2,9.7,0,0.636531
0.2,9.8,0,0.620237
0.2,9.9,0,0.602526
0.2,10,0,0.583433
0.2,10.1,0,0.56627
0.2,10.2,0,0.547213
0.2,10.3,0,0.527515
0.2,10.4,0,0.509229
0.2,10.5,0,0.488647
0.2,10.6,0,0.468308
0.2,10.7,0,0.449263
0.2,10.8,0,0.427789
0.2,10.9,0,0.407016
0.2,11,0,0.386715
0.2,11.1,0,0.364479
0.2,11.2,0,0.343081
0.2,11.3,0,0.321578
0.2,11.4,0,0.298626
0.2,11.5,0,0.276836
0.2,11.6,0,0.254603
0.2,11.7,0,0.231464
0.2,11.8,0,0.209257
0.2,11.9,0,0.186451
0.2,12,0,0.163212
0.2,12.1,0,0.140484
0.2,12.2,0,0.117239
0.2,12.3,0,0.0938785
0.2,12.4,0,0.0706718
0.2,12.5,0,0.0472107
0.2,12.6,0,0.0272044
0.2,12.7,0,0.00961509
0.3,0,0,0.00519251
0.3,0.1,0,0.0241819
0.3,0.2,0,0.0483337
0.3,0.3,0,0.0721582
0.3,0.4,0,0.0960351
0.3,0.5,0,0.12019
0.3,0.6,0,0.143605
0.3,0.7,0,0.16754
