x,y,z,U_0,U_1,U_2
0,0,0,0.30002,-0.00192323,-7.40535e-14
0,0.1,0,0.300016,-0.0015295,2.29575e-09
0,0.2,0,0.300012,-0.00113577,4.59157e-09
0,0.3,0,0.300008,-0.000742033,4.32668e-09
0,0.4,0,0.300004,-0.000348301,2.03089e-09
0,0.5,0,0.3,-1.98206e-19,-1.87585e-29
0,0.6,0,0.3,-2.37847e-19,-2.25102e-29
0,0.7,0,0.3,-2.77488e-19,-2.62619e-29
0,0.8,0,0.3,-3.17129e-19,-3.00136e-29
0,0.9,0,0.3,-3.56771e-19,-3.37653e-29
0,1,0,0.3,-3.85011e-19,-4.31685e-29
0,1.1,0,0.3,-4.23512e-19,-4.74854e-29
0,1.2,0,0.3,-4.62013e-19,-5.18022e-29
0,1.3,0,0.3,-5.00515e-19,-5.61191e-29
0,1.4,0,0.3,-5.39016e-19,-6.04359e-29
0,1.5,0,0.3,-5.57031e-19,-4.54153e-29
0,1.6,0,0.3,-5.94167e-19,-4.8443e-29
0,1.7,0,0.3,-6.31302e-19,-5.14707e-29
0,1.8,0,0.3,-6.68437e-19,-5.44984e-29
0,1.9,0,0.3,-7.05573e-19,-5.75261e-29
0,2,0,0.3,-7.07216e-19,2.33004e-29
0,2.1,0,0.3,-7.42576e-19,2.44654e-29
0,2.2,0,0.3,-7.77937e-19,2.56304e-29
0,2.3,0,0.3,-8.13298e-19,2.67954e-29
0,2.4,0,0.3,-8.48659e-19,2.79604e-29
0,2.5,0,0.3,-8.29933e-19,3.79209e-28
0,2.6,0,0.3,-8.6313e-19,3.94377e-28
0,2.7,0,0.3,-8.96327e-19,4.09545e-28
0,2.8,0,0.3,-9.29525e-19,4.24714e-28
0,2.9,0,0.3,-9.62722e-19,4.39882e-28
0,3,0,0.3,-9.15628e-19,5.22882e-28
0,3.1,0,0.3,-9.46149e-19,5.40312e-28
0,3.2,0,0.3,-9.7667e-19,5.57741e-28
0,3.3,0,0.3,-1.00719e-18,5.7517e-28
0,3.4,0,0.3,-1.03771e-18,5.926e-28
0,3.5,0,0.3,-9.5757e-19,5.89566e-28
0,3.6,0,0.3,-9.84929e-19,6.06411e-28
0,3.7,0,0.3,-1.01229e-18,6.23256e-28
0,3.8,0,0.3,-1.03965e-18,6.401e-28
0,3.9,0,0.3,-1.06701e-18,6.56945e-28
0,4,0,0.3,-9.50065e-19,6.78476e-28
0,4.1,0,0.3,-9.73817e-19,6.95438e-28
0,4.2,0,0.3,-9.97568e-19,7.124e-28
0,4.3,0,0.3,-1.02132e-18,7.29362e-28
0,4.4,0,0.3,-8.68717e-19,8.05591e-28
0,4.5,0,0.3,-8.88461e-19,8.239e-28
0,4.6,0,0.3,-9.08204e-19,8.42209e-28
0,4.7,0,0.3,-9.27948e-19,8.60518e-28
0,4.8,0,0.3,-9.47691e-19,8.78827e-28
0,4.9,0,0.3,-7.50669e-19,9.46431e-28
0,5,0,0.3,-7.65989e-19,9.65746e-28
0,5.1,0,0.3,-7.81309e-19,9.85061e-28
0,5.2,0,0.3,-7.96628e-19,1.00438e-27
0,5.3,0,0.3,-8.11948e-19,1.02369e-27
0,5.4,0,0.3,-5.69431e-19,9.90508e-28
0,5.5,0,0.3,-5.79976e-19,1.00885e-27
0,5.6,0,0.3,-5.90521e-19,1.02719e-27
0,5.7,0,0.3,-6.01066e-19,1.04554e-27
0,5.8,0,0.3,-6.11611e-19,1.06388e-27
0,5.9,0,0.3,-3.22745e-19,8.50306e-28
0,6,0,0.3,-3.28215e-19,8.64718e-28
0,6.1,0,0.3,-3.33685e-19,8.7913e-28
0,6.2,0,0.3,-3.39155e-19,8.93542e-28
0,6.3,0,0.3,-3.44626e-19,9.07953e-28
0,6.4,0,0.3,-1.38691e-20,4.71217e-28
0,6.5,0,0.3,-1.40858e-20,4.7858e-28
0,6.6,0,0.3,-1.43025e-20,4.85943e-28
0,6.7,0,0.3,-1.45192e-20,4.93305e-28
0,6.8,0,0.3,-1.47359e-20,5.00668e-28
0,6.9,0,0.3,3.56631e-19,-9.03474e-29
0,7,0,0.3,3.61799e-19,-9.16567e-29
0,7.1,0,0.3,3.66968e-19,-9.29661e-29
0,7.2,0,0.3,3.72137e-19,-9.42755e-29
0,7.3,0,0.3,3.77305e-19,-9.55849e-29
0,7.4,0,0.3,7.842e-19,-7.03e-28
0,7.5,0,0.3,7.94797e-19,-7.125e-28
0,7.6,0,0.3,8.05395e-19,-7.22e-28
0,7.7,0,0.3,8.15992e-19,-7.315e-28
0,7.8,0,0.3,8.26589e-19,-7.41e-28
0,7.9,0,0.3,1.25615e-18,-8.95938e-28
0,8,0,0.3,1.27205e-18,-9.07279e-28
0,8.1,0,0.3,1.28795e-18,-9.1862e-28
0,8.2,0,0.3,1.30385e-18,-9.29961e-28
0,8.3,0,0.3,1.31975e-18,-9.41302e-28
0,8.4,0,0.3,1.76334e-18,-5.52465e-28
0,8.5,0,0.3,1.78433e-18,-5.59042e-28
0,8.6,0,0.3,1.80532e-18,-5.65619e-28
0,8.7,0,0.3,1.82632e-18,-5.72196e-28
0,8.8,0,0.3,2.27783e-18,5.87746e-28
0,8.9,0,0.3,2.30372e-18,5.94425e-28
0,9,0,0.3,2.3296e-18,6.01104e-28
0,9.1,0,0.3,2.35549e-18,6.07783e-28
0,9.2,0,0.3,2.38137e-18,6.14462e-28
0,9.3,0,0.3,2.83819e-18,1.83738e-27
0,9.4,0,0.3,2.86871e-18,1.85714e-27
0,9.5,0,0.3,2.89923e-18,1.8769e-27
0,9.6,0,0.3,2.92975e-18,1.89665e-27
0,9.7,0,0.3,2.96027e-18,1.91641e-27
0,9.8,0,0.3,3.38532e-18,2.31529e-27
0,9.9,0,0.3,3.41986e-18,2.33891e-27
0,10,0,0.3,3.45441e-18,2.36254e-27
0,10.1,0,0.3,3.48895e-18,2.38617e-27
0,10.2,0,0.3,3.5235e-18,2.40979e-27
0,10.3,0,0.3,3.90638e-18,3.8244e-28
0,10.4,0,0.3,3.94431e-18,3.86153e-28
0,10.5,0,0.3,3.98223e-18,3.89866e-28
0,10.6,0,0.3,4.02016e-18,3.93579e-28
0,10.7,0,0.3,4.05809e-18,3.97292e-28
0,10.8,0,0.3,4.41444e-18,-3.1059e-27
0,10.9,0,0.3,4.45531e-18,-3.13466e-27
0,11,0,0.3,4.49619e-18,-3.16341e-27
0,11.1,0,0.3,4.53706e-18,-3.19217e-27
0,11.2,0,0.3,4.57794e-18,-3.22093e-27
0,11.3,0,0.3,4.89217e-18,-5.38028e-27
0,11.4,0,0.3,4.93547e-18,-5.4279e-27
0,11.5,0,0.3,4.97876e-18,-5.47551e-27
0,11.6,0,0.3,5.02205e-18,-5.52312e-27
0,11.7,0,0.3,5.06535e-18,-5.57074e-27
0,11.8,0,0.3,5.32063e-18,-7.65384e-27
0,11.9,0,0.3,5.36572e-18,-7.7187e-27
0,12,0,0.3,5.41081e-18,-7.78356e-27
0,12.1,0,0.3,5.4559e-18,-7.84843e-27
0,12.2,0,0.3,5.50099e-18,-7.91329e-27
0,12.3,0,0.299993,0.000396783,2.89744e-09
0,12.4,0,0.299985,0.00084532,6.1728e-09
0,12.5,0,0.299977,0.00129386,6.55038e-09
0,12.6,0,0.299969,0.00174239,3.27423e-09
0,12.7,0,0.299961,0.00219093,-1.90994e-12
0.1,0,0,0.300018,-0.00308646,-5.25117e-10
0.1,0.1,0,0.300029,-0.00269649,4.08098e-11
0.1,0.2,0,0.300024,-0.00230276,2.33663e-09
0.1,0.3,0,0.30002,-0.00190903,2.09716e-09
0.1,0.4,0,0.300015,-0.00154851,-4.92513e-10
0.1,0.5,0,0.300005,-0.00153796,-5.00885e-09
0.1,0.6,0,0.300033,-0.00152256,-1.44098e-13
0.1,0.7,0,0.300033,-0.00152256,-1.44098e-13
0.1,0.8,0,0.300033,-0.00152256,-1.44098e-13
0.1,0.9,0,0.300025,-0.00151913,-1.61525e-09
0.1,1,0,0.3,-0.00149942,-6.26848e-09
0.1,1.1,0,0.300016,-0.00147878,-1.65804e-13
0.1,1.2,0,0.300016,-0.00147878,-1.65804e-13
0.1,1.3,0,0.300016,-0.00147878,-1.65804e-13
0.1,1.4,0,0.300005,-0.00147343,-2.15513e-09
0.1,1.5,0,0.29999,-0.00144969,-4.36174e-09
0.1,1.6,0,0.300006,-0.00142632,-1.16289e-13
0.1,1.7,0,0.300006,-0.00142632,-1.16289e-13
0.1,1.8,0,0.300006,-0.00142632,-1.16289e-13
0.1,1.9,0,0.299988,-0.0014148,-2.0427e-09
0.1,2,0,0.299983,-0.00138054,-2.4077e-09
0.1,2.1,0,0.300001,-0.00135816,4.47468e-14
0.1,2.2,0,0.300001,-0.00135816,4.47468e-14
0.1,2.3,0,0.300001,-0.00135816,4.47468e-14
0.1,2.4,0,0.299975,-0.0013378,-9.83897e-10
0.1,2.5,0,0.299977,-0.00129438,-7.10262e-10
