x,y,z,U_0,U_1,U_2
0,0,0,2.99569,-0.109443,0
0,0.1,0,2.99692,-0.0781733,0
0,0.2,0,2.99815,-0.046904,0
0,0.3,0,2.99938,-0.0156347,0
0,0.4,0,3,0,0
0,0.5,0,3,0,0
0,0.6,0,3,0,0
0,0.7,0,3,-1.93564e-17,0
0,0.8,0,3,0,0
0,0.9,0,3,0,0
0,1,0,3,0,0
0,1.1,0,3,0,0
0,1.2,0,3,0,0
0,1.3,0,3,0,0
0,1.4,0,3,-1.79083e-17,0
0,1.5,0,3,0,0
0,1.6,0,3,0,0
0,1.7,0,3,0,0
0,1.8,0,3,0,0
0,1.9,0,3,0,0
0,2,0,3,0,0
0,2.1,0,3,0,0
0,2.2,0,3,0,0
0,2.3,0,3,0,0
0,2.4,0,3,0,0
0,2.5,0,3,0,0
0,2.6,0,3,0,0
0,2.7,0,3,0,0
0,2.8,0,3,-1.26633e-17,0
0,2.9,0,3,0,0
0,3,0,3,0,0
0,3.1,0,3,0,0
0,3.2,0,3,0,0
0,3.3,0,3,0,0
0,3.4,0,3,0,0
0,3.5,0,3,0,0
0,3.6,0,3,0,0
0,3.7,0,3,0,0
0,3.8,0,3,0,0
0,3.9,0,3,0,0
0,4,0,3,0,0
0,4.1,0,3,0,0
0,4.2,0,3,0,0
0,4.3,0,3,0,0
0,4.4,0,3,0,0
0,4.5,0,3,0,0
0,4.6,0,3,0,0
0,4.7,0,3,0,0
0,4.8,0,3,0,0
0,4.9,0,3,0,0
0,5,0,3,0,0
0,5.1,0,3,0,0
0,5.2,0,3,0,0
0,5.3,0,3,0,0
0,5.4,0,3,0,0
0,5.5,0,3,0,0
0,5.6,0,3,0,0
0,5.7,0,3,0,0
0,5.8,0,3,0,0
0,5.9,0,3,0,0
0,6,0,3,0,0
0,6.1,0,3,0,0
0,6.2,0,3,0,0
0,6.3,0,3,0,0
0,6.4,0,3,0,0
0,6.5,0,3,0,0
0,6.6,0,3,0,0
0,6.7,0,3,0,0
0,6.8,0,3,0,0
0,6.9,0,3,0,0
0,7,0,3,0,0
0,7.1,0,3,0,0
0,7.2,0,3,0,0
0,7.3,0,3,0,0
0,7.4,0,3,0,0
0,7.5,0,3,0,0
0,7.6,0,3,4.33699e-18,0
0,7.7,0,3,0,0
0,7.8,0,3,0,0
0,7.9,0,3,5.41137e-18,0
0,8,0,3,0,0
0,8.1,0,3,0,0
0,8.2,0,3,0,0
0,8.3,0,3,0,0
0,8.4,0,3,0,0
0,8.5,0,3,0,0
0,8.6,0,3,0,0
0,8.7,0,3,0,0
0,8.8,0,3,0,0
0,8.9,0,3,0,0
0,9,0,3,0,0
0,9.1,0,3,0,0
0,9.2,0,3,0,0
0,9.3,0,3,0,0
0,9.4,0,3,0,0
0,9.5,0,3,0,0
0,9.6,0,3,0,0
0,9.7,0,3,0,0
0,9.8,0,3,0,0
0,9.9,0,3,0,0
0,10,0,3,0,0
0,10.1,0,3,0,0
0,10.2,0,3,0,0
0,10.3,0,3,0,0
0,10.4,0,3,0,0
0,10.5,0,3,0,0
0,10.6,0,3,0,0
0,10.7,0,3,0,0
0,10.8,0,3,0,0
0,10.9,0,3,0,0
0,11,0,3,0,0
0,11.1,0,3,0,0
0,11.2,0,3,0,0
0,11.3,0,3,0,0
0,11.4,0,3,0,0
0,11.5,0,3,0,0
0,11.6,0,3,0,0
0,11.7,0,3,0,0
0,11.8,0,3,0,0
0,11.9,0,3,0,0
0,12,0,3,0,0
0,12.1,0,3,0,0
0,12.2,0,3,0,0
0,12.3,0,3,0,0
0,12.4,0,3,0,0
0,12.5,0,2.99915,0.0159728,0
0,12.6,0,2.99674,0.0616095,0
0,12.7,0,2.99432,0.107246,0
0.1,0,0,2.98764,-0.12835,0
0.1,0.1,0,2.99397,-0.152838,0
0.1,0.2,0,2.99521,-0.121569,0
0.1,0.3,0,2.99462,-0.0783081,0
0.1,0.4,0,2.99863,-0.0637441,0
0.1,0.5,0,3.00233,-0.0763307,0
0.1,0.6,0,3.00233,-0.0763307,0
0.1,0.7,0,2.99122,-0.0387438,0
0.1,0.8,0,2.99335,-0.0837676,0
0.1,0.9,0,2.99335,-0.0837676,0
0.1,1,0,2.99271,-0.0671318,0
0.1,1.1,0,2.99248,-0.0474435,0
0.1,1.2,0,2.99299,-0.0531413,0
0.1,1.3,0,2.99299,-0.0531413,0
0.1,1.4,0,2.99432,-0.0358453,0
0.1,1.5,0,3.00173,-0.0678196,0
0.1,1.6,0,3.00173,-0.0678196,0
0.1,1.7,0,2.99885,-0.055358,0
0.1,1.8,0,2.99695,-0.0427394,0
0.1,1.9,0,2.99877,-0.0481907,0
0.1,2,0,2.99877,-0.0481907,0
0.1,2.1,0,2.99367,-0.0301944,0
0.1,2.2,0,2.9988,-0.0485276,0
0.1,2.3,0,2.9988,-0.0485276,0
0.1,2.4,0,2.99732,-0.0413084,0
0.1,2.5,0,2.99843,-0.0367161,0
0.1,2.6,0,3.00052,-0.0413839,0
0.1,2.7,0,3.00052,-0.0413839,0
0.1,2.8,0,2.99454,-0.0253469,0
0.1,2.9,0,3.00024,-0.0370394,0
0.1,3,0,3.00024,-0.0370394,0
0.1,3.1,0,2.99831,-0.032038,0
0.1,3.2,0,2.99864,-0.0291156,0
0.1,3.3,0,3.00075,-0.0324934,0
0.1,3.4,0,3.00075,-0.0324934,0
0.1,3.5,0,2.995,-0.0203844,0
0.1,3.6,0,3.00088,-0.028207,0
0.1,3.7,0,3.00088,-0.028207,0
0.1,3.8,0,2.99884,-0.0245151,0
0.1,3.9,0,2.99895,-0.0219313,0
0.1,4,0,3.00106,-0.0241876,0
0.1,4.1,0,3.00106,-0.0241876,0
0.1,4.2,0,2.99527,-0.0153313,0
0.1,4.3,0,3.00117,-0.0203002,0
0.1,4.4,0,3.00117,-0.0203002,0
0.1,4.5,0,2.9991,-0.01763,0
0.1,4.6,0,2.99915,-0.0152345,0
0.1,4.7,0,3.00124,-0.0165739,0
0.1,4.8,0,3.00124,-0.0165739,0
0.1,4.9,0,2.99544,-0.0103304,0
0.1,5,0,3.00129,-0.012944,0
0.1,5.1,0,3.00129,-0.012944,0
0.1,5.2,0,2.99922,-0.0111277,0
0.1,5.3,0,2.99924,-0.00885354,0
0.1,5.4,0,3.00131,-0.00940644,0
0.1,5.5,0,3.00131,-0.00940644,0
0.1,5.6,0,2.99555,-0.00540349,0
0.1,5.7,0,3.00129,-0.00595129,0
0.1,5.8,0,3.00129,-0.00595129,0
0.1,5.9,0,2.99925,-0.00488458,0
0.1,6,0,2.99922,-0.00272007,0
0.1,6.1,0,3.00124,-0.00258428,0
0.1,6.2,0,3.00124,-0.00258428,0
0.1,6.3,0,2.99562,-0.000523877,0
0.1,6.4,0,3.00112,0.000757893,0
0.1,6.5,0,3.00112,0.000757893,0
0.1,6.6,0,2.99916,0.00117771,0
0.1,6.7,0,2.99904,0.00312541,0
0.1,6.8,0,3.00092,0.00378764,0
0.1,6.9,0,3.00092,0.00378764,0
0.1,7,0,2.99565,0.00399067,0
0.1,7.1,0,2.99565,0.00512981,0
0.1,7.2,0,2.99565,0.00582794,0
0.1,7.3,0,2.99564,0.00653004,0
0.1,7.4,0,2.99563,0.00724159,0
0.1,7.5,0,2.99561,0.00795967,0
0.1,7.6,0,2.99559,0.00868092,0
0.1,7.7,0,2.99557,0.00940158,0
0.1,7.8,0,2.99555,0.010116,0
0.1,7.9,0,2.99552,0.0108314,0
0.1,8,0,2.99548,0.01182,0
0.1,8.1,0,3.00049,0.0185352,0
0.1,8.2,0,2.99882,0.0168179,0
0.1,8.3,0,3.00051,0.020803,0
0.1,8.4,0,3.00051,0.020803,0
0.1,8.5,0,2.99834,0.01979,0
0.1,8.6,0,3.00056,0.0232914,0
0.1,8.7,0,2.99577,0.017411,0
0.1,8.8,0,3.00057,0.0258868,0
0.1,8.9,0,2.9993,0.0241597,0
0.1,9,0,3.00054,0.0285842,0
0.1,9.1,0,3.00054,0.0285842,0
0.1,9.2,0,2.99765,0.0255634,0
0.1,9.3,0,3.00046,0.0313689,0
0.1,9.4,0,2.99601,0.0237511,0
0.1,9.5,0,3.00035,0.0343626,0
0.1,9.6,0,2.99959,0.0328893,0
0.1,9.7,0,3.00012,0.037296,0
0.1,9.8,0,3.00012,0.037296,0
0.1,9.9,0,2.99672,0.0312328,0
0.1,10,0,3.00007,0.0406687,0
0.1,10.1,0,2.99614,0.0310969,0
0.1,10.2,0,2.99945,0.0439966,0
0.1,10.3,0,2.99923,0.043346,0
0.1,10.4,0,2.99952,0.0463356,0
0.1,10.5,0,2.99976,0.0471191,0
0.1,10.6,0,2.99555,0.0370681,0
0.1,10.7,0,2.99876,0.0527173,0
0.1,10.8,0,2.9957,0.0400296,0
0.1,10.9,0,2.99759,0.0521836,0
0.1,11,0,2.99759,0.0521836,0
0.1,11.1,0,2.99999,0.0606638,0
0.1,11.2,0,3.00108,0.0649591,0
0.1,11.3,0,2.99421,0.0400035,0
0.1,11.4,0,2.99504,0.0580729,0
0.1,11.5,0,2.99373,0.0470827,0
0.1,11.6,0,2.9927,0.0751489,0
0.1,11.7,0,2.9927,0.0751489,0
0.1,11.8,0,3.00134,0.0626212,0
0.1,11.9,0,3.00431,0.0700756,0
0.1,12,0,2.99298,0.0441423,0
0.1,12.1,0,2.99254,0.086804,0
0.1,12.2,0,2.99245,0.0673257,0
0.1,12.3,0,2.99108,0.0809991,0
0.1,12.4,0,2.99108,0.0809991,0
0.1,12.5,0,2.99338,0.0798993,0
0.1,12.6,0,2.99278,0.136325,0
0.1,12.7,0,2.98532,0.12664,0
0.2,0,0,2.97959,-0.147258,0
0.2,0.1,0,2.98738,-0.187677,0
0.2,0.2,0,2.9919,-0.193836,0
0.2,0.3,0,2.98657,-0.119396,0
0.2,0.4,0,2.99058,-0.104832,0
0.2,0.5,0,3.00393,-0.150144,0
0.2,0.6,0,2.99673,-0.125814,0
0.2,0.7,0,2.98243,-0.0774876,0
0.2,0.8,0,2.98517,-0.135375,0
0.2,0.9,0,2.98657,-0.164208,0
0.2,1,0,2.98428,-0.104319,0
0.2,1.1,0,2.98405,-0.0846309,0
0.2,1.2,0,2.98588,-0.105143,0
0.2,1.3,0,2.98693,-0.0939283,0
0.2,1.4,0,2.98864,-0.0716906,0
0.2,1.5,0,2.99817,-0.1128,0
0.2,1.6,0,3.00288,-0.133147,0
0.2,1.7,0,2.99252,-0.0882852,0
0.2,1.8,0,2.99062,-0.0756667,0
0.2,1.9,0,2.99718,-0.0952911,0
0.2,2,0,2.9939,-0.0835269,0
0.2,2.1,0,2.98733,-0.0603889,0
0.2,2.2,0,2.99393,-0.08396,0
0.2,2.3,0,2.9973,-0.0956113,0
0.2,2.4,0,2.99197,-0.0696225,0
0.2,2.5,0,2.99308,-0.0650301,0
0.2,2.6,0,3.00063,-0.0818342,0
0.2,2.7,0,2.99677,-0.0713128,0
0.2,2.8,0,2.98907,-0.0506938,0
0.2,2.9,0,2.9964,-0.065727,0
0.2,3,0,3.00009,-0.0730785,0
0.2,3.1,0,2.99315,-0.0550735,0
0.2,3.2,0,2.99349,-0.0521511,0
0.2,3.3,0,3.00108,-0.0643112,0
0.2,3.4,0,2.99739,-0.0563375,0
0.2,3.5,0,2.99,-0.0407688,0
0.2,3.6,0,2.99756,-0.0508264,0
0.2,3.7,0,3.00136,-0.0556756,0
0.2,3.8,0,2.994,-0.042385,0
0.2,3.9,0,2.99411,-0.0398011,0
0.2,4,0,3.0017,-0.0479239,0
0.2,4.1,0,2.99799,-0.0420493,0
0.2,4.2,0,2.99055,-0.0306626,0
0.2,4.3,0,2.99813,-0.0370512,0
0.2,4.4,0,3.00192,-0.0400664,0
0.2,4.5,0,2.99446,-0.0304537,0
0.2,4.6,0,2.99451,-0.0280582,0
0.2,4.7,0,3.00207,-0.0328799,0
0.2,4.8,0,2.99834,-0.0286881,0
0.2,4.9,0,2.99088,-0.0206607,0
0.2,5,0,2.99841,-0.0240211,0
0.2,5.1,0,3.00217,-0.0255247,0
0.2,5.2,0,2.99472,-0.018986,0
0.2,5.3,0,2.99473,-0.0167119,0
0.2,5.4,0,3.00221,-0.0187023,0
0.2,5.5,0,2.9985,-0.0159536,0
0.2,5.6,0,2.99109,-0.010807,0
0.2,5.7,0,2.99848,-0.0115113,0
0.2,5.8,0,3.00218,-0.0116892,0
0.2,5.9,0,2.99484,-0.00784908,0
0.2,6,0,2.9948,-0.00568458,0
0.2,6.1,0,3.00207,-0.00519572,0
0.2,6.2,0,2.99846,-0.00369684,0
0.2,6.3,0,2.99123,-0.00104775,0
0.2,6.4,0,2.9983,0.000600237,0
0.2,6.5,0,3.00184,0.00159975,0
0.2,6.6,0,2.9948,0.0031111,0
0.2,6.7,0,2.99467,0.00505879,0
0.2,6.8,0,3.00147,0.00744283,0
0.2,6.9,0,2.99808,0.0077203,0
0.2,7,0,2.99129,0.00798134,0
0.2,7.1,0,2.9913,0.0102596,0
0.2,7.2,0,2.99129,0.0116559,0
0.2,7.3,0,2.99128,0.0130601,0
0.2,7.4,0,2.99126,0.0144832,0
0.2,7.5,0,2.99123,0.0159193,0
0.2,7.6,0,2.99119,0.0173618,0
0.2,7.7,0,2.99114,0.0188032,0
0.2,7.8,0,2.99109,0.020232,0
0.2,7.9,0,2.99103,0.0216628,0
0.2,8,0,2.99096,0.0236399,0
0.2,8.1,0,3.00055,0.0364988,0
0.2,8.2,0,2.99424,0.0301457,0
0.2,8.3,0,2.99718,0.0359599,0
0.2,8.4,0,2.99762,0.0378202,0
