x,y,z,p
0,0,0,0.074445
0,0.1,0,0.134674
0,0.2,0,0.194902
0,0.3,0,0.255131
0,0.4,0,0.324187
0,0.5,0,0.402072
0,0.6,0,0.479956
0,0.7,0,0.557841
0,0.8,0,0.630814
0,0.9,0,0.703787
0,1,0,0.77676
0,1.1,0,0.847463
0,1.2,0,0.915897
0,1.3,0,0.984331
0,1.4,0,1.05277
0,1.5,0,1.11678
0,1.6,0,1.18079
0,1.7,0,1.2448
0,1.8,0,1.30607
0,1.9,0,1.36458
0,2,0,1.42309
0,2.1,0,1.4816
0,2.2,0,1.53558
0,2.3,0,1.58957
0,2.4,0,1.64355
0,2.5,0,1.69509
0,2.6,0,1.74419
0,2.7,0,1.79329
0,2.8,0,1.84239
0,2.9,0,1.88665
0,3,0,1.93092
0,3.1,0,1.97518
0,3.2,0,2.01709
0,3.3,0,2.05664
0,3.4,0,2.09619
0,3.5,0,2.13573
0,3.6,0,2.17053
0,3.7,0,2.20532
0,3.8,0,2.24011
0,3.9,0,2.27257
0,4,0,2.30271
0,4.1,0,2.33285
0,4.2,0,2.36299
0,4.3,0,2.38852
0,4.4,0,2.41406
0,4.5,0,2.4396
0,4.6,0,2.46286
0,4.7,0,2.48385
0,4.8,0,2.50484
0,4.9,0,2.52583
0,5,0,2.54231
0,5.1,0,2.55879
0,5.2,0,2.57527
0,5.3,0,2.58952
0,5.4,0,2.60154
0,5.5,0,2.61355
0,5.6,0,2.62557
0,5.7,0,2.63314
0,5.8,0,2.64071
0,5.9,0,2.64828
0,6,0,2.65364
0,6.1,0,2.65679
0,6.2,0,2.65994
0,6.3,0,2.66309
0,6.4,0,2.66174
0,6.5,0,2.66039
0,6.6,0,2.65904
0,6.7,0,2.65609
0,6.8,0,2.65155
0,6.9,0,2.647
0,7,0,2.64246
0,7.1,0,2.62866
0,7.2,0,2.61851
0,7.3,0,2.60717
0,7.4,0,2.5946
0,7.5,0,2.5808
0,7.6,0,2.56576
0,7.7,0,2.54946
0,7.8,0,2.53193
0,7.9,0,2.51317
0,8,0,2.48633
0,8.1,0,2.46691
0,8.2,0,2.4475
0,8.3,0,2.42411
0,8.4,0,2.39858
0,8.5,0,2.37209
0,8.6,0,2.34333
0,8.7,0,2.31457
0,8.8,0,2.2828
0,8.9,0,2.25087
0,9,0,2.21704
0,9.1,0,2.18196
0,9.2,0,2.14609
0,9.3,0,2.10788
0,9.4,0,2.06968
0,9.5,0,2.02864
0,9.6,0,1.98728
0,9.7,0,1.94421
0,9.8,0,1.89972
0,9.9,0,1.85457
0,10,0,1.8067
