x,y,z,p
0,0,0,0.0230202
0,0.1,0,0.0493087
0,0.2,0,0.0755972
0,0.3,0,0.106365
0,0.4,0,0.141613
0,0.5,0,0.176862
0,0.6,0,0.211723
0,0.7,0,0.246584
0,0.8,0,0.281077
0,0.9,0,0.315201
0,1,0,0.349325
0,1.1,0,0.382713
0,1.2,0,0.416101
0,1.3,0,0.449135
0,1.4,0,0.481815
0,1.5,0,0.514494
0,1.6,0,0.545987
0,1.7,0,0.577479
0,1.8,0,0.608392
0,1.9,0,0.638724
0,2,0,0.669056
0,2.1,0,0.698216
0,2.2,0,0.727375
0,2.3,0,0.755775
0,2.4,0,0.783417
0,2.5,0,0.811057
0,2.6,0,0.837315
0,2.7,0,0.863572
0,2.8,0,0.889039
0,2.9,0,0.913717
0,3,0,0.938395
0,3.1,0,0.961487
0,3.2,0,0.984579
0,3.3,0,1.00685
0,3.4,0,1.02831
0,3.5,0,1.04977
0,3.6,0,1.0695
0,3.7,0,1.08924
0,3.8,0,1.10813
0,3.9,0,1.12616
0,4,0,1.1442
0,4.1,0,1.16045
0,4.2,0,1.1767
0,4.3,0,1.19207
0,4.4,0,1.20654
0,4.5,0,1.22102
0,4.6,0,1.23373
0,4.7,0,1.24644
0,4.8,0,1.25753
0,4.9,0,1.267
0,5,0,1.27647
0,5.1,0,1.28977
0,5.2,0,1.29865
0,5.3,0,1.30675
0,5.4,0,1.31407
0,5.5,0,1.32065
0,5.6,0,1.32645
0,5.7,0,1.33147
0,5.8,0,1.33572
0,5.9,0,1.33919
0,6,0,1.34317
0,6.1,0,1.34388
0,6.2,0,1.34458
0,6.3,0,1.34529
0,6.4,0,1.34466
0,6.5,0,1.34332
0,6.6,0,1.34197
0,6.7,0,1.33988
0,6.8,0,1.33605
0,6.9,0,1.33222
0,7,0,1.3284
0,7.1,0,1.3222
0,7.2,0,1.31588
0,7.3,0,1.30956
0,7.4,0,1.30176
0,7.5,0,1.29297
0,7.6,0,1.28419
0,7.7,0,1.27479
0,7.8,0,1.26357
0,7.9,0,1.25234
0,8,0,1.24112
0,8.1,0,1.22772
