x,y,z,p
0,0,0,0.00803536
0,0.1,0,0.0167187
0,0.2,0,0.025402
0,0.3,0,0.0356553
0,0.4,0,0.0474785
0,0.5,0,0.0593017
0,0.6,0,0.0711176
0,0.7,0,0.0829335
0,0.8,0,0.0946669
0,0.9,0,0.106318
0,1,0,0.117969
0,1.1,0,0.129317
0,1.2,0,0.140666
0,1.3,0,0.151863
0,1.4,0,0.162907
0,1.5,0,0.173951
0,1.6,0,0.184674
0,1.7,0,0.195397
0,1.8,0,0.205935
0,1.9,0,0.216288
0,2,0,0.22664
0,2.1,0,0.236629
0,2.2,0,0.246618
0,2.3,0,0.256403
0,2.4,0,0.265985
0,2.5,0,0.275566
0,2.6,0,0.284668
0,2.7,0,0.293769
0,2.8,0,0.302641
0,2.9,0,0.311283
0,3,0,0.319925
0,3.1,0,0.328051
0,3.2,0,0.336177
0,3.3,0,0.344036
0,3.4,0,0.351629
0,3.5,0,0.359223
0,3.6,0,0.366256
0,3.7,0,0.373289
0,3.8,0,0.380027
0,3.9,0,0.386468
0,4,0,0.39291
0,4.1,0,0.398758
0,4.2,0,0.404606
0,4.3,0,0.410138
0,4.4,0,0.415353
0,4.5,0,0.420568
0,4.6,0,0.425157
0,4.7,0,0.429745
0,4.8,0,0.433745
0,4.9,0,0.437155
0,5,0,0.440566
0,5.1,0,0.44535
0,5.2,0,0.448572
0,5.3,0,0.451533
0,5.4,0,0.454233
0,5.5,0,0.456671
0,5.6,0,0.458847
0,5.7,0,0.460759
0,5.8,0,0.462407
0,5.9,0,0.463789
0,6,0,0.465453
0,6.1,0,0.465807
0,6.2,0,0.466161
0,6.3,0,0.466515
0,6.4,0,0.466375
0,6.5,0,0.465969
0,6.6,0,0.465563
0,6.7,0,0.464879
0,6.8,0,0.463545
0,6.9,0,0.46221
0,7,0,0.460876
0,7.1,0,0.458662
0,7.2,0,0.456402
0,7.3,0,0.454143
0,7.4,0,0.451344
0,7.5,0,0.448185
0,7.6,0,0.445027
0,7.7,0,0.441643
0,7.8,0,0.437581
0,7.9,0,0.43352
0,8,0,0.429458
0,8.1,0,0.424624
0,8.2,0,0.419703
0,8.3,0,0.414783
0,8.4,0,0.409402
0,8.5,0,0.403645
0,8.6,0,0.397888
0,8.7,0,0.391971
0,8.8,0,0.385412
0,8.9,0,0.378854
0,9,0,0.372295
0,9.1,0,0.365087
0,9.2,0,0.357765
0,9.3,0,0.350443
0,9.4,0,0.342752
0,9.5,0,0.334694
0,9.6,0,0.326636
0,9.7,0,0.318479
0,9.8,0,0.309765
0,9.9,0,0.301051
0,10,0,0.292336
0,10.1,0,0.283098
0,10.2,0,0.27373
0,10.3,0,0.264361
0,10.4,0,0.254744
0,10.5,0,0.244825
0,10.6,0,0.234905
0,10.7,0,0.224937
0,10.8,0,0.214537
0,10.9,0,0.204136
0,11,0,0.193735
0,11.1,0,0.182992
0,11.2,0,0.172134
0,11.3,0,0.161276
0,11.4,0,0.150281
0,11.5,0,0.139079
0,11.6,0,0.127877
0,11.7,0,0.116661
0,11.8,0,0.105164
0,11.9,0,0.0936668
0,12,0,0.0821697
0,12.1,0,0.0705412
0,12.2,0,0.0588565
0,12.3,0,0.0471717
0,12.4,0,0.0365472
0,12.5,0,0.0278918
0,12.6,0,0.0192363
0,12.7,0,0.0105809
0.1,0,0,0.00679915
0.1,0.1,0,0.0155157
0.1,0.2,0,0.0241991
0.1,0.3,0,0.0356506
0.1,0.4,0,0.0474738
0.1,0.5,0,0.059276
0.1,0.6,0,0.0711251
0.1,0.7,0,0.082941
0.1,0.8,0,0.0947229
0.1,0.9,0,0.106374
0.1,1,0,0.118273
0.1,1.1,0,0.129377
0.1,1.2,0,0.140726
0.1,1.3,0,0.15192
0.1,1.4,0,0.162964
0.1,1.5,0,0.174244
0.1,1.6,0,0.184741
0.1,1.7,0,0.195464
0.1,1.8,0,0.206011
0.1,1.9,0,0.216364
0.1,2,0,0.227002
0.1,2.1,0,0.236692
0.1,2.2,0,0.246681
0.1,2.3,0,0.256496
0.1,2.4,0,0.266078
0.1,2.5,0,0.276001
0.1,2.6,0,0.28476
0.1,2.7,0,0.293861
0.1,2.8,0,0.302726
0.1,2.9,0,0.311368
0.1,3,0,0.320443
0.1,3.1,0,0.328165
0.1,3.2,0,0.33629
0.1,3.3,0,0.344127
0.1,3.4,0,0.35172
0.1,3.5,0,0.359814
0.1,3.6,0,0.36638
0.1,3.7,0,0.373414
0.1,3.8,0,0.38013
0.1,3.9,0,0.386572
0.1,4,0,0.393563
0.1,4.1,0,0.398883
0.1,4.2,0,0.404731
0.1,4.3,0,0.410256
0.1,4.4,0,0.415471
0.1,4.5,0,0.42128
0.1,4.6,0,0.425279
0.1,4.7,0,0.429868
0.1,4.8,0,0.434075
0.1,4.9,0,0.437486
0.1,5,0,0.441327
0.1,5.1,0,0.446128
0.1,5.2,0,0.449358
0.1,5.3,0,0.452326
0.1,5.4,0,0.45503
0.1,5.5,0,0.457473
0.1,5.6,0,0.459651
0.1,5.7,0,0.461563
0.1,5.8,0,0.46321
0.1,5.9,0,0.46459
0.1,6,0,0.46625
0.1,6.1,0,0.465961
0.1,6.2,0,0.466315
0.1,6.3,0,0.466871
0.1,6.4,0,0.466613
0.1,6.5,0,0.466207
0.1,6.6,0,0.465801
0.1,6.7,0,0.465338
0.1,6.8,0,0.463785
0.1,6.9,0,0.462451
0.1,7,0,0.461576
0.1,7.1,0,0.458899
0.1,7.2,0,0.456639
0.1,7.3,0,0.454491
0.1,7.4,0,0.45157
0.1,7.5,0,0.448411
0.1,7.6,0,0.445253
0.1,7.7,0,0.442128
