x,y,z,U_0,U_1,U_2
0,0,0,0.299975,-0.00112662,-2.48558e-14
0,0.1,0,0.29998,-0.000895972,-1.97672e-14
0,0.2,0,0.299985,-0.000665326,-1.46786e-14
0,0.3,0,0.29999,-0.000434679,-9.59003e-15
0,0.4,0,0.299995,-0.000204033,-4.50144e-15
0,0.5,0,0.3,-1.13274e-19,1.0079e-29
0,0.6,0,0.3,-1.35929e-19,1.20948e-29
0,0.7,0,0.3,-1.58584e-19,1.41106e-29
0,0.8,0,0.3,-1.81239e-19,1.61264e-29
0,0.9,0,0.3,-2.03894e-19,1.81422e-29
0,1,0,0.3,-2.26549e-19,2.0158e-29
0,1.1,0,0.3,-2.49204e-19,2.21738e-29
0,1.2,0,0.3,-2.71858e-19,2.41896e-29
0,1.3,0,0.3,-2.94513e-19,2.62054e-29
0,1.4,0,0.3,-3.17168e-19,2.82212e-29
0,1.5,0,0.3,-3.26101e-19,5.66177e-29
0,1.6,0,0.3,-3.47841e-19,6.03922e-29
0,1.7,0,0.3,-3.69581e-19,6.41667e-29
0,1.8,0,0.3,-3.91321e-19,6.79412e-29
0,1.9,0,0.3,-4.13061e-19,7.17157e-29
0,2,0,0.3,-4.1233e-19,1.01542e-28
0,2.1,0,0.3,-4.32946e-19,1.0662e-28
0,2.2,0,0.3,-4.53563e-19,1.11697e-28
0,2.3,0,0.3,-4.74179e-19,1.16774e-28
0,2.4,0,0.3,-4.94796e-19,1.21851e-28
0,2.5,0,0.3,-4.80684e-19,1.46451e-28
0,2.6,0,0.3,-4.99911e-19,1.52309e-28
0,2.7,0,0.3,-5.19139e-19,1.58167e-28
0,2.8,0,0.3,-5.38366e-19,1.64026e-28
0,2.9,0,0.3,-5.57593e-19,1.69884e-28
0,3,0,0.3,-5.26406e-19,1.95268e-28
0,3.1,0,0.3,-5.43953e-19,2.01777e-28
0,3.2,0,0.3,-5.615e-19,2.08286e-28
0,3.3,0,0.3,-5.79047e-19,2.14795e-28
0,3.4,0,0.3,-5.96593e-19,2.21304e-28
0,3.5,0,0.3,-5.45756e-19,2.46038e-28
0,3.6,0,0.3,-5.61349e-19,2.53068e-28
0,3.7,0,0.3,-5.76942e-19,2.60098e-28
0,3.8,0,0.3,-5.92535e-19,2.67127e-28
0,3.9,0,0.3,-6.08128e-19,2.74157e-28
0,4,0,0.3,-5.35892e-19,2.94205e-28
0,4.1,0,0.3,-5.4929e-19,3.0156e-28
0,4.2,0,0.3,-5.62687e-19,3.08915e-28
0,4.3,0,0.3,-5.76084e-19,3.1627e-28
0,4.4,0,0.3,-4.84571e-19,3.23625e-28
0,4.5,0,0.3,-4.95584e-19,3.3098e-28
0,4.6,0,0.3,-5.06597e-19,3.38335e-28
0,4.7,0,0.3,-5.1761e-19,3.4569e-28
0,4.8,0,0.3,-5.28623e-19,3.53045e-28
0,4.9,0,0.3,-4.15762e-19,3.50832e-28
0,5,0,0.3,-4.24247e-19,3.57992e-28
0,5.1,0,0.3,-4.32732e-19,3.65152e-28
0,5.2,0,0.3,-4.41216e-19,3.72312e-28
0,5.3,0,0.3,-4.49701e-19,3.79472e-28
0,5.4,0,0.3,-3.15145e-19,3.83117e-28
0,5.5,0,0.3,-3.20981e-19,3.90212e-28
0,5.6,0,0.3,-3.26817e-19,3.97306e-28
0,5.7,0,0.3,-3.32653e-19,4.04401e-28
0,5.8,0,0.3,-3.38489e-19,4.11496e-28
0,5.9,0,0.3,-1.82199e-19,4.33952e-28
0,6,0,0.3,-1.85287e-19,4.41307e-28
0,6.1,0,0.3,-1.88375e-19,4.48662e-28
0,6.2,0,0.3,-1.91463e-19,4.56017e-28
0,6.3,0,0.3,-1.94551e-19,4.63372e-28
0,6.4,0,0.3,-1.7315e-20,5.12385e-28
0,6.5,0,0.3,-1.75856e-20,5.20391e-28
0,6.6,0,0.3,-1.78561e-20,5.28397e-28
0,6.7,0,0.3,-1.81267e-20,5.36403e-28
0,6.8,0,0.3,-1.83972e-20,5.44409e-28
0,6.9,0,0.3,1.77367e-19,6.33256e-28
0,7,0,0.3,1.79938e-19,6.42433e-28
0,7.1,0,0.3,1.82508e-19,6.51611e-28
0,7.2,0,0.3,1.85079e-19,6.60789e-28
0,7.3,0,0.3,1.87649e-19,6.69966e-28
0,7.4,0,0.3,3.98758e-19,7.80293e-28
0,7.5,0,0.3,4.04147e-19,7.90837e-28
0,7.6,0,0.3,4.09535e-19,8.01382e-28
0,7.7,0,0.3,4.14924e-19,8.11926e-28
0,7.8,0,0.3,4.20313e-19,8.22471e-28
0,7.9,0,0.3,6.4291e-19,9.40999e-28
0,8,0,0.3,6.51048e-19,9.5291e-28
0,8.1,0,0.3,6.59186e-19,9.64822e-28
0,8.2,0,0.3,6.67324e-19,9.76733e-28
0,8.3,0,0.3,6.75462e-19,9.88644e-28
0,8.4,0,0.3,9.04532e-19,1.08804e-27
0,8.5,0,0.3,9.153e-19,1.10099e-27
0,8.6,0,0.3,9.26069e-19,1.11394e-27
0,8.7,0,0.3,9.36837e-19,1.12689e-27
0,8.8,0,0.3,1.16514e-18,1.17994e-27
0,8.9,0,0.3,1.17838e-18,1.19335e-27
0,9,0,0.3,1.19162e-18,1.20676e-27
0,9.1,0,0.3,1.20486e-18,1.22017e-27
0,9.2,0,0.3,1.2181e-18,1.23358e-27
0,9.3,0,0.3,1.44227e-18,1.22882e-27
0,9.4,0,0.3,1.45777e-18,1.24204e-27
0,9.5,0,0.3,1.47328e-18,1.25525e-27
0,9.6,0,0.3,1.48879e-18,1.26846e-27
0,9.7,0,0.3,1.5043e-18,1.28168e-27
0,9.8,0,0.3,1.72081e-18,1.21197e-27
0,9.9,0,0.3,1.73837e-18,1.22433e-27
0,10,0,0.3,1.75593e-18,1.2367e-27
0,10.1,0,0.3,1.77349e-18,1.24907e-27
0,10.2,0,0.3,1.79105e-18,1.26143e-27
0,10.3,0,0.3,1.99457e-18,1.15306e-27
0,10.4,0,0.3,2.01394e-18,1.16426e-27
0,10.5,0,0.3,2.0333e-18,1.17545e-27
0,10.6,0,0.3,2.05267e-18,1.18665e-27
0,10.7,0,0.3,2.07203e-18,1.19784e-27
0,10.8,0,0.3,2.2551e-18,1.05429e-27
0,10.9,0,0.3,2.27598e-18,1.06406e-27
0,11,0,0.3,2.29686e-18,1.07382e-27
0,11.1,0,0.3,2.31774e-18,1.08358e-27
0,11.2,0,0.3,2.33862e-18,1.09334e-27
0,11.3,0,0.3,2.49509e-18,9.04487e-28
0,11.4,0,0.3,2.51717e-18,9.12491e-28
0,11.5,0,0.3,2.53925e-18,9.20496e-28
0,11.6,0,0.3,2.56133e-18,9.285e-28
0,11.7,0,0.3,2.58341e-18,9.36504e-28
0,11.8,0,0.3,2.71016e-18,6.67882e-28
0,11.9,0,0.3,2.73312e-18,6.73542e-28
0,12,0,0.3,2.75609e-18,6.79202e-28
0,12.1,0,0.3,2.77906e-18,6.84862e-28
0,12.2,0,0.3,2.80203e-18,6.90522e-28
0,12.3,0,0.299998,0.000208224,3.15101e-14
0,12.4,0,0.299996,0.000443608,6.71302e-14
0,12.5,0,0.299994,0.000678992,1.0275e-13
0,12.6,0,0.299991,0.000914375,1.3837e-13
0,12.7,0,0.299989,0.00114976,1.7399e-13
0.1,0,0,0.299977,-0.0018046,-2.48846e-14
0.1,0.1,0,0.299974,-0.00179073,1.49712e-16
0.1,0.2,0,0.299979,-0.00156008,5.2383e-15
0.1,0.3,0,0.299984,-0.00132943,1.03269e-14
0.1,0.4,0,0.299989,-0.00109879,1.54155e-14
0.1,0.5,0,0.299993,-0.000892911,2.69873e-14
0.1,0.6,0,0.299988,-0.000870143,7.74243e-14
0.1,0.7,0,0.299988,-0.000870143,7.74243e-14
0.1,0.8,0,0.299988,-0.000870143,7.74243e-14
0.1,0.9,0,0.299988,-0.000870143,7.74243e-14
0.1,1,0,0.299988,-0.000870143,7.74243e-14
0.1,1.1,0,0.299988,-0.000870143,7.74243e-14
0.1,1.2,0,0.299988,-0.000870143,7.74243e-14
0.1,1.3,0,0.299988,-0.000870143,7.74243e-14
0.1,1.4,0,0.299986,-0.000858523,9.97635e-14
0.1,1.5,0,0.299982,-0.000835006,1.44974e-13
0.1,1.6,0,0.299982,-0.000835006,1.44974e-13
0.1,1.7,0,0.299982,-0.000835006,1.44974e-13
0.1,1.8,0,0.299982,-0.000835006,1.44974e-13
0.1,1.9,0,0.299978,-0.000815637,1.67429e-13
0.1,2,0,0.299974,-0.000791852,1.95005e-13
0.1,2.1,0,0.299974,-0.000791852,1.95005e-13
0.1,2.2,0,0.299974,-0.000791852,1.95005e-13
