x,y,z,p
0,0,0,0.0341129
0,0.1,0,0.0750715
0,0.2,0,0.11603
0,0.3,0,0.163839
0,0.4,0,0.218499
0,0.5,0,0.273159
0,0.6,0,0.327886
0,0.7,0,0.382613
0,0.8,0,0.437358
0,0.9,0,0.492121
0,1,0,0.546885
0,1.1,0,0.601633
0,1.2,0,0.656381
0,1.3,0,0.711104
0,1.4,0,0.765801
0,1.5,0,0.820499
0,1.6,0,0.875219
0,1.7,0,0.929937
0,1.8,0,0.984747
0,1.9,0,1.03965
0,2,0,1.09455
0,2.1,0,1.14968
0,2.2,0,1.20482
0,2.3,0,1.26012
0,2.4,0,1.31558
0,2.5,0,1.37105
0,2.6,0,1.42689
0,2.7,0,1.48274
0,2.8,0,1.5387
0,2.9,0,1.59479
0,3,0,1.65088
0,3.1,0,1.70722
0,3.2,0,1.76356
0,3.3,0,1.81947
0,3.4,0,1.87497
0,3.5,0,1.93046
0,3.6,0,1.98273
0,3.7,0,2.03501
0,3.8,0,2.08498
0,3.9,0,2.13265
0,4,0,2.18032
0,4.1,0,2.22325
0,4.2,0,2.26617
0,4.3,0,2.30699
0,4.4,0,2.3457
0,4.5,0,2.38442
0,4.6,0,2.41936
0,4.7,0,2.45431
0,4.8,0,2.48621
0,4.9,0,2.51506
0,5,0,2.54392
0,5.1,0,2.56895
0,5.2,0,2.59398
0,5.3,0,2.61179
0,5.4,0,2.62959
0,5.5,0,2.64414
0,5.6,0,2.65869
0,5.7,0,2.6679
0,5.8,0,2.67711
0,5.9,0,2.68048
0,6,0,2.68384
0,6.1,0,2.68262
0,6.2,0,2.6814
0,6.3,0,2.67424
0,6.4,0,2.66707
0,6.5,0,2.656
0,6.6,0,2.64494
0,6.7,0,2.62923
0,6.8,0,2.61352
0,6.9,0,2.58858
0,7,0,2.56363
0,7.1,0,2.53853
0,7.2,0,2.51342
0,7.3,0,2.48744
0,7.4,0,2.45651
0,7.5,0,2.42559
0,7.6,0,2.39323
0,7.7,0,2.35753
0,7.8,0,2.32184
0,7.9,0,2.28347
0,8,0,2.24185
0,8.1,0,2.20023
0,8.2,0,2.15524
0,8.3,0,2.108
0,8.4,0,2.06076
0,8.5,0,2.01147
0,8.6,0,1.96149
0,8.7,0,1.91151
0,8.8,0,1.86136
0,8.9,0,1.81119
0,9,0,1.76106
0,9.1,0,1.71157
0,9.2,0,1.66207
0,9.3,0,1.61271
0,9.4,0,1.56387
0,9.5,0,1.51503
0,9.6,0,1.46634
0,9.7,0,1.41792
0,9.8,0,1.3695
0,9.9,0,1.3212
0,10,0,1.27303
0,10.1,0,1.22486
0,10.2,0,1.17676
0,10.3,0,1.1287
0,10.4,0,1.08065
0,10.5,0,1.03267
0,10.6,0,0.984725
0,10.7,0,0.936775
0,10.8,0,0.888994
0,10.9,0,0.841222
0,11,0,0.793478
0,11.1,0,0.745974
0,11.2,0,0.69847
0,11.3,0,0.651059
0,11.4,0,0.603928
0,11.5,0,0.556797
0,11.6,0,0.509819
0,11.7,0,0.463071
0,11.8,0,0.416324
0,11.9,0,0.369753
0,12,0,0.323328
0,12.1,0,0.276902
0,12.2,0,0.230634
0,12.3,0,0.184433
0,12.4,0,0.138232
0,12.5,0,0.101878
0,12.6,0,0.0672609
0,12.7,0,0.032644
0.1,0,0,0.0204677
0.1,0.1,0,0.0614031
0.1,0.2,0,0.109199
0.1,0.3,0,0.163825
0.1,0.4,0,0.218466
0.1,0.5,0,0.273219
0.1,0.6,0,0.327853
0.1,0.7,0,0.3827
0.1,0.8,0,0.43746
0.1,0.9,0,0.492118
0.1,1,0,0.547389
0.1,1.1,0,0.601652
0.1,1.2,0,0.65691
0.1,1.3,0,0.711639
0.1,1.4,0,0.765832
0.1,1.5,0,0.822364
0.1,1.6,0,0.875167
0.1,1.7,0,0.931382
0.1,1.8,0,0.986152
0.1,1.9,0,1.03952
0.1,2,0,1.09861
0.1,2.1,0,1.14957
0.1,2.2,0,1.20726
0.1,2.3,0,1.2625
0.1,2.4,0,1.31536
0.1,2.5,0,1.37634
0.1,2.6,0,1.42674
0.1,2.7,0,1.4849
0.1,2.8,0,1.5409
0.1,2.9,0,1.5947
0.1,3,0,1.65304
0.1,3.1,0,1.70706
0.1,3.2,0,1.76257
0.1,3.3,0,1.81907
0.1,3.4,0,1.87597
0.1,3.5,0,1.92398
0.1,3.6,0,1.98495
0.1,3.7,0,2.03131
0.1,3.8,0,2.08137
0.1,3.9,0,2.13504
0.1,4,0,2.17057
0.1,4.1,0,2.22561
0.1,4.2,0,2.2636
0.1,4.3,0,2.30416
0.1,4.4,0,2.34755
0.1,4.5,0,2.37988
0.1,4.6,0,2.42129
0.1,4.7,0,2.45408
0.1,4.8,0,2.48709
0.1,4.9,0,2.51922
0.1,5,0,2.54288
0.1,5.1,0,2.57336
0.1,5.2,0,2.59477
0.1,5.3,0,2.61316
0.1,5.4,0,2.63213
0.1,5.5,0,2.64537
0.1,5.6,0,2.66147
0.1,5.7,0,2.67095
0.1,5.8,0,2.67995
0.1,5.9,0,2.68211
0.1,6,0,2.68684
0.1,6.1,0,2.68465
0.1,6.2,0,2.68392
0.1,6.3,0,2.67697
0.1,6.4,0,2.6692
0.1,6.5,0,2.65639
0.1,6.6,0,2.64554
0.1,6.7,0,2.63256
0.1,6.8,0,2.61202
0.1,6.9,0,2.59264
0.1,7,0,2.56078
0.1,7.1,0,2.54181
0.1,7.2,0,2.51512
0.1,7.3,0,2.48304
0.1,7.4,0,2.459
0.1,7.5,0,2.4237
0.1,7.6,0,2.38748
0.1,7.7,0,2.36048
0.1,7.8,0,2.31772
0.1,7.9,0,2.2785
0.1,8,0,2.24566
