x,y,z,p
0,0,0,0.0190745
0,0.1,0,0.0419564
0,0.2,0,0.0648381
0,0.3,0,0.0915325
0,0.4,0,0.12204
0,0.5,0,0.152547
0,0.6,0,0.183058
0,0.7,0,0.21357
0,0.8,0,0.244069
0,0.9,0,0.274556
0,1,0,0.305042
0,1.1,0,0.335407
0,1.2,0,0.365771
0,1.3,0,0.396006
0,1.4,0,0.426111
0,1.5,0,0.456215
0,1.6,0,0.485916
0,1.7,0,0.515617
0,1.8,0,0.545067
0,1.9,0,0.574268
0,2,0,0.603468
0,2.1,0,0.632177
0,2.2,0,0.660885
0,2.3,0,0.689403
0,2.4,0,0.717729
0,2.5,0,0.746055
0,2.6,0,0.774121
0,2.7,0,0.802187
0,2.8,0,0.830146
0,2.9,0,0.858
0,3,0,0.885854
0,3.1,0,0.913363
0,3.2,0,0.940873
0,3.3,0,0.968015
0,3.4,0,0.994791
0,3.5,0,1.02157
0,3.6,0,1.04705
0,3.7,0,1.07253
0,3.8,0,1.09694
0,3.9,0,1.12026
0,4,0,1.14359
0,4.1,0,1.16397
0,4.2,0,1.18436
0,4.3,0,1.20336
0,4.4,0,1.22098
0,4.5,0,1.2386
0,4.6,0,1.25349
0,4.7,0,1.26837
0,4.8,0,1.2809
0,4.9,0,1.29108
0,5,0,1.30126
0,5.1,0,1.31434
0,5.2,0,1.32267
0,5.3,0,1.32962
0,5.4,0,1.33515
0,5.5,0,1.33918
0,5.6,0,1.34166
0,5.7,0,1.34261
0,5.8,0,1.34212
0,5.9,0,1.34041
0,6,0,1.33597
0,6.1,0,1.33047
0,6.2,0,1.32497
0,6.3,0,1.31947
0,6.4,0,1.31039
0,6.5,0,1.29938
0,6.6,0,1.28837
0,6.7,0,1.27624
0,6.8,0,1.26152
0,6.9,0,1.24679
0,7,0,1.23206
0,7.1,0,1.21537
0,7.2,0,1.19859
0,7.3,0,1.1818
0,7.4,0,1.16465
0,7.5,0,1.14728
0,7.6,0,1.1299
0,7.7,0,1.11233
0,7.8,0,1.09421
0,7.9,0,1.07608
0,8,0,1.05796
0,8.1,0,1.03878
0,8.2,0,1.01948
0,8.3,0,1.00018
0,8.4,0,0.980228
0,8.5,0,0.959741
0,8.6,0,0.939254
0,8.7,0,0.918536
0,8.8,0,0.89689
0,8.9,0,0.875244
0,9,0,0.853598
0,9.1,0,0.831231
0,9.2,0,0.808735
0,9.3,0,0.78624
0,9.4,0,0.763494
0,9.5,0,0.740497
0,9.6,0,0.7175
0,9.7,0,0.694461
0,9.8,0,0.671189
0,9.9,0,0.647916
0,10,0,0.624644
0,10.1,0,0.601323
0,10.2,0,0.577992
0,10.3,0,0.55466
0,10.4,0,0.531345
0,10.5,0,0.50805
0,10.6,0,0.484756
0,10.7,0,0.461467
0,10.8,0,0.438218
0,10.9,0,0.41497
0,11,0,0.391722
0,11.1,0,0.368528
0,11.2,0,0.345353
0,11.3,0,0.322178
0,11.4,0,0.299036
0,11.5,0,0.275945
0,11.6,0,0.252854
0,11.7,0,0.229767
0,11.8,0,0.206756
0,11.9,0,0.183745
0,12,0,0.160734
0,12.1,0,0.137753
0,12.2,0,0.114785
0,12.3,0,0.0918168
0,12.4,0,0.0708389
0,12.5,0,0.0535574
0,12.6,0,0.0362758
0,12.7,0,0.0189943
0.1,0,0,0.0114447
0.1,0.1,0,0.0343342
0.1,0.2,0,0.0610215
0.1,0.3,0,0.0915255
0.1,0.4,0,0.122036
0.1,0.5,0,0.152542
0.1,0.6,0,0.183057
0.1,0.7,0,0.213574
0.1,0.8,0,0.244087
0.1,0.9,0,0.274582
0.1,1,0,0.305078
0.1,1.1,0,0.335503
0.1,1.2,0,0.365877
0.1,1.3,0,0.396145
0.1,1.4,0,0.426274
0.1,1.5,0,0.456551
0.1,1.6,0,0.486157
0.1,1.7,0,0.51613
0.1,1.8,0,0.54559
0.1,1.9,0,0.574527
0.1,2,0,0.604989
0.1,2.1,0,0.632409
0.1,2.2,0,0.662246
0.1,2.3,0,0.690723
0.1,2.4,0,0.717879
0.1,2.5,0,0.749534
0.1,2.6,0,0.774231
0.1,2.7,0,0.804316
0.1,2.8,0,0.832272
0.1,2.9,0,0.858102
0.1,3,0,0.890029
0.1,3.1,0,0.913605
0.1,3.2,0,0.942708
0.1,3.3,0,0.969976
0.1,3.4,0,0.995283
0.1,3.5,0,1.02353
0.1,3.6,0,1.04785
0.1,3.7,0,1.07288
0.1,3.8,0,1.09757
0.1,3.9,0,1.12162
0.1,4,0,1.14106
0.1,4.1,0,1.16555
0.1,4.2,0,1.18285
0.1,4.3,0,1.20166
0.1,4.4,0,1.22217
0.1,4.5,0,1.23273
0.1,4.6,0,1.25504
0.1,4.7,0,1.26602
0.1,4.8,0,1.27935
0.1,4.9,0,1.29423
0.1,5,0,1.29519
0.1,5.1,0,1.30831
0.1,5.2,0,1.31652
0.1,5.3,0,1.3233
0.1,5.4,0,1.32861
0.1,5.5,0,1.33239
0.1,5.6,0,1.33463
0.1,5.7,0,1.33535
0.1,5.8,0,1.33464
0.1,5.9,0,1.33274
0.1,6,0,1.32822
0.1,6.1,0,1.33192
0.1,6.2,0,1.32955
0.1,6.3,0,1.31645
0.1,6.4,0,1.30881
0.1,6.5,0,1.30219
0.1,6.6,0,1.28903
0.1,6.7,0,1.27542
0.1,6.8,0,1.26357
0.1,6.9,0,1.24894
0.1,7,0,1.23417
0.1,7.1,0,1.21641
0.1,7.2,0,1.19918
0.1,7.3,0,1.18539
0.1,7.4,0,1.16743
0.1,7.5,0,1.14747
0.1,7.6,0,1.13245
0.1,7.7,0,1.11699
0.1,7.8,0,1.09534
0.1,7.9,0,1.07756
0.1,8,0,1.06221
0.1,8.1,0,1.04077
0.1,8.2,0,1.02024
0.1,8.3,0,1.00239
0.1,8.4,0,0.982308
0.1,8.5,0,0.960574
0.1,8.6,0,0.940386
0.1,8.7,0,0.919982
0.1,8.8,0,0.8977
0.1,8.9,0,0.875967
0.1,9,0,0.85433
0.1,9.1,0,0.831764
0.1,9.2,0,0.809153
0.1,9.3,0,0.786582
0.1,9.4,0,0.763775
0.1,9.5,0,0.740752
0.1,9.6,0,0.717699
0.1,9.7,0,0.694566
0.1,9.8,0,0.671301
0.1,9.9,0,0.648024
0.1,10,0,0.624706
0.1,10.1,0,0.601324
0.1,10.2,0,0.577957
0.1,10.3,0,0.554658
0.1,10.4,0,0.531354
0.1,10.5,0,0.508034
0.1,10.6,0,0.48474
0.1,10.7,0,0.461447
0.1,10.8,0,0.438178
0.1,10.9,0,0.414926
0.1,11,0,0.391696
0.1,11.1,0,0.368489
0.1,11.2,0,0.3453
0.1,11.3,0,0.322152
0.1,11.4,0,0.299016
0.1,11.5,0,0.275885
0.1,11.6,0,0.252812
0.1,11.7,0,0.229766
0.1,11.8,0,0.206719
0.1,11.9,0,0.183699
0.1,12,0,0.160716
0.1,12.1,0,0.137744
0.1,12.2,0,0.114775
0.1,12.3,0,0.0918074
0.1,12.4,0,0.0688444
0.1,12.5,0,0.045947
0.1,12.6,0,0.0286687
0.1,12.7,0,0.0113966
0.2,0,0,0.00381491
0.2,0.1,0,0.0305099
0.2,0.2,0,0.0610105
0.2,0.3,0,0.0915144
0.2,0.4,0,0.122028
0.2,0.5,0,0.152538
0.2,0.6,0,0.183058
0.2,0.7,0,0.213584
0.2,0.8,0,0.244097
0.2,0.9,0,0.274609
0.2,1,0,0.305113
0.2,1.1,0,0.335547
0.2,1.2,0,0.365991
0.2,1.3,0,0.39626
0.2,1.4,0,0.426585
0.2,1.5,0,0.456886
0.2,1.6,0,0.486764
0.2,1.7,0,0.516915
0.2,1.8,0,0.546375
0.2,1.9,0,0.576311
0.2,2,0,0.60651
0.2,2.1,0,0.635059
0.2,2.2,0,0.664736
0.2,2.3,0,0.693212
0.2,2.4,0,0.722528
0.2,2.5,0,0.753014
0.2,2.6,0,0.77973
0.2,2.7,0,0.808465
0.2,2.8,0,0.836421
0.2,2.9,0,0.8643
0.2,3,0,0.894204
0.2,3.1,0,0.919374
0.2,3.2,0,0.946138
0.2,3.3,0,0.973405
0.2,3.4,0,0.998717
0.2,3.5,0,1.0255
0.2,3.6,0,1.04937
0.2,3.7,0,1.07278
0.2,3.8,0,1.09747
0.2,3.9,0,1.11837
0.2,4,0,1.13854
0.2,4.1,0,1.15994
0.2,4.2,0,1.17825
0.2,4.3,0,1.19706
0.2,4.4,0,1.2134
0.2,4.5,0,1.22686
0.2,4.6,0,1.24527
0.2,4.7,0,1.25978
0.2,4.8,0,1.27311
0.2,4.9,0,1.28346
0.2,5,0,1.28911
0.2,5.1,0,1.30227
0.2,5.2,0,1.31037
0.2,5.3,0,1.31698
0.2,5.4,0,1.32206
0.2,5.5,0,1.32559
0.2,5.6,0,1.32759
0.2,5.7,0,1.32808
0.2,5.8,0,1.32716
0.2,5.9,0,1.32508
0.2,6,0,1.32046
0.2,6.1,0,1.32163
0.2,6.2,0,1.31765
0.2,6.3,0,1.31073
0.2,6.4,0,1.3031
0.2,6.5,0,1.29516
0.2,6.6,0,1.28716
0.2,6.7,0,1.27373
0.2,6.8,0,1.26185
0.2,6.9,0,1.24996
0.2,7,0,1.23629
0.2,7.1,0,1.21942
0.2,7.2,0,1.20468
0.2,7.3,0,1.19025
0.2,7.4,0,1.17229
0.2,7.5,0,1.15514
0.2,7.6,0,1.13827
0.2,7.7,0,1.12254
0.2,7.8,0,1.10249
0.2,7.9,0,1.0836
0.2,8,0,1.06673
0.2,8.1,0,1.04567
0.2,8.2,0,1.0252
0.2,8.3,0,1.00534
0.2,8.4,0,0.985257
0.2,8.5,0,0.963678
0.2,8.6,0,0.942165
0.2,8.7,0,0.921556
0.2,8.8,0,0.899278
0.2,8.9,0,0.877005
0.2,9,0,0.855063
0.2,9.1,0,0.83248
0.2,9.2,0,0.809659
0.2,9.3,0,0.786878
0.2,9.4,0,0.764071
0.2,9.5,0,0.74095
0.2,9.6,0,0.717809
0.2,9.7,0,0.69467
0.2,9.8,0,0.671383
0.2,9.9,0,0.648073
0.2,10,0,0.62476
0.2,10.1,0,0.601383
0.2,10.2,0,0.578028
0.2,10.3,0,0.554681
0.2,10.4,0,0.531376
0.2,10.5,0,0.508053
0.2,10.6,0,0.484729
0.2,10.7,0,0.46143
0.2,10.8,0,0.438169
0.2,10.9,0,0.414917
0.2,11,0,0.391675
0.2,11.1,0,0.368471
0.2,11.2,0,0.345309
0.2,11.3,0,0.322149
0.2,11.4,0,0.299013
0.2,11.5,0,0.275913
0.2,11.6,0,0.252825
0.2,11.7,0,0.229768
0.2,11.8,0,0.206731
0.2,11.9,0,0.183712
0.2,12,0,0.160706
0.2,12.1,0,0.137734
0.2,12.2,0,0.114766
0.2,12.3,0,0.0917983
0.2,12.4,0,0.0688354
0.2,12.5,0,0.0458876
0.2,12.6,0,0.0229429
0.2,12.7,0,0.00379885
0.3,0,0,0
0.3,0.1,0,0.0304824
0.3,0.2,0,0.060983
0.3,0.3,0,0.0914976
0.3,0.4,0,0.122012
0.3,0.5,0,0.152508
0.3,0.6,0,0.183059
0.3,0.7,0,0.213585
0.3,0.8,0,0.244136
0.3,0.9,0,0.274648
0.3,1,0,0.305122
0.3,1.1,0,0.335649
0.3,1.2,0,0.366093
0.3,1.3,0,0.396618
