x,y,z,U_0,U_1,U_2
0,0,0,3.00038,-0.009763,3.90236e-12
0,0.1,0,3.0003,-0.00776428,3.10345e-12
0,0.2,0,3.00022,-0.00576555,2.30454e-12
0,0.3,0,3.00015,-0.00376683,1.50563e-12
0,0.4,0,3.00007,-0.0017681,7.06726e-13
0,0.5,0,3,-7.25743e-19,1.44478e-27
0,0.6,0,3,-8.70892e-19,1.73374e-27
0,0.7,0,3,-1.01604e-18,2.02269e-27
0,0.8,0,3,-1.16119e-18,2.31165e-27
0,0.9,0,3,-1.30634e-18,2.60061e-27
0,1,0,3,-1.31203e-18,6.60582e-27
0,1.1,0,3,-1.44323e-18,7.2664e-27
0,1.2,0,3,-1.57443e-18,7.92698e-27
0,1.3,0,3,-1.70563e-18,8.58756e-27
0,1.4,0,3,-1.83684e-18,9.24815e-27
0,1.5,0,3,-1.75008e-18,1.54447e-26
0,1.6,0,3,-1.86675e-18,1.64744e-26
0,1.7,0,3,-1.98343e-18,1.7504e-26
0,1.8,0,3,-2.1001e-18,1.85337e-26
0,1.9,0,3,-2.21677e-18,1.95633e-26
0,2,0,3,-2.01914e-18,2.66607e-26
0,2.1,0,3,-2.1201e-18,2.79937e-26
0,2.2,0,3,-2.22105e-18,2.93267e-26
0,2.3,0,3,-2.32201e-18,3.06598e-26
0,2.4,0,3,-2.42297e-18,3.19928e-26
0,2.5,0,3,-1.97007e-18,3.89235e-26
0,2.6,0,3,-2.04887e-18,4.04805e-26
0,2.7,0,3,-2.12768e-18,4.20374e-26
0,2.8,0,3,-2.20648e-18,4.35943e-26
0,2.9,0,3,-2.28528e-18,4.51513e-26
0,3,0,3,-1.63791e-18,5.07011e-26
0,3.1,0,3,-1.69251e-18,5.23911e-26
0,3.2,0,3,-1.74711e-18,5.40811e-26
0,3.3,0,3,-1.8017e-18,5.57712e-26
0,3.4,0,3,-1.8563e-18,5.74612e-26
0,3.5,0,3,-1.26792e-18,6.10877e-26
0,3.6,0,3,-1.30414e-18,6.2833e-26
0,3.7,0,3,-1.34037e-18,6.45784e-26
0,3.8,0,3,-1.3766e-18,6.63237e-26
0,3.9,0,3,-1.41282e-18,6.80691e-26
0,4,0,3,-7.73784e-19,7.01404e-26
0,4.1,0,3,-7.93129e-19,7.1894e-26
0,4.2,0,3,-8.12473e-19,7.36475e-26
0,4.3,0,3,-8.31818e-19,7.5401e-26
0,4.4,0,3,-1.3787e-19,7.60089e-26
0,4.5,0,3,-1.41003e-19,7.77364e-26
0,4.6,0,3,-1.44137e-19,7.94639e-26
0,4.7,0,3,-1.4727e-19,8.11913e-26
0,4.8,0,3,-1.50404e-19,8.29188e-26
0,4.9,0,3,5.68731e-19,8.15207e-26
0,5,0,3,5.80338e-19,8.31844e-26
0,5.1,0,3,5.91945e-19,8.48481e-26
0,5.2,0,3,6.03551e-19,8.65117e-26
0,5.3,0,3,6.15158e-19,8.81754e-26
0,5.4,0,3,2.37814e-19,8.37585e-26
0,5.5,0,3,2.42218e-19,8.53095e-26
0,5.6,0,3,2.46621e-19,8.68606e-26
0,5.7,0,3,2.51025e-19,8.84117e-26
0,5.8,0,3,2.55429e-19,8.99628e-26
0,5.9,0,3,-2.10024e-18,8.03195e-26
0,6,0,3,-2.13584e-18,8.16808e-26
0,6.1,0,3,-2.17144e-18,8.30422e-26
0,6.2,0,3,-2.20703e-18,8.44035e-26
0,6.3,0,3,-2.24263e-18,8.57648e-26
0,6.4,0,3,-2.40417e-18,7.10215e-26
0,6.5,0,3,-2.44174e-18,7.21312e-26
0,6.6,0,3,-2.4793e-18,7.32409e-26
0,6.7,0,3,-2.51687e-18,7.43506e-26
0,6.8,0,3,-2.55443e-18,7.54603e-26
0,6.9,0,3,4.63988e-19,5.87131e-26
0,7,0,3,4.70712e-19,5.9564e-26
0,7.1,0,3,4.77437e-19,6.0415e-26
0,7.2,0,3,4.84161e-19,6.12659e-26
0,7.3,0,3,4.90886e-19,6.21168e-26
0,7.4,0,3,2.50778e-18,4.43322e-26
0,7.5,0,3,2.54167e-18,4.49313e-26
0,7.6,0,3,2.57556e-18,4.55304e-26
0,7.7,0,3,2.60945e-18,4.61294e-26
0,7.8,0,3,2.64334e-18,4.67285e-26
0,7.9,0,3,3.1692e-18,2.92172e-26
0,8,0,3,3.20932e-18,2.95871e-26
0,8.1,0,3,3.24944e-18,2.99569e-26
0,8.2,0,3,3.28955e-18,3.03268e-26
0,8.3,0,3,3.32967e-18,3.06966e-26
0,8.4,0,3,5.65185e-18,1.60253e-26
0,8.5,0,3,5.71914e-18,1.62161e-26
0,8.6,0,3,5.78642e-18,1.64068e-26
0,8.7,0,3,5.8537e-18,1.65976e-26
0,8.8,0,3,8.04626e-18,6.33503e-27
0,8.9,0,3,8.1377e-18,6.40702e-27
0,9,0,3,8.22913e-18,6.47901e-27
0,9.1,0,3,8.32057e-18,6.551e-27
0,9.2,0,3,8.412e-18,6.62299e-27
0,9.3,0,3,9.19282e-18,3.75306e-28
0,9.4,0,3,9.29167e-18,3.79342e-28
0,9.5,0,3,9.39052e-18,3.83377e-28
0,9.6,0,3,9.48937e-18,3.87413e-28
0,9.7,0,3,9.58821e-18,3.91448e-28
0,9.8,0,3,1.22439e-17,-3.44454e-27
0,9.9,0,3,1.23688e-17,-3.47968e-27
0,10,0,3,1.24937e-17,-3.51483e-27
0,10.1,0,3,1.26187e-17,-3.54998e-27
0,10.2,0,3,1.27436e-17,-3.58513e-27
0,10.3,0,3,1.46317e-17,-5.0263e-27
