x,y,z,p
0,0,0,0.0213462
0,0.1,0,0.0342439
0,0.2,0,0.0471415
0,0.3,0,0.0600392
0,0.4,0,0.0729368
0,0.5,0,0.086282
0,0.6,0,0.103058
0,0.7,0,0.119833
0,0.8,0,0.136609
0,0.9,0,0.153385
0,1,0,0.16997
0,1.1,0,0.18592
0,1.2,0,0.201871
0,1.3,0,0.217822
0,1.4,0,0.233772
0,1.5,0,0.249312
0,1.6,0,0.264077
0,1.7,0,0.278842
0,1.8,0,0.293606
0,1.9,0,0.308371
0,2,0,0.322347
0,2.1,0,0.335405
0,2.2,0,0.348462
0,2.3,0,0.361519
0,2.4,0,0.374577
0,2.5,0,0.386462
0,2.6,0,0.397488
0,2.7,0,0.408513
0,2.8,0,0.419539
0,2.9,0,0.430564
0,3,0,0.439962
0,3.1,0,0.448636
0,3.2,0,0.457309
0,3.3,0,0.465983
0,3.4,0,0.474657
0,3.5,0,0.481575
0,3.6,0,0.488075
0,3.7,0,0.494574
0,3.8,0,0.501074
0,3.9,0,0.507574
0,4,0,0.513055
0,4.1,0,0.518451
0,4.2,0,0.523847
0,4.3,0,0.529244
0,4.4,0,0.534585
0,4.5,0,0.53855
0,4.6,0,0.542514
0,4.7,0,0.546479
0,4.8,0,0.550444
0,4.9,0,0.554301
0,5,0,0.557563
0,5.1,0,0.560825
0,5.2,0,0.564087
0,5.3,0,0.567349
0,5.4,0,0.569699
0,5.5,0,0.569573
0,5.6,0,0.569447
0,5.7,0,0.569322
0,5.8,0,0.569196
0,5.9,0,0.5711
0,6,0,0.576251
0,6.1,0,0.581402
0,6.2,0,0.586554
0,6.3,0,0.591705
0,6.4,0,0.599479
0,6.5,0,0.609877
0,6.6,0,0.620275
0,6.7,0,0.630672
0,6.8,0,0.64107
0,6.9,0,0.646579
0,7,0,0.649033
0,7.1,0,0.651487
0,7.2,0,0.653941
0,7.3,0,0.656395
0,7.4,0,0.655113
0,7.5,0,0.652456
0,7.6,0,0.649798
0,7.7,0,0.647141
0,7.8,0,0.644483
0,7.9,0,0.641285
0,8,0,0.637988
0,8.1,0,0.634691
0,8.2,0,0.631394
0,8.3,0,0.628097
0,8.4,0,0.622744
0,8.5,0,0.617309
0,8.6,0,0.611874
0,8.7,0,0.606439
0,8.8,0,0.600677
0,8.9,0,0.590992
0,9,0,0.581307
0,9.1,0,0.571622
0,9.2,0,0.561936
0,9.3,0,0.551907
0,9.4,0,0.540432
0,9.5,0,0.528957
0,9.6,0,0.517483
0,9.7,0,0.506008
0,9.8,0,0.493895
0,9.9,0,0.480347
0,10,0,0.466798
0,10.1,0,0.453249
0,10.2,0,0.439701
0,10.3,0,0.42527
0,10.4,0,0.409638
0,10.5,0,0.394005
0,10.6,0,0.378373
0,10.7,0,0.36274
0,10.8,0,0.346602
0,10.9,0,0.33003
0,11,0,0.313458
0,11.1,0,0.296886
0,11.2,0,0.280314
0,11.3,0,0.262668
0,11.4,0,0.244452
0,11.5,0,0.226236
0,11.6,0,0.20802
0,11.7,0,0.189804
0,11.8,0,0.170836
0,11.9,0,0.151642
0,12,0,0.132449
0,12.1,0,0.113255
0,12.2,0,0.0940619
0,12.3,0,0.0792809
0,12.4,0,0.0650755
0,12.5,0,0.05087
0,12.6,0,0.0366646
0,12.7,0,0.0224591
0.1,0,0,0.017077
0.1,0.1,0,0.0324822
0.1,0.2,0,0.0453798
0.1,0.3,0,0.0582775
0.1,0.4,0,0.0711752
0.1,0.5,0,0.0842869
0.1,0.6,0,0.0994937
0.1,0.7,0,0.116269
0.1,0.8,0,0.133045
0.1,0.9,0,0.149821
0.1,1,0,0.166079
0.1,1.1,0,0.180871
0.1,1.2,0,0.196821
0.1,1.3,0,0.212772
0.1,1.4,0,0.228723
0.1,1.5,0,0.243911
0.1,1.6,0,0.258009
0.1,1.7,0,0.272773
0.1,1.8,0,0.287538
0.1,1.9,0,0.302302
0.1,2,0,0.316103
0.1,2.1,0,0.328963
0.1,2.2,0,0.34202
0.1,2.3,0,0.355078
0.1,2.4,0,0.368135
0.1,2.5,0,0.380303
0.1,2.6,0,0.391525
0.1,2.7,0,0.402551
0.1,2.8,0,0.413576
0.1,2.9,0,0.424602
0.1,3,0,0.435092
0.1,3.1,0,0.444215
0.1,3.2,0,0.452889
0.1,3.3,0,0.461563
0.1,3.4,0,0.470237
0.1,3.5,0,0.479216
0.1,3.6,0,0.486148
0.1,3.7,0,0.492648
0.1,3.8,0,0.499148
0.1,3.9,0,0.505648
0.1,4,0,0.513637
0.1,4.1,0,0.519179
0.1,4.2,0,0.524575
0.1,4.3,0,0.529971
0.1,4.4,0,0.535437
0.1,4.5,0,0.542427
0.1,4.6,0,0.546392
0.1,4.7,0,0.550357
0.1,4.8,0,0.554321
0.1,4.9,0,0.558507
0.1,5,0,0.563527
0.1,5.1,0,0.566789
0.1,5.2,0,0.570051
0.1,5.3,0,0.573313
0.1,5.4,0,0.576399
0.1,5.5,0,0.578207
0.1,5.6,0,0.578081
0.1,5.7,0,0.577955
0.1,5.8,0,0.577829
0.1,5.9,0,0.580572
0.1,6,0,0.587015
0.1,6.1,0,0.592167
0.1,6.2,0,0.597318
0.1,6.3,0,0.602469
0.1,6.4,0,0.608909
0.1,6.5,0,0.618033
0.1,6.6,0,0.628431
0.1,6.7,0,0.638829
0.1,6.8,0,0.649226
0.1,6.9,0,0.652759
0.1,7,0,0.654052
0.1,7.1,0,0.656506
0.1,7.2,0,0.65896
0.1,7.3,0,0.661414
0.1,7.4,0,0.659534
0.1,7.5,0,0.656675
0.1,7.6,0,0.654018
0.1,7.7,0,0.65136
0.1,7.8,0,0.648703
0.1,7.9,0,0.64408
0.1,8,0,0.640563
0.1,8.1,0,0.637266
0.1,8.2,0,0.633969
0.1,8.3,0,0.630672
0.1,8.4,0,0.623113
0.1,8.5,0,0.617642
0.1,8.6,0,0.612208
0.1,8.7,0,0.606773
0.1,8.8,0,0.600982
0.1,8.9,0,0.590958
0.1,9,0,0.581272
0.1,9.1,0,0.571587
0.1,9.2,0,0.561902
0.1,9.3,0,0.551779
0.1,9.4,0,0.539922
0.1,9.5,0,0.528447
0.1,9.6,0,0.516973
0.1,9.7,0,0.505498
0.1,9.8,0,0.493252
0.1,9.9,0,0.479413
0.1,10,0,0.465864
0.1,10.1,0,0.452315
0.1,10.2,0,0.438767
0.1,10.3,0,0.424388
0.1,10.4,0,0.408824
0.1,10.5,0,0.393191
0.1,10.6,0,0.377559
0.1,10.7,0,0.361926
0.1,10.8,0,0.345792
0.1,10.9,0,0.329223
0.1,11,0,0.312651
0.1,11.1,0,0.296079
0.1,11.2,0,0.279507
0.1,11.3,0,0.262116
0.1,11.4,0,0.244027
0.1,11.5,0,0.225811
0.1,11.6,0,0.207595
0.1,11.7,0,0.189379
0.1,11.8,0,0.170411
0.1,11.9,0,0.151217
0.1,12,0,0.132024
0.1,12.1,0,0.11283
0.1,12.2,0,0.0941186
0.1,12.3,0,0.079376
0.1,12.4,0,0.0651705
0.1,12.5,0,0.0509651
0.1,12.6,0,0.0367596
0.1,12.7,0,0.0179673
0.2,0,0,0.0128077
0.2,0.1,0,0.0282314
0.2,0.2,0,0.0436182
0.2,0.3,0,0.0565158
0.2,0.4,0,0.0694135
0.2,0.5,0,0.0824998
0.2,0.6,0,0.0974739
0.2,0.7,0,0.112706
0.2,0.8,0,0.129481
0.2,0.9,0,0.146257
0.2,1,0,0.162545
0.2,1.1,0,0.176952
0.2,1.2,0,0.191772
0.2,1.3,0,0.207722
0.2,1.4,0,0.223673
0.2,1.5,0,0.238876
0.2,1.6,0,0.252583
0.2,1.7,0,0.266705
0.2,1.8,0,0.281469
0.2,1.9,0,0.296234
0.2,2,0,0.310034
0.2,2.1,0,0.322709
0.2,2.2,0,0.335578
0.2,2.3,0,0.348636
0.2,2.4,0,0.361693
0.2,2.5,0,0.373861
0.2,2.6,0,0.385377
0.2,2.7,0,0.396588
0.2,2.8,0,0.407614
0.2,2.9,0,0.418639
0.2,3,0,0.42913
0.2,3.1,0,0.439382
0.2,3.2,0,0.448469
0.2,3.3,0,0.457142
0.2,3.4,0,0.465816
0.2,3.5,0,0.474796
0.2,3.6,0,0.483849
0.2,3.7,0,0.490722
0.2,3.8,0,0.497222
0.2,3.9,0,0.503721
0.2,4,0,0.51171
0.2,4.1,0,0.519823
0.2,4.2,0,0.525303
0.2,4.3,0,0.530699
0.2,4.4,0,0.536164
0.2,4.5,0,0.543353
0.2,4.6,0,0.550269
0.2,4.7,0,0.554234
0.2,4.8,0,0.558199
0.2,4.9,0,0.562384
0.2,5,0,0.567783
0.2,5.1,0,0.572754
0.2,5.2,0,0.576016
0.2,5.3,0,0.579278
0.2,5.4,0,0.582363
0.2,5.5,0,0.58497
0.2,5.6,0,0.586714
0.2,5.7,0,0.586589
0.2,5.8,0,0.586463
0.2,5.9,0,0.589206
0.2,6,0,0.596538
0.2,6.1,0,0.602931
0.2,6.2,0,0.608082
0.2,6.3,0,0.613233
0.2,6.4,0,0.619673
0.2,6.5,0,0.627401
0.2,6.6,0,0.636587
0.2,6.7,0,0.646985
0.2,6.8,0,0.657382
0.2,6.9,0,0.660916
0.2,7,0,0.660159
0.2,7.1,0,0.661526
0.2,7.2,0,0.66398
0.2,7.3,0,0.666434
0.2,7.4,0,0.664554
0.2,7.5,0,0.661078
0.2,7.6,0,0.658237
0.2,7.7,0,0.65558
0.2,7.8,0,0.652922
0.2,7.9,0,0.6483
0.2,8,0,0.64332
0.2,8.1,0,0.639841
0.2,8.2,0,0.636544
0.2,8.3,0,0.633247
0.2,8.4,0,0.625688
0.2,8.5,0,0.617976
0.2,8.6,0,0.612541
0.2,8.7,0,0.607106
0.2,8.8,0,0.601315
0.2,8.9,0,0.591253
0.2,9,0,0.581238
0.2,9.1,0,0.571553
0.2,9.2,0,0.561867
0.2,9.3,0,0.551744
0.2,9.4,0,0.539783
0.2,9.5,0,0.527937
0.2,9.6,0,0.516463
0.2,9.7,0,0.504988
0.2,9.8,0,0.492741
0.2,9.9,0,0.478759
0.2,10,0,0.46493
0.2,10.1,0,0.451381
0.2,10.2,0,0.437833
0.2,10.3,0,0.423454
0.2,10.4,0,0.407945
0.2,10.5,0,0.392378
0.2,10.6,0,0.376745
0.2,10.7,0,0.361113
0.2,10.8,0,0.344978
0.2,10.9,0,0.328413
0.2,11,0,0.311843
0.2,11.1,0,0.295272
0.2,11.2,0,0.2787
0.2,11.3,0,0.261309
0.2,11.4,0,0.243484
0.2,11.5,0,0.225386
0.2,11.6,0,0.20717
0.2,11.7,0,0.188954
0.2,11.8,0,0.169986
0.2,11.9,0,0.150792
0.2,12,0,0.131599
0.2,12.1,0,0.112874
0.2,12.2,0,0.0942398
0.2,12.3,0,0.0794711
0.2,12.4,0,0.0652656
0.2,12.5,0,0.0510602
0.2,12.6,0,0.032391
0.2,12.7,0,0.0134755
0.3,0,0,0.00853849
0.3,0.1,0,0.0239622
0.3,0.2,0,0.0393859
0.3,0.3,0,0.0547541
0.3,0.4,0,0.0676518
0.3,0.5,0,0.0807127
0.3,0.6,0,0.0956868
0.3,0.7,0,0.110661
0.3,0.8,0,0.125917
0.3,0.9,0,0.142693
0.3,1,0,0.159011
0.3,1.1,0,0.173417
0.3,1.2,0,0.187824
0.3,1.3,0,0.202673
0.3,1.4,0,0.218623
0.3,1.5,0,0.233841
0.3,1.6,0,0.247548
0.3,1.7,0,0.261255
0.3,1.8,0,0.275401
0.3,1.9,0,0.290165
0.3,2,0,0.303966
0.3,2.1,0,0.316641
0.3,2.2,0,0.329316
0.3,2.3,0,0.342194
0.3,2.4,0,0.355251
0.3,2.5,0,0.367419
0.3,2.6,0,0.378936
0.3,2.7,0,0.390452
0.3,2.8,0,0.401651
0.3,2.9,0,0.412676
0.3,3,0,0.423167
0.3,3.1,0,0.433419
0.3,3.2,0,0.443672
0.3,3.3,0,0.452722
0.3,3.4,0,0.461396
0.3,3.5,0,0.470376
0.3,3.6,0,0.479428
0.3,3.7,0,0.488481
0.3,3.8,0,0.495295
0.3,3.9,0,0.501795
0.3,4,0,0.509784
0.3,4.1,0,0.517897
0.3,4.2,0,0.52601
0.3,4.3,0,0.531427
0.3,4.4,0,0.536892
0.3,4.5,0,0.544081
0.3,4.6,0,0.55127
0.3,4.7,0,0.558112
0.3,4.8,0,0.562076
0.3,4.9,0,0.566262
0.3,5,0,0.57166
0.3,5.1,0,0.577059
0.3,5.2,0,0.58198
0.3,5.3,0,0.585243
0.3,5.4,0,0.588328
0.3,5.5,0,0.590934
0.3,5.6,0,0.593541
0.3,5.7,0,0.595222
0.3,5.8,0,0.595097
0.3,5.9,0,0.597839
0.3,6,0,0.605172
0.3,6.1,0,0.612504
0.3,6.2,0,0.618846
0.3,6.3,0,0.623998
0.3,6.4,0,0.630437
0.3,6.5,0,0.638165
0.3,6.6,0,0.645893
0.3,6.7,0,0.655141
0.3,6.8,0,0.665539
0.3,6.9,0,0.669072
0.3,7,0,0.668315
0.3,7.1,0,0.667558
0.3,7.2,0,0.668999
0.3,7.3,0,0.671453
0.3,7.4,0,0.669573
0.3,7.5,0,0.666097
0.3,7.6,0,0.662621
0.3,7.7,0,0.659799
0.3,7.8,0,0.657142
0.3,7.9,0,0.652519
0.3,8,0,0.647539
0.3,8.1,0,0.642559
0.3,8.2,0,0.63912
0.3,8.3,0,0.635823
0.3,8.4,0,0.628263
0.3,8.5,0,0.620533
0.3,8.6,0,0.612874
0.3,8.7,0,0.607439
0.3,8.8,0,0.601648
0.3,8.9,0,0.591587
0.3,9,0,0.581525
0.3,9.1,0,0.571518
0.3,9.2,0,0.561833
0.3,9.3,0,0.55171
0.3,9.4,0,0.539748
0.3,9.5,0,0.527787
0.3,9.6,0,0.515952
0.3,9.7,0,0.504478
0.3,9.8,0,0.492231
0.3,9.9,0,0.478249
0.3,10,0,0.464266
0.3,10.1,0,0.450447
0.3,10.2,0,0.436899
0.3,10.3,0,0.42252
0.3,10.4,0,0.407011
0.3,10.5,0,0.391502
0.3,10.6,0,0.375932
0.3,10.7,0,0.360299
0.3,10.8,0,0.344164
0.3,10.9,0,0.327599
0.3,11,0,0.311034
0.3,11.1,0,0.294464
0.3,11.2,0,0.277892
0.3,11.3,0,0.260501
0.3,11.4,0,0.242677
0.3,11.5,0,0.224852
0.3,11.6,0,0.206745
0.3,11.7,0,0.188529
0.3,11.8,0,0.169561
0.3,11.9,0,0.150367
0.3,12,0,0.13163
0.3,12.1,0,0.112995
0.3,12.2,0,0.094361
0.3,12.3,0,0.0795661
0.3,12.4,0,0.0653607
0.3,12.5,0,0.0468146
0.3,12.6,0,0.0278991
0.3,12.7,0,0.00898365
0.4,0,0,0.00426925
0.4,0.1,0,0.0196929
0.4,0.2,0,0.0351166
0.4,0.3,0,0.0505403
0.4,0.4,0,0.0658901
0.4,0.5,0,0.0789255
0.4,0.6,0,0.0938997
0.4,0.7,0,0.108874
0.4,0.8,0,0.123848
0.4,0.9,0,0.139129
0.4,1,0,0.155477
0.4,1.1,0,0.169883
0.4,1.2,0,0.18429
0.4,1.3,0,0.198696
0.4,1.4,0,0.213574
0.4,1.5,0,0.228806
0.4,1.6,0,0.242513
0.4,1.7,0,0.25622
0.4,1.8,0,0.269926
0.4,1.9,0,0.284097
0.4,2,0,0.297897
0.4,2.1,0,0.310572
0.4,2.2,0,0.323247
0.4,2.3,0,0.335923
0.4,2.4,0,0.348809
0.4,2.5,0,0.360978
0.4,2.6,0,0.372494
0.4,2.7,0,0.38401
0.4,2.8,0,0.395526
0.4,2.9,0,0.406714
0.4,3,0,0.417204
0.4,3.1,0,0.427457
0.4,3.2,0,0.437709
0.4,3.3,0,0.447962
0.4,3.4,0,0.456975
0.4,3.5,0,0.465955
0.4,3.6,0,0.475008
0.4,3.7,0,0.484061
0.4,3.8,0,0.493114
0.4,3.9,0,0.499869
0.4,4,0,0.507858
0.4,4.1,0,0.515971
0.4,4.2,0,0.524084
0.4,4.3,0,0.532155
0.4,4.4,0,0.53762
0.4,4.5,0,0.544809
0.4,4.6,0,0.551998
0.4,4.7,0,0.559187
0.4,4.8,0,0.565954
0.4,4.9,0,0.570139
0.4,5,0,0.575538
0.4,5.1,0,0.580936
0.4,5.2,0,0.586335
0.4,5.3,0,0.591207
0.4,5.4,0,0.594293
0.4,5.5,0,0.596899
0.4,5.6,0,0.599505
0.4,5.7,0,0.602111
0.4,5.8,0,0.60373
0.4,5.9,0,0.606473
0.4,6,0,0.613805
0.4,6.1,0,0.621137
0.4,6.2,0,0.62847
0.4,6.3,0,0.634762
0.4,6.4,0,0.641202
0.4,6.5,0,0.64893
0.4,6.6,0,0.656658
0.4,6.7,0,0.664386
0.4,6.8,0,0.673695
0.4,6.9,0,0.677228
0.4,7,0,0.676471
0.4,7.1,0,0.675714
0.4,7.2,0,0.674957
0.4,7.3,0,0.676473
0.4,7.4,0,0.674593
0.4,7.5,0,0.671116
0.4,7.6,0,0.66764
0.4,7.7,0,0.664164
0.4,7.8,0,0.661361
0.4,7.9,0,0.656738
0.4,8,0,0.651758
0.4,8.1,0,0.646778
0.4,8.2,0,0.641798
0.4,8.3,0,0.638398
0.4,8.4,0,0.630838
0.4,8.5,0,0.623109
0.4,8.6,0,0.615379
0.4,8.7,0,0.607772
0.4,8.8,0,0.601982
0.4,8.9,0,0.59192
0.4,9,0,0.581858
0.4,9.1,0,0.571796
0.4,9.2,0,0.561798
0.4,9.3,0,0.551675
0.4,9.4,0,0.539714
0.4,9.5,0,0.527752
0.4,9.6,0,0.515791
0.4,9.7,0,0.503968
0.4,9.8,0,0.491721
0.4,9.9,0,0.477739
0.4,10,0,0.463756
0.4,10.1,0,0.449774
0.4,10.2,0,0.435965
0.4,10.3,0,0.421586
0.4,10.4,0,0.406077
0.4,10.5,0,0.390568
0.4,10.6,0,0.375058
0.4,10.7,0,0.359485
0.4,10.8,0,0.343351
0.4,10.9,0,0.326785
0.4,11,0,0.31022
0.4,11.1,0,0.293655
0.4,11.2,0,0.277085
0.4,11.3,0,0.259694
0.4,11.4,0,0.24187
0.4,11.5,0,0.224045
0.4,11.6,0,0.20622
0.4,11.7,0,0.188104
0.4,11.8,0,0.169136
0.4,11.9,0,0.150385
0.4,12,0,0.131751
0.4,12.1,0,0.113117
0.4,12.2,0,0.0944822
0.4,12.3,0,0.0796612
0.4,12.4,0,0.0612383
0.4,12.5,0,0.0423228
0.4,12.6,0,0.0234073
0.4,12.7,0,0.00449182
0.5,0,0,0
0.5,0.1,0,0.0154343
0.5,0.2,0,0.0308687
0.5,0.3,0,0.046303
0.5,0.4,0,0.0617374
0.5,0.5,0,0.0771304
0.5,0.6,0,0.0921078
0.5,0.7,0,0.107085
0.5,0.8,0,0.122061
0.5,0.9,0,0.137035
0.5,1,0,0.151943
0.5,1.1,0,0.166349
0.5,1.2,0,0.180755
0.5,1.3,0,0.195162
0.5,1.4,0,0.209568
0.5,1.5,0,0.223771
0.5,1.6,0,0.237478
0.5,1.7,0,0.251185
0.5,1.8,0,0.264891
0.5,1.9,0,0.278598
0.5,2,0,0.291829
0.5,2.1,0,0.304504
0.5,2.2,0,0.317179
0.5,2.3,0,0.329854
0.5,2.4,0,0.342529
0.5,2.5,0,0.354536
0.5,2.6,0,0.366052
0.5,2.7,0,0.377568
0.5,2.8,0,0.389084
0.5,2.9,0,0.4006
0.5,3,0,0.411241
0.5,3.1,0,0.421494
0.5,3.2,0,0.431746
0.5,3.3,0,0.441999
0.5,3.4,0,0.452251
0.5,3.5,0,0.461535
0.5,3.6,0,0.470588
0.5,3.7,0,0.479641
0.5,3.8,0,0.488693
0.5,3.9,0,0.497746
0.5,4,0,0.505931
0.5,4.1,0,0.514044
0.5,4.2,0,0.522157
0.5,4.3,0,0.53027
0.5,4.4,0,0.538348
0.5,4.5,0,0.545537
0.5,4.6,0,0.552726
0.5,4.7,0,0.559914
0.5,4.8,0,0.567103
0.5,4.9,0,0.574017
0.5,5,0,0.579415
0.5,5.1,0,0.584814
0.5,5.2,0,0.590212
0.5,5.3,0,0.595611
0.5,5.4,0,0.600257
0.5,5.5,0,0.602863
0.5,5.6,0,0.60547
0.5,5.7,0,0.608076
0.5,5.8,0,0.610682
0.5,5.9,0,0.615106
0.5,6,0,0.622439
0.5,6.1,0,0.629771
0.5,6.2,0,0.637103
0.5,6.3,0,0.644436
0.5,6.4,0,0.651966
0.5,6.5,0,0.659694
0.5,6.6,0,0.667422
0.5,6.7,0,0.67515
0.5,6.8,0,0.682878
0.5,6.9,0,0.685384
0.5,7,0,0.684627
0.5,7.1,0,0.68387
0.5,7.2,0,0.683114
0.5,7.3,0,0.682357
0.5,7.4,0,0.679612
0.5,7.5,0,0.676136
0.5,7.6,0,0.672659
0.5,7.7,0,0.669183
0.5,7.8,0,0.665707
0.5,7.9,0,0.660958
0.5,8,0,0.655978
0.5,8.1,0,0.650998
0.5,8.2,0,0.646018
0.5,8.3,0,0.641038
0.5,8.4,0,0.633414
0.5,8.5,0,0.625684
0.5,8.6,0,0.617954
0.5,8.7,0,0.610224
0.5,8.8,0,0.602315
0.5,8.9,0,0.592253
0.5,9,0,0.582191
0.5,9.1,0,0.57213
0.5,9.2,0,0.562068
0.5,9.3,0,0.551641
0.5,9.4,0,0.539679
0.5,9.5,0,0.527718
0.5,9.6,0,0.515756
0.5,9.7,0,0.503795
0.5,9.8,0,0.491211
0.5,9.9,0,0.477229
0.5,10,0,0.463246
0.5,10.1,0,0.449263
0.5,10.2,0,0.435281
0.5,10.3,0,0.420652
0.5,10.4,0,0.405143
0.5,10.5,0,0.389634
0.5,10.6,0,0.374124
0.5,10.7,0,0.358615
0.5,10.8,0,0.342537
0.5,10.9,0,0.325972
0.5,11,0,0.309406
0.5,11.1,0,0.292841
0.5,11.2,0,0.276276
0.5,11.3,0,0.258887
0.5,11.4,0,0.241062
0.5,11.5,0,0.223238
0.5,11.6,0,0.205413
0.5,11.7,0,0.187588
0.5,11.8,0,0.16914
0.5,11.9,0,0.150506
0.5,12,0,0.131871
0.5,12.1,0,0.113236
0.5,12.2,0,0.0946014
0.5,12.3,0,0.0757129
0.5,12.4,0,0.0567847
0.5,12.5,0,0.0378565
0.5,12.6,0,0.0189282
0.5,12.7,0,0
0.6,0,0,0
0.6,0.1,0,0.0141141
0.6,0.2,0,0.0295484
0.6,0.3,0,0.0449828
0.6,0.4,0,0.0604171
0.6,0.5,0,0.0757829
0.6,0.6,0,0.0898622
0.6,0.7,0,0.10484
0.6,0.8,0,0.119817
0.6,0.9,0,0.134794
0.6,1,0,0.149636
0.6,1.1,0,0.163779
0.6,1.2,0,0.178187
0.6,1.3,0,0.192594
0.6,1.4,0,0.207001
0.6,1.5,0,0.22112
0.6,1.6,0,0.234671
0.6,1.7,0,0.248383
0.6,1.8,0,0.262095
0.6,1.9,0,0.275807
0.6,2,0,0.289056
0.6,2.1,0,0.301749
0.6,2.2,0,0.314424
0.6,2.3,0,0.327099
0.6,2.4,0,0.339774
0.6,2.5,0,0.351929
0.6,2.6,0,0.363548
0.6,2.7,0,0.375064
0.6,2.8,0,0.38658
0.6,2.9,0,0.398096
0.6,3,0,0.409178
0.6,3.1,0,0.419612
0.6,3.2,0,0.429865
0.6,3.3,0,0.440117
0.6,3.4,0,0.45037
0.6,3.5,0,0.460845
0.6,3.6,0,0.470147
0.6,3.7,0,0.4792
0.6,3.8,0,0.488253
0.6,3.9,0,0.497306
0.6,4,0,0.507419
0.6,4.1,0,0.515644
0.6,4.2,0,0.523757
0.6,4.3,0,0.53187
0.6,4.4,0,0.540043
0.6,4.5,0,0.549549
0.6,4.6,0,0.556738
0.6,4.7,0,0.563927
0.6,4.8,0,0.571116
0.6,4.9,0,0.578425
0.6,5,0,0.58594
0.6,5.1,0,0.591338
0.6,5.2,0,0.596737
0.6,5.3,0,0.602135
0.6,5.4,0,0.607313
0.6,5.5,0,0.611317
