x,y,z,p
0,0,0,0.0352475
0,0.1,0,0.0775731
0,0.2,0,0.119899
0,0.3,0,0.169253
0,0.4,0,0.225636
0,0.5,0,0.282019
0,0.6,0,0.33816
0,0.7,0,0.394301
0,0.8,0,0.450285
0,0.9,0,0.506112
0,1,0,0.561938
0,1.1,0,0.617327
0,1.2,0,0.672717
0,1.3,0,0.727792
0,1.4,0,0.782552
0,1.5,0,0.837312
0,1.6,0,0.891384
0,1.7,0,0.945456
0,1.8,0,0.999076
0,1.9,0,1.05225
0,2,0,1.10541
0,2.1,0,1.15754
0,2.2,0,1.20967
0,2.3,0,1.26121
0,2.4,0,1.31214
0,2.5,0,1.36307
0,2.6,0,1.41253
0,2.7,0,1.46199
0,2.8,0,1.51062
0,2.9,0,1.55841
0,3,0,1.60621
0,3.1,0,1.65203
0,3.2,0,1.69786
0,3.3,0,1.74256
0,3.4,0,1.78613
0,3.5,0,1.8297
0,3.6,0,1.87069
0,3.7,0,1.91168
0,3.8,0,1.9512
0,3.9,0,1.98926
0,4,0,2.02732
0,4.1,0,2.06211
0,4.2,0,2.09689
0,4.3,0,2.12988
0,4.4,0,2.16107
0,4.5,0,2.19226
0,4.6,0,2.21954
0,4.7,0,2.24682
0,4.8,0,2.26996
0,4.9,0,2.28894
0,5,0,2.30792
0,5.1,0,2.33807
0,5.2,0,2.35607
0,5.3,0,2.37216
0,5.4,0,2.38625
0,5.5,0,2.39832
0,5.6,0,2.40834
0,5.7,0,2.41627
0,5.8,0,2.42211
0,5.9,0,2.42586
0,6,0,2.42752
0,6.1,0,2.4271
0,6.2,0,2.4246
0,6.3,0,2.42007
0,6.4,0,2.41352
0,6.5,0,2.40499
0,6.6,0,2.39452
0,6.7,0,2.38219
0,6.8,0,2.36806
0,6.9,0,2.35227
0,7,0,2.32417
0,7.1,0,2.30702
0,7.2,0,2.28988
0,7.3,0,2.27146
0,7.4,0,2.24581
0,7.5,0,2.22016
0,7.6,0,2.19307
0,7.7,0,2.16262
0,7.8,0,2.13217
0,7.9,0,2.09996
0,8,0,2.0656
0,8.1,0,2.03123
0,8.2,0,1.99516
0,8.3,0,1.95794
0,8.4,0,1.92072
0,8.5,0,1.88194
0,8.6,0,1.84263
0,8.7,0,1.80333
0,8.8,0,1.76261
0,8.9,0,1.72173
0,9,0,1.68078
0,9.1,0,1.63863
0,9.2,0,1.59648
0,9.3,0,1.55412
0,9.4,0,1.51092
0,9.5,0,1.46773
0,9.6,0,1.42424
0,9.7,0,1.3802
0,9.8,0,1.33616
0,9.9,0,1.29177
0,10,0,1.24703
0,10.1,0,1.20229
0,10.2,0,1.15723
0,10.3,0,1.11199
0,10.4,0,1.06675
0,10.5,0,1.02118
0,10.6,0,0.975522
0,10.7,0,0.929867
0,10.8,0,0.883893
0,10.9,0,0.837902
0,11,0,0.791888
0,11.1,0,0.745677
0,11.2,0,0.699466
0,11.3,0,0.653199
0,11.4,0,0.606764
0,11.5,0,0.56033
0,11.6,0,0.51384
0,11.7,0,0.467266
0,11.8,0,0.420693
0,11.9,0,0.374055
0,12,0,0.327364
0,12.1,0,0.280673
0,12.2,0,0.233924
0,12.3,0,0.187149
0,12.4,0,0.140375
0,12.5,0,0.103489
0,12.6,0,0.0683494
0,12.7,0,0.0332093
0.1,0,0,0.0211485
0.1,0.1,0,0.0634455
0.1,0.2,0,0.112832
