x,y,z,p
0,0,0,14.0739
0,0.1,0,14.0348
0,0.2,0,13.9957
0,0.3,0,13.9523
0,0.4,0,13.9045
0,0.5,0,13.8567
0,0.6,0,13.8376
0,0.7,0,13.8185
0,0.8,0,13.8013
0,0.9,0,13.7859
0,1,0,13.7706
0,1.1,0,13.7626
0,1.2,0,13.7546
0,1.3,0,13.7484
0,1.4,0,13.7441
0,1.5,0,13.7398
0,1.6,0,13.7385
0,1.7,0,13.7372
0,1.8,0,13.737
0,1.9,0,13.7379
0,2,0,13.7389
0,2.1,0,13.7414
0,2.2,0,13.744
0,2.3,0,13.7472
0,2.4,0,13.751
0,2.5,0,13.7547
0,2.6,0,13.7593
0,2.7,0,13.7639
0,2.8,0,13.7687
0,2.9,0,13.7737
0,3,0,13.7788
0,3.1,0,13.7841
0,3.2,0,13.7895
0,3.3,0,13.7949
0,3.4,0,13.8005
0,3.5,0,13.806
0,3.6,0,13.8116
0,3.7,0,13.8171
0,3.8,0,13.8228
0,3.9,0,13.8285
0,4,0,13.8342
0,4.1,0,13.8416
0,4.2,0,13.849
0,4.3,0,13.8578
0,4.4,0,13.8678
0,4.5,0,13.8778
0,4.6,0,13.8878
0,4.7,0,13.8978
0,4.8,0,13.9054
0,4.9,0,13.9108
0,5,0,13.9162
0,5.1,0,13.9186
0,5.2,0,13.9213
0,5.3,0,13.9242
0,5.4,0,13.926
0,5.5,0,13.9256
0,5.6,0,13.922
0,5.7,0,13.9153
0,5.8,0,13.906
0,5.9,0,13.8958
0,6,0,13.8838
0,6.1,0,13.8697
0,6.2,0,13.8556
0,6.3,0,13.8415
0,6.4,0,13.8256
0,6.5,0,13.8086
0,6.6,0,13.7917
0,6.7,0,13.7752
0,6.8,0,13.7598
0,6.9,0,13.7444
0,7,0,13.729
0,7.1,0,13.7147
0,7.2,0,13.7006
0,7.3,0,13.6864
0,7.4,0,13.6726
0,7.5,0,13.6591
0,7.6,0,13.6456
0,7.7,0,13.6321
0,7.8,0,13.6186
0,7.9,0,13.605
0,8,0,13.5915
0,8.1,0,13.578
0,8.2,0,13.5645
0,8.3,0,13.5509
0,8.4,0,13.5376
0,8.5,0,13.5244
0,8.6,0,13.5111
0,8.7,0,13.498
0,8.8,0,13.4854
0,8.9,0,13.4728
0,9,0,13.4601
0,9.1,0,13.4484
0,9.2,0,13.4368
0,9.3,0,13.4252
0,9.4,0,13.4143
0,9.5,0,13.4041
0,9.6,0,13.3938
0,9.7,0,13.3839
0,9.8,0,13.3753
0,9.9,0,13.3668
0,10,0,13.3583
0,10.1,0,13.3513
0,10.2,0,13.3446
0,10.3,0,13.338
0,10.4,0,13.3324
0,10.5,0,13.3279
0,10.6,0,13.3234
0,10.7,0,13.3191
0,10.8,0,13.3173
0,10.9,0,13.3156
0,11,0,13.3138
0,11.1,0,13.3139
0,11.2,0,13.3146
0,11.3,0,13.3153
0,11.4,0,13.318
0,11.5,0,13.3239
0,11.6,0,13.3298
0,11.7,0,13.3358
0,11.8,0,13.3444
0,11.9,0,13.3529
0,12,0,13.3615
0,12.1,0,13.3835
0,12.2,0,13.4112
0,12.3,0,13.4389
0,12.4,0,13.4653
0,12.5,0,13.4895
0,12.6,0,13.5137
0,12.7,0,13.5379
0.1,0,0,13.9861
0.1,0.1,0,13.9596
0.1,0.2,0,13.9205
0.1,0.3,0,13.8847
0.1,0.4,0,13.8444
0.1,0.5,0,13.7966
0.1,0.6,0,13.7815
0.1,0.7,0,13.7623
0.1,0.8,0,13.7463
0.1,0.9,0,13.732
0.1,1,0,13.7167
0.1,1.1,0,13.7098
0.1,1.2,0,13.7018
0.1,1.3,0,13.696
0.1,1.4,0,13.6919
0.1,1.5,0,13.6876
0.1,1.6,0,13.6867
0.1,1.7,0,13.6854
0.1,1.8,0,13.6855
0.1,1.9,0,13.6866
0.1,2,0,13.6876
0.1,2.1,0,13.6908
0.1,2.2,0,13.6933
0.1,2.3,0,13.697
0.1,2.4,0,13.7013
0.1,2.5,0,13.705
0.1,2.6,0,13.711
0.1,2.7,0,13.7156
0.1,2.8,0,13.7213
0.1,2.9,0,13.7272
0.1,3,0,13.7322
0.1,3.1,0,13.7394
0.1,3.2,0,13.7448
0.1,3.3,0,13.751
0.1,3.4,0,13.7572
0.1,3.5,0,13.7628
0.1,3.6,0,13.769
0.1,3.7,0,13.7745
0.1,3.8,0,13.7797
0.1,3.9,0,13.7849
0.1,4,0,13.7907
0.1,4.1,0,13.794
0.1,4.2,0,13.8014
0.1,4.3,0,13.8065
0.1,4.4,0,13.813
0.1,4.5,0,13.823
0.1,4.6,0,13.8247
0.1,4.7,0,13.8347
0.1,4.8,0,13.8391
0.1,4.9,0,13.8413
0.1,5,0,13.8467
0.1,5.1,0,13.8466
0.1,5.2,0,13.8474
0.1,5.3,0,13.8487
0.1,5.4,0,13.8493
0.1,5.5,0,13.8481
0.1,5.6,0,13.8444
0.1,5.7,0,13.8381
0.1,5.8,0,13.8296
0.1,5.9,0,13.8205
0.1,6,0,13.81
0.1,6.1,0,13.8047
0.1,6.2,0,13.7936
0.1,6.3,0,13.7795
0.1,6.4,0,13.769
0.1,6.5,0,13.7579
0.1,6.6,0,13.7409
0.1,6.7,0,13.7257
0.1,6.8,0,13.7146
0.1,6.9,0,13.6993
0.1,7,0,13.6839
0.1,7.1,0,13.6711
0.1,7.2,0,13.6575
0.1,7.3,0,13.6434
0.1,7.4,0,13.6292
0.1,7.5,0,13.6152
0.1,7.6,0,13.6017
0.1,7.7,0,13.5877
0.1,7.8,0,13.5726
0.1,7.9,0,13.5589
0.1,8,0,13.5454
0.1,8.1,0,13.5305
0.1,8.2,0,13.5163
0.1,8.3,0,13.5028
0.1,8.4,0,13.4888
0.1,8.5,0,13.4747
0.1,8.6,0,13.4615
0.1,8.7,0,13.4482
0.1,8.8,0,13.435
0.1,8.9,0,13.4222
0.1,9,0,13.4096
0.1,9.1,0,13.3976
0.1,9.2,0,13.3858
0.1,9.3,0,13.3742
0.1,9.4,0,13.3632
0.1,9.5,0,13.3529
0.1,9.6,0,13.3427
0.1,9.7,0,13.3327
0.1,9.8,0,13.324
0.1,9.9,0,13.3155
0.1,10,0,13.307
0.1,10.1,0,13.2999
0.1,10.2,0,13.2932
0.1,10.3,0,13.2866
0.1,10.4,0,13.2809
0.1,10.5,0,13.2763
0.1,10.6,0,13.2718
0.1,10.7,0,13.2676
0.1,10.8,0,13.2657
0.1,10.9,0,13.2639
0.1,11,0,13.2621
0.1,11.1,0,13.2619
0.1,11.2,0,13.2624
0.1,11.3,0,13.2631
0.1,11.4,0,13.2656
0.1,11.5,0,13.2707
0.1,11.6,0,13.2766
0.1,11.7,0,13.2825
0.1,11.8,0,13.2896
0.1,11.9,0,13.2978
0.1,12,0,13.3064
0.1,12.1,0,13.323
0.1,12.2,0,13.3458
0.1,12.3,0,13.3734
0.1,12.4,0,13.3976
0.1,12.5,0,13.4151
0.1,12.6,0,13.4393
0.1,12.7,0,13.4635
0.2,0,0,13.8982
0.2,0.1,0,13.8718
0.2,0.2,0,13.8454
0.2,0.3,0,13.8095
0.2,0.4,0,13.7768
0.2,0.5,0,13.7366
0.2,0.6,0,13.7214
0.2,0.7,0,13.7062
0.2,0.8,0,13.6901
0.2,0.9,0,13.677
0.2,1,0,13.6628
0.2,1.1,0,13.6559
0.2,1.2,0,13.6491
0.2,1.3,0,13.6432
0.2,1.4,0,13.6394
0.2,1.5,0,13.6354
