x,y,z,p
0,0,0,13.7061
0,0.1,0,13.6803
0,0.2,0,13.6546
0,0.3,0,13.6288
0,0.4,0,13.597
0,0.5,0,13.5653
0,0.6,0,13.5335
0,0.7,0,13.5196
0,0.8,0,13.5057
0,0.9,0,13.4918
0,1,0,13.4798
0,1.1,0,13.4678
0,1.2,0,13.4558
0,1.3,0,13.4488
0,1.4,0,13.4417
0,1.5,0,13.4347
0,1.6,0,13.4298
0,1.7,0,13.425
0,1.8,0,13.4201
0,1.9,0,13.4171
0,2,0,13.414
0,2.1,0,13.411
0,2.2,0,13.4093
0,2.3,0,13.4076
0,2.4,0,13.4059
0,2.5,0,13.4051
0,2.6,0,13.4044
0,2.7,0,13.4036
0,2.8,0,13.4035
0,2.9,0,13.4034
0,3,0,13.4032
0,3.1,0,13.4036
0,3.2,0,13.4039
0,3.3,0,13.4042
0,3.4,0,13.4048
0,3.5,0,13.4054
0,3.6,0,13.406
0,3.7,0,13.4068
0,3.8,0,13.4077
0,3.9,0,13.4085
0,4,0,13.4097
0,4.1,0,13.4109
0,4.2,0,13.4121
0,4.3,0,13.4139
0,4.4,0,13.4157
0,4.5,0,13.4175
0,4.6,0,13.4197
0,4.7,0,13.4218
0,4.8,0,13.4239
0,4.9,0,13.4277
0,5,0,13.4316
0,5.1,0,13.4354
0,5.2,0,13.4421
0,5.3,0,13.4488
0,5.4,0,13.4554
0,5.5,0,13.4636
0,5.6,0,13.4718
0,5.7,0,13.4799
0,5.8,0,13.4867
0,5.9,0,13.4935
0,6,0,13.5004
0,6.1,0,13.5044
0,6.2,0,13.5068
0,6.3,0,13.5095
0,6.4,0,13.5115
0,6.5,0,13.5125
0,6.6,0,13.5122
0,6.7,0,13.5108
0,6.8,0,13.5091
0,6.9,0,13.5076
0,7,0,13.5044
0,7.1,0,13.4985
0,7.2,0,13.4925
0,7.3,0,13.4863
0,7.4,0,13.4788
0,7.5,0,13.4712
0,7.6,0,13.4641
0,7.7,0,13.458
0,7.8,0,13.4519
0,7.9,0,13.4471
0,8,0,13.4439
0,8.1,0,13.4408
0,8.2,0,13.4387
0,8.3,0,13.4373
0,8.4,0,13.436
0,8.5,0,13.4349
0,8.6,0,13.4339
0,8.7,0,13.4329
0,8.8,0,13.4326
0,8.9,0,13.4323
0,9,0,13.4321
0,9.1,0,13.4322
0,9.2,0,13.4324
0,9.3,0,13.4325
0,9.4,0,13.433
0,9.5,0,13.4335
0,9.6,0,13.4341
0,9.7,0,13.4349
0,9.8,0,13.4357
0,9.9,0,13.4367
0,10,0,13.4379
0,10.1,0,13.4392
0,10.2,0,13.4408
0,10.3,0,13.4427
0,10.4,0,13.4446
0,10.5,0,13.4472
0,10.6,0,13.4501
0,10.7,0,13.4529
0,10.8,0,13.4571
0,10.9,0,13.4613
0,11,0,13.4657
0,11.1,0,13.4718
0,11.2,0,13.4779
0,11.3,0,13.4846
0,11.4,0,13.4931
0,11.5,0,13.5015
0,11.6,0,13.5121
0,11.7,0,13.5258
0,11.8,0,13.5394
0,11.9,0,13.5542
0,12,0,13.57
0,12.1,0,13.5857
0,12.2,0,13.6147
0,12.3,0,13.6493
0,12.4,0,13.684
0,12.5,0,13.7128
0,12.6,0,13.7406
0,12.7,0,13.7684
0.1,0,0,13.6132
0.1,0.1,0,13.5955
0.1,0.2,0,13.5698
0.1,0.3,0,13.544
0.1,0.4,0,13.522
0.1,0.5,0,13.4902
0.1,0.6,0,13.4585
0.1,0.7,0,13.4475
0.1,0.8,0,13.4336
0.1,0.9,0,13.4197
0.1,1,0,13.4096
0.1,1.1,0,13.3976
0.1,1.2,0,13.3857
0.1,1.3,0,13.3796
0.1,1.4,0,13.3726
