x,y,z,p
0,0,0,0.000348329
0,0.1,0,0.000766497
0,0.2,0,0.00118467
0,0.3,0,0.00167282
0,0.4,0,0.00223097
0,0.5,0,0.00278912
0,0.6,0,0.00334848
0,0.7,0,0.00390784
0,0.8,0,0.00446801
0,0.9,0,0.005029
0,1,0,0.00558998
0,1.1,0,0.00615281
0,1.2,0,0.00671564
0,1.3,0,0.00727937
0,1.4,0,0.007844
0,1.5,0,0.00840864
0,1.6,0,0.00897472
0,1.7,0,0.00954081
0,1.8,0,0.0101072
0,1.9,0,0.0106741
0,2,0,0.0112409
0,2.1,0,0.0118072
0,2.2,0,0.0123735
0,2.3,0,0.0129388
0,2.4,0,0.0135029
0,2.5,0,0.014067
0,2.6,0,0.0146266
0,2.7,0,0.0151861
0,2.8,0,0.0157419
0,2.9,0,0.016294
0,3,0,0.016846
0,3.1,0,0.0173868
0,3.2,0,0.0179276
0,3.3,0,0.0184606
0,3.4,0,0.0189857
0,3.5,0,0.0195108
0,3.6,0,0.0200151
0,3.7,0,0.0205194
0,3.8,0,0.0210105
0,3.9,0,0.0214882
0,4,0,0.021966
0,4.1,0,0.0224109
0,4.2,0,0.0228558
0,4.3,0,0.0232811
0,4.4,0,0.0236866
0,4.5,0,0.0240921
0,4.6,0,0.0244515
0,4.7,0,0.0248109
0,4.8,0,0.0251376
0,4.9,0,0.0254314
0,5,0,0.0257252
0,5.1,0,0.0259971
0,5.2,0,0.0262689
0,5.3,0,0.0264744
0,5.4,0,0.0266798
0,5.5,0,0.0268327
0,5.6,0,0.0269857
0,5.7,0,0.0270843
0,5.8,0,0.027183
0,5.9,0,0.0272262
0,6,0,0.0272695
0,6.1,0,0.027257
0,6.2,0,0.0272445
0,6.3,0,0.0271769
0,6.4,0,0.0271094
0,6.5,0,0.026988
0,6.6,0,0.0268666
0,6.7,0,0.0266936
0,6.8,0,0.0265206
0,6.9,0,0.0262741
0,7,0,0.0260276
0,7.1,0,0.0257692
0,7.2,0,0.0255107
0,7.3,0,0.0252412
0,7.4,0,0.024909
0,7.5,0,0.0245768
0,7.6,0,0.0242303
0,7.7,0,0.0238503
0,7.8,0,0.0234703
0,7.9,0,0.0230728
0,8,0,0.022654
0,8.1,0,0.0222351
0,8.2,0,0.021798
0,8.3,0,0.0213487
0,8.4,0,0.0208995
0,8.5,0,0.0204334
0,8.6,0,0.0199617
0,8.7,0,0.01949
0,8.8,0,0.0190042
0,8.9,0,0.0185169
0,9,0,0.0180291
0,9.1,0,0.0175321
0,9.2,0,0.0170351
0,9.3,0,0.016537
0,9.4,0,0.016035
0,9.5,0,0.0155329
0,9.6,0,0.0150304
0,9.7,0,0.0145271
0,9.8,0,0.0140237
0,9.9,0,0.013521
0,10,0,0.0130191
0,10.1,0,0.0125171
0,10.2,0,0.0120173
0,10.3,0,0.0115186
0,10.4,0,0.0110199
0,10.5,0,0.0105248
0,10.6,0,0.0100305
0,10.7,0,0.00953629
0,10.8,0,0.0090468
0,10.9,0,0.00855757
0,11,0,0.00806884
0,11.1,0,0.00758469
0,11.2,0,0.00710053
0,11.3,0,0.00661757
0,11.4,0,0.0061382
0,11.5,0,0.00565884
0,11.6,0,0.00518114
0,11.7,0,0.00470597
0,11.8,0,0.00423079
0,11.9,0,0.00375747
0,12,0,0.00328566
0,12.1,0,0.00281385
0,12.2,0,0.0023437
0,12.3,0,0.00187425
0,12.4,0,0.00140481
0,12.5,0,0.00103541
0,12.6,0,0.000683658
0,12.7,0,0.00033191
0.1,0,0,0.000208997
0.1,0.1,0,0.000626992
0.1,0.2,0,0.00111477
0.1,0.3,0,0.00167244
0.1,0.4,0,0.0022305
0.1,0.5,0,0.00278859
0.1,0.6,0,0.00334775
0.1,0.7,0,0.00390712
0.1,0.8,0,0.00446721
0.1,0.9,0,0.0050281
0.1,1,0,0.00558916
0.1,1.1,0,0.00615186
0.1,1.2,0,0.00671476
0.1,1.3,0,0.00727853
0.1,1.4,0,0.00784314
0.1,1.5,0,0.00840796
0.1,1.6,0,0.00897413
0.1,1.7,0,0.00954033
0.1,1.8,0,0.010107
0.1,1.9,0,0.0106739
0.1,2,0,0.011241
0.1,2.1,0,0.0118078
0.1,2.2,0,0.0123743
0.1,2.3,0,0.01294
0.1,2.4,0,0.0135045
0.1,2.5,0,0.0140688
0.1,2.6,0,0.0146295
0.1,2.7,0,0.0151891
0.1,2.8,0,0.0157458
0.1,2.9,0,0.0162986
0.1,3,0,0.0168507
0.1,3.1,0,0.0173934
0.1,3.2,0,0.0179342
0.1,3.3,0,0.0184684
0.1,3.4,0,0.0189947
0.1,3.5,0,0.0195195
0.1,3.6,0,0.0200269
0.1,3.7,0,0.0205309
0.1,3.8,0,0.0210235
0.1,3.9,0,0.021503
0.1,4,0,0.0219799
0.1,4.1,0,0.022429
0.1,4.2,0,0.0228732
0.1,4.3,0,0.0233001
0.1,4.4,0,0.0237079
0.1,4.5,0,0.0241116
0.1,4.6,0,0.0244762
0.1,4.7,0,0.0248344
0.1,4.8,0,0.0251692
0.1,4.9,0,0.0254723
0.1,5,0,0.0257497
0.1,5.1,0,0.0260297
0.1,5.2,0,0.0262953
0.1,5.3,0,0.0264949
0.1,5.4,0,0.0267075
0.1,5.5,0,0.0268541
0.1,5.6,0,0.0270144
0.1,5.7,0,0.0271064
0.1,5.8,0,0.0272123
0.1,5.9,0,0.0272485
0.1,6,0,0.0272989
0.1,6.1,0,0.0272792
0.1,6.2,0,0.0272737
0.1,6.3,0,0.0271988
0.1,6.4,0,0.0271378
0.1,6.5,0,0.0270091
0.1,6.6,0,0.0268939
0.1,6.7,0,0.0267138
0.1,6.8,0,0.0265464
0.1,6.9,0,0.0263127
0.1,7,0,0.0260514
0.1,7.1,0,0.0258197
0.1,7.2,0,0.0255565
0.1,7.3,0,0.0252634
0.1,7.4,0,0.0249388
0.1,7.5,0,0.024602
0.1,7.6,0,0.0242499
0.1,7.7,0,0.023875
0.1,7.8,0,0.0234898
0.1,7.9,0,0.0230894
0.1,8,0,0.0226736
0.1,8.1,0,0.0222493
0.1,8.2,0,0.0218111
0.1,8.3,0,0.0213637
0.1,8.4,0,0.0209093
0.1,8.5,0,0.0204433
0.1,8.6,0,0.0199722
0.1,8.7,0,0.0194961
0.1,8.8,0,0.019011
0.1,8.9,0,0.0185234
0.1,9,0,0.0180327
0.1,9.1,0,0.0175361
0.1,9.2,0,0.0170385
0.1,9.3,0,0.0165388
0.1,9.4,0,0.0160366
0.1,9.5,0,0.015534
0.1,9.6,0,0.0150306
0.1,9.7,0,0.0145269
0.1,9.8,0,0.0140233
0.1,9.9,0,0.01352
0.1,10,0,0.0130176
0.1,10.1,0,0.0125157
0.1,10.2,0,0.0120154
0.1,10.3,0,0.0115163
0.1,10.4,0,0.0110181
0.1,10.5,0,0.0105223
0.1,10.6,0,0.0100278
0.1,10.7,0,0.00953432
0.1,10.8,0,0.00904404
0.1,10.9,0,0.00855484
0.1,11,0,0.00806681
0.1,11.1,0,0.00758186
0.1,11.2,0,0.00709802
0.1,11.3,0,0.00661558
0.1,11.4,0,0.00613561
0.1,11.5,0,0.00565672
0.1,11.6,0,0.00517935
0.1,11.7,0,0.00470379
