x,y,z,p
0,0,0,9.01614e-05
0,0.1,0,0.000193898
0,0.2,0,0.000297635
0,0.3,0,0.000419156
0,0.4,0,0.000558461
0,0.5,0,0.000697767
0,0.6,0,0.000836092
0,0.7,0,0.000974417
0,0.8,0,0.00111201
0,0.9,0,0.00124888
0,1,0,0.00138574
0,1.1,0,0.00152067
0,1.2,0,0.00165559
0,1.3,0,0.00178931
0,1.4,0,0.00192182
0,1.5,0,0.00205433
0,1.6,0,0.00218395
0,1.7,0,0.00231357
0,1.8,0,0.0024415
0,1.9,0,0.00256775
0,2,0,0.002694
0,2.1,0,0.00281639
0,2.2,0,0.00293879
0,2.3,0,0.00305903
0,2.4,0,0.0031771
0,2.5,0,0.00329517
0,2.6,0,0.00340844
0,2.7,0,0.00352171
0,2.8,0,0.00363235
0,2.9,0,0.00374035
0,3,0,0.00384835
0,3.1,0,0.00395062
0,3.2,0,0.00405288
0,3.3,0,0.00415205
0,3.4,0,0.00424814
0,3.5,0,0.00434422
0,3.6,0,0.00443367
0,3.7,0,0.00452313
0,3.8,0,0.00460907
0,3.9,0,0.00469148
0,4,0,0.00477389
0,4.1,0,0.00484886
0,4.2,0,0.00492382
0,4.3,0,0.00499487
0,4.4,0,0.00506199
0,4.5,0,0.00512912
0,4.6,0,0.00518804
0,4.7,0,0.00524695
0,4.8,0,0.00529716
0,4.9,0,0.00533867
0,5,0,0.00538018
0,5.1,0,0.00544739
0,5.2,0,0.00548817
0,5.3,0,0.00552541
0,5.4,0,0.00555902
0,5.5,0,0.00558898
0,5.6,0,0.00561529
0,5.7,0,0.00563789
0,5.8,0,0.00565678
0,5.9,0,0.00567196
0,6,0,0.00568338
0,6.1,0,0.00569107
0,6.2,0,0.005695
0,6.3,0,0.0056952
0,6.4,0,0.00569166
0,6.5,0,0.00568438
0,6.6,0,0.00567338
0,6.7,0,0.0056587
0,6.8,0,0.00564033
0,6.9,0,0.00561834
0,7,0,0.00557658
0,7.1,0,0.00554946
0,7.2,0,0.00552233
0,7.3,0,0.0054929
