x,y,z,p
0,0,0,0.0174698
0,0.1,0,0.0312086
0,0.2,0,0.0449475
0,0.3,0,0.0586863
0,0.4,0,0.0748653
0,0.5,0,0.0934845
0,0.6,0,0.112104
0,0.7,0,0.130723
0,0.8,0,0.149038
0,0.9,0,0.167352
0,1,0,0.185667
0,1.1,0,0.203684
0,1.2,0,0.221403
0,1.3,0,0.239122
0,1.4,0,0.256842
0,1.5,0,0.273926
0,1.6,0,0.291011
0,1.7,0,0.308095
0,1.8,0,0.324868
0,1.9,0,0.34133
0,2,0,0.357792
0,2.1,0,0.374254
0,2.2,0,0.38975
0,2.3,0,0.405245
0,2.4,0,0.420741
0,2.5,0,0.435697
0,2.6,0,0.450112
0,2.7,0,0.464527
0,2.8,0,0.478943
0,2.9,0,0.492334
0,3,0,0.505726
0,3.1,0,0.519117
0,3.2,0,0.531883
0,3.3,0,0.544023
0,3.4,0,0.556162
0,3.5,0,0.568302
0,3.6,0,0.579208
0,3.7,0,0.590113
0,3.8,0,0.601019
0,3.9,0,0.611257
0,4,0,0.620826
0,4.1,0,0.630397
0,4.2,0,0.639966
0,4.3,0,0.648176
0,4.4,0,0.656385
0,4.5,0,0.664594
0,4.6,0,0.672105
0,4.7,0,0.678917
0,4.8,0,0.685728
0,4.9,0,0.69254
0,5,0,0.697903
0,5.1,0,0.703265
0,5.2,0,0.708628
0,5.3,0,0.713267
0,5.4,0,0.717182
0,5.5,0,0.721097
0,5.6,0,0.725012
0,5.7,0,0.727447
0,5.8,0,0.729882
0,5.9,0,0.732317
0,6,0,0.734008
0,6.1,0,0.734957
0,6.2,0,0.735906
0,6.3,0,0.736855
0,6.4,0,0.736342
0,6.5,0,0.73583
0,6.6,0,0.735317
0,6.7,0,0.734316
0,6.8,0,0.732826
0,6.9,0,0.731336
0,7,0,0.729847
0,7.1,0,0.725372
0,7.2,0,0.72205
0,7.3,0,0.718282
0,7.4,0,0.714074
0,7.5,0,0.709431
0,7.6,0,0.704355
0,7.7,0,0.698847
0,7.8,0,0.692908
0,7.9,0,0.686538
0,8,0,0.677435
0,8.1,0,0.670928
0,8.2,0,0.664421
0,8.3,0,0.65669
0,8.4,0,0.648298
0,8.5,0,0.639632
0,8.6,0,0.630324
0,8.7,0,0.621016
0,8.8,0,0.610888
0,8.9,0,0.600716
0,9,0,0.590019
0,9.1,0,0.578971
0,9.2,0,0.567715
0,9.3,0,0.555833
0,9.4,0,0.543952
0,9.5,0,0.531348
0,9.6,0,0.518663
0,9.7,0,0.505524
0,9.8,0,0.492013
0,9.9,0,0.478368
0,10,0,0.464186
0,10.1,0,0.450005
0,10.2,0,0.435162
0,10.3,0,0.420203
0,10.4,0,0.404917
0,10.5,0,0.389305
0,10.6,0,0.373606
0,10.7,0,0.357418
0,10.8,0,0.341231
0,10.9,0,0.32456
0,11,0,0.307768
0,11.1,0,0.290776
0,11.2,0,0.273539
0,11.3,0,0.256256
0,11.4,0,0.238566
0,11.5,0,0.220876
0,11.6,0,0.202918
0,11.7,0,0.184872
0,11.8,0,0.166742
0,11.9,0,0.148487
0,12,0,0.130222
0,12.1,0,0.111778
0,12.2,0,0.0933332
0,12.3,0,0.0747978
0,12.4,0,0.0562233
0,12.5,0,0.0393596
0,12.6,0,0.0256727
0,12.7,0,0.0119859
0.1,0,0,0.0147821
0.1,0.1,0,0.0285858
0.1,0.2,0,0.0423246
0.1,0.3,0,0.056267
0.1,0.4,0,0.0748768
0.1,0.5,0,0.0934795
0.1,0.6,0,0.112099
0.1,0.7,0,0.131153
0.1,0.8,0,0.149207
0.1,0.9,0,0.167521
0.1,1,0,0.185868
0.1,1.1,0,0.203868
0.1,1.2,0,0.221555
0.1,1.3,0,0.239274
0.1,1.4,0,0.257582
0.1,1.5,0,0.274116
0.1,1.6,0,0.291201
0.1,1.7,0,0.308333
0.1,1.8,0,0.325065
0.1,1.9,0,0.341475
0.1,2,0,0.357937
0.1,2.1,0,0.375228
0.1,2.2,0,0.390124
0.1,2.3,0,0.40562
0.1,2.4,0,0.421165
0.1,2.5,0,0.435965
0.1,2.6,0,0.45032
0.1,2.7,0,0.464735
0.1,2.8,0,0.480092
0.1,2.9,0,0.492678
0.1,3,0,0.506069
0.1,3.1,0,0.519522
0.1,3.2,0,0.532275
0.1,3.3,0,0.544353
0.1,3.4,0,0.556493
0.1,3.5,0,0.56956
0.1,3.6,0,0.579542
0.1,3.7,0,0.590447
0.1,3.8,0,0.601422
0.1,3.9,0,0.611707
0.1,4,0,0.621211
0.1,4.1,0,0.630781
0.1,4.2,0,0.641309
0.1,4.3,0,0.648524
0.1,4.4,0,0.656733
0.1,4.5,0,0.665016
0.1,4.6,0,0.67258
0.1,4.7,0,0.679321
0.1,4.8,0,0.686133
0.1,4.9,0,0.693946
0.1,5,0,0.698278
0.1,5.1,0,0.703641
0.1,5.2,0,0.709079
0.1,5.3,0,0.713745
0.1,5.4,0,0.717586
0.1,5.5,0,0.721501
0.1,5.6,0,0.726468
0.1,5.7,0,0.72784
0.1,5.8,0,0.730275
0.1,5.9,0,0.732787
0.1,6,0,0.734492
0.1,6.1,0,0.735364
