x,y,z,p
0,0,0,18.5659
0,0.1,0,18.5008
0,0.2,0,18.4309
0,0.3,0,18.3468
0,0.4,0,18.2854
0,0.5,0,18.2469
0,0.6,0,18.2145
0,0.7,0,18.1842
0,0.8,0,18.1672
0,0.9,0,18.1523
0,1,0,18.1435
0,1.1,0,18.138
0,1.2,0,18.1358
0,1.3,0,18.1374
0,1.4,0,18.1403
0,1.5,0,18.1474
0,1.6,0,18.1553
0,1.7,0,18.1659
0,1.8,0,18.1779
0,1.9,0,18.1914
0,2,0,18.2068
0,2.1,0,18.2227
0,2.2,0,18.2407
0,2.3,0,18.259
0,2.4,0,18.2785
0,2.5,0,18.2984
0,2.6,0,18.3189
0,2.7,0,18.3397
0,2.8,0,18.3605
0,2.9,0,18.3808
0,3,0,18.4008
0,3.1,0,18.4197
0,3.2,0,18.4377
0,3.3,0,18.4547
0,3.4,0,18.4701
0,3.5,0,18.4849
0,3.6,0,18.4972
0,3.7,0,18.5094
0,3.8,0,18.5203
0,3.9,0,18.5297
0,4,0,18.5392
0,4.1,0,18.5441
0,4.2,0,18.549
0,4.3,0,18.5515
0,4.4,0,18.5514
0,4.5,0,18.5514
0,4.6,0,18.5458
0,4.7,0,18.5402
0,4.8,0,18.5318
0,4.9,0,18.5204
0,5,0,18.509
0,5.1,0,18.4919
0,5.2,0,18.4748
0,5.3,0,18.455
0,5.4,0,18.4326
0,5.5,0,18.4102
0,5.6,0,18.3825
0,5.7,0,18.3548
0,5.8,0,18.3251
0,5.9,0,18.2933
0,6,0,18.2615
0,6.1,0,18.2261
0,6.2,0,18.1906
0,6.3,0,18.1551
0,6.4,0,18.1164
0,6.5,0,18.076
0,6.6,0,18.0356
0,6.7,0,17.9944
0,6.8,0,17.9515
0,6.9,0,17.9086
0,7,0,17.8656
0,7.1,0,17.822
0,7.2,0,17.7784
0,7.3,0,17.7347
0,7.4,0,17.6915
0,7.5,0,17.6485
0,7.6,0,17.6056
0,7.7,0,17.563
0,7.8,0,17.5216
0,7.9,0,17.4803
0,8,0,17.4389
0,8.1,0,17.3995
0,8.2,0,17.3604
0,8.3,0,17.3213
0,8.4,0,17.2836
0,8.5,0,17.2473
0,8.6,0,17.2109
0,8.7,0,17.1752
0,8.8,0,17.142
0,8.9,0,17.1088
0,9,0,17.0756
0,9.1,0,17.0454
0,9.2,0,17.0157
0,9.3,0,16.986
0,9.4,0,16.9581
0,9.5,0,16.932
0,9.6,0,16.9059
0,9.7,0,16.8804
0,9.8,0,16.8581
0,9.9,0,16.8358
0,10,0,16.8135
0,10.1,0,16.7943
0,10.2,0,16.7759
0,10.3,0,16.7575
0,10.4,0,16.7409
0,10.5,0,16.7266
0,10.6,0,16.7122
0,10.7,0,16.6983
0,10.8,0,16.6882
0,10.9,0,16.6782
0,11,0,16.6681
0,11.1,0,16.661
0,11.2,0,16.655
0,11.3,0,16.6489
0,11.4,0,16.6457
0,11.5,0,16.6468
0,11.6,0,16.6478
0,11.7,0,16.6491
0,11.8,0,16.6541
0,11.9,0,16.6591
0,12,0,16.6641
0,12.1,0,16.6833
0,12.2,0,16.7087
0,12.3,0,16.7341
0,12.4,0,16.7588
0,12.5,0,16.7824
0,12.6,0,16.8061
0,12.7,0,16.8297
0.1,0,0,18.4527
0.1,0.1,0,18.4051
0.1,0.2,0,18.3433
0.1,0.3,0,18.2736
0.1,0.4,0,18.2181
0.1,0.5,0,18.1819
0.1,0.6,0,18.1547
0.1,0.7,0,18.1243
0.1,0.8,0,18.1103
0.1,0.9,0,18.096
0.1,1,0,18.0883
0.1,1.1,0,18.0835
0.1,1.2,0,18.0815
0.1,1.3,0,18.0839
0.1,1.4,0,18.0868
0.1,1.5,0,18.0943
0.1,1.6,0,18.1024
0.1,1.7,0,18.1132
0.1,1.8,0,18.1253
0.1,1.9,0,18.1389
0.1,2,0,18.1541
0.1,2.1,0,18.1701
0.1,2.2,0,18.1877
0.1,2.3,0,18.2058
0.1,2.4,0,18.2248
0.1,2.5,0,18.2442
0.1,2.6,0,18.2644
0.1,2.7,0,18.2844
0.1,2.8,0,18.3052
0.1,2.9,0,18.3251
0.1,3,0,18.3451
0.1,3.1,0,18.3641
0.1,3.2,0,18.3825
0.1,3.3,0,18.3997
0.1,3.4,0,18.417
0.1,3.5,0,18.4318
0.1,3.6,0,18.4455
0.1,3.7,0,18.4577
0.1,3.8,0,18.4693
0.1,3.9,0,18.4795
0.1,4,0,18.4889
0.1,4.1,0,18.4951
0.1,4.2,0,18.5
0.1,4.3,0,18.5028
0.1,4.4,0,18.5031
0.1,4.5,0,18.5031
0.1,4.6,0,18.4978
0.1,4.7,0,18.4922
0.1,4.8,0,18.4837
0.1,4.9,0,18.4723
0.1,5,0,18.461
0.1,5.1,0,18.4435
0.1,5.2,0,18.4264
0.1,5.3,0,18.4062
0.1,5.4,0,18.3834
0.1,5.5,0,18.3609
0.1,5.6,0,18.3324
0.1,5.7,0,18.3047
0.1,5.8,0,18.2736
0.1,5.9,0,18.2405
0.1,6,0,18.2087
0.1,6.1,0,18.1726
0.1,6.2,0,18.1369
0.1,6.3,0,18.1014
0.1,6.4,0,18.0629
0.1,6.5,0,18.0226
0.1,6.6,0,17.9821
0.1,6.7,0,17.9412
0.1,6.8,0,17.899
0.1,6.9,0,17.8561
0.1,7,0,17.8132
0.1,7.1,0,17.7703
0.1,7.2,0,17.7269
0.1,7.3,0,17.6832
0.1,7.4,0,17.6402
0.1,7.5,0,17.5975
0.1,7.6,0,17.5545
0.1,7.7,0,17.512
0.1,7.8,0,17.4706
0.1,7.9,0,17.4292
0.1,8,0,17.3878
0.1,8.1,0,17.3484
0.1,8.2,0,17.3092
0.1,8.3,0,17.2701
0.1,8.4,0,17.2324
0.1,8.5,0,17.1959
0.1,8.6,0,17.1596
0.1,8.7,0,17.1238
0.1,8.8,0,17.0905
0.1,8.9,0,17.0574
0.1,9,0,17.0242
0.1,9.1,0,16.9939
0.1,9.2,0,16.9641
0.1,9.3,0,16.9344
0.1,9.4,0,16.9065
0.1,9.5,0,16.8804
0.1,9.6,0,16.8543
0.1,9.7,0,16.8288
0.1,9.8,0,16.8065
0.1,9.9,0,16.7841
0.1,10,0,16.7618
0.1,10.1,0,16.7426
0.1,10.2,0,16.7242
0.1,10.3,0,16.7058
0.1,10.4,0,16.6892
0.1,10.5,0,16.6748
0.1,10.6,0,16.6605
0.1,10.7,0,16.6465
0.1,10.8,0,16.6363
0.1,10.9,0,16.6263
0.1,11,0,16.6162
0.1,11.1,0,16.6089
0.1,11.2,0,16.6027
