x,y,z,p
0,0,0,0.0203679
0,0.1,0,0.0450403
0,0.2,0,0.0697127
0,0.3,0,0.0986777
0,0.4,0,0.131935
0,0.5,0,0.165193
0,0.6,0,0.199002
0,0.7,0,0.232812
0,0.8,0,0.267015
0,0.9,0,0.301613
0,1,0,0.33621
0,1.1,0,0.371702
0,1.2,0,0.407195
0,1.3,0,0.443095
0,1.4,0,0.479403
0,1.5,0,0.515711
0,1.6,0,0.552475
0,1.7,0,0.589238
0,1.8,0,0.625919
0,1.9,0,0.662519
0,2,0,0.699118
0,2.1,0,0.735143
0,2.2,0,0.771169
0,2.3,0,0.807053
0,2.4,0,0.842795
0,2.5,0,0.878537
0,2.6,0,0.914912
0,2.7,0,0.951287
0,2.8,0,0.988435
0,2.9,0,1.02635
0,3,0,1.06427
0,3.1,0,1.10444
0,3.2,0,1.1446
0,3.3,0,1.18646
0,3.4,0,1.23001
0,3.5,0,1.27355
0,3.6,0,1.32092
0,3.7,0,1.36829
0,3.8,0,1.41592
0,3.9,0,1.46381
0,4,0,1.51171
0,4.1,0,1.5538
0,4.2,0,1.59589
0,4.3,0,1.63441
0,4.4,0,1.66935
0,4.5,0,1.70429
0,4.6,0,1.7374
0,4.7,0,1.7705
0,4.8,0,1.80327
0,4.9,0,1.8357
0,5,0,1.86813
0,5.1,0,1.90065
0,5.2,0,1.93317
0,5.3,0,1.95629
0,5.4,0,1.97942
0,5.5,0,1.99935
0,5.6,0,2.01929
0,5.7,0,2.03479
0,5.8,0,2.0503
0,5.9,0,2.06147
0,6,0,2.07265
0,6.1,0,2.08115
0,6.2,0,2.08966
0,6.3,0,2.09226
0,6.4,0,2.09485
0,6.5,0,2.09463
0,6.6,0,2.09441
0,6.7,0,2.08916
0,6.8,0,2.08391
0,6.9,0,2.07029
0,7,0,2.05668
0,7.1,0,2.04158
0,7.2,0,2.02648
0,7.3,0,2.0105
0,7.4,0,1.98958
0,7.5,0,1.96866
0,7.6,0,1.94574
0,7.7,0,1.91818
0,7.8,0,1.89061
0,7.9,0,1.86009
0,8,0,1.82597
0,8.1,0,1.79184
0,8.2,0,1.75583
0,8.3,0,1.71857
0,8.4,0,1.68131
0,8.5,0,1.64373
0,8.6,0,1.60605
0,8.7,0,1.56837
0,8.8,0,1.53046
0,8.9,0,1.49254
0,9,0,1.45459
0,9.1,0,1.41629
0,9.2,0,1.37799
0,9.3,0,1.33961
0,9.4,0,1.30093
0,9.5,0,1.26224
0,9.6,0,1.22333
0,9.7,0,1.18397
0,9.8,0,1.14462
0,9.9,0,1.10486
0,10,0,1.06469
0,10.1,0,1.02452
0,10.2,0,0.98406
0,10.3,0,0.943443
0,10.4,0,0.902827
0,10.5,0,0.862217
0,10.6,0,0.821609
0,10.7,0,0.781001
0,10.8,0,0.740676
0,10.9,0,0.700366
0,11,0,0.660098
0,11.1,0,0.620206
0,11.2,0,0.580314
0,11.3,0,0.540536
0,11.4,0,0.501102
0,11.5,0,0.461668
0,11.6,0,0.422421
0,11.7,0,0.383453
0,11.8,0,0.344485
0,11.9,0,0.305743
0,12,0,0.267185
0,12.1,0,0.228627
0,12.2,0,0.190325
0,12.3,0,0.152132
0,12.4,0,0.113939
0,12.5,0,0.0839627
0,12.6,0,0.055436
0,12.7,0,0.0269093
0.1,0,0,0.0122207
0.1,0.1,0,0.0366622
0.1,0.2,0,0.0656933
0.1,0.3,0,0.0987438
0.1,0.4,0,0.131728
0.1,0.5,0,0.165679
0.1,0.6,0,0.198658
0.1,0.7,0,0.232888
0.1,0.8,0,0.267042
0.1,0.9,0,0.301169
0.1,1,0,0.336576
0.1,1.1,0,0.371251
0.1,1.2,0,0.407019
0.1,1.3,0,0.442963
0.1,1.4,0,0.479039
0.1,1.5,0,0.515476
0.1,1.6,0,0.552384
0.1,1.7,0,0.588976
0.1,1.8,0,0.62583
0.1,1.9,0,0.662773
0.1,2,0,0.699098
0.1,2.1,0,0.735463
0.1,2.2,0,0.772083
0.1,2.3,0,0.807789
0.1,2.4,0,0.842759
0.1,2.5,0,0.882664
0.1,2.6,0,0.914315
0.1,2.7,0,0.954481
0.1,2.8,0,0.991453
0.1,2.9,0,1.02541
0.1,3,0,1.07307
0.1,3.1,0,1.10314
0.1,3.2,0,1.14808
0.1,3.3,0,1.18954
0.1,3.4,0,1.22792
0.1,3.5,0,1.27779
0.1,3.6,0,1.31919
0.1,3.7,0,1.36603
0.1,3.8,0,1.41513
0.1,3.9,0,1.46501
0.1,4,0,1.50155
0.1,4.1,0,1.5584
0.1,4.2,0,1.59124
0.1,4.3,0,1.62873
0.1,4.4,0,1.6719
0.1,4.5,0,1.69146
0.1,4.6,0,1.73668
0.1,4.7,0,1.76518
0.1,4.8,0,1.799
0.1,4.9,0,1.83709
0.1,5,0,1.86005
0.1,5.1,0,1.90535
0.1,5.2,0,1.92681
0.1,5.3,0,1.95911
0.1,5.4,0,1.97628
0.1,5.5,0,1.99909
0.1,5.6,0,2.01829
0.1,5.7,0,2.03861
0.1,5.8,0,2.05072
0.1,5.9,0,2.06113
0.1,6,0,2.07395
0.1,6.1,0,2.08363
0.1,6.2,0,2.09048
0.1,6.3,0,2.09451
0.1,6.4,0,2.09548
0.1,6.5,0,2.09463
0.1,6.6,0,2.0931
0.1,6.7,0,2.09318
0.1,6.8,0,2.0803
0.1,6.9,0,2.07295
0.1,7,0,2.05176
0.1,7.1,0,2.04395
0.1,7.2,0,2.02715
0.1,7.3,0,2.0046
0.1,7.4,0,1.99282
0.1,7.5,0,1.96734
0.1,7.6,0,1.94057
0.1,7.7,0,1.9225
0.1,7.8,0,1.88958
0.1,7.9,0,1.85769
0.1,8,0,1.82912
0.1,8.1,0,1.79241
0.1,8.2,0,1.75567
0.1,8.3,0,1.71899
0.1,8.4,0,1.68451
0.1,8.5,0,1.64513
0.1,8.6,0,1.60633
0.1,8.7,0,1.57428
0.1,8.8,0,1.53201
0.1,8.9,0,1.49381
0.1,9,0,1.46082
0.1,9.1,0,1.41698
0.1,9.2,0,1.37959
0.1,9.3,0,1.3437
0.1,9.4,0,1.30116
0.1,9.5,0,1.26358
0.1,9.6,0,1.22543
0.1,9.7,0,1.1845
0.1,9.8,0,1.14549
0.1,9.9,0,1.10568
0.1,10,0,1.06509
0.1,10.1,0,1.02483
0.1,10.2,0,0.984241
0.1,10.3,0,0.943554
0.1,10.4,0,0.90278
0.1,10.5,0,0.862108
0.1,10.6,0,0.821483
0.1,10.7,0,0.780821
0.1,10.8,0,0.740463
0.1,10.9,0,0.70016
0.1,11,0,0.659933
0.1,11.1,0,0.619953
0.1,11.2,0,0.580123
0.1,11.3,0,0.540428
0.1,11.4,0,0.500837
0.1,11.5,0,0.461549
0.1,11.6,0,0.422356
0.1,11.7,0,0.383187
0.1,11.8,0,0.344456
0.1,11.9,0,0.30571
0.1,12,0,0.266984
0.1,12.1,0,0.228698
0.1,12.2,0,0.190257
0.1,12.3,0,0.151917
0.1,12.4,0,0.114016
0.1,12.5,0,0.0759376
0.1,12.6,0,0.0446368
0.1,12.7,0,0.0161456
0.2,0,0,0.00407358
0.2,0.1,0,0.0328737
0.2,0.2,0,0.0660326
0.2,0.3,0,0.0990831
0.2,0.4,0,0.132488
0.2,0.5,0,0.166166
0.2,0.6,0,0.199565
0.2,0.7,0,0.233385
0.2,0.8,0,0.267539
0.2,0.9,0,0.302006
0.2,1,0,0.336942
0.2,1.1,0,0.371892
0.2,1.2,0,0.407118
0.2,1.3,0,0.443062
0.2,1.4,0,0.479035
0.2,1.5,0,0.51524
0.2,1.6,0,0.551977
0.2,1.7,0,0.588543
0.2,1.8,0,0.625397
0.2,1.9,0,0.662409
0.2,2,0,0.699077
0.2,2.1,0,0.736038
0.2,2.2,0,0.773593
0.2,2.3,0,0.809299
0.2,2.4,0,0.847658
0.2,2.5,0,0.886791
0.2,2.6,0,0.922233
0.2,2.7,0,0.961464
0.2,2.8,0,0.998436
0.2,2.9,0,1.03817
0.2,3,0,1.08187
0.2,3.1,0,1.11672
0.2,3.2,0,1.15634
0.2,3.3,0,1.1978
0.2,3.4,0,1.23733
0.2,3.5,0,1.28204
0.2,3.6,0,1.32291
0.2,3.7,0,1.36326
0.2,3.8,0,1.41235
0.2,3.9,0,1.45287
0.2,4,0,1.49141
0.2,4.1,0,1.53899
0.2,4.2,0,1.57733
0.2,4.3,0,1.61482
0.2,4.4,0,1.65084
0.2,4.5,0,1.67863
0.2,4.6,0,1.71925
0.2,4.7,0,1.75526
0.2,4.8,0,1.78908
0.2,4.9,0,1.82336
0.2,5,0,1.85198
0.2,5.1,0,1.89217
0.2,5.2,0,1.92045
0.2,5.3,0,1.95058
0.2,5.4,0,1.97314
0.2,5.5,0,1.99611
0.2,5.6,0,2.01729
0.2,5.7,0,2.03627
0.2,5.8,0,2.05115
0.2,5.9,0,2.06259
0.2,6,0,2.07525
0.2,6.1,0,2.08399
0.2,6.2,0,2.09131
0.2,6.3,0,2.09447
0.2,6.4,0,2.0961
0.2,6.5,0,2.09412
0.2,6.6,0,2.0918
0.2,6.7,0,2.08748
0.2,6.8,0,2.07669
0.2,6.9,0,2.06523
0.2,7,0,2.04685
0.2,7.1,0,2.035
0.2,7.2,0,2.01782
0.2,7.3,0,1.9973
0.2,7.4,0,1.97962
0.2,7.5,0,1.95758
0.2,7.6,0,1.93201
0.2,7.7,0,1.90912
0.2,7.8,0,1.88355
0.2,7.9,0,1.85166
0.2,8,0,1.82252
0.2,8.1,0,1.79159
0.2,8.2,0,1.75494
0.2,8.3,0,1.7219
0.2,8.4,0,1.6885
0.2,8.5,0,1.65013
0.2,8.6,0,1.61463
0.2,8.7,0,1.58075
0.2,8.8,0,1.5403
0.2,8.9,0,1.5024
0.2,9,0,1.46732
0.2,9.1,0,1.42547
0.2,9.2,0,1.38577
0.2,9.3,0,1.34861
0.2,9.4,0,1.30724
0.2,9.5,0,1.26671
0.2,9.6,0,1.22822
0.2,9.7,0,1.1873
0.2,9.8,0,1.14664
0.2,9.9,0,1.10682
0.2,10,0,1.0659
0.2,10.1,0,1.02511
0.2,10.2,0,0.984501
0.2,10.3,0,0.943574
0.2,10.4,0,0.9027
0.2,10.5,0,0.862016
0.2,10.6,0,0.821317
0.2,10.7,0,0.780638
0.2,10.8,0,0.740301
0.2,10.9,0,0.700014
0.2,11,0,0.659776
0.2,11.1,0,0.619886
0.2,11.2,0,0.580075
0.2,11.3,0,0.540364
0.2,11.4,0,0.500938
0.2,11.5,0,0.461598
0.2,11.6,0,0.422399
0.2,11.7,0,0.383444
0.2,11.8,0,0.34458
0.2,11.9,0,0.305835
0.2,12,0,0.267309
0.2,12.1,0,0.228866
0.2,12.2,0,0.190464
0.2,12.3,0,0.152229
0.2,12.4,0,0.114136
0.2,12.5,0,0.0760679
0.2,12.6,0,0.0379938
0.2,12.7,0,0.00538186
0.3,0,0,0
0.3,0.1,0,0.0333317
0.3,0.2,0,0.0664906
0.3,0.3,0,0.0999823
0.3,0.4,0,0.133387
0.3,0.5,0,0.166222
0.3,0.6,0,0.200611
0.3,0.7,0,0.234432
0.3,0.8,0,0.268482
0.3,0.9,0,0.302948
0.3,1,0,0.336576
0.3,1.1,0,0.372414
0.3,1.2,0,0.407639
0.3,1.3,0,0.442937
0.3,1.4,0,0.47891
0.3,1.5,0,0.514126
0.3,1.6,0,0.55116
0.3,1.7,0,0.587726
0.3,1.8,0,0.624483
0.3,1.9,0,0.661495
0.3,2,0,0.698413
0.3,2.1,0,0.73687
0.3,2.2,0,0.774426
0.3,2.3,0,0.814504
0.3,2.4,0,0.852864
0.3,2.5,0,0.889986
0.3,2.6,0,0.933535
0.3,2.7,0,0.972767
0.3,2.8,0,1.01507
0.3,2.9,0,1.0548
0.3,3,0,1.08867
0.3,3.1,0,1.13527
0.3,3.2,0,1.17489
0.3,3.3,0,1.21228
0.3,3.4,0,1.25181
0.3,3.5,0,1.28536
0.3,3.6,0,1.32539
0.3,3.7,0,1.36574
0.3,3.8,0,1.39877
0.3,3.9,0,1.43929
0.3,4,0,1.48338
0.3,4.1,0,1.51198
0.3,4.2,0,1.55032
0.3,4.3,0,1.58622
0.3,4.4,0,1.62223
0.3,4.5,0,1.67062
0.3,4.6,0,1.69654
0.3,4.7,0,1.73255
0.3,4.8,0,1.7721
0.3,4.9,0,1.80637
0.3,5,0,1.84801
0.3,5.1,0,1.87686
0.3,5.2,0,1.91784
0.3,5.3,0,1.94046
0.3,5.4,0,1.97296
0.3,5.5,0,1.99367
0.3,5.6,0,2.01893
0.3,5.7,0,2.03471
0.3,5.8,0,2.05429
0.3,5.9,0,2.06584
0.3,6,0,2.0793
0.3,6.1,0,2.08595
0.3,6.2,0,2.09488
0.3,6.3,0,2.0958
0.3,6.4,0,2.0994
0.3,6.5,0,2.09529
0.3,6.6,0,2.09346
0.3,6.7,0,2.08109
0.3,6.8,0,2.07641
0.3,6.9,0,2.0572
0.3,7,0,2.04544
0.3,7.1,0,2.02336
0.3,7.2,0,2.00617
0.3,7.3,0,1.99018
0.3,7.4,0,1.9621
0.3,7.5,0,1.94006
0.3,7.6,0,1.92084
0.3,7.7,0,1.89239
0.3,7.8,0,1.86727
0.3,7.9,0,1.84499
0.3,8,0,1.81512
0.3,8.1,0,1.78642
0.3,8.2,0,1.75905
0.3,8.3,0,1.72601
0.3,8.4,0,1.69275
0.3,8.5,0,1.66198
0.3,8.6,0,1.62648
0.3,8.7,0,1.58822
0.3,8.8,0,1.55435
0.3,8.9,0,1.51645
0.3,9,0,1.47438
0.3,9.1,0,1.43744
0.3,9.2,0,1.39774
0.3,9.3,0,1.35467
0.3,9.4,0,1.31491
0.3,9.5,0,1.27438
0.3,9.6,0,1.23158
0.3,9.7,0,1.19082
0.3,9.8,0,1.14988
0.3,9.9,0,1.10792
0.3,10,0,1.06697
0.3,10.1,0,1.02584
0.3,10.2,0,0.984525
0.3,10.3,0,0.943598
0.3,10.4,0,0.902515
0.3,10.5,0,0.861671
0.3,10.6,0,0.820973
0.3,10.7,0,0.780177
0.3,10.8,0,0.739913
0.3,10.9,0,0.699626
0.3,11,0,0.659343
0.3,11.1,0,0.619646
0.3,11.2,0,0.579835
0.3,11.3,0,0.54015
0.3,11.4,0,0.500921
0.3,11.5,0,0.461581
0.3,11.6,0,0.422471
0.3,11.7,0,0.383635
0.3,11.8,0,0.344722
0.3,11.9,0,0.306132
0.3,12,0,0.267618
0.3,12.1,0,0.229064
0.3,12.2,0,0.190826
0.3,12.3,0,0.152592
0.3,12.4,0,0.114296
0.3,12.5,0,0.0761867
0.3,12.6,0,0.0381126
0.3,12.7,0,0
0.4,0,0,0
0.4,0.1,0,0.0335046
0.4,0.2,0,0.066351
0.4,0.3,0,0.0998427
0.4,0.4,0,0.133583
0.4,0.5,0,0.165848
0.4,0.6,0,0.200807
0.4,0.7,0,0.233755
0.4,0.8,0,0.267805
0.4,0.9,0,0.302688
0.4,1,0,0.335479
0.4,1.1,0,0.371928
0.4,1.2,0,0.406052
0.4,1.3,0,0.441349
0.4,1.4,0,0.477675
0.4,1.5,0,0.512133
0.4,1.6,0,0.549635
0.4,1.7,0,0.585692
0.4,1.8,0,0.622449
0.4,1.9,0,0.66028
0.4,2,0,0.697103
0.4,2.1,0,0.736463
0.4,2.2,0,0.774724
0.4,2.3,0,0.814802
0.4,2.4,0,0.856364
0.4,2.5,0,0.892248
0.4,2.6,0,0.940115
0.4,2.7,0,0.976656
0.4,2.8,0,1.01896
0.4,2.9,0,1.06548
0.4,3,0,1.09349
0.4,3.1,0,1.14705
0.4,3.2,0,1.17954
0.4,3.3,0,1.21692
0.4,3.4,0,1.26019
0.4,3.5,0,1.28776
0.4,3.6,0,1.32748
0.4,3.7,0,1.36354
0.4,3.8,0,1.39657
0.4,3.9,0,1.42981
0.4,4,0,1.47749
0.4,4.1,0,1.49635
0.4,4.2,0,1.5446
0.4,4.3,0,1.5805
