x,y,z,p
0,0,0,0.0209632
0,0.1,0,0.033625
0,0.2,0,0.0462869
0,0.3,0,0.0589487
0,0.4,0,0.0716106
0,0.5,0,0.0847068
0,0.6,0,0.101133
0,0.7,0,0.117559
0,0.8,0,0.133985
0,0.9,0,0.150411
0,1,0,0.166634
0,1.1,0,0.182175
0,1.2,0,0.197717
0,1.3,0,0.213258
0,1.4,0,0.2288
0,1.5,0,0.243905
0,1.6,0,0.258183
0,1.7,0,0.272462
0,1.8,0,0.286741
0,1.9,0,0.301019
0,2,0,0.314495
0,2.1,0,0.327033
0,2.2,0,0.33957
0,2.3,0,0.352108
0,2.4,0,0.364646
0,2.5,0,0.376039
0,2.6,0,0.386592
0,2.7,0,0.397145
0,2.8,0,0.407698
0,2.9,0,0.418251
0,3,0,0.427277
0,3.1,0,0.435625
0,3.2,0,0.443972
0,3.3,0,0.452319
0,3.4,0,0.460667
0,3.5,0,0.467398
0,3.6,0,0.473744
0,3.7,0,0.48009
0,3.8,0,0.486437
0,3.9,0,0.492783
0,4,0,0.498412
0,4.1,0,0.50398
0,4.2,0,0.509549
0,4.3,0,0.515118
0,4.4,0,0.520624
0,4.5,0,0.524539
0,4.6,0,0.528455
0,4.7,0,0.532371
0,4.8,0,0.536287
0,4.9,0,0.540075
0,5,0,0.54316
0,5.1,0,0.546244
0,5.2,0,0.549329
0,5.3,0,0.552414
0,5.4,0,0.554764
0,5.5,0,0.555119
0,5.6,0,0.555475
0,5.7,0,0.555831
0,5.8,0,0.556187
0,5.9,0,0.558474
0,6,0,0.563852
0,6.1,0,0.56923
0,6.2,0,0.574609
0,6.3,0,0.579987
0,6.4,0,0.588054
0,6.5,0,0.598811
0,6.6,0,0.609567
0,6.7,0,0.620324
0,6.8,0,0.63108
0,6.9,0,0.636937
0,7,0,0.639732
0,7.1,0,0.642527
0,7.2,0,0.645321
0,7.3,0,0.648116
0,7.4,0,0.646808
0,7.5,0,0.643989
0,7.6,0,0.64117
0,7.7,0,0.63835
0,7.8,0,0.635531
0,7.9,0,0.632423
0,8,0,0.629262
0,8.1,0,0.6261
0,8.2,0,0.622939
0,8.3,0,0.619778
0,8.4,0,0.614173
0,8.5,0,0.60847
0,8.6,0,0.602767
0,8.7,0,0.597064
0,8.8,0,0.591054
0,8.9,0,0.581366
0,9,0,0.571678
0,9.1,0,0.56199
0,9.2,0,0.552302
0,9.3,0,0.542383
0,9.4,0,0.531491
0,9.5,0,0.5206
0,9.6,0,0.509709
0,9.7,0,0.498818
0,9.8,0,0.487141
0,9.9,0,0.473696
0,10,0,0.46025
0,10.1,0,0.446805
0,10.2,0,0.43336
0,10.3,0,0.419093
0,10.4,0,0.403707
0,10.5,0,0.388321
0,10.6,0,0.372934
0,10.7,0,0.357548
0,10.8,0,0.342043
0,10.9,0,0.326436
0,11,0,0.310829
0,11.1,0,0.295222
0,11.2,0,0.279615
0,11.3,0,0.262711
0,11.4,0,0.245119
0,11.5,0,0.227527
0,11.6,0,0.209935
0,11.7,0,0.192344
0,11.8,0,0.173351
0,11.9,0,0.153938
0,12,0,0.134524
0,12.1,0,0.115111
0,12.2,0,0.0956979
0,12.3,0,0.0806476
0,12.4,0,0.0661664
0,12.5,0,0.0516851
0,12.6,0,0.0372039
0,12.7,0,0.0227227
0.1,0,0,0.0167705
0.1,0.1,0,0.031688
0.1,0.2,0,0.0443499
0.1,0.3,0,0.0570117
0.1,0.4,0,0.0696736
0.1,0.5,0,0.082524
0.1,0.6,0,0.0972643
0.1,0.7,0,0.113691
0.1,0.8,0,0.130117
0.1,0.9,0,0.146543
0.1,1,0,0.162425
0.1,1.1,0,0.176757
0.1,1.2,0,0.192299
0.1,1.3,0,0.207841
0.1,1.4,0,0.223382
0.1,1.5,0,0.238119
0.1,1.6,0,0.251699
0.1,1.7,0,0.265978
0.1,1.8,0,0.280257
0.1,1.9,0,0.294535
0.1,2,0,0.307809
0.1,2.1,0,0.320121
0.1,2.2,0,0.332659
0.1,2.3,0,0.345197
0.1,2.4,0,0.357735
0.1,2.5,0,0.369411
0.1,2.6,0,0.38016
0.1,2.7,0,0.390713
0.1,2.8,0,0.401266
0.1,2.9,0,0.411819
0.1,3,0,0.421982
0.1,3.1,0,0.430796
0.1,3.2,0,0.439143
0.1,3.3,0,0.447491
0.1,3.4,0,0.455838
0.1,3.5,0,0.464699
0.1,3.6,0,0.471491
0.1,3.7,0,0.477837
0.1,3.8,0,0.484184
0.1,3.9,0,0.49053
0.1,4,0,0.49864
0.1,4.1,0,0.504354
0.1,4.2,0,0.509923
0.1,4.3,0,0.515492
0.1,4.4,0,0.521129
0.1,4.5,0,0.528265
0.1,4.6,0,0.532181
0.1,4.7,0,0.536097
0.1,4.8,0,0.540013
0.1,4.9,0,0.544178
0.1,5,0,0.549283
0.1,5.1,0,0.552368
0.1,5.2,0,0.555452
0.1,5.3,0,0.558537
0.1,5.4,0,0.561557
0.1,5.5,0,0.563674
0.1,5.6,0,0.564029
0.1,5.7,0,0.564385
0.1,5.8,0,0.564741
0.1,5.9,0,0.567743
0.1,6,0,0.574222
0.1,6.1,0,0.579601
0.1,6.2,0,0.584979
0.1,6.3,0,0.590357
0.1,6.4,0,0.596817
0.1,6.5,0,0.606041
0.1,6.6,0,0.616798
0.1,6.7,0,0.627554
0.1,6.8,0,0.638311
0.1,6.9,0,0.642145
0.1,7,0,0.643752
0.1,7.1,0,0.646547
0.1,7.2,0,0.649342
0.1,7.3,0,0.652136
0.1,7.4,0,0.650577
0.1,7.5,0,0.647672
0.1,7.6,0,0.644853
0.1,7.7,0,0.642034
0.1,7.8,0,0.639215
0.1,7.9,0,0.634797
0.1,8,0,0.631434
0.1,8.1,0,0.628273
0.1,8.2,0,0.625112
0.1,8.3,0,0.621951
0.1,8.4,0,0.614727
0.1,8.5,0,0.608998
0.1,8.6,0,0.603295
0.1,8.7,0,0.597592
0.1,8.8,0,0.591576
0.1,8.9,0,0.581812
0.1,9,0,0.572124
0.1,9.1,0,0.562436
0.1,9.2,0,0.552748
0.1,9.3,0,0.542682
0.1,9.4,0,0.531194
0.1,9.5,0,0.520303
0.1,9.6,0,0.509412
0.1,9.7,0,0.498521
0.1,9.8,0,0.486783
0.1,9.9,0,0.473204
0.1,10,0,0.459759
0.1,10.1,0,0.446314
0.1,10.2,0,0.432868
0.1,10.3,0,0.418669
0.1,10.4,0,0.40337
0.1,10.5,0,0.387984
0.1,10.6,0,0.372597
0.1,10.7,0,0.357211
0.1,10.8,0,0.341306
0.1,10.9,0,0.325374
0.1,11,0,0.309767
0.1,11.1,0,0.29416
0.1,11.2,0,0.278553
0.1,11.3,0,0.261656
0.1,11.4,0,0.244069
0.1,11.5,0,0.226477
