x,y,z,U_0,U_1,U_2
0,0,0,2.99582,-0.107819,0
0,0.1,0,2.99749,-0.0646912,0
0,0.2,0,2.99916,-0.0215637,0
0,0.3,0,3,0,0
0,0.4,0,3,0,0
0,0.5,0,3,-2.03739e-17,0
0,0.6,0,3,0,0
0,0.7,0,3,0,0
0,0.8,0,3,0,0
0,0.9,0,3,0,0
0,1,0,3,0,0
0,1.1,0,3,0,0
0,1.2,0,3,0,0
0,1.3,0,3,0,0
0,1.4,0,3,0,0
0,1.5,0,3,0,0
0,1.6,0,3,0,0
0,1.7,0,3,0,0
0,1.8,0,3,0,0
0,1.9,0,3,0,0
0,2,0,3,0,0
0,2.1,0,3,0,0
0,2.2,0,3,0,0
0,2.3,0,3,0,0
0,2.4,0,3,0,0
0,2.5,0,3,0,0
0,2.6,0,3,0,0
0,2.7,0,3,0,0
0,2.8,0,3,0,0
0,2.9,0,3,0,0
0,3,0,3,0,0
0,3.1,0,3,0,0
0,3.2,0,3,0,0
0,3.3,0,3,0,0
0,3.4,0,3,0,0
0,3.5,0,3,0,0
0,3.6,0,3,0,0
0,3.7,0,3,0,0
0,3.8,0,3,0,0
0,3.9,0,3,0,0
0,4,0,3,0,0
0,4.1,0,3,0,0
0,4.2,0,3,0,0
0,4.3,0,3,0,0
0,4.4,0,3,0,0
0,4.5,0,3,0,0
0,4.6,0,3,0,0
0,4.7,0,3,0,0
0,4.8,0,3,0,0
0,4.9,0,3,0,0
0,5,0,3,-4.8553e-18,0
0,5.1,0,3,0,0
0,5.2,0,3,-3.99818e-18,0
0,5.3,0,3,-3.64413e-18,0
0,5.4,0,3,0,0
0,5.5,0,3,-2.92861e-18,0
0,5.6,0,3,0,0
0,5.7,0,3,0,0
0,5.8,0,3,0,0
0,5.9,0,3,-1.52031e-18,0
0,6,0,3,0,0
0,6.1,0,3,0,0
0,6.2,0,3,0,0
0,6.3,0,3,0,0
0,6.4,0,3,0,0
0,6.5,0,3,0,0
0,6.6,0,3,0,0
0,6.7,0,3,0,0
0,6.8,0,3,0,0
0,6.9,0,3,0,0
0,7,0,3,0,0
0,7.1,0,3,0,0
0,7.2,0,3,0,0
0,7.3,0,3,0,0
0,7.4,0,3,0,0
0,7.5,0,3,0,0
0,7.6,0,3,0,0
0,7.7,0,3,0,0
0,7.8,0,3,0,0
0,7.9,0,3,0,0
0,8,0,3,0,0
0,8.1,0,3,0,0
0,8.2,0,3,0,0
0,8.3,0,3,0,0
0,8.4,0,3,0,0
0,8.5,0,3,0,0
0,8.6,0,3,0,0
0,8.7,0,3,0,0
0,8.8,0,3,0,0
0,8.9,0,3,0,0
0,9,0,3,0,0
0,9.1,0,3,0,0
0,9.2,0,3,0,0
0,9.3,0,3,0,0
0,9.4,0,3,0,0
0,9.5,0,3,0,0
0,9.6,0,3,0,0
0,9.7,0,3,0,0
0,9.8,0,3,0,0
0,9.9,0,3,0,0
0,10,0,3,0,0
0,10.1,0,3,0,0
0,10.2,0,3,0,0
0,10.3,0,3,0,0
0,10.4,0,3,0,0
0,10.5,0,3,0,0
0,10.6,0,3,0,0
0,10.7,0,3,0,0
0,10.8,0,3,0,0
0,10.9,0,3,0,0
0,11,0,3,0,0
0,11.1,0,3,0,0
0,11.2,0,3,0,0
0,11.3,0,3,0,0
0,11.4,0,3,0,0
0,11.5,0,3,0,0
0,11.6,0,3,0,0
0,11.7,0,3,0,0
0,11.8,0,3,0,0
0,11.9,0,3,0,0
0,12,0,3,0,0
0,12.1,0,3,0,0
0,12.2,0,3,0,0
0,12.3,0,3,0,0
0,12.4,0,2.99965,0.0114206,0
0,12.5,0,2.99867,0.0440508,0
0,12.6,0,2.99768,0.076681,0
0,12.7,0,2.99669,0.109311,0
0.1,0,0,2.98643,-0.126977,0
0.1,0.1,0,2.99459,-0.13963,0
0.1,0.2,0,2.99558,-0.0931789,0
0.1,0.3,0,2.99172,-0.0760133,0
0.1,0.4,0,2.99188,-0.0798253,0
0.1,0.5,0,2.99198,-0.0407803,0
0.1,0.6,0,2.98922,-0.0855169,0
0.1,0.7,0,2.98964,-0.0809183,0
0.1,0.8,0,3.00275,-0.0656055,0
0.1,0.9,0,3.00378,-0.0685027,0
0.1,1,0,2.99212,-0.0378929,0
0.1,1.1,0,2.99608,-0.0748649,0
0.1,1.2,0,2.99568,-0.071019,0
0.1,1.3,0,2.99404,-0.0538114,0
0.1,1.4,0,2.99425,-0.0557453,0
0.1,1.5,0,2.99406,-0.0351219,0
0.1,1.6,0,3.00065,-0.0628636,0
0.1,1.7,0,2.99994,-0.0598988,0
0.1,1.8,0,2.99807,-0.0489848,0
0.1,1.9,0,2.99857,-0.0507369,0
0.1,2,0,2.9938,-0.0312022,0
0.1,2.1,0,2.99878,-0.0502107,0
0.1,2.2,0,2.99834,-0.0481657,0
0.1,2.3,0,2.99942,-0.0435593,0
0.1,2.4,0,2.99998,-0.0450924,0
0.1,2.5,0,2.99434,-0.0275996,0
0.1,2.6,0,2.99975,-0.0416575,0
0.1,2.7,0,2.99924,-0.0400903,0
0.1,2.8,0,2.9997,-0.037034,0
0.1,2.9,0,3.00026,-0.0382616,0
0.1,3,0,2.99476,-0.0240479,0
0.1,3.1,0,3.00035,-0.034839,0
0.1,3.2,0,2.99981,-0.0335802,0
0.1,3.3,0,2.99998,-0.0308273,0
0.1,3.4,0,3.00054,-0.0317802,0
0.1,3.5,0,2.99505,-0.0203935,0
0.1,3.6,0,3.00064,-0.028724,0
0.1,3.7,0,3.0001,-0.0277086,0
0.1,3.8,0,3.00015,-0.0251159,0
0.1,3.9,0,3.00071,-0.0258432,0
0.1,4,0,2.99525,-0.0167461,0
0.1,4.1,0,3.00073,-0.0230648,0
0.1,4.2,0,3.00019,-0.0222516,0
0.1,4.3,0,3.00017,-0.0198426,0
0.1,4.4,0,3.0007,-0.0203882,0
0.1,4.5,0,2.99542,-0.0131172,0
0.1,4.6,0,3.00064,-0.0178146,0
0.1,4.7,0,3.00012,-0.0171625,0
0.1,4.8,0,3.00007,-0.0150664,0
0.1,4.9,0,3.00058,-0.0154856,0
0.1,5,0,2.99554,-0.00971838,0
0.1,5.1,0,2.99557,-0.00871189,0
0.1,5.2,0,2.99559,-0.00800275,0
0.1,5.3,0,2.99561,-0.00729408,0
0.1,5.4,0,2.99563,-0.00657883,0
0.1,5.5,0,2.99565,-0.0058619,0
0.1,5.6,0,2.99566,-0.00514741,0
0.1,5.7,0,2.99567,-0.00443881,0
0.1,5.8,0,2.99567,-0.00373909,0
0.1,5.9,0,2.99567,-0.00304306,0
0.1,6,0,2.99566,-0.00192487,0
0.1,6.1,0,3.00089,-0.00090624,0
0.1,6.2,0,3.00089,-0.00090624,0
0.1,6.3,0,2.99811,-0.00039739,0
0.1,6.4,0,3.00038,0.00172759,0
0.1,6.5,0,3.00107,0.00197074,0
0.1,6.6,0,3.00074,0.00199666,0
0.1,6.7,0,2.99786,0.00352493,0
0.1,6.8,0,3.00119,0.0051844,0
0.1,6.9,0,3.00119,0.0051844,0
0.1,7,0,2.99595,0.00477387,0
0.1,7.1,0,3.00124,0.00841853,0
0.1,7.2,0,3.00124,0.00841853,0
0.1,7.3,0,2.9986,0.00780244,0
0.1,7.4,0,3.00015,0.0108516,0
0.1,7.5,0,3.00126,0.0117579,0
