x,y,z,p
0,0,0,0.00110212
0,0.1,0,0.00188545
0,0.2,0,0.00266878
0,0.3,0,0.00345211
0,0.4,0,0.00437371
0,0.5,0,0.00543358
0,0.6,0,0.00649345
0,0.7,0,0.00755332
0,0.8,0,0.00861425
0,0.9,0,0.00967518
0,1,0,0.0107361
0,1.1,0,0.0117768
0,1.2,0,0.0127973
0,1.3,0,0.0138178
0,1.4,0,0.0148383
0,1.5,0,0.0158298
0,1.6,0,0.0168214
0,1.7,0,0.0178129
0,1.8,0,0.018785
0,1.9,0,0.0197377
0,2,0,0.0206904
0,2.1,0,0.0216431
0,2.2,0,0.0225615
0,2.3,0,0.0234798
0,2.4,0,0.0243981
0,2.5,0,0.0253094
0,2.6,0,0.0262138
0,2.7,0,0.0271182
0,2.8,0,0.0280227
0,2.9,0,0.0289318
0,3,0,0.029841
0,3.1,0,0.0307502
0,3.2,0,0.0316745
0,3.3,0,0.0326138
0,3.4,0,0.0335532
0,3.5,0,0.0344925
0,3.6,0,0.0354724
0,3.7,0,0.0364523
0,3.8,0,0.0374322
0,3.9,0,0.0384395
0,4,0,0.0394742
0,4.1,0,0.0405089
0,4.2,0,0.0415437
0,4.3,0,0.042724
0,4.4,0,0.0439044
0,4.5,0,0.0450847
0,4.6,0,0.0463028
0,4.7,0,0.0475586
0,4.8,0,0.0488145
0,4.9,0,0.0500703
0,5,0,0.0513994
0,5.1,0,0.0527286
0,5.2,0,0.0540577
0,5.3,0,0.0553217
0,5.4,0,0.0565206
0,5.5,0,0.0577194
0,5.6,0,0.0589183
0,5.7,0,0.0598346
0,5.8,0,0.0607509
0,5.9,0,0.0616672
0,6,0,0.0624794
0,6.1,0,0.0631876
0,6.2,0,0.0638958
0,6.3,0,0.064604
0,6.4,0,0.064911
0,6.5,0,0.065218
0,6.6,0,0.0655251
0,6.7,0,0.0656667
0,6.8,0,0.065643
0,6.9,0,0.0656192
0,7,0,0.0655955
0,7.1,0,0.0652716
0,7.2,0,0.0650107
0,7.3,0,0.064744
0,7.4,0,0.0644684
0,7.5,0,0.064183
0,7.6,0,0.0638857
0,7.7,0,0.0635767
0,7.8,0,0.0632631
0,7.9,0,0.0629502
0,8,0,0.0625086
0,8.1,0,0.062164
0,8.2,0,0.0618194
0,8.3,0,0.0613322
0,8.4,0,0.0607682
0,8.5,0,0.0601324
0,8.6,0,0.0593288
0,8.7,0,0.0585252
0,8.8,0,0.0574917
0,8.9,0,0.056446
0,9,0,0.0552404
0,9.1,0,0.0539284
0,9.2,0,0.0525541
0,9.3,0,0.0509933
0,9.4,0,0.0494326
0,9.5,0,0.0477102
0,9.6,0,0.0459698
0,9.7,0,0.0441716
0,9.8,0,0.042326
0,9.9,0,0.0404717
0,10,0,0.038582
0,10.1,0,0.0366924
0,10.2,0,0.0348003
0,10.3,0,0.0329078
0,10.4,0,0.0310343
0,10.5,0,0.02918
0,10.6,0,0.0273375
0,10.7,0,0.025562
0,10.8,0,0.0237865
0,10.9,0,0.0220958
0,11,0,0.0204263
0,11.1,0,0.0188113
0,11.2,0,0.017263
0,11.3,0,0.0157277
0,11.4,0,0.0143095
0,11.5,0,0.0128913
0,11.6,0,0.0115713
0,11.7,0,0.0102842
0,11.8,0,0.00904601
0,11.9,0,0.00788135
0,12,0,0.00672275
0,12.1,0,0.0056794
0,12.2,0,0.00463605
0,12.3,0,0.00364169
0,12.4,0,0.00266833
0,12.5,0,0.00180602
0,12.6,0,0.00114994
0,12.7,0,0.000493852
0.1,0,0,0.000955171
0.1,0.1,0,0.001769
0.1,0.2,0,0.00255233
0.1,0.3,0,0.00333566
0.1,0.4,0,0.00436111
0.1,0.5,0,0.00542098
0.1,0.6,0,0.00648085
0.1,0.7,0,0.0076833
0.1,0.8,0,0.00862635
0.1,0.9,0,0.00968728
0.1,1,0,0.0107482
0.1,1.1,0,0.0117836
0.1,1.2,0,0.0128041
0.1,1.3,0,0.0138246
0.1,1.4,0,0.0151158
0.1,1.5,0,0.0158366
0.1,1.6,0,0.0168281
0.1,1.7,0,0.0178196
0.1,1.8,0,0.0187964
0.1,1.9,0,0.0197491
0.1,2,0,0.0207018
0.1,2.1,0,0.0220902
0.1,2.2,0,0.0225662
0.1,2.3,0,0.0234845
0.1,2.4,0,0.0244028
0.1,2.5,0,0.0253112
0.1,2.6,0,0.0262156
0.1,2.7,0,0.02712
0.1,2.8,0,0.0286238
0.1,2.9,0,0.0289278
0.1,3,0,0.029837
0.1,3.1,0,0.0307462
0.1,3.2,0,0.0316644
0.1,3.3,0,0.0326038
0.1,3.4,0,0.0335431
0.1,3.5,0,0.0351381
0.1,3.6,0,0.0354636
0.1,3.7,0,0.0364435
0.1,3.8,0,0.0374234
0.1,3.9,0,0.0384228
0.1,4,0,0.0394575
0.1,4.1,0,0.0404922
0.1,4.2,0,0.0420101
0.1,4.3,0,0.0426728
0.1,4.4,0,0.0438531
0.1,4.5,0,0.0450335
0.1,4.6,0,0.0463188
0.1,4.7,0,0.0475746
0.1,4.8,0,0.0488305
0.1,4.9,0,0.050003
0.1,5,0,0.0513492
0.1,5.1,0,0.0526784
0.1,5.2,0,0.0540075
0.1,5.3,0,0.0554327
0.1,5.4,0,0.0566316
0.1,5.5,0,0.0578305
0.1,5.6,0,0.0580214
0.1,5.7,0,0.0598554
0.1,5.8,0,0.0607717
0.1,5.9,0,0.061688
0.1,6,0,0.0625557
0.1,6.1,0,0.0632638
0.1,6.2,0,0.063972
0.1,6.3,0,0.0630547
0.1,6.4,0,0.0650219
0.1,6.5,0,0.065329
0.1,6.6,0,0.065636
0.1,6.7,0,0.0657102
0.1,6.8,0,0.0656864
0.1,6.9,0,0.0656627
0.1,7,0,0.0638135
0.1,7.1,0,0.063468
0.1,7.2,0,0.0632055
0.1,7.3,0,0.0629329
0.1,7.4,0,0.06265
0.1,7.5,0,0.0623558
0.1,7.6,0,0.0620481
0.1,7.7,0,0.0617271
0.1,7.8,0,0.0613994
0.1,7.9,0,0.0610705
0.1,8,0,0.06061
0.1,8.1,0,0.0621942
0.1,8.2,0,0.0618496
0.1,8.3,0,0.0613708
0.1,8.4,0,0.0608068
0.1,8.5,0,0.0600867
0.1,8.6,0,0.0593653
0.1,8.7,0,0.0569982
0.1,8.8,0,0.057531
0.1,8.9,0,0.0564853
0.1,9,0,0.0552846
0.1,9.1,0,0.0539725
0.1,9.2,0,0.052267
0.1,9.3,0,0.0510272
0.1,9.4,0,0.0485251
0.1,9.5,0,0.0477326
0.1,9.6,0,0.0459923
0.1,9.7,0,0.0441821
0.1,9.8,0,0.0423365
0.1,9.9,0,0.0401772
0.1,10,0,0.0385853
0.1,10.1,0,0.0364207
0.1,10.2,0,0.0347979
0.1,10.3,0,0.0329054
0.1,10.4,0,0.0310248
0.1,10.5,0,0.0291705
0.1,10.6,0,0.0273438
0.1,10.7,0,0.0255469
0.1,10.8,0,0.0238638
0.1,10.9,0,0.0220778
0.1,11,0,0.0204082
0.1,11.1,0,0.0187914
0.1,11.2,0,0.0172431
0.1,11.3,0,0.0160621
0.1,11.4,0,0.0142887
0.1,11.5,0,0.0129842
0.1,11.6,0,0.0115511
0.1,11.7,0,0.0102639
0.1,11.8,0,0.00902787
0.1,11.9,0,0.0078632
0.1,12,0,0.00710515
0.1,12.1,0,0.00565953
0.1,12.2,0,0.00463159
0.1,12.3,0,0.00363963
0.1,12.4,0,0.00266627
0.1,12.5,0,0.00170867
