x,y,z,U_0,U_1,U_2
0,0,0,3.01007,0.0183752,0
0,0.1,0,3.00604,0.0110251,0
0,0.2,0,3.00201,0.00367504,0
0,0.3,0,3,0,0
0,0.4,0,3,0,0
0,0.5,0,3,0,0
0,0.6,0,3,0,0
0,0.7,0,3,0,0
0,0.8,0,3,0,0
0,0.9,0,3,0,0
0,1,0,3,0,0
0,1.1,0,3,0,0
0,1.2,0,3,0,0
0,1.3,0,3,0,0
0,1.4,0,3,0,0
0,1.5,0,3,0,0
0,1.6,0,3,0,0
0,1.7,0,3,0,0
0,1.8,0,3,0,0
0,1.9,0,3,0,0
0,2,0,3,0,0
0,2.1,0,3,0,0
0,2.2,0,3,0,0
0,2.3,0,3,0,0
0,2.4,0,3,0,0
0,2.5,0,3,0,0
0,2.6,0,3,0,0
0,2.7,0,3,0,0
0,2.8,0,3,0,0
0,2.9,0,3,0,0
0,3,0,3,0,0
0,3.1,0,3,0,0
0,3.2,0,3,0,0
0,3.3,0,3,0,0
0,3.4,0,3,0,0
0,3.5,0,3,0,0
0,3.6,0,3,0,0
0,3.7,0,3,0,0
0,3.8,0,3,0,0
0,3.9,0,3,0,0
0,4,0,3,0,0
0,4.1,0,3,0,0
0,4.2,0,3,0,0
0,4.3,0,3,0,0
0,4.4,0,3,0,0
0,4.5,0,3,0,0
0,4.6,0,3,0,0
0,4.7,0,3,0,0
0,4.8,0,3,0,0
0,4.9,0,3,0,0
0,5,0,3,0,0
0,5.1,0,3,0,0
0,5.2,0,3,0,0
0,5.3,0,3,0,0
0,5.4,0,3,0,0
0,5.5,0,3,0,0
0,5.6,0,3,0,0
0,5.7,0,3,0,0
0,5.8,0,3,0,0
0,5.9,0,3,0,0
0,6,0,3,0,0
0,6.1,0,3,0,0
0,6.2,0,3,0,0
0,6.3,0,3,0,0
0,6.4,0,3,0,0
0,6.5,0,3,0,0
0,6.6,0,3,0,0
0,6.7,0,3,0,0
0,6.8,0,3,0,0
0,6.9,0,3,0,0
0,7,0,3,0,0
0,7.1,0,3,0,0
0,7.2,0,3,0,0
0,7.3,0,3,0,0
0,7.4,0,3,0,0
0,7.5,0,3,0,0
0,7.6,0,3,0,0
0,7.7,0,3,0,0
0,7.8,0,3,0,0
0,7.9,0,3,0,0
0,8,0,3,0,0
0,8.1,0,3,0,0
0,8.2,0,3,0,0
0,8.3,0,3,0,0
0,8.4,0,3,0,0
0,8.5,0,3,0,0
0,8.6,0,3,0,0
0,8.7,0,3,0,0
0,8.8,0,3,0,0
0,8.9,0,3,0,0
0,9,0,3,0,0
0,9.1,0,3,0,0
0,9.2,0,3,0,0
0,9.3,0,3,0,0
0,9.4,0,3,0,0
0,9.5,0,3,0,0
0,9.6,0,3,0,0
0,9.7,0,3,0,0
0,9.8,0,3,0,0
0,9.9,0,3,0,0
0,10,0,3,0,0
0,10.1,0,3,0,0
0,10.2,0,3,0,0
0,10.3,0,3,0,0
0,10.4,0,3,0,0
0,10.5,0,3,0,0
0,10.6,0,3,0,0
0,10.7,0,3,0,0
0,10.8,0,3,0,0
0,10.9,0,3,0,0
0,11,0,3,0,0
0,11.1,0,3,0,0
0,11.2,0,3,0,0
0,11.3,0,3,0,0
0,11.4,0,3,0,0
0,11.5,0,3,0,0
0,11.6,0,3,0,0
0,11.7,0,3,0,0
0,11.8,0,3,0,0
0,11.9,0,3,0,0
0,12,0,3,0,0
0,12.1,0,3,0,0
0,12.2,0,3,0,0
0,12.3,0,3,0,0
0,12.4,0,3,0,0
0,12.5,0,3.00332,-0.00553689,0
0,12.6,0,3.00723,-0.0120509,0
0,12.7,0,3.01114,-0.0185649,0
0.1,0,0,3.01097,0.00627159,0
0.1,0.1,0,3.00994,0.0181359,0
0.1,0.2,0,3.00591,0.0107858,0
0.1,0.3,0,3.00373,0.00705598,0
0.1,0.4,0,3.00373,0.00705598,0
0.1,0.5,0,3.00133,-0.00912392,0
0.1,0.6,0,3.00219,0.00713411,0
0.1,0.7,0,3.00219,0.00713411,0
0.1,0.8,0,3.00347,0.00560276,0
0.1,0.9,0,3.00347,0.00560276,0
0.1,1,0,3.00099,-0.00818727,0
0.1,1.1,0,3.0044,0.00554331,0
0.1,1.2,0,3.0044,0.00554331,0
0.1,1.3,0,3.00208,0.00430554,0
0.1,1.4,0,3.00208,0.00430554,0
0.1,1.5,0,3.00058,-0.00744488,0
0.1,1.6,0,2.99994,0.00473457,0
0.1,1.7,0,2.99994,0.00473457,0
0.1,1.8,0,3.00231,0.00308745,0
0.1,1.9,0,3.00231,0.00308745,0
0.1,2,0,3.00046,-0.00661087,0
0.1,2.1,0,3.0033,0.0036496,0
0.1,2.2,0,3.0033,0.0036496,0
0.1,2.3,0,2.99948,0.00249284,0
0.1,2.4,0,2.99948,0.00249284,0
0.1,2.5,0,3.00045,-0.00586986,0
0.1,2.6,0,3.0013,0.00284088,0
0.1,2.7,0,3.0013,0.00284088,0
0.1,2.8,0,3.00135,0.00158205,0
0.1,2.9,0,3.00135,0.00158205,0
0.1,3,0,3.00009,-0.00506886,0
0.1,3.1,0,3.00011,0.00222183,0
0.1,3.2,0,3.00011,0.00222183,0
0.1,3.3,0,3.00071,0.00109647,0
0.1,3.4,0,3.00071,0.00109647,0
0.1,3.5,0,3.00006,-0.00432754,0
0.1,3.6,0,3.00026,0.00139154,0
0.1,3.7,0,3.00026,0.00139154,0
0.1,3.8,0,3.00018,0.000765101,0
0.1,3.9,0,3.00018,0.000765101,0
0.1,4,0,3,-0.00357468,0
0.1,4.1,0,3,0.000717598,0
0.1,4.2,0,3,0.000717598,0
0.1,4.3,0,2.99984,0.000362467,0
0.1,4.4,0,2.99984,0.000362467,0
0.1,4.5,0,2.99992,-0.00278921,0
0.1,4.6,0,2.99967,0.000237983,0
0.1,4.7,0,2.99967,0.000237983,0
0.1,4.8,0,2.99953,-5.80192e-05,0
0.1,4.9,0,2.99953,-5.80192e-05,0
0.1,5,0,2.99987,-0.00206537,0
0.1,5.1,0,2.99985,-0.00184316,0
0.1,5.2,0,2.99984,-0.00169935,0
0.1,5.3,0,2.99984,-0.0015539,0
0.1,5.4,0,2.99983,-0.00140752,0
0.1,5.5,0,2.99982,-0.00126042,0
0.1,5.6,0,2.99981,-0.00111275,0
0.1,5.7,0,2.99981,-0.000964662,0
0.1,5.8,0,2.99981,-0.000816287,0
0.1,5.9,0,2.9998,-0.00066775,0
0.1,6,0,2.9998,-0.000519188,0
0.1,6.1,0,2.9998,-0.000370721,0
0.1,6.2,0,2.9998,-0.000222481,0
0.1,6.3,0,2.9998,-7.45979e-05,0
0.1,6.4,0,2.99981,7.27969e-05,0
0.1,6.5,0,2.99981,0.000219566,0
0.1,6.6,0,2.99981,0.000365565,0
0.1,6.7,0,2.99982,0.000510642,0
0.1,6.8,0,2.99983,0.000654682,0
0.1,6.9,0,2.99983,0.000796952,0
0.1,7,0,2.99984,0.00103247,0
0.1,7.1,0,2.99957,0.000501112,0
0.1,7.2,0,2.99957,0.000501112,0
0.1,7.3,0,2.99979,0.000770458,0
0.1,7.4,0,2.99972,0.000152232,0
0.1,7.5,0,2.99972,0.000152232,0
0.1,7.6,0,2.99988,8.39625e-06,0
0.1,7.7,0,2.99988,8.39625e-06,0
0.1,7.8,0,2.99988,8.39625e-06,0
0.1,7.9,0,3.00002,-0.000362004,0
0.1,8,0,3.00002,-0.000362004,0
0.1,8.1,0,3.00002,-0.000362004,0
0.1,8.2,0,3.00018,-0.000462707,0
0.1,8.3,0,3.00018,-0.000462707,0
0.1,8.4,0,3.00015,0.000142645,0
0.1,8.5,0,3.00032,-0.00101607,0
0.1,8.6,0,3.00032,-0.00101607,0
0.1,8.7,0,3.00013,0.00206914,0
0.1,8.8,0,3.00049,-0.000821509,0
0.1,8.9,0,3.00049,-0.000821509,0
0.1,9,0,3.00011,0.00305036,0
0.1,9.1,0,3.00048,-0.00190988,0
0.1,9.2,0,3.00048,-0.00190988,0
0.1,9.3,0,3.00088,0.00078502,0
0.1,9.4,0,3.00129,-0.00103722,0
0.1,9.5,0,3.00129,-0.00103722,0
0.1,9.6,0,3.00004,-0.00290383,0
0.1,9.7,0,3.00004,-0.00290383,0
0.1,9.8,0,3.00004,-0.00290383,0
0.1,9.9,0,3.00146,-0.00172693,0
0.1,10,0,3.00146,-0.00172693,0
0.1,10.1,0,3.00146,-0.00172693,0
0.1,10.2,0,3.00302,-0.00336621,0
0.1,10.3,0,3.00302,-0.00336621,0
0.1,10.4,0,3.00225,-0.000170604,0
0.1,10.5,0,2.9988,-0.0029428,0
0.1,10.6,0,2.9988,-0.0029428,0
0.1,10.7,0,3.00007,0.00500941,0
0.1,10.8,0,3.00249,-0.00462173,0
0.1,10.9,0,3.00249,-0.00462173,0
0.1,11,0,3.00194,0.00356011,0
0.1,11.1,0,3.00519,-0.00340933,0
0.1,11.2,0,3.00519,-0.00340933,0
0.1,11.3,0,3.00144,-0.00345685,0
0.1,11.4,0,3.00155,-0.00565408,0
0.1,11.5,0,3.00155,-0.00565408,0
0.1,11.6,0,3.00029,-0.00533242,0
0.1,11.7,0,3.00029,-0.00533242,0
0.1,11.8,0,3.00029,-0.00533242,0
0.1,11.9,0,3.00375,-0.00696634,0
0.1,12,0,3.00375,-0.00696634,0
0.1,12.1,0,3.00375,-0.00696634,0
0.1,12.2,0,3.0062,-0.00663832,0
0.1,12.3,0,3.0062,-0.00663832,0
0.1,12.4,0,3.00396,0.00150808,0
0.1,12.5,0,3.0076,-0.0126755,0
0.1,12.6,0,3.01151,-0.0191895,0
0.1,12.7,0,3.01199,-0.0064313,0
0.2,0,0,3.01186,-0.00583204,0
0.2,0.1,0,3.01384,0.0252466,0
0.2,0.2,0,3.00959,0.016212,0
0.2,0.3,0,3.00726,0.0124329,0
0.2,0.4,0,3.00747,0.014112,0
0.2,0.5,0,3.00266,-0.0182478,0
0.2,0.6,0,3.00437,0.0142682,0
0.2,0.7,0,3.00426,0.0126872,0
0.2,0.8,0,3.00671,0.00977766,0
0.2,0.9,0,3.00694,0.0112055,0
0.2,1,0,3.00198,-0.0163745,0
0.2,1.1,0,3.0088,0.0110866,0
0.2,1.2,0,3.00844,0.00975069,0
0.2,1.3,0,3.00403,0.00739893,0
0.2,1.4,0,3.00417,0.00861107,0
0.2,1.5,0,3.00117,-0.0148898,0
0.2,1.6,0,2.99989,0.00946914,0
0.2,1.7,0,2.99996,0.00829453,0
0.2,1.8,0,3.00446,0.00516501,0
0.2,1.9,0,3.00462,0.00617491,0
0.2,2,0,3.00092,-0.0132217,0
0.2,2.1,0,3.0066,0.0072992,0
0.2,2.2,0,3.00629,0.00631214,0
0.2,2.3,0,2.99904,0.0041143,0
0.2,2.4,0,2.99896,0.00498568,0
0.2,2.5,0,3.0009,-0.0117397,0
0.2,2.6,0,3.0026,0.00568177,0
0.2,2.7,0,3.0025,0.00484989,0
0.2,2.8,0,3.0026,0.0024581,0
0.2,2.9,0,3.0027,0.0031641,0
0.2,3,0,3.00018,-0.0101377,0
0.2,3.1,0,3.00022,0.00444366,0
0.2,3.2,0,3.00023,0.00374729,0
0.2,3.3,0,3.00137,0.0016091,0
0.2,3.4,0,3.00142,0.00219294,0
0.2,3.5,0,3.00013,-0.00865508,0
0.2,3.6,0,3.00053,0.00278308,0
0.2,3.7,0,3.0005,0.00224862,0
0.2,3.8,0,3.00034,0.00105839,0
0.2,3.9,0,3.00036,0.0015302,0
0.2,4,0,3.00001,-0.00714936,0
0.2,4.1,0,3.00001,0.0014352,0
0.2,4.2,0,3,0.00104628,0
0.2,4.3,0,2.9997,0.000371529,0
0.2,4.4,0,2.99969,0.000724935,0
0.2,4.5,0,2.99984,-0.00557842,0
0.2,4.6,0,2.99933,0.000475966,0
0.2,4.7,0,2.99935,0.000215232,0
0.2,4.8,0,2.9991,-0.000347172,0
0.2,4.9,0,2.99906,-0.000116038,0
0.2,5,0,2.99973,-0.00413074,0
0.2,5.1,0,2.99971,-0.00368632,0
0.2,5.2,0,2.99969,-0.00339871,0
0.2,5.3,0,2.99967,-0.0031078,0
0.2,5.4,0,2.99965,-0.00281505,0
0.2,5.5,0,2.99964,-0.00252083,0
0.2,5.6,0,2.99963,-0.0022255,0
0.2,5.7,0,2.99962,-0.00192932,0
0.2,5.8,0,2.99961,-0.00163257,0
0.2,5.9,0,2.99961,-0.0013355,0
0.2,6,0,2.9996,-0.00103838,0
0.2,6.1,0,2.9996,-0.000741442,0
0.2,6.2,0,2.9996,-0.000444962,0
0.2,6.3,0,2.99961,-0.000149196,0
0.2,6.4,0,2.99961,0.000145594,0
0.2,6.5,0,2.99962,0.000439133,0
0.2,6.6,0,2.99963,0.000731129,0
0.2,6.7,0,2.99964,0.00102128,0
0.2,6.8,0,2.99965,0.00130936,0
0.2,6.9,0,2.99966,0.0015939,0
0.2,7,0,2.99968,0.00206495,0
0.2,7.1,0,2.99915,0.00100222,0
0.2,7.2,0,2.99915,0.00100222,0
0.2,7.3,0,2.99965,0.00215914,0
0.2,7.4,0,2.99943,0.000304464,0
0.2,7.5,0,2.99943,0.000304464,0
0.2,7.6,0,2.99978,0.00187018,0
0.2,7.7,0,2.99977,1.67925e-05,0
0.2,7.8,0,2.99977,0.000398729,0
0.2,7.9,0,2.99999,0.000607002,0
0.2,8,0,3.00004,-0.000724008,0
0.2,8.1,0,3,0.00135084,0
0.2,8.2,0,3.00037,-0.000925415,0
0.2,8.3,0,3.00037,-0.000925415,0
0.2,8.4,0,3.00011,0.00331205,0
0.2,8.5,0,3.00065,-0.00203215,0
0.2,8.6,0,3.00065,-0.00203215,0
0.2,8.7,0,3.00016,0.00568089,0
0.2,8.8,0,3.00097,-0.00164302,0
0.2,8.9,0,3.00097,-0.00164302,0
0.2,9,0,3.00014,0.00709276,0
0.2,9.1,0,3.00097,-0.00381976,0
0.2,9.2,0,3.00097,-0.00381976,0
0.2,9.3,0,3.00093,0.00521452,0
0.2,9.4,0,3.00259,-0.00207444,0
0.2,9.5,0,3.00259,-0.00207444,0
0.2,9.6,0,3.00028,0.000719148,0
0.2,9.7,0,3.00007,-0.00580766,0
0.2,9.8,0,3.00009,-0.0030819,0
0.2,9.9,0,3.00246,-0.0011204,0
0.2,10,0,3.00292,-0.00345386,0
0.2,10.1,0,3.0019,0.00273903,0
0.2,10.2,0,3.00603,-0.00673242,0
0.2,10.3,0,3.00603,-0.00673242,0
0.2,10.4,0,3.00295,0.00605001,0
0.2,10.5,0,2.9976,-0.0058856,0
0.2,10.6,0,2.9976,-0.0058856,0
0.2,10.7,0,3.00038,0.0116093,0
0.2,10.8,0,3.00498,-0.00924345,0
0.2,10.9,0,3.00498,-0.00924345,0
0.2,11,0,3.00225,0.0106049,0
0.2,11.1,0,3.01038,-0.00681865,0
0.2,11.2,0,3.01038,-0.00681865,0
0.2,11.3,0,3.00233,0.00407249,0
0.2,11.4,0,3.0031,-0.0113082,0
0.2,11.5,0,3.0031,-0.0113082,0
0.2,11.6,0,3.00102,-0.00175305,0
0.2,11.7,0,3.00057,-0.0106648,0
0.2,11.8,0,3.00087,-0.00372616,0
0.2,11.9,0,3.00703,-0.0113475,0
0.2,12,0,3.0075,-0.0139327,0
0.2,12.1,0,3.00493,0.00199661,0
0.2,12.2,0,3.0124,-0.0132766,0
0.2,12.3,0,3.0124,-0.0132766,0
0.2,12.4,0,3.00567,0.0111626,0
0.2,12.5,0,3.01189,-0.0198142,0
0.2,12.6,0,3.01579,-0.0263282,0
0.2,12.7,0,3.01285,0.00570226,0
0.3,0,0,3.01276,-0.0179357,0
0.3,0.1,0,3.01774,0.0323573,0
0.3,0.2,0,3.01131,0.00647753,0
0.3,0.3,0,3.00898,0.00269845,0
0.3,0.4,0,3.0112,0.0211679,0
0.3,0.5,0,3.00399,-0.0273718,0
0.3,0.6,0,3.00656,0.0214023,0
0.3,0.7,0,3.00539,0.00401138,0
0.3,0.8,0,3.00784,0.00110182,0
0.3,0.9,0,3.01041,0.0168083,0
0.3,1,0,3.00297,-0.0245618,0
0.3,1.1,0,3.01321,0.0166299,0
0.3,1.2,0,3.00919,0.00193482,0
0.3,1.3,0,3.00478,-0.000416935,0
0.3,1.4,0,3.00625,0.0129166,0
0.3,1.5,0,3.00175,-0.0223346,0
0.3,1.6,0,2.99983,0.0142037,0
0.3,1.7,0,3.00064,0.00128305,0
0.3,1.8,0,3.00514,-0.00184647,0
0.3,1.9,0,3.00693,0.00926236,0
0.3,2,0,3.00138,-0.0198326,0
0.3,2.1,0,3.0099,0.0109488,0
0.3,2.2,0,3.00651,9.11863e-05,0
0.3,2.3,0,2.99926,-0.00210665,0
0.3,2.4,0,2.99845,0.00747853,0
0.3,2.5,0,3.00136,-0.0176096,0
0.3,2.6,0,3.0039,0.00852265,0
0.3,2.7,0,3.00277,-0.000628035,0
0.3,2.8,0,3.00287,-0.00301982,0
0.3,2.9,0,3.00405,0.00474615,0
0.3,3,0,3.00026,-0.0152066,0
0.3,3.1,0,3.00033,0.00666549,0
0.3,3.2,0,3.00041,-0.000994649,0
0.3,3.3,0,3.00155,-0.00313283,0
0.3,3.4,0,3.00213,0.00328941,0
0.3,3.5,0,3.00019,-0.0129826,0
0.3,3.6,0,3.00079,0.00417462,0
0.3,3.7,0,3.00053,-0.00170442,0
0.3,3.8,0,3.00037,-0.00289465,0
0.3,3.9,0,3.00054,0.0022953,0
0.3,4,0,3.00001,-0.010724,0
0.3,4.1,0,3.00001,0.00215279,0
0.3,4.2,0,2.99995,-0.00212532,0
0.3,4.3,0,2.99965,-0.00280006,0
0.3,4.4,0,2.99953,0.0010874,0
0.3,4.5,0,2.99977,-0.00836764,0
0.3,4.6,0,2.999,0.000713949,0
0.3,4.7,0,2.99924,-0.00215413,0
0.3,4.8,0,2.99898,-0.00271653,0
0.3,4.9,0,2.99859,-0.000174057,0
0.3,5,0,2.9996,-0.0061961,0
0.3,5.1,0,2.99956,-0.00552947,0
0.3,5.2,0,2.99953,-0.00509806,0
0.3,5.3,0,2.99951,-0.0046617,0
0.3,5.4,0,2.99948,-0.00422257,0
0.3,5.5,0,2.99946,-0.00378125,0
0.3,5.6,0,2.99944,-0.00333825,0
