x,y,z,p
0,0,0,0.000407998
0,0.1,0,0.000898196
0,0.2,0,0.00138839
0,0.3,0,0.00196133
0,0.4,0,0.00261699
0,0.5,0,0.00327266
0,0.6,0,0.00393265
0,0.7,0,0.00459264
0,0.8,0,0.00525572
0,0.9,0,0.00592187
0,1,0,0.00658802
0,1.1,0,0.00726188
0,1.2,0,0.00793574
0,1.3,0,0.00861407
0,1.4,0,0.00929685
0,1.5,0,0.00997963
0,1.6,0,0.0106721
0,1.7,0,0.0113646
0,1.8,0,0.0120621
0,1.9,0,0.0127646
0,2,0,0.0134671
0,2.1,0,0.0141792
0,2.2,0,0.0148914
0,2.3,0,0.0156079
0,2.4,0,0.0163288
0,2.5,0,0.0170496
0,2.6,0,0.0177772
0,2.7,0,0.0185048
0,2.8,0,0.0192345
0,2.9,0,0.0199661
0,3,0,0.0206978
0,3.1,0,0.0214296
0,3.2,0,0.0221615
0,3.3,0,0.0228911
0,3.4,0,0.0236183
0,3.5,0,0.0243455
0,3.6,0,0.0250621
0,3.7,0,0.0257786
0,3.8,0,0.0264863
0,3.9,0,0.027185
0,4,0,0.0278838
0,4.1,0,0.0285566
0,4.2,0,0.0292295
0,4.3,0,0.0298849
0,4.4,0,0.0305228
0,4.5,0,0.0311608
0,4.6,0,0.0317543
0,4.7,0,0.0323478
0,4.8,0,0.0329259
0,4.9,0,0.0334887
0,5,0,0.0340515
0,5.1,0,0.0344992
0,5.2,0,0.0349468
0,5.3,0,0.0353945
0,5.4,0,0.0357717
0,5.5,0,0.0361488
0,5.6,0,0.036526
0,5.7,0,0.0368012
0,5.8,0,0.0370765
0,5.9,0,0.0373518
0,6,0,0.0375163
0,6.1,0,0.0376807
0,6.2,0,0.0378452
0,6.3,0,0.0378931
0,6.4,0,0.037941
0,6.5,0,0.0379889
0,6.6,0,0.0379183
0,6.7,0,0.0378478
0,6.8,0,0.0377772
0,6.9,0,0.03759
0,7,0,0.0374028
0,7.1,0,0.0372157
0,7.2,0,0.0369174
0,7.3,0,0.0366191
0,7.4,0,0.0363208
0,7.5,0,0.0359203
0,7.6,0,0.0355199
0,7.7,0,0.0351194
0,7.8,0,0.0346552
0,7.9,0,0.034191
0,8,0,0.0337268
0,8.1,0,0.0331306
0,8.2,0,0.0325344
0,8.3,0,0.0319267
0,8.4,0,0.0313127
0,8.5,0,0.0306857
0,8.6,0,0.0300282
0,8.7,0,0.0293707
0,8.8,0,0.02868
0,8.9,0,0.0279875
0,9,0,0.0272787
0,9.1,0,0.0265592
0,9.2,0,0.0258347
0,9.3,0,0.0250954
0,9.4,0,0.0243561
0,9.5,0,0.0236049
0,9.6,0,0.0228523
0,9.7,0,0.0220956
0,9.8,0,0.0213355
0,9.9,0,0.0205748
0,10,0,0.0198117
0,10.1,0,0.0190487
0,10.2,0,0.0182863
0,10.3,0,0.017524
0,10.4,0,0.0167636
0,10.5,0,0.016005
0,10.6,0,0.0152472
0,10.7,0,0.0144943
0,10.8,0,0.0137414
0,10.9,0,0.0129941
0,11,0,0.0122481
0,11.1,0,0.0115056
0,11.2,0,0.0107672
0,11.3,0,0.0100296
0,11.4,0,0.00929887
0,11.5,0,0.00856813
0,11.6,0,0.00784276
0,11.7,0,0.00711918
0,11.8,0,0.00639812
0,11.9,0,0.00568084
0,12,0,0.00496381
0,12.1,0,0.00425163
0,12.2,0,0.00353945
0,12.3,0,0.0028298
0,12.4,0,0.00212123
0,12.5,0,0.00147523
0,12.6,0,0.000945404
0,12.7,0,0.000415582
0.1,0,0,0.000244799
0.1,0.1,0,0.000734396
0.1,0.2,0,0.00130601
0.1,0.3,0,0.00196
0.1,0.4,0,0.00261532
0.1,0.5,0,0.00327081
0.1,0.6,0,0.00393
0.1,0.7,0,0.00459
0.1,0.8,0,0.00525265
0.1,0.9,0,0.00591836
0.1,1,0,0.00658471
0.1,1.1,0,0.00725768
0.1,1.2,0,0.00793172
0.1,1.3,0,0.00860979
0.1,1.4,0,0.00929213
0.1,1.5,0,0.00997544
0.1,1.6,0,0.0106671
0.1,1.7,0,0.0113599
0.1,1.8,0,0.0120574
0.1,1.9,0,0.0127596
0.1,2,0,0.0134628
0.1,2.1,0,0.0141745
0.1,2.2,0,0.0148872
0.1,2.3,0,0.015604
0.1,2.4,0,0.0163248
0.1,2.5,0,0.0170466
0.1,2.6,0,0.0177744
0.1,2.7,0,0.0185025
0.1,2.8,0,0.0192329
0.1,2.9,0,0.0199649
0.1,3,0,0.0206975
0.1,3.1,0,0.0214306
0.1,3.2,0,0.0221629
0.1,3.3,0,0.0228938
0.1,3.4,0,0.023622
0.1,3.5,0,0.0243498
0.1,3.6,0,0.025069
0.1,3.7,0,0.0257858
0.1,3.8,0,0.0264954
0.1,3.9,0,0.0271959
0.1,4,0,0.0278946
0.1,4.1,0,0.0285717
0.1,4.2,0,0.0292444
0.1,4.3,0,0.0299021
0.1,4.4,0,0.0305426
0.1,4.5,0,0.0311796
0.1,4.6,0,0.031779
0.1,4.7,0,0.0323716
0.1,4.8,0,0.0329405
0.1,4.9,0,0.0334948
0.1,5,0,0.034079
0.1,5.1,0,0.0345259
0.1,5.2,0,0.0349744
0.1,5.3,0,0.0354266
0.1,5.4,0,0.0358253
0.1,5.5,0,0.0362032
0.1,5.6,0,0.0365622
0.1,5.7,0,0.0368608
0.1,5.8,0,0.0371366
0.1,5.9,0,0.0373913
0.1,6,0,0.0375801
