x,y,z,p
0,0,0,0.00299834
0,0.1,0,0.00524515
0,0.2,0,0.00749195
0,0.3,0,0.00973876
0,0.4,0,0.0124179
0,0.5,0,0.0155294
0,0.6,0,0.0186408
0,0.7,0,0.0217523
0,0.8,0,0.0247601
0,0.9,0,0.0277679
0,1,0,0.0307757
0,1.1,0,0.0337389
0,1.2,0,0.0366575
0,1.3,0,0.0395762
0,1.4,0,0.0424948
0,1.5,0,0.0453222
0,1.6,0,0.0481496
0,1.7,0,0.050977
0,1.8,0,0.0537616
0,1.9,0,0.0565035
0,2,0,0.0592453
0,2.1,0,0.0619872
0,2.2,0,0.0646045
0,2.3,0,0.0672217
0,2.4,0,0.069839
0,2.5,0,0.0723714
0,2.6,0,0.074819
0,2.7,0,0.0772666
0,2.8,0,0.0797142
0,2.9,0,0.0819725
0,3,0,0.0842308
0,3.1,0,0.0864891
0,3.2,0,0.0886529
0,3.3,0,0.0907219
0,3.4,0,0.092791
0,3.5,0,0.0948602
0,3.6,0,0.0967385
0,3.7,0,0.0986169
0,3.8,0,0.100495
0,3.9,0,0.102261
0,4,0,0.103914
0,4.1,0,0.105568
0,4.2,0,0.107221
0,4.3,0,0.108642
0,4.4,0,0.110062
0,4.5,0,0.111483
0,4.6,0,0.112784
0,4.7,0,0.113965
0,4.8,0,0.115146
0,4.9,0,0.116328
0,5,0,0.11726
0,5.1,0,0.118193
0,5.2,0,0.119125
0,5.3,0,0.119931
0,5.4,0,0.12061
0,5.5,0,0.121288
0,5.6,0,0.121967
0,5.7,0,0.122383
0,5.8,0,0.1228
0,5.9,0,0.123216
0,6,0,0.123502
0,6.1,0,0.123657
0,6.2,0,0.123812
0,6.3,0,0.123967
0,6.4,0,0.123858
0,6.5,0,0.12375
0,6.6,0,0.123641
0,6.7,0,0.123445
0,6.8,0,0.123161
0,6.9,0,0.122878
0,7,0,0.122594
0,7.1,0,0.121758
0,7.2,0,0.12115
0,7.3,0,0.12047
0,7.4,0,0.119718
0,7.5,0,0.118895
0,7.6,0,0.118001
0,7.7,0,0.117037
0,7.8,0,0.116002
0,7.9,0,0.114899
0,8,0,0.113333
0,8.1,0,0.112215
0,8.2,0,0.111098
0,8.3,0,0.109769
0,8.4,0,0.108326
0,8.5,0,0.106837
0,8.6,0,0.10524
0,8.7,0,0.103642
0,8.8,0,0.101904
0,8.9,0,0.100158
0,9,0,0.0983275
0,9.1,0,0.0964409
0,9.2,0,0.0945194
0,9.3,0,0.0924926
0,9.4,0,0.0904658
0,9.5,0,0.0883222
0,9.6,0,0.0861655
0,9.7,0,0.083941
0,9.8,0,0.081661
0,9.9,0,0.0793583
0,10,0,0.0769645
0,10.1,0,0.0745708
0,10.2,0,0.0720856
0,10.3,0,0.0695843
0,10.4,0,0.0670312
0,10.5,0,0.0644262
0,10.6,0,0.0618071
0,10.7,0,0.0591078
0,10.8,0,0.0564085
0,10.9,0,0.0536407
0,11,0,0.0508558
0,11.1,0,0.0480387
0,11.2,0,0.0451822
0,11.3,0,0.0423193
0,11.4,0,0.0393993
0,11.5,0,0.0364793
0,11.6,0,0.0335249
0,11.7,0,0.030559
0,11.8,0,0.0275748
0,11.9,0,0.0245631
0,12,0,0.0215497
0,12.1,0,0.0185043
0,12.2,0,0.0154588
0,12.3,0,0.0123687
0,12.4,0,0.00925938
0,12.5,0,0.00646007
0,12.6,0,0.0042365
0,12.7,0,0.00201293
0.1,0,0,0.00268272
0.1,0.1,0,0.00490224
0.1,0.2,0,0.00714904
0.1,0.3,0,0.00939585
0.1,0.4,0,0.0124422
0.1,0.5,0,0.0155537
0.1,0.6,0,0.0186652
0.1,0.7,0,0.0218098
0.1,0.8,0,0.0247739
0.1,0.9,0,0.0277817
0.1,1,0,0.0307895
0.1,1.1,0,0.0337579
0.1,1.2,0,0.0366766
0.1,1.3,0,0.0395952
0.1,1.4,0,0.0426211
0.1,1.5,0,0.0453368
0.1,1.6,0,0.0481642
0.1,1.7,0,0.0509916
0.1,1.8,0,0.0537785
0.1,1.9,0,0.0565204
0.1,2,0,0.0592623
0.1,2.1,0,0.0621781
0.1,2.2,0,0.0646335
0.1,2.3,0,0.0672507
0.1,2.4,0,0.069868
0.1,2.5,0,0.072405
0.1,2.6,0,0.0748526
0.1,2.7,0,0.0773001
0.1,2.8,0,0.079959
0.1,2.9,0,0.0820087
0.1,3,0,0.084267
0.1,3.1,0,0.0865253
0.1,3.2,0,0.0886864
0.1,3.3,0,0.0907555
0.1,3.4,0,0.0928246
0.1,3.5,0,0.0951552
