x,y,z,p
0,0,0,13.7825
0,0.1,0,13.7599
0,0.2,0,13.7373
0,0.3,0,13.7147
0,0.4,0,13.6859
0,0.5,0,13.6571
0,0.6,0,13.6282
0,0.7,0,13.6137
0,0.8,0,13.5991
0,0.9,0,13.5846
0,1,0,13.5712
0,1.1,0,13.5579
0,1.2,0,13.5446
0,1.3,0,13.5355
0,1.4,0,13.5265
0,1.5,0,13.5174
0,1.6,0,13.5102
0,1.7,0,13.5029
0,1.8,0,13.4957
0,1.9,0,13.49
0,2,0,13.4842
0,2.1,0,13.4785
0,2.2,0,13.4738
0,2.3,0,13.4691
0,2.4,0,13.4644
0,2.5,0,13.4605
0,2.6,0,13.4566
0,2.7,0,13.4527
0,2.8,0,13.4493
0,2.9,0,13.446
0,3,0,13.4427
0,3.1,0,13.4399
0,3.2,0,13.4372
0,3.3,0,13.4344
0,3.4,0,13.4323
0,3.5,0,13.4302
0,3.6,0,13.428
0,3.7,0,13.4267
0,3.8,0,13.4253
0,3.9,0,13.4239
0,4,0,13.4232
0,4.1,0,13.4225
0,4.2,0,13.4218
0,4.3,0,13.4224
0,4.4,0,13.4229
0,4.5,0,13.4234
0,4.6,0,13.4249
0,4.7,0,13.4264
0,4.8,0,13.4279
0,4.9,0,13.4312
0,5,0,13.4345
0,5.1,0,13.4378
0,5.2,0,13.4431
0,5.3,0,13.4484
0,5.4,0,13.4537
0,5.5,0,13.4585
0,5.6,0,13.4634
0,5.7,0,13.4683
0,5.8,0,13.4716
0,5.9,0,13.4749
0,6,0,13.4782
0,6.1,0,13.48
0,6.2,0,13.4808
0,6.3,0,13.4816
0,6.4,0,13.4824
0,6.5,0,13.4829
0,6.6,0,13.4831
0,6.7,0,13.4831
0,6.8,0,13.4829
0,6.9,0,13.4828
0,7,0,13.4817
0,7.1,0,13.4792
0,7.2,0,13.4766
0,7.3,0,13.4737
0,7.4,0,13.4696
0,7.5,0,13.4654
0,7.6,0,13.4611
0,7.7,0,13.4565
0,7.8,0,13.4519
0,7.9,0,13.4482
0,8,0,13.4454
0,8.1,0,13.4427
0,8.2,0,13.441
0,8.3,0,13.44
0,8.4,0,13.439
0,8.5,0,13.4388
0,8.6,0,13.4389
0,8.7,0,13.4389
0,8.8,0,13.4401
0,8.9,0,13.4413
0,9,0,13.4427
0,9.1,0,13.4447
0,9.2,0,13.4467
0,9.3,0,13.4489
0,9.4,0,13.4518
0,9.5,0,13.4546
0,9.6,0,13.4578
0,9.7,0,13.4613
0,9.8,0,13.4649
0,9.9,0,13.4688
0,10,0,13.4731
0,10.1,0,13.4773
0,10.2,0,13.482
0,10.3,0,13.4869
0,10.4,0,13.4919
0,10.5,0,13.4975
0,10.6,0,13.5032
0,10.7,0,13.509
0,10.8,0,13.5159
0,10.9,0,13.5228
0,11,0,13.5299
0,11.1,0,13.5384
0,11.2,0,13.547
0,11.3,0,13.556
0,11.4,0,13.5665
0,11.5,0,13.577
0,11.6,0,13.5892
0,11.7,0,13.6042
0,11.8,0,13.6192
0,11.9,0,13.6349
0,12,0,13.6512
0,12.1,0,13.6674
0,12.2,0,13.6942
0,12.3,0,13.7254
0,12.4,0,13.7566
0,12.5,0,13.7818
0,12.6,0,13.806
0,12.7,0,13.8302
0.1,0,0,13.6819
0.1,0.1,0,13.6654
0.1,0.2,0,13.6428
0.1,0.3,0,13.6202
0.1,0.4,0,13.5991
0.1,0.5,0,13.5702
0.1,0.6,0,13.5414
0.1,0.7,0,13.5298
0.1,0.8,0,13.5152
0.1,0.9,0,13.5006
0.1,1,0,13.4895
0.1,1.1,0,13.4761
0.1,1.2,0,13.4628
0.1,1.3,0,13.4551
0.1,1.4,0,13.446
0.1,1.5,0,13.4369
0.1,1.6,0,13.4306
0.1,1.7,0,13.4234
0.1,1.8,0,13.4161
0.1,1.9,0,13.4111
0.1,2,0,13.4054
0.1,2.1,0,13.3997
0.1,2.2,0,13.3957
0.1,2.3,0,13.391
0.1,2.4,0,13.3863
0.1,2.5,0,13.3832
0.1,2.6,0,13.3793
0.1,2.7,0,13.3753
0.1,2.8,0,13.3728
0.1,2.9,0,13.3695
0.1,3,0,13.3662
0.1,3.1,0,13.3643
0.1,3.2,0,13.3615
0.1,3.3,0,13.3588
0.1,3.4,0,13.3573
0.1,3.5,0,13.3551
0.1,3.6,0,13.353
0.1,3.7,0,13.352
0.1,3.8,0,13.3506
0.1,3.9,0,13.3492
0.1,4,0,13.3485
0.1,4.1,0,13.3478
0.1,4.2,0,13.3471
0.1,4.3,0,13.3468
0.1,4.4,0,13.3473
0.1,4.5,0,13.3479
0.1,4.6,0,13.3478
0.1,4.7,0,13.3493
0.1,4.8,0,13.3508
0.1,4.9,0,13.3512
0.1,5,0,13.3545
0.1,5.1,0,13.3578
0.1,5.2,0,13.3591
0.1,5.3,0,13.3644
0.1,5.4,0,13.3697
0.1,5.5,0,13.371
0.1,5.6,0,13.3758
0.1,5.7,0,13.3807
0.1,5.8,0,13.3812
0.1,5.9,0,13.3845
0.1,6,0,13.3878
0.1,6.1,0,13.3888
0.1,6.2,0,13.3892
0.1,6.3,0,13.3898
0.1,6.4,0,13.3904
0.1,6.5,0,13.3909
0.1,6.6,0,13.3911
0.1,6.7,0,13.3913
0.1,6.8,0,13.3914
0.1,6.9,0,13.3917
0.1,7,0,13.3915
0.1,7.1,0,13.3915
