x,y,z,U_0,U_1,U_2
0,0,0,0.30001,-0.00144224,1.49135e-13
0,0.1,0,0.300008,-0.00114698,1.18603e-13
0,0.2,0,0.300006,-0.000851715,8.80717e-14
0,0.3,0,0.300004,-0.000556454,5.75402e-14
0,0.4,0,0.300002,-0.000261193,2.70086e-14
0,0.5,0,0.3,-1.47834e-19,2.23896e-29
0,0.6,0,0.3,-1.77401e-19,2.68675e-29
0,0.7,0,0.3,-2.06968e-19,3.13454e-29
0,0.8,0,0.3,-2.36535e-19,3.58234e-29
0,0.9,0,0.3,-2.66102e-19,4.03013e-29
0,1,0,0.3,-2.8714e-19,5.84252e-29
0,1.1,0,0.3,-3.15854e-19,6.42677e-29
0,1.2,0,0.3,-3.44568e-19,7.01102e-29
0,1.3,0,0.3,-3.73282e-19,7.59528e-29
0,1.4,0,0.3,-4.01996e-19,8.17953e-29
0,1.5,0,0.3,-4.14055e-19,1.07395e-28
0,1.6,0,0.3,-4.41659e-19,1.14554e-28
0,1.7,0,0.3,-4.69263e-19,1.21714e-28
0,1.8,0,0.3,-4.96866e-19,1.28874e-28
0,1.9,0,0.3,-5.2447e-19,1.36033e-28
0,2,0,0.3,-5.23175e-19,1.56215e-28
0,2.1,0,0.3,-5.49334e-19,1.64026e-28
0,2.2,0,0.3,-5.75493e-19,1.71836e-28
0,2.3,0,0.3,-6.01651e-19,1.79647e-28
0,2.4,0,0.3,-6.2781e-19,1.87458e-28
0,2.5,0,0.3,-6.07089e-19,1.78996e-28
0,2.6,0,0.3,-6.31373e-19,1.86156e-28
0,2.7,0,0.3,-6.55657e-19,1.93316e-28
0,2.8,0,0.3,-6.7994e-19,2.00476e-28
0,2.9,0,0.3,-7.04224e-19,2.07635e-28
0,3,0,0.3,-6.57399e-19,1.95268e-28
0,3.1,0,0.3,-6.79312e-19,2.01777e-28
0,3.2,0,0.3,-7.01226e-19,2.08286e-28
0,3.3,0,0.3,-7.23139e-19,2.14795e-28
0,3.4,0,0.3,-7.45052e-19,2.21304e-28
0,3.5,0,0.3,-6.68941e-19,2.27813e-28
0,3.6,0,0.3,-6.88054e-19,2.34322e-28
0,3.7,0,0.3,-7.07166e-19,2.40831e-28
0,3.8,0,0.3,-7.26279e-19,2.4734e-28
0,3.9,0,0.3,-7.45392e-19,2.53849e-28
0,4,0,0.3,-6.37004e-19,2.94205e-28
0,4.1,0,0.3,-6.52929e-19,3.0156e-28
0,4.2,0,0.3,-6.68855e-19,3.08915e-28
0,4.3,0,0.3,-6.8478e-19,3.1627e-28
0,4.4,0,0.3,-5.44447e-19,3.83768e-28
0,4.5,0,0.3,-5.5682e-19,3.9249e-28
0,4.6,0,0.3,-5.69194e-19,4.01212e-28
0,4.7,0,0.3,-5.81568e-19,4.09934e-28
0,4.8,0,0.3,-5.93942e-19,4.18656e-28
0,4.9,0,0.3,-4.15659e-19,4.75218e-28
0,5,0,0.3,-4.24142e-19,4.84917e-28
0,5.1,0,0.3,-4.32625e-19,4.94615e-28
0,5.2,0,0.3,-4.41108e-19,5.04313e-28
0,5.3,0,0.3,-4.49591e-19,5.14012e-28
0,5.4,0,0.3,-2.33477e-19,5.51829e-28
0,5.5,0,0.3,-2.378e-19,5.62048e-28
0,5.6,0,0.3,-2.42124e-19,5.72267e-28
0,5.7,0,0.3,-2.46448e-19,5.82486e-28
0,5.8,0,0.3,-2.50771e-19,5.92705e-28
0,5.9,0,0.3,-1.9408e-21,5.98316e-28
0,6,0,0.3,-1.9737e-21,6.08457e-28
0,6.1,0,0.3,-2.00659e-21,6.18598e-28
0,6.2,0,0.3,-2.03949e-21,6.28738e-28
0,6.3,0,0.3,-2.07238e-21,6.38879e-28
0,6.4,0,0.3,2.72139e-19,6.11529e-28
0,6.5,0,0.3,2.76391e-19,6.21084e-28
0,6.6,0,0.3,2.80643e-19,6.30639e-28
0,6.7,0,0.3,2.84895e-19,6.40194e-28
0,6.8,0,0.3,2.89147e-19,6.49749e-28
0,6.9,0,0.3,5.81499e-19,5.88344e-28
0,7,0,0.3,5.89926e-19,5.96871e-28
0,7.1,0,0.3,5.98354e-19,6.05397e-28
0,7.2,0,0.3,6.06781e-19,6.13924e-28
0,7.3,0,0.3,6.15209e-19,6.22451e-28
0,7.4,0,0.3,9.16389e-19,5.49095e-28
0,7.5,0,0.3,9.28773e-19,5.56515e-28
0,7.6,0,0.3,9.41157e-19,5.63935e-28
0,7.7,0,0.3,9.5354e-19,5.71356e-28
0,7.8,0,0.3,9.65924e-19,5.78776e-28
0,7.9,0,0.3,1.2636e-18,5.09065e-28
0,8,0,0.3,1.27959e-18,5.15509e-28
0,8.1,0,0.3,1.29559e-18,5.21953e-28
0,8.2,0,0.3,1.31158e-18,5.28397e-28
0,8.3,0,0.3,1.32758e-18,5.3484e-28
0,8.4,0,0.3,1.61165e-18,4.75674e-28
0,8.5,0,0.3,1.63084e-18,4.81337e-28
0,8.6,0,0.3,1.65002e-18,4.87e-28
0,8.7,0,0.3,1.66921e-18,4.92662e-28
0,8.8,0,0.3,1.93079e-18,4.63958e-28
0,8.9,0,0.3,1.95273e-18,4.6923e-28
0,9,0,0.3,1.97467e-18,4.74502e-28
0,9.1,0,0.3,1.99661e-18,4.79775e-28
0,9.2,0,0.3,2.01855e-18,4.85047e-28
0,9.3,0,0.3,2.25551e-18,4.23733e-28
0,9.4,0,0.3,2.27977e-18,4.28289e-28
0,9.5,0,0.3,2.30402e-18,4.32845e-28
0,9.6,0,0.3,2.32827e-18,4.37401e-28
0,9.7,0,0.3,2.35253e-18,4.41958e-28
0,9.8,0,0.3,2.56093e-18,3.18939e-28
0,9.9,0,0.3,2.58706e-18,3.22193e-28
0,10,0,0.3,2.61319e-18,3.25447e-28
0,10.1,0,0.3,2.63932e-18,3.28702e-28
0,10.2,0,0.3,2.66545e-18,3.31956e-28
0,10.3,0,0.3,2.8422e-18,2.01137e-28
0,10.4,0,0.3,2.86979e-18,2.0309e-28
0,10.5,0,0.3,2.89739e-18,2.05042e-28
0,10.6,0,0.3,2.92498e-18,2.06995e-28
0,10.7,0,0.3,2.95257e-18,2.08948e-28
0,10.8,0,0.3,3.10138e-18,1.40555e-28
0,10.9,0,0.3,3.1301e-18,1.41856e-28
0,11,0,0.3,3.15882e-18,1.43157e-28
0,11.1,0,0.3,3.18753e-18,1.44459e-28
0,11.2,0,0.3,3.21625e-18,1.4576e-28
0,11.3,0,0.3,3.34706e-18,1.91444e-28
0,11.4,0,0.3,3.37668e-18,1.93138e-28
0,11.5,0,0.3,3.4063e-18,1.94832e-28
0,11.6,0,0.3,3.43592e-18,1.96527e-28
0,11.7,0,0.3,3.46554e-18,1.98221e-28
0,11.8,0,0.3,3.49516e-18,1.99915e-28
0,11.9,0,0.3,3.52478e-18,2.01609e-28
0,12,0,0.3,3.5544e-18,2.03303e-28
0,12.1,0,0.3,3.58402e-18,2.04998e-28
0,12.2,0,0.3,3.61364e-18,2.06692e-28
0,12.3,0,0.299995,0.000261968,9.00288e-15
0,12.4,0,0.29999,0.000558105,1.91801e-14
0,12.5,0,0.299985,0.000854242,2.93572e-14
0,12.6,0,0.299979,0.00115038,3.95344e-14
0,12.7,0,0.299974,0.00144652,4.97116e-14
0.1,0,0,0.300012,-0.0023198,1.54308e-13
0.1,0.1,0,0.300014,-0.00231199,2.09601e-13
0.1,0.2,0,0.300012,-0.00201673,1.7907e-13
0.1,0.3,0,0.30001,-0.00172147,1.48538e-13
0.1,0.4,0,0.300007,-0.0014262,1.18007e-13
0.1,0.5,0,0.300005,-0.00115867,9.92391e-14
0.1,0.6,0,0.300002,-0.00113562,1.71991e-13
0.1,0.7,0,0.300002,-0.00113562,1.71991e-13
0.1,0.8,0,0.300002,-0.00113562,1.71991e-13
0.1,0.9,0,0.300002,-0.00113562,1.71991e-13
0.1,1,0,0.3,-0.00112825,1.83796e-13
0.1,1.1,0,0.299991,-0.00110287,2.24403e-13
0.1,1.2,0,0.299991,-0.00110287,2.24403e-13
0.1,1.3,0,0.299991,-0.00110287,2.24403e-13
0.1,1.4,0,0.299991,-0.00110287,2.24403e-13
0.1,1.5,0,0.299987,-0.00108794,2.42109e-13
0.1,1.6,0,0.29998,-0.00106022,2.74992e-13
0.1,1.7,0,0.29998,-0.00106022,2.74992e-13
0.1,1.8,0,0.29998,-0.00106022,2.74992e-13
0.1,1.9,0,0.29998,-0.00106022,2.74992e-13
0.1,2,0,0.299975,-0.001034,2.86807e-13
0.1,2.1,0,0.299971,-0.00100472,3e-13
0.1,2.2,0,0.299971,-0.00100472,3e-13
0.1,2.3,0,0.299971,-0.00100472,3e-13
0.1,2.4,0,0.299971,-0.00100472,3e-13
0.1,2.5,0,0.299965,-0.000962189,2.85236e-13
0.1,2.6,0,0.299962,-0.000932699,2.75e-13
0.1,2.7,0,0.299962,-0.000932699,2.75e-13
0.1,2.8,0,0.299962,-0.000932699,2.75e-13
0.1,2.9,0,0.299962,-0.000932699,2.75e-13
0.1,3,0,0.299955,-0.000868184,2.57283e-13
0.1,3.1,0,0.299952,-0.000841661,2.5e-13
0.1,3.2,0,0.299952,-0.000841661,2.5e-13
0.1,3.3,0,0.299952,-0.000841661,2.5e-13
0.1,3.4,0,0.299952,-0.000841661,2.5e-13
0.1,3.5,0,0.299944,-0.000752724,2.5e-13
0.1,3.6,0,0.299942,-0.000734089,2.5e-13
0.1,3.7,0,0.299942,-0.000734089,2.5e-13
0.1,3.8,0,0.299942,-0.000734089,2.5e-13
0.1,3.9,0,0.299942,-0.000734089,2.5e-13
0.1,4,0,0.299932,-0.00061841,2.80709e-13
0.1,4.1,0,0.299931,-0.000611662,2.825e-13
0.1,4.2,0,0.299931,-0.000611662,2.825e-13
0.1,4.3,0,0.299931,-0.000611662,2.825e-13
0.1,4.4,0,0.299931,-0.000606292,2.84567e-13
0.1,4.5,0,0.299922,-0.00047526,3.35e-13
0.1,4.6,0,0.299922,-0.00047526,3.35e-13
0.1,4.7,0,0.299922,-0.00047526,3.35e-13
0.1,4.8,0,0.299922,-0.00047526,3.35e-13
0.1,4.9,0,0.299921,-0.000451726,3.40906e-13
0.1,5,0,0.299915,-0.000325815,3.725e-13
0.1,5.1,0,0.299915,-0.000325815,3.725e-13
0.1,5.2,0,0.299915,-0.000325815,3.725e-13
0.1,5.3,0,0.299915,-0.000325815,3.725e-13
0.1,5.4,0,0.299914,-0.000281789,3.78012e-13
0.1,5.5,0,0.299912,-0.000166065,3.925e-13
0.1,5.6,0,0.299912,-0.000166065,3.925e-13
0.1,5.7,0,0.299912,-0.000166065,3.925e-13
0.1,5.8,0,0.299912,-0.000166065,3.925e-13
0.1,5.9,0,0.299911,-0.000101183,3.91319e-13
0.1,6,0,0.299911,-1.26345e-06,3.895e-13
0.1,6.1,0,0.299911,-1.26345e-06,3.895e-13
0.1,6.2,0,0.299911,-1.26345e-06,3.895e-13
0.1,6.3,0,0.299911,-1.26345e-06,3.895e-13
0.1,6.4,0,0.299912,8.29721e-05,3.77984e-13
0.1,6.5,0,0.299913,0.00016332,3.67e-13
0.1,6.6,0,0.299913,0.00016332,3.67e-13
0.1,6.7,0,0.299913,0.00016332,3.67e-13
0.1,6.8,0,0.299913,0.00016332,3.67e-13
0.1,6.9,0,0.299916,0.00026434,3.42118e-13
0.1,7,0,0.299918,0.00032369,3.275e-13
0.1,7.1,0,0.299918,0.00032369,3.275e-13
0.1,7.2,0,0.299918,0.00032369,3.275e-13
0.1,7.3,0,0.299918,0.00032369,3.275e-13
0.1,7.4,0,0.299923,0.000437352,2.95709e-13
0.1,7.5,0,0.299925,0.000475639,2.85e-13
0.1,7.6,0,0.299925,0.000475639,2.85e-13
0.1,7.7,0,0.299925,0.000475639,2.85e-13
0.1,7.8,0,0.299925,0.000475639,2.85e-13
0.1,7.9,0,0.299931,0.000595776,2.5252e-13
0.1,8,0,0.299932,0.000614343,2.475e-13
0.1,8.1,0,0.299932,0.000614343,2.475e-13
0.1,8.2,0,0.299932,0.000614343,2.475e-13
0.1,8.3,0,0.299932,0.000614343,2.475e-13
0.1,8.4,0,0.299941,0.00073499,2.17972e-13
0.1,8.5,0,0.299941,0.00073692,2.175e-13
0.1,8.6,0,0.299941,0.00073692,2.175e-13
0.1,8.7,0,0.299941,0.00073692,2.175e-13
0.1,8.8,0,0.299941,0.00074525,2.16319e-13
0.1,8.9,0,0.299949,0.000842715,2.025e-13
0.1,9,0,0.299949,0.000842715,2.025e-13
0.1,9.1,0,0.299949,0.000842715,2.025e-13
0.1,9.2,0,0.299949,0.000842715,2.025e-13
0.1,9.3,0,0.299951,0.000860196,1.97087e-13
0.1,9.4,0,0.299958,0.000931519,1.75e-13
0.1,9.5,0,0.299958,0.000931519,1.75e-13
0.1,9.6,0,0.299958,0.000931519,1.75e-13
0.1,9.7,0,0.299958,0.000931519,1.75e-13
0.1,9.8,0,0.299961,0.00095425,1.59252e-13
0.1,9.9,0,0.299967,0.00100369,1.25e-13
0.1,10,0,0.299967,0.00100369,1.25e-13
0.1,10.1,0,0.299967,0.00100369,1.25e-13
0.1,10.2,0,0.299967,0.00100369,1.25e-13
0.1,10.3,0,0.29997,0.00102801,1.03348e-13
0.1,10.4,0,0.299975,0.00105985,7.50038e-14
0.1,10.5,0,0.299975,0.00105985,7.50038e-14
0.1,10.6,0,0.299975,0.00105985,7.50038e-14
