x,y,z,p
0,0,0,0.000574745
0,0.1,0,0.000922591
0,0.2,0,0.00127044
0,0.3,0,0.00161828
0,0.4,0,0.00196613
0,0.5,0,0.00232661
0,0.6,0,0.00278397
0,0.7,0,0.00324132
0,0.8,0,0.00369868
0,0.9,0,0.00415603
0,1,0,0.00461032
0,1.1,0,0.00505438
0,1.2,0,0.00549844
0,1.3,0,0.00594249
0,1.4,0,0.00638655
0,1.5,0,0.00682522
0,1.6,0,0.00725369
0,1.7,0,0.00768215
0,1.8,0,0.00811062
0,1.9,0,0.00853909
0,2,0,0.00895835
0,2.1,0,0.00936686
0,2.2,0,0.00977536
0,2.3,0,0.0101839
0,2.4,0,0.0105924
0,2.5,0,0.0109862
0,2.6,0,0.0113692
0,2.7,0,0.0117522
0,2.8,0,0.0121352
0,2.9,0,0.0125182
0,3,0,0.0128798
0,3.1,0,0.0132318
0,3.2,0,0.0135839
0,3.3,0,0.013936
0,3.4,0,0.014288
0,3.5,0,0.0146108
0,3.6,0,0.0149267
0,3.7,0,0.0152425
0,3.8,0,0.0155584
0,3.9,0,0.0158742
0,4,0,0.0161519
0,4.1,0,0.0164265
0,4.2,0,0.016701
0,4.3,0,0.0169756
0,4.4,0,0.0172483
0,4.5,0,0.0174767
0,4.6,0,0.0177052
0,4.7,0,0.0179336
0,4.8,0,0.018162
0,4.9,0,0.0183826
0,5,0,0.0185603
0,5.1,0,0.018738
0,5.2,0,0.0189157
0,5.3,0,0.0190934
0,5.4,0,0.0192564
0,5.5,0,0.0193793
0,5.6,0,0.0195021
0,5.7,0,0.019625
0,5.8,0,0.0197479
0,5.9,0,0.0198484
0,6,0,0.019913
0,6.1,0,0.0199776
0,6.2,0,0.0200422
0,6.3,0,0.0201068
0,6.4,0,0.0201409
0,6.5,0,0.0201445
0,6.6,0,0.0201481
0,6.7,0,0.0201517
0,6.8,0,0.0201554
0,6.9,0,0.0201205
0,7,0,0.0200615
0,7.1,0,0.0200025
0,7.2,0,0.0199435
0,7.3,0,0.0198846
0,7.4,0,0.0197797
0,7.5,0,0.0196579
0,7.6,0,0.0195361
0,7.7,0,0.0194143
0,7.8,0,0.0192925
0,7.9,0,0.0191182
0,8,0,0.0189344
0,8.1,0,0.0187506
0,8.2,0,0.0185668
0,8.3,0,0.0183829
0,8.4,0,0.0181414
0,8.5,0,0.0178975
0,8.6,0,0.0176537
0,8.7,0,0.0174098
0,8.8,0,0.0171616
0,8.9,0,0.016861
0,9,0,0.0165604
0,9.1,0,0.0162598
0,9.2,0,0.0159592
0,9.3,0,0.0156485
0,9.4,0,0.0152957
0,9.5,0,0.0149429
0,9.6,0,0.0145902
0,9.7,0,0.0142374
