x,y,z,U_0,U_1,U_2
0,0,0,0.30002,-0.00191925,-1.45886e-14
0,0.1,0,0.300016,-0.00152633,2.29422e-09
0,0.2,0,0.300012,-0.00113341,4.58845e-09
0,0.3,0,0.300008,-0.000740496,4.32374e-09
0,0.4,0,0.300004,-0.00034758,2.02951e-09
0,0.5,0,0.3,-1.97801e-19,1.49305e-30
0,0.6,0,0.3,-2.37361e-19,1.79166e-30
0,0.7,0,0.3,-2.76921e-19,2.09027e-30
0,0.8,0,0.3,-3.16482e-19,2.38888e-30
0,0.9,0,0.3,-3.56042e-19,2.68749e-30
0,1,0,0.3,-3.84246e-19,1.44098e-29
0,1.1,0,0.3,-4.2267e-19,1.58508e-29
0,1.2,0,0.3,-4.61095e-19,1.72918e-29
0,1.3,0,0.3,-4.99519e-19,1.87328e-29
0,1.4,0,0.3,-5.37944e-19,2.01738e-29
0,1.5,0,0.3,-5.55972e-19,5.03574e-29
0,1.6,0,0.3,-5.93037e-19,5.37146e-29
0,1.7,0,0.3,-6.30102e-19,5.70718e-29
0,1.8,0,0.3,-6.67167e-19,6.04289e-29
0,1.9,0,0.3,-7.04232e-19,6.37861e-29
0,2,0,0.3,-7.05951e-19,1.37224e-28
0,2.1,0,0.3,-7.41249e-19,1.44085e-28
0,2.2,0,0.3,-7.76546e-19,1.50947e-28
0,2.3,0,0.3,-8.11844e-19,1.57808e-28
0,2.4,0,0.3,-8.47142e-19,1.64669e-28
0,2.5,0,0.3,-8.28561e-19,4.04729e-28
0,2.6,0,0.3,-8.61703e-19,4.20918e-28
0,2.7,0,0.3,-8.94845e-19,4.37107e-28
0,2.8,0,0.3,-9.27988e-19,4.53297e-28
0,2.9,0,0.3,-9.6113e-19,4.69486e-28
0,3,0,0.3,-9.14263e-19,5.57806e-28
0,3.1,0,0.3,-9.44738e-19,5.76399e-28
0,3.2,0,0.3,-9.75214e-19,5.94993e-28
0,3.3,0,0.3,-1.00569e-18,6.13586e-28
0,3.4,0,0.3,-1.03616e-18,6.3218e-28
0,3.5,0,0.3,-9.5632e-19,6.65171e-28
0,3.6,0,0.3,-9.83643e-19,6.84176e-28
0,3.7,0,0.3,-1.01097e-18,7.03181e-28
0,3.8,0,0.3,-1.03829e-18,7.22186e-28
0,3.9,0,0.3,-1.06561e-18,7.4119e-28
0,4,0,0.3,-9.49036e-19,7.79249e-28
0,4.1,0,0.3,-9.72762e-19,7.98731e-28
0,4.2,0,0.3,-9.96488e-19,8.18212e-28
0,4.3,0,0.3,-1.02021e-18,8.37693e-28
0,4.4,0,0.3,-8.68021e-19,8.94722e-28
0,4.5,0,0.3,-8.87748e-19,9.15056e-28
0,4.6,0,0.3,-9.07476e-19,9.35391e-28
0,4.7,0,0.3,-9.27204e-19,9.55725e-28
0,4.8,0,0.3,-9.46932e-19,9.7606e-28
0,4.9,0,0.3,-7.50363e-19,1.02502e-27
0,5,0,0.3,-7.65676e-19,1.04594e-27
0,5.1,0,0.3,-7.8099e-19,1.06685e-27
0,5.2,0,0.3,-7.96303e-19,1.08777e-27
0,5.3,0,0.3,-8.11617e-19,1.10869e-27
0,5.4,0,0.3,-5.69583e-19,1.10011e-27
0,5.5,0,0.3,-5.80131e-19,1.12049e-27
0,5.6,0,0.3,-5.90679e-19,1.14086e-27
0,5.7,0,0.3,-6.01226e-19,1.16123e-27
0,5.8,0,0.3,-6.11774e-19,1.1816e-27
0,5.9,0,0.3,-3.23405e-19,1.076e-27
0,6,0,0.3,-3.28886e-19,1.09424e-27
0,6.1,0,0.3,-3.34368e-19,1.11248e-27
0,6.2,0,0.3,-3.39849e-19,1.13072e-27
0,6.3,0,0.3,-3.45331e-19,1.14895e-27
0,6.4,0,0.3,-1.50794e-20,9.75527e-28
0,6.5,0,0.3,-1.5315e-20,9.90769e-28
0,6.6,0,0.3,-1.55506e-20,1.00601e-27
0,6.7,0,0.3,-1.57862e-20,1.02125e-27
0,6.8,0,0.3,-1.60219e-20,1.0365e-27
0,6.9,0,0.3,3.54861e-19,7.24955e-28
0,7,0,0.3,3.60004e-19,7.35461e-28
0,7.1,0,0.3,3.65147e-19,7.45968e-28
0,7.2,0,0.3,3.7029e-19,7.56474e-28
0,7.3,0,0.3,3.75433e-19,7.66981e-28
0,7.4,0,0.3,7.8188e-19,4.7626e-28
0,7.5,0,0.3,7.92446e-19,4.82696e-28
0,7.6,0,0.3,8.03012e-19,4.89132e-28
0,7.7,0,0.3,8.13578e-19,4.95568e-28
0,7.8,0,0.3,8.24144e-19,5.02004e-28
0,7.9,0,0.3,1.25328e-18,3.52341e-28
0,8,0,0.3,1.26915e-18,3.56801e-28
0,8.1,0,0.3,1.28501e-18,3.61261e-28
0,8.2,0,0.3,1.30088e-18,3.65721e-28
0,8.3,0,0.3,1.31674e-18,3.70181e-28
0,8.4,0,0.3,1.75995e-18,5.16043e-28
0,8.5,0,0.3,1.7809e-18,5.22186e-28
0,8.6,0,0.3,1.80185e-18,5.28329e-28
0,8.7,0,0.3,1.8228e-18,5.34473e-28
0,8.8,0,0.3,2.27398e-18,9.64052e-28
0,8.9,0,0.3,2.29982e-18,9.75007e-28
0,9,0,0.3,2.32566e-18,9.85962e-28
0,9.1,0,0.3,2.3515e-18,9.96917e-28
0,9.2,0,0.3,2.37734e-18,1.00787e-27
0,9.3,0,0.3,2.83386e-18,1.66644e-27
