x,y,z,U_0,U_1,U_2
0,0,0,3.00121,0.00532046,0
0,0.1,0,3.00072,0.00319228,0
0,0.2,0,3.00024,0.00106409,0
0,0.3,0,3,0,0
0,0.4,0,3,0,0
0,0.5,0,3,-3.36703e-18,0
0,0.6,0,3,0,0
0,0.7,0,3,0,0
0,0.8,0,3,0,0
0,0.9,0,3,0,0
0,1,0,3,0,0
0,1.1,0,3,0,0
0,1.2,0,3,0,0
0,1.3,0,3,0,0
0,1.4,0,3,0,0
0,1.5,0,3,0,0
0,1.6,0,3,0,0
0,1.7,0,3,0,0
0,1.8,0,3,0,0
0,1.9,0,3,0,0
0,2,0,3,0,0
0,2.1,0,3,0,0
0,2.2,0,3,0,0
0,2.3,0,3,0,0
0,2.4,0,3,0,0
0,2.5,0,3,0,0
0,2.6,0,3,0,0
0,2.7,0,3,0,0
0,2.8,0,3,0,0
0,2.9,0,3,0,0
0,3,0,3,0,0
0,3.1,0,3,0,0
0,3.2,0,3,0,0
0,3.3,0,3,0,0
0,3.4,0,3,0,0
0,3.5,0,3,0,0
0,3.6,0,3,0,0
0,3.7,0,3,0,0
0,3.8,0,3,0,0
0,3.9,0,3,0,0
0,4,0,3,0,0
0,4.1,0,3,0,0
0,4.2,0,3,0,0
0,4.3,0,3,0,0
0,4.4,0,3,0,0
0,4.5,0,3,0,0
0,4.6,0,3,0,0
0,4.7,0,3,0,0
0,4.8,0,3,0,0
0,4.9,0,3,0,0
0,5,0,3,-1.14806e-18,0
0,5.1,0,3,0,0
0,5.2,0,3,0,0
0,5.3,0,3,0,0
0,5.4,0,3,-6.98283e-19,0
0,5.5,0,3,0,0
0,5.6,0,3,0,0
0,5.7,0,3,0,0
0,5.8,0,3,-2.11939e-19,0
0,5.9,0,3,0,0
0,6,0,3,0,0
0,6.1,0,3,0,0
0,6.2,0,3,2.66754e-19,0
0,6.3,0,3,0,0
0,6.4,0,3,5.20076e-19,0
0,6.5,0,3,0,0
0,6.6,0,3,0,0
0,6.7,0,3,0,0
0,6.8,0,3,0,0
0,6.9,0,3,0,0
0,7,0,3,0,0
0,7.1,0,3,0,0
0,7.2,0,3,0,0
0,7.3,0,3,0,0
0,7.4,0,3,0,0
0,7.5,0,3,0,0
0,7.6,0,3,0,0
0,7.7,0,3,0,0
0,7.8,0,3,0,0
0,7.9,0,3,0,0
0,8,0,3,0,0
0,8.1,0,3,0,0
0,8.2,0,3,0,0
0,8.3,0,3,0,0
0,8.4,0,3,0,0
0,8.5,0,3,0,0
0,8.6,0,3,0,0
0,8.7,0,3,0,0
0,8.8,0,3,0,0
0,8.9,0,3,0,0
0,9,0,3,0,0
0,9.1,0,3,0,0
0,9.2,0,3,0,0
0,9.3,0,3,0,0
0,9.4,0,3,0,0
0,9.5,0,3,0,0
0,9.6,0,3,0,0
0,9.7,0,3,0,0
0,9.8,0,3,0,0
0,9.9,0,3,0,0
0,10,0,3,0,0
0,10.1,0,3,0,0
0,10.2,0,3,0,0
0,10.3,0,3,0,0
0,10.4,0,3,0,0
0,10.5,0,3,0,0
0,10.6,0,3,0,0
0,10.7,0,3,0,0
0,10.8,0,3,0,0
0,10.9,0,3,0,0
0,11,0,3,0,0
0,11.1,0,3,0,0
0,11.2,0,3,0,0
0,11.3,0,3,0,0
0,11.4,0,3,0,0
0,11.5,0,3,0,0
0,11.6,0,3,0,0
0,11.7,0,3,0,0
0,11.8,0,3,0,0
0,11.9,0,3,0,0
0,12,0,3,0,0
0,12.1,0,3,0,0
0,12.2,0,3,0,0
0,12.3,0,3,0,0
0,12.4,0,3,0,0
0,12.5,0,3.00024,0.00182936,0
0,12.6,0,3.00051,0.00398154,0
0,12.7,0,3.00079,0.00613372,0
0.1,0,0,3.0002,-0.00210315,0
0.1,0.1,0,3.00156,0.00689022,0
0.1,0.2,0,3.00091,0.00374978,0
0.1,0.3,0,3.0021,0.00652239,0
0.1,0.4,0,3.00243,0.00796093,0
0.1,0.5,0,2.99891,-0.00673944,0
0.1,0.6,0,3.00526,0.0104227,0
0.1,0.7,0,3.00461,0.00869078,0
0.1,0.8,0,3.00867,0.0119442,0
0.1,0.9,0,3.00977,0.0140376,0
0.1,1,0,2.99845,-0.00692537,0
0.1,1.1,0,3.01608,0.0178537,0
0.1,1.2,0,3.0143,0.0153853,0
0.1,1.3,0,3.02225,0.0190717,0
0.1,1.4,0,3.02491,0.0219497,0
0.1,1.5,0,2.99826,-0.00658202,0
0.1,1.6,0,3.03623,0.0260003,0
0.1,1.7,0,3.03244,0.0227785,0
0.1,1.8,0,3.04352,0.02618,0
0.1,1.9,0,3.04854,0.0297797,0
0.1,2,0,2.99837,-0.00580353,0
0.1,2.1,0,3.05845,0.0334703,0
0.1,2.2,0,3.05244,0.029573,0
0.1,2.3,0,3.05697,0.0328581,0
0.1,2.4,0,3.06348,0.0371204,0
0.1,2.5,0,2.99831,-0.00545461,0
0.1,2.6,0,3.06401,0.0406588,0
0.1,2.7,0,3.05746,0.0360287,0
0.1,2.8,0,3.05624,0.0385647,0
0.1,2.9,0,3.06265,0.0434766,0
0.1,3,0,2.99916,-0.00577664,0
0.1,3.1,0,3.06105,0.0440138,0
0.1,3.2,0,3.05494,0.0390553,0
0.1,3.3,0,3.05375,0.0371817,0
0.1,3.4,0,3.05973,0.041932,0
0.1,3.5,0,3.0005,-0.00505468,0
0.1,3.6,0,3.06244,0.0386639,0
0.1,3.7,0,3.05625,0.0343564,0
0.1,3.8,0,3.06686,0.0309314,0
0.1,3.9,0,3.07422,0.0348583,0
0.1,4,0,3.00039,-0.00378159,0
0.1,4.1,0,3.0874,0.0312405,0
0.1,4.2,0,3.0787,0.0277869,0
0.1,4.3,0,3.07287,0.0248736,0
0.1,4.4,0,3.08092,0.0280036,0
0.1,4.5,0,3.00091,-0.00298503,0
0.1,4.6,0,3.05034,0.0242149,0
0.1,4.7,0,3.04544,0.0215237,0
0.1,4.8,0,3.02008,0.0172517,0
0.1,4.9,0,3.02216,0.0194682,0
0.1,5,0,3.00128,-0.00229795,0
0.1,5.1,0,3.01533,0.0151984,0
0.1,5.2,0,3.00104,-0.00185001,0
0.1,5.3,0,3.01223,0.0120246,0
0.1,5.4,0,3.00105,-0.00139768,0
0.1,5.5,0,3.00618,0.008572,0
0.1,5.6,0,3.00117,-0.000931956,0
0.1,5.7,0,3.00373,0.00527164,0
0.1,5.8,0,3.00101,-0.000424216,0
0.1,5.9,0,3.00906,0.00141406,0
0.1,6,0,3.00076,5.94861e-05,0
0.1,6.1,0,3.00818,-0.00101941,0
0.1,6.2,0,3.00092,0.000533936,0
0.1,6.3,0,3.00183,-0.00473302,0
0.1,6.4,0,3.00111,0.00104098,0
0.1,6.5,0,3.00631,-0.00815644,0
0.1,6.6,0,3.00093,0.00152798,0
0.1,6.7,0,3.01375,-0.0115583,0
0.1,6.8,0,3.00082,0.00201583,0
0.1,6.9,0,3.01624,-0.0146778,0
0.1,7,0,3.00113,0.0024533,0
0.1,7.1,0,3.02893,-0.0194004,0
0.1,7.2,0,3.02893,-0.0194004,0
0.1,7.3,0,3.01774,-0.00371467,0
0.1,7.4,0,3.07272,-0.0248228,0
0.1,7.5,0,3.07272,-0.0248228,0
0.1,7.6,0,3.04097,-0.0108362,0
0.1,7.7,0,3.08765,-0.0266257,0
0.1,7.8,0,3.07585,-0.022571,0
0.1,7.9,0,3.0436,-0.01815,0
0.1,8,0,3.06219,-0.0272513,0
0.1,8.1,0,3.03891,-0.0153682,0
0.1,8.2,0,3.0311,-0.0276851,0
0.1,8.3,0,3.03289,-0.0295011,0
0.1,8.4,0,3.01358,-0.00837406,0
0.1,8.5,0,3.02613,-0.033809,0
0.1,8.6,0,3.02613,-0.033809,0
0.1,8.7,0,3.00606,-0.000922257,0
0.1,8.8,0,3.03745,-0.0367273,0
0.1,8.9,0,3.03745,-0.0367273,0
0.1,9,0,3.00567,0.00146031,0
0.1,9.1,0,3.04732,-0.0375476,0
0.1,9.2,0,3.04732,-0.0375476,0
0.1,9.3,0,3.01518,-0.00835323,0
0.1,9.4,0,3.04609,-0.0362714,0
0.1,9.5,0,3.04609,-0.0362714,0
0.1,9.6,0,3.02004,-0.0162046,0
0.1,9.7,0,3.03652,-0.03302,0
0.1,9.8,0,3.0286,-0.02507,0
0.1,9.9,0,3.01949,-0.0216008,0
0.1,10,0,3.02498,-0.0286257,0
0.1,10.1,0,3.01316,-0.0136237,0
0.1,10.2,0,3.01555,-0.023643,0
0.1,10.3,0,3.01555,-0.023643,0
0.1,10.4,0,3.00384,-0.004037,0
0.1,10.5,0,3.00929,-0.0184077,0
0.1,10.6,0,3.00929,-0.0184077,0
0.1,10.7,0,2.99928,0.00320949,0
0.1,10.8,0,3.00554,-0.0132093,0
0.1,10.9,0,3.00554,-0.0132093,0
0.1,11,0,2.99926,0.00298494,0
0.1,11.1,0,3.00344,-0.00820444,0
0.1,11.2,0,3.00344,-0.00820444,0
0.1,11.3,0,3.00002,0.00161438,0
0.1,11.4,0,3.00213,-0.00373916,0
0.1,11.5,0,3.00196,-0.00327178,0
0.1,11.6,0,3.00032,0.00187297,0
0.1,11.7,0,3.00116,-3.33632e-05,0
0.1,11.8,0,3.00057,0.00147528,0
0.1,11.9,0,3.00066,0.00316498,0
0.1,12,0,3.0009,0.00285993,0
0.1,12.1,0,3.00012,0.00412717,0
0.1,12.2,0,3.00102,0.00493231,0
0.1,12.3,0,3.00102,0.00493231,0
0.1,12.4,0,3.00008,0.00532038,0
0.1,12.5,0,3.00078,0.00606733,0
0.1,12.6,0,3.00106,0.00821951,0
0.1,12.7,0,3.00059,0.0103132,0
0.2,0,0,2.9992,-0.00952677,0
0.2,0.1,0,3.00203,0.00836385,0
0.2,0.2,0,3.00002,-0.00267476,0
0.2,0.3,0,3.00122,9.7835e-05,0
0.2,0.4,0,3.00416,0.0129818,0
0.2,0.5,0,2.99781,-0.0134789,0
0.2,0.6,0,3.00925,0.0174129,0
0.2,0.7,0,3.00331,0.0017946,0
0.2,0.8,0,3.00737,0.005048,0
0.2,0.9,0,3.01728,0.0238825,0
0.2,1,0,2.99691,-0.0138507,0
0.2,1.1,0,3.02864,0.0307516,0
