x,y,z,U_0,U_1,U_2
0,0,0,2.98254,-0.0199348,6.21146e-11
0,0.1,0,2.98612,-0.0158536,4.93982e-11
0,0.2,0,2.98969,-0.0117725,3.66819e-11
0,0.3,0,2.99326,-0.00769137,2.39655e-11
0,0.4,0,2.99684,-0.00361024,1.12491e-11
0,0.5,0,3,-1.13965e-18,7.07231e-27
0,0.6,0,3,-1.36758e-18,8.48677e-27
0,0.7,0,3,-1.59551e-18,9.90123e-27
0,0.8,0,3,-1.82344e-18,1.13157e-26
0,0.9,0,3,-2.05137e-18,1.27302e-26
0,1,0,3,-2.08846e-18,1.76165e-26
0,1.1,0,3,-2.2973e-18,1.93781e-26
0,1.2,0,3,-2.50615e-18,2.11398e-26
0,1.3,0,3,-2.715e-18,2.29014e-26
0,1.4,0,3,-2.92384e-18,2.46631e-26
0,1.5,0,3,-2.97931e-18,2.95619e-26
0,1.6,0,3,-3.17793e-18,3.15327e-26
0,1.7,0,3,-3.37655e-18,3.35035e-26
0,1.8,0,3,-3.57517e-18,3.54743e-26
0,1.9,0,3,-3.77379e-18,3.74451e-26
0,2,0,3,-3.56196e-18,4.21619e-26
0,2.1,0,3,-3.74005e-18,4.427e-26
0,2.2,0,3,-3.91815e-18,4.63781e-26
0,2.3,0,3,-4.09625e-18,4.84862e-26
0,2.4,0,3,-4.27435e-18,5.05943e-26
0,2.5,0,3,-4.19852e-18,5.53179e-26
0,2.6,0,3,-4.36646e-18,5.75307e-26
0,2.7,0,3,-4.5344e-18,5.97434e-26
0,2.8,0,3,-4.70234e-18,6.19561e-26
0,2.9,0,3,-4.87029e-18,6.41688e-26
0,3,0,3,-5.47992e-18,6.97831e-26
0,3.1,0,3,-5.66258e-18,7.21092e-26
0,3.2,0,3,-5.84524e-18,7.44353e-26
0,3.3,0,3,-6.02791e-18,7.67614e-26
0,3.4,0,3,-6.21057e-18,7.90875e-26
0,3.5,0,3,-6.22438e-18,8.74393e-26
0,3.6,0,3,-6.40222e-18,8.99375e-26
0,3.7,0,3,-6.58006e-18,9.24358e-26
0,3.8,0,3,-6.75789e-18,9.49341e-26
0,3.9,0,3,-6.93573e-18,9.74323e-26
0,4,0,3,-5.42873e-18,1.08627e-25
0,4.1,0,3,-5.56444e-18,1.11342e-25
0,4.2,0,3,-5.70016e-18,1.14058e-25
0,4.3,0,3,-5.83588e-18,1.16774e-25
0,4.4,0,3,-3.79258e-18,1.30114e-25
0,4.5,0,3,-3.87877e-18,1.33072e-25
0,4.6,0,3,-3.96497e-18,1.36029e-25
0,4.7,0,3,-4.05116e-18,1.38986e-25
0,4.8,0,3,-4.13736e-18,1.41943e-25
0,4.9,0,3,-2.54514e-18,1.57541e-25
0,5,0,3,-2.59708e-18,1.60756e-25
0,5.1,0,3,-2.64903e-18,1.63971e-25
0,5.2,0,3,-2.70097e-18,1.67186e-25
0,5.3,0,3,-2.75291e-18,1.70401e-25
0,5.4,0,3,-1.14174e-18,1.88379e-25
0,5.5,0,3,-1.16288e-18,1.91867e-25
0,5.6,0,3,-1.18402e-18,1.95356e-25
0,5.7,0,3,-1.20517e-18,1.98844e-25
0,5.8,0,3,-1.22631e-18,2.02333e-25
0,5.9,0,3,-7.89247e-20,2.22982e-25
0,6,0,3,-8.02624e-20,2.26761e-25
0,6.1,0,3,-8.16001e-20,2.30541e-25
0,6.2,0,3,-8.29378e-20,2.3432e-25
0,6.3,0,3,-8.42755e-20,2.38099e-25
0,6.4,0,3,1.44322e-18,2.59121e-25
0,6.5,0,3,1.46578e-18,2.6317e-25
0,6.6,0,3,1.48833e-18,2.67218e-25
0,6.7,0,3,1.51088e-18,2.71267e-25
0,6.8,0,3,1.53343e-18,2.75316e-25
0,6.9,0,3,4.17644e-18,2.92591e-25
0,7,0,3,4.23697e-18,2.96832e-25
0,7.1,0,3,4.2975e-18,3.01072e-25
0,7.2,0,3,4.35803e-18,3.05312e-25
0,7.3,0,3,4.41855e-18,3.09553e-25
0,7.4,0,3,6.26213e-18,3.21336e-25
0,7.5,0,3,6.34675e-18,3.25679e-25
0,7.6,0,3,6.43138e-18,3.30021e-25
0,7.7,0,3,6.516e-18,3.34363e-25
0,7.8,0,3,6.60062e-18,3.38706e-25
0,7.9,0,3,8.28584e-18,3.42745e-25
0,8,0,3,8.39072e-18,3.47083e-25
0,8.1,0,3,8.49561e-18,3.51422e-25
0,8.2,0,3,8.60049e-18,3.5576e-25
0,8.3,0,3,8.70538e-18,3.60099e-25
0,8.4,0,3,1.1589e-17,3.51102e-25
0,8.5,0,3,1.1727e-17,3.55282e-25
0,8.6,0,3,1.18649e-17,3.59462e-25
0,8.7,0,3,1.20029e-17,3.63641e-25
0,8.8,0,3,1.34506e-17,3.38265e-25
0,8.9,0,3,1.36035e-17,3.42109e-25
0,9,0,3,1.37563e-17,3.45953e-25
