x,y,z,p
0,0,0,0.00636627
0,0.1,0,0.013981
0,0.2,0,0.0215958
0,0.3,0,0.030565
0,0.4,0,0.0408886
0,0.5,0,0.0512123
0,0.6,0,0.0611486
0,0.7,0,0.071085
0,0.8,0,0.0810052
0,0.9,0,0.0909091
0,1,0,0.100813
0,1.1,0,0.110504
0,1.2,0,0.120196
0,1.3,0,0.129803
0,1.4,0,0.139325
0,1.5,0,0.148848
0,1.6,0,0.158133
0,1.7,0,0.167418
0,1.8,0,0.176569
0,1.9,0,0.185585
0,2,0,0.194601
0,2.1,0,0.203322
0,2.2,0,0.212043
0,2.3,0,0.220603
0,2.4,0,0.229004
0,2.5,0,0.237405
0,2.6,0,0.245445
0,2.7,0,0.253485
0,2.8,0,0.261309
0,2.9,0,0.268917
0,3,0,0.276524
0,3.1,0,0.283723
0,3.2,0,0.290923
0,3.3,0,0.297897
0,3.4,0,0.304645
0,3.5,0,0.311393
0,3.6,0,0.317636
0,3.7,0,0.323879
0,3.8,0,0.32988
0,3.9,0,0.335637
0,4,0,0.341394
0,4.1,0,0.346614
0,4.2,0,0.351834
0,4.3,0,0.356783
0,4.4,0,0.361461
0,4.5,0,0.366139
0,4.6,0,0.370254
0,4.7,0,0.374369
0,4.8,0,0.378119
0,4.9,0,0.381504
0,5,0,0.384889
0,5.1,0,0.388097
0,5.2,0,0.391305
0,5.3,0,0.393833
0,5.4,0,0.39636
0,5.5,0,0.398408
0,5.6,0,0.400456
0,5.7,0,0.402016
0,5.8,0,0.403576
0,5.9,0,0.404643
0,6,0,0.40571
0,6.1,0,0.406284
0,6.2,0,0.406859
0,6.3,0,0.406939
0,6.4,0,0.407019
0,6.5,0,0.406604
0,6.6,0,0.40619
0,6.7,0,0.405284
0,6.8,0,0.404378
0,6.9,0,0.40281
0,7,0,0.401241
0,7.1,0,0.399371
0,7.2,0,0.397501
0,7.3,0,0.39551
0,7.4,0,0.392837
0,7.5,0,0.390163
0,7.6,0,0.387289
0,7.7,0,0.383944
0,7.8,0,0.380599
0,7.9,0,0.376961
0,8,0,0.372964
0,8.1,0,0.368968
0,8.2,0,0.364587
0,8.3,0,0.35995
0,8.4,0,0.355313
0,8.5,0,0.350225
0,8.6,0,0.344985
0,8.7,0,0.339746
0,8.8,0,0.333963
0,8.9,0,0.328119
0,9,0,0.322248
0,9.1,0,0.315864
0,9.2,0,0.30948
0,9.3,0,0.302988
0,9.4,0,0.29606
0,9.5,0,0.289131
0,9.6,0,0.282027
0,9.7,0,0.274597
0,9.8,0,0.267167
0,9.9,0,0.259528
0,10,0,0.251679
0,10.1,0,0.24383
0,10.2,0,0.235686
0,10.3,0,0.227382
0,10.4,0,0.219078
0,10.5,0,0.21046
0,10.6,0,0.201763
0,10.7,0,0.193066
0,10.8,0,0.18407
0,10.9,0,0.175058
0,11,0,0.166018
0,11.1,0,0.156726
0,11.2,0,0.147434
0,11.3,0,0.138085
0,11.4,0,0.128565
0,11.5,0,0.119045
0,11.6,0,0.109438
0,11.7,0,0.0996999
0,11.8,0,0.0899618
0,11.9,0,0.0801333
0,12,0,0.070231
0,12.1,0,0.0603286
0,12.2,0,0.0503159
0,12.3,0,0.040256
0,12.4,0,0.030196
0,12.5,0,0.0223915
0,12.6,0,0.0149849
0,12.7,0,0.00757836
0.1,0,0,0.00538684
0.1,0.1,0,0.0127452
0.1,0.2,0,0.02036
0.1,0.3,0,0.030759
0.1,0.4,0,0.0410826
0.1,0.5,0,0.051329
0.1,0.6,0,0.0611036
0.1,0.7,0,0.07104
0.1,0.8,0,0.0810627
0.1,0.9,0,0.0909667
0.1,1,0,0.101084
0.1,1.1,0,0.110529
0.1,1.2,0,0.12022
0.1,1.3,0,0.129843
0.1,1.4,0,0.139366
0.1,1.5,0,0.149242
0.1,1.6,0,0.158184
0.1,1.7,0,0.167469
0.1,1.8,0,0.176622
0.1,1.9,0,0.185638
0.1,2,0,0.195102
0.1,2.1,0,0.203383
0.1,2.2,0,0.212104
0.1,2.3,0,0.220666
0.1,2.4,0,0.229066
0.1,2.5,0,0.23799
0.1,2.6,0,0.245521
0.1,2.7,0,0.253562
0.1,2.8,0,0.261399
0.1,2.9,0,0.269007
0.1,3,0,0.277176
0.1,3.1,0,0.28379
0.1,3.2,0,0.290989
0.1,3.3,0,0.298003
0.1,3.4,0,0.304752
0.1,3.5,0,0.312101
0.1,3.6,0,0.317724
0.1,3.7,0,0.323967
0.1,3.8,0,0.329979
0.1,3.9,0,0.335736
0.1,4,0,0.342151
0.1,4.1,0,0.346721
0.1,4.2,0,0.351941
0.1,4.3,0,0.356884
0.1,4.4,0,0.361562
0.1,4.5,0,0.366935
0.1,4.6,0,0.370369
0.1,4.7,0,0.374484
0.1,4.8,0,0.378286
0.1,4.9,0,0.38167
0.1,5,0,0.385712
0.1,5.1,0,0.388233
0.1,5.2,0,0.392137
0.1,5.3,0,0.393906
0.1,5.4,0,0.3972
0.1,5.5,0,0.398482
0.1,5.6,0,0.401302
0.1,5.7,0,0.402092
0.1,5.8,0,0.404426
0.1,5.9,0,0.404718
0.1,6,0,0.406564
0.1,6.1,0,0.40636
0.1,6.2,0,0.407716
0.1,6.3,0,0.407016
0.1,6.4,0,0.407877
0.1,6.5,0,0.40668
0.1,6.6,0,0.407048
0.1,6.7,0,0.40536
0.1,6.8,0,0.405235
0.1,6.9,0,0.402938
0.1,7,0,0.402095
0.1,7.1,0,0.399568
0.1,7.2,0,0.397698
0.1,7.3,0,0.396121
0.1,7.4,0,0.392992
0.1,7.5,0,0.390318
0.1,7.6,0,0.387649
0.1,7.7,0,0.384083
0.1,7.8,0,0.380739
0.1,7.9,0,0.377107
0.1,8,0,0.373111
0.1,8.1,0,0.369172
0.1,8.2,0,0.364721
0.1,8.3,0,0.360084
0.1,8.4,0,0.355729
0.1,8.5,0,0.350354
0.1,8.6,0,0.345115
0.1,8.7,0,0.340366
0.1,8.8,0,0.334098
0.1,8.9,0,0.328254
0.1,9,0,0.322916
0.1,9.1,0,0.315966
0.1,9.2,0,0.309582
0.1,9.3,0,0.303434
0.1,9.4,0,0.296197
0.1,9.5,0,0.289269
0.1,9.6,0,0.28223
0.1,9.7,0,0.27468
0.1,9.8,0,0.26725
0.1,9.9,0,0.259628
0.1,10,0,0.25178
0.1,10.1,0,0.244028
0.1,10.2,0,0.235784
0.1,10.3,0,0.227481
0.1,10.4,0,0.219419
0.1,10.5,0,0.210534
0.1,10.6,0,0.201837
0.1,10.7,0,0.19352
0.1,10.8,0,0.184135
0.1,10.9,0,0.175122
0.1,11,0,0.166374
0.1,11.1,0,0.156784
0.1,11.2,0,0.147492
0.1,11.3,0,0.138268
0.1,11.4,0,0.128606
0.1,11.5,0,0.119087
0.1,11.6,0,0.109513
0.1,11.7,0,0.099754
0.1,11.8,0,0.0900159
0.1,11.9,0,0.0801513
0.1,12,0,0.0702489
0.1,12.1,0,0.0603904
0.1,12.2,0,0.0503671
0.1,12.3,0,0.0403071
0.1,12.4,0,0.0302702
0.1,12.5,0,0.0211769
0.1,12.6,0,0.0137704
0.1,12.7,0,0.00641246
0.2,0,0,0.00440742
0.2,0.1,0,0.0115094
0.2,0.2,0,0.0200467
0.2,0.3,0,0.0308746
0.2,0.4,0,0.0412766
0.2,0.5,0,0.0514457
0.2,0.6,0,0.0610586
0.2,0.7,0,0.0711691
0.2,0.8,0,0.0812226
0.2,0.9,0,0.0910242
0.2,1,0,0.101355
0.2,1.1,0,0.110553
0.2,1.2,0,0.120464
0.2,1.3,0,0.130092
0.2,1.4,0,0.139407
