x,y,z,p
0,0,0,13.9231
0,0.1,0,13.8896
0,0.2,0,13.8561
0,0.3,0,13.8178
0,0.4,0,13.7747
0,0.5,0,13.7317
0,0.6,0,13.7105
0,0.7,0,13.6893
0,0.8,0,13.6693
0,0.9,0,13.6505
0,1,0,13.6316
0,1.1,0,13.6188
0,1.2,0,13.606
0,1.3,0,13.5946
0,1.4,0,13.5846
0,1.5,0,13.5747
0,1.6,0,13.5669
0,1.7,0,13.5592
0,1.8,0,13.5522
0,1.9,0,13.5459
0,2,0,13.5397
0,2.1,0,13.5345
0,2.2,0,13.5294
0,2.3,0,13.5246
0,2.4,0,13.5202
0,2.5,0,13.5159
0,2.6,0,13.5121
0,2.7,0,13.5083
0,2.8,0,13.5049
0,2.9,0,13.5017
0,3,0,13.4985
0,3.1,0,13.4959
0,3.2,0,13.4932
0,3.3,0,13.4909
0,3.4,0,13.4889
0,3.5,0,13.4869
0,3.6,0,13.4857
0,3.7,0,13.4845
0,3.8,0,13.4837
0,3.9,0,13.4832
0,4,0,13.4827
0,4.1,0,13.4842
0,4.2,0,13.4858
0,4.3,0,13.489
0,4.4,0,13.4937
0,4.5,0,13.4984
0,4.6,0,13.5044
0,4.7,0,13.5104
0,4.8,0,13.5154
0,4.9,0,13.5193
0,5,0,13.5232
0,5.1,0,13.5241
0,5.2,0,13.5238
0,5.3,0,13.5236
0,5.4,0,13.5231
0,5.5,0,13.5219
0,5.6,0,13.5193
0,5.7,0,13.5155
0,5.8,0,13.5109
0,5.9,0,13.5068
0,6,0,13.5003
0,6.1,0,13.4915
0,6.2,0,13.4827
0,6.3,0,13.4739
0,6.4,0,13.4646
0,6.5,0,13.4552
0,6.6,0,13.4457
0,6.7,0,13.4367
0,6.8,0,13.4288
0,6.9,0,13.4208
0,7,0,13.4129
0,7.1,0,13.4074
0,7.2,0,13.402
0,7.3,0,13.3966
0,7.4,0,13.3922
0,7.5,0,13.3884
0,7.6,0,13.3847
0,7.7,0,13.3809
0,7.8,0,13.3773
0,7.9,0,13.3737
0,8,0,13.37
0,8.1,0,13.3669
0,8.2,0,13.3638
0,8.3,0,13.3608
0,8.4,0,13.3578
0,8.5,0,13.3548
0,8.6,0,13.3519
0,8.7,0,13.3489
0,8.8,0,13.3462
0,8.9,0,13.3434
0,9,0,13.3407
0,9.1,0,13.3381
0,9.2,0,13.3356
0,9.3,0,13.3331
0,9.4,0,13.3309
0,9.5,0,13.3289
0,9.6,0,13.3268
0,9.7,0,13.3249
0,9.8,0,13.3236
0,9.9,0,13.3223
0,10,0,13.321
0,10.1,0,13.3204
0,10.2,0,13.3201
0,10.3,0,13.3197
0,10.4,0,13.32
0,10.5,0,13.3209
0,10.6,0,13.3218
0,10.7,0,13.3229
0,10.8,0,13.3255
0,10.9,0,13.3281
0,11,0,13.3307
0,11.1,0,13.3348
0,11.2,0,13.3393
0,11.3,0,13.3438
0,11.4,0,13.35
0,11.5,0,13.3588
0,11.6,0,13.3677
0,11.7,0,13.3766
0,11.8,0,13.3871
0,11.9,0,13.3977
0,12,0,13.4083
0,12.1,0,13.4298
0,12.2,0,13.456
0,12.3,0,13.4822
0,12.4,0,13.5069
0,12.5,0,13.5286
0,12.6,0,13.5504
0,12.7,0,13.5722
0.1,0,0,13.8233
0.1,0.1,0,13.7991
0.1,0.2,0,13.7656
0.1,0.3,0,13.7355
0.1,0.4,0,13.696
0.1,0.5,0,13.6529
0.1,0.6,0,13.6359
0.1,0.7,0,13.6148
0.1,0.8,0,13.5967
0.1,0.9,0,13.5787
0.1,1,0,13.5599
0.1,1.1,0,13.5487
0.1,1.2,0,13.5359
0.1,1.3,0,13.5252
0.1,1.4,0,13.5156
0.1,1.5,0,13.5057
0.1,1.6,0,13.4988
0.1,1.7,0,13.491
0.1,1.8,0,13.4846
0.1,1.9,0,13.4786
0.1,2,0,13.4724
0.1,2.1,0,13.4681
0.1,2.2,0,13.463
0.1,2.3,0,13.4589
0.1,2.4,0,13.4549
0.1,2.5,0,13.4505
0.1,2.6,0,13.4479
0.1,2.7,0,13.4441
0.1,2.8,0,13.4414
0.1,2.9,0,13.4385
0.1,3,0,13.4353
0.1,3.1,0,13.4335
0.1,3.2,0,13.4309
0.1,3.3,0,13.4289
0.1,3.4,0,13.427
0.1,3.5,0,13.425
0.1,3.6,0,13.4235
0.1,3.7,0,13.4223
0.1,3.8,0,13.4207
0.1,3.9,0,13.4198
0.1,4,0,13.4193
0.1,4.1,0,13.418
0.1,4.2,0,13.4196
0.1,4.3,0,13.4194
0.1,4.4,0,13.4226
0.1,4.5,0,13.4274
0.1,4.6,0,13.4278
0.1,4.7,0,13.4338
0.1,4.8,0,13.4354
0.1,4.9,0,13.4379
0.1,5,0,13.4418
0.1,5.1,0,13.4408
0.1,5.2,0,13.4394
0.1,5.3,0,13.4383
0.1,5.4,0,13.437
0.1,5.5,0,13.4354
0.1,5.6,0,13.4328
0.1,5.7,0,13.4294
0.1,5.8,0,13.4255
0.1,5.9,0,13.4222
0.1,6,0,13.4176
0.1,6.1,0,13.4166
0.1,6.2,0,13.4078
0.1,6.3,0,13.399
0.1,6.4,0,13.3941
0.1,6.5,0,13.3867
0.1,6.6,0,13.3772
0.1,6.7,0,13.3696
