x,y,z,p
0,0,0,16.0047
0,0.1,0,15.9789
0,0.2,0,15.953
0,0.3,0,15.9272
0,0.4,0,15.8953
0,0.5,0,15.8633
0,0.6,0,15.8314
0,0.7,0,15.8173
0,0.8,0,15.8032
0,0.9,0,15.789
0,1,0,15.7768
0,1.1,0,15.7645
0,1.2,0,15.7523
0,1.3,0,15.7449
0,1.4,0,15.7376
0,1.5,0,15.7303
0,1.6,0,15.7251
0,1.7,0,15.7199
0,1.8,0,15.7148
0,1.9,0,15.7114
0,2,0,15.7081
0,2.1,0,15.7048
0,2.2,0,15.7029
0,2.3,0,15.7009
0,2.4,0,15.699
0,2.5,0,15.6982
0,2.6,0,15.6973
0,2.7,0,15.6965
0,2.8,0,15.6965
0,2.9,0,15.6965
0,3,0,15.6965
0,3.1,0,15.6972
0,3.2,0,15.6979
0,3.3,0,15.6986
0,3.4,0,15.6998
0,3.5,0,15.701
0,3.6,0,15.7022
0,3.7,0,15.7038
0,3.8,0,15.7054
0,3.9,0,15.707
0,4,0,15.7088
0,4.1,0,15.7107
0,4.2,0,15.7125
0,4.3,0,15.7145
0,4.4,0,15.7164
0,4.5,0,15.7184
0,4.6,0,15.7204
0,4.7,0,15.7224
0,4.8,0,15.7244
0,4.9,0,15.7263
0,5,0,15.7282
0,5.1,0,15.7301
0,5.2,0,15.7319
0,5.3,0,15.7337
0,5.4,0,15.7355
0,5.5,0,15.7371
0,5.6,0,15.7387
0,5.7,0,15.7403
0,5.8,0,15.7418
0,5.9,0,15.7432
0,6,0,15.7447
0,6.1,0,15.7463
0,6.2,0,15.7474
0,6.3,0,15.7482
0,6.4,0,15.7488
0,6.5,0,15.7492
0,6.6,0,15.7494
0,6.7,0,15.7494
0,6.8,0,15.7492
0,6.9,0,15.7489
0,7,0,15.748
0,7.1,0,15.7472
0,7.2,0,15.7464
0,7.3,0,15.7455
0,7.4,0,15.7446
0,7.5,0,15.7437
0,7.6,0,15.7427
0,7.7,0,15.7416
0,7.8,0,15.7405
0,7.9,0,15.7393
0,8,0,15.7381
0,8.1,0,15.7369
0,8.2,0,15.7357
0,8.3,0,15.7345
0,8.4,0,15.7332
0,8.5,0,15.732
0,8.6,0,15.7308
0,8.7,0,15.7296
0,8.8,0,15.7285
0,8.9,0,15.7274
0,9,0,15.7264
0,9.1,0,15.7256
0,9.2,0,15.7247
