x,y,z,p
0,0,0,0.0237264
0,0.1,0,0.0508278
0,0.2,0,0.0779292
0,0.3,0,0.109648
0,0.4,0,0.145984
0,0.5,0,0.182319
0,0.6,0,0.218249
0,0.7,0,0.254179
0,0.8,0,0.28973
0,0.9,0,0.324902
0,1,0,0.360074
0,1.1,0,0.394503
0,1.2,0,0.428932
0,1.3,0,0.463001
0,1.4,0,0.496709
0,1.5,0,0.530417
0,1.6,0,0.562916
0,1.7,0,0.595414
0,1.8,0,0.627327
0,1.9,0,0.658657
0,2,0,0.689986
0,2.1,0,0.720125
0,2.2,0,0.750264
0,2.3,0,0.77963
0,2.4,0,0.808225
0,2.5,0,0.83682
0,2.6,0,0.86401
0,2.7,0,0.8912
0,2.8,0,0.917585
0,2.9,0,0.943163
0,3,0,0.968741
0,3.1,0,0.992701
0,3.2,0,1.01666
0,3.3,0,1.03978
0,3.4,0,1.06207
0,3.5,0,1.08435
0,3.6,0,1.10487
0,3.7,0,1.12539
0,3.8,0,1.14505
0,3.9,0,1.16383
0,4,0,1.18262
0,4.1,0,1.1996
0,4.2,0,1.21657
0,4.3,0,1.23266
0,4.4,0,1.24784
0,4.5,0,1.26303
0,4.6,0,1.27648
0,4.7,0,1.28993
0,4.8,0,1.30143
0,4.9,0,1.31099
0,5,0,1.32055
0,5.1,0,1.33609
0,5.2,0,1.34557
0,5.3,0,1.35425
0,5.4,0,1.36213
0,5.5,0,1.36921
0,5.6,0,1.3755
0,5.7,0,1.381
0,5.8,0,1.38571
0,5.9,0,1.38963
0,6,0,1.39277
0,6.1,0,1.39511
0,6.2,0,1.39666
0,6.3,0,1.39742
0,6.4,0,1.39739
0,6.5,0,1.39656
0,6.6,0,1.39492
0,6.7,0,1.39248
0,6.8,0,1.38923
0,6.9,0,1.38516
0,7,0,1.37721
0,7.1,0,1.37188
0,7.2,0,1.36655
0,7.3,0,1.36075
0,7.4,0,1.35227
0,7.5,0,1.34378
0,7.6,0,1.33467
0,7.7,0,1.32411
0,7.8,0,1.31354
0,7.9,0,1.30202
0,8,0,1.28932
0,8.1,0,1.27662
0,8.2,0,1.26264
0,8.3,0,1.2478
0,8.4,0,1.23296
0,8.5,0,1.21656
0,8.6,0,1.19963
0,8.7,0,1.1827
0,8.8,0,1.16389
0,8.9,0,1.14486
0,9,0,1.12574
0,9.1,0,1.10472
0,9.2,0,1.08369
0,9.3,0,1.06228
0,9.4,0,1.03931
0,9.5,0,1.01634
0,9.6,0,0.9927
0,9.7,0,0.96782
0,9.8,0,0.942939
0,9.9,0,0.917173
0,10,0,0.890522
0,10.1,0,0.863871
0,10.2,0,0.83606
0,10.3,0,0.807624
0,10.4,0,0.779189
0,10.5,0,0.749553
0,10.6,0,0.719618
0,10.7,0,0.689682
0,10.8,0,0.658243
0,10.9,0,0.626726
0,11,0,0.595075
0,11.1,0,0.562227
0,11.2,0,0.529379
0,11.3,0,0.496282
0,11.4,0,0.462439
0,11.5,0,0.428596
0,11.6,0,0.394285
0,11.7,0,0.359273
0,11.8,0,0.32426
0,11.9,0,0.288795
0,12,0,0.25296
0,12.1,0,0.217124
0,12.2,0,0.181103
0,12.3,0,0.145002
0,12.4,0,0.108901
0,12.5,0,0.0805981
0,12.6,0,0.0536717
0,12.7,0,0.0267453
0.1,0,0,0.0184539
0.1,0.1,0,0.0456837
0.1,0.2,0,0.073326
0.1,0.3,0,0.109687
0.1,0.4,0,0.145998
0.1,0.5,0,0.182802
0.1,0.6,0,0.218461
0.1,0.7,0,0.25443
0.1,0.8,0,0.289979
0.1,0.9,0,0.325111
0.1,1,0,0.360783
0.1,1.1,0,0.394707
0.1,1.2,0,0.429202
0.1,1.3,0,0.463266
0.1,1.4,0,0.496907
0.1,1.5,0,0.531361
0.1,1.6,0,0.563391
0.1,1.7,0,0.595943
0.1,1.8,0,0.627586
0.1,1.9,0,0.658831
0.1,2,0,0.691119
0.1,2.1,0,0.720612
0.1,2.2,0,0.750818
0.1,2.3,0,0.780079
0.1,2.4,0,0.808596
0.1,2.5,0,0.83806
0.1,2.6,0,0.86442
0.1,2.7,0,0.891699
0.1,2.8,0,0.918151
0.1,2.9,0,0.943649
0.1,3,0,0.970095
0.1,3.1,0,0.993115
0.1,3.2,0,1.01718
0.1,3.3,0,1.04039
0.1,3.4,0,1.06258
0.1,3.5,0,1.08584
0.1,3.6,0,1.10533
0.1,3.7,0,1.12597
0.1,3.8,0,1.14566
0.1,3.9,0,1.16434
0.1,4,0,1.18428
0.1,4.1,0,1.2001
0.1,4.2,0,1.2172
0.1,4.3,0,1.23327
0.1,4.4,0,1.24833
0.1,4.5,0,1.26486
0.1,4.6,0,1.27696
0.1,4.7,0,1.29054
0.1,4.8,0,1.30313
0.1,4.9,0,1.31267
0.1,5,0,1.32235
0.1,5.1,0,1.33786
0.1,5.2,0,1.34732
0.1,5.3,0,1.35599
0.1,5.4,0,1.36387
0.1,5.5,0,1.37095
0.1,5.6,0,1.37724
0.1,5.7,0,1.38274
0.1,5.8,0,1.38745
0.1,5.9,0,1.39137
0.1,6,0,1.3945
0.1,6.1,0,1.39685
0.1,6.2,0,1.3984
0.1,6.3,0,1.39916
0.1,6.4,0,1.39913
0.1,6.5,0,1.39831
0.1,6.6,0,1.39668
0.1,6.7,0,1.39425
0.1,6.8,0,1.39101
0.1,6.9,0,1.38696
0.1,7,0,1.37905
0.1,7.1,0,1.37324
0.1,7.2,0,1.36791
0.1,7.3,0,1.36233
0.1,7.4,0,1.35291
0.1,7.5,0,1.34442
0.1,7.6,0,1.33595
0.1,7.7,0,1.32478
0.1,7.8,0,1.31436
0.1,7.9,0,1.30301
0.1,8,0,1.29
0.1,8.1,0,1.27766
0.1,8.2,0,1.26336
0.1,8.3,0,1.24847
0.1,8.4,0,1.23419
0.1,8.5,0,1.21721
0.1,8.6,0,1.20028
0.1,8.7,0,1.18408
0.1,8.8,0,1.16456
0.1,8.9,0,1.14554
0.1,9,0,1.12713
0.1,9.1,0,1.10531
0.1,9.2,0,1.08428
0.1,9.3,0,1.06344
0.1,9.4,0,1.03995
0.1,9.5,0,1.01698
0.1,9.6,0,0.993617
0.1,9.7,0,0.968386
0.1,9.8,0,0.943658
0.1,9.9,0,0.917884
0.1,10,0,0.891077
0.1,10.1,0,0.864729
0.1,10.2,0,0.836635
0.1,10.3,0,0.808199
0.1,10.4,0,0.780188
0.1,10.5,0,0.749928
0.1,10.6,0,0.719993
0.1,10.7,0,0.690709
0.1,10.8,0,0.658871
0.1,10.9,0,0.627353
0.1,11,0,0.595978
0.1,11.1,0,0.562442
0.1,11.2,0,0.529594
0.1,11.3,0,0.496997
0.1,11.4,0,0.462854
0.1,11.5,0,0.429029
0.1,11.6,0,0.394767
0.1,11.7,0,0.359597
0.1,11.8,0,0.324688
0.1,11.9,0,0.289056
0.1,12,0,0.253157
0.1,12.1,0,0.217505
0.1,12.2,0,0.181074
0.1,12.3,0,0.144973
0.1,12.4,0,0.10912
0.1,12.5,0,0.0748162
0.1,12.6,0,0.0478898
0.1,12.7,0,0.0208019
0.2,0,0,0.0131813
0.2,0.1,0,0.0405139
0.2,0.2,0,0.0735908
0.2,0.3,0,0.109952
0.2,0.4,0,0.146105
0.2,0.5,0,0.183283
0.2,0.6,0,0.218727
0.2,0.7,0,0.255032
0.2,0.8,0,0.290581
0.2,0.9,0,0.325421
0.2,1,0,0.361492
0.2,1.1,0,0.395011
0.2,1.2,0,0.430072
0.2,1.3,0,0.464135
0.2,1.4,0,0.497253
0.2,1.5,0,0.532304
0.2,1.6,0,0.563959
0.2,1.7,0,0.596962
0.2,1.8,0,0.628605
0.2,1.9,0,0.659197
0.2,2,0,0.692252
0.2,2.1,0,0.721229
0.2,2.2,0,0.751975
0.2,2.3,0,0.781236
0.2,2.4,0,0.80914
0.2,2.5,0,0.839301
0.2,2.6,0,0.864996
0.2,2.7,0,0.892993
0.2,2.8,0,0.919446
0.2,2.9,0,0.944308
0.2,3,0,0.971448
0.2,3.1,0,0.993717
0.2,3.2,0,1.01861
0.2,3.3,0,1.04182
0.2,3.4,0,1.0633
0.2,3.5,0,1.08732
0.2,3.6,0,1.106
0.2,3.7,0,1.12754
0.2,3.8,0,1.14724
0.2,3.9,0,1.16507
0.2,4,0,1.18593
0.2,4.1,0,1.20083
0.2,4.2,0,1.21895
0.2,4.3,0,1.23502
0.2,4.4,0,1.24909
0.2,4.5,0,1.26667
0.2,4.6,0,1.27771
0.2,4.7,0,1.29238
0.2,4.8,0,1.30497
0.2,4.9,0,1.31438
0.2,5,0,1.32416
0.2,5.1,0,1.33963
0.2,5.2,0,1.34908
0.2,5.3,0,1.35774
0.2,5.4,0,1.36561
0.2,5.5,0,1.37268
0.2,5.6,0,1.37897
0.2,5.7,0,1.38447
0.2,5.8,0,1.38918
0.2,5.9,0,1.39311
0.2,6,0,1.39624
0.2,6.1,0,1.39859
0.2,6.2,0,1.40014
0.2,6.3,0,1.4009
0.2,6.4,0,1.40088
0.2,6.5,0,1.40005
0.2,6.6,0,1.39843
0.2,6.7,0,1.39601
0.2,6.8,0,1.39278
0.2,6.9,0,1.38875
0.2,7,0,1.38088
0.2,7.1,0,1.3748
0.2,7.2,0,1.3696
0.2,7.3,0,1.36419
0.2,7.4,0,1.35378
0.2,7.5,0,1.34613
0.2,7.6,0,1.33778
0.2,7.7,0,1.32545
0.2,7.8,0,1.3161
0.2,7.9,0,1.30475
0.2,8,0,1.29068
0.2,8.1,0,1.27932
0.2,8.2,0,1.26502
0.2,8.3,0,1.24917
0.2,8.4,0,1.23577
0.2,8.5,0,1.21862
0.2,8.6,0,1.20116
0.2,8.7,0,1.18559
0.2,8.8,0,1.16572
0.2,8.9,0,1.14661
0.2,9,0,1.1286
0.2,9.1,0,1.1062
0.2,9.2,0,1.08547
0.2,9.3,0,1.06484
0.2,9.4,0,1.04068
0.2,9.5,0,1.01831
0.2,9.6,0,0.994966
0.2,9.7,0,0.968952
0.2,9.8,0,0.944951
0.2,9.9,0,0.919177
0.2,10,0,0.891632
0.2,10.1,0,0.865961
0.2,10.2,0,0.83785
0.2,10.3,0,0.808839
0.2,10.4,0,0.781382
0.2,10.5,0,0.750907
0.2,10.6,0,0.72061
0.2,10.7,0,0.691792
0.2,10.8,0,0.659726
0.2,10.9,0,0.628215
0.2,11,0,0.59701
0.2,11.1,0,0.562872
0.2,11.2,0,0.530376
0.2,11.3,0,0.497906
0.2,11.4,0,0.463283
0.2,11.5,0,0.429781
0.2,11.6,0,0.395519
0.2,11.7,0,0.359922
0.2,11.8,0,0.325369
0.2,11.9,0,0.289737
0.2,12,0,0.253353
