x,y,z,p
0,0,0,0.000234397
0,0.1,0,0.000516084
0,0.2,0,0.000797772
0,0.3,0,0.00112712
0,0.4,0,0.00150412
0,0.5,0,0.00188113
0,0.6,0,0.00226111
0,0.7,0,0.00264109
0,0.8,0,0.00302319
0,0.9,0,0.00340741
0,1,0,0.00379163
0,1.1,0,0.00418115
0,1.2,0,0.00457067
0,1.3,0,0.00496324
0,1.4,0,0.00535886
0,1.5,0,0.00575448
0,1.6,0,0.00615667
0,1.7,0,0.00655885
0,1.8,0,0.00696436
0,1.9,0,0.00737318
0,2,0,0.00778199
0,2.1,0,0.00819704
0,2.2,0,0.00861209
0,2.3,0,0.00902976
0,2.4,0,0.00945005
0,2.5,0,0.00987035
0,2.6,0,0.0102943
0,2.7,0,0.0107182
0,2.8,0,0.0111428
0,2.9,0,0.0115681
0,3,0,0.0119933
0,3.1,0,0.0124167
0,3.2,0,0.0128401
0,3.3,0,0.0132607
0,3.4,0,0.0136784
0,3.5,0,0.0140961
0,3.6,0,0.0145034
0,3.7,0,0.0149106
0,3.8,0,0.0153099
0,3.9,0,0.0157013
0,4,0,0.0160926
0,4.1,0,0.016462
0,4.2,0,0.0168314
0,4.3,0,0.0171865
0,4.4,0,0.0175275
0,4.5,0,0.0178684
0,4.6,0,0.0181742
0,4.7,0,0.01848
0,4.8,0,0.0187593
0,4.9,0,0.019012
0,5,0,0.0192647
0,5.1,0,0.019501
0,5.2,0,0.0197373
0,5.3,0,0.0199177
0,5.4,0,0.020098
0,5.5,0,0.0202341
0,5.6,0,0.0203702
0,5.7,0,0.0204598
0,5.8,0,0.0205494
0,5.9,0,0.0205914
0,6,0,0.0206334
0,6.1,0,0.0206273
0,6.2,0,0.0206211
0,6.3,0,0.0205671
0,6.4,0,0.0205132
0,6.5,0,0.0204127
0,6.6,0,0.0203122
0,6.7,0,0.0201671
0,6.8,0,0.020022
0,6.9,0,0.0198142
0,7,0,0.0196064
0,7.1,0,0.0193884
0,7.2,0,0.0191703
0,7.3,0,0.018943
0,7.4,0,0.0186633
0,7.5,0,0.0183837
0,7.6,0,0.0180926
0,7.7,0,0.0177744
0,7.8,0,0.0174563
0,7.9,0,0.0171248
0,8,0,0.0167768
0,8.1,0,0.0164288
0,8.2,0,0.016068
0,8.3,0,0.0156985
0,8.4,0,0.015329
0,8.5,0,0.014949
0,8.6,0,0.0145655
0,8.7,0,0.014182
0,8.8,0,0.0137919
0,8.9,0,0.0134009
0,9,0,0.0130099
0,9.1,0,0.012617
0,9.2,0,0.012224
0,9.3,0,0.0118316
0,9.4,0,0.0114409
0,9.5,0,0.0110503
0,9.6,0,0.0106615
0,9.7,0,0.0102764
0,9.8,0,0.00989118
0,9.9,0,0.00950984
0,10,0,0.00913234
0,10.1,0,0.00875484
0,10.2,0,0.00838319
0,10.3,0,0.00801468
0,10.4,0,0.00764618
0,10.5,0,0.00728534
0,10.6,0,0.00692641
0,10.7,0,0.00656749
0,10.8,0,0.00621763
0,10.9,0,0.00586825
0,11,0,0.00551977
0,11.1,0,0.00517942
0,11.2,0,0.00483906
0,11.3,0,0.00450073
0,11.4,0,0.00416847
0,11.5,0,0.0038362
0,11.6,0,0.00350668
0,11.7,0,0.00318127
0,11.8,0,0.00285586
0,11.9,0,0.00253342
0,12,0,0.00221339
0,12.1,0,0.00189337
0,12.2,0,0.00157596
0,12.3,0,0.00125966
0,12.4,0,0.000943364
0,12.5,0,0.000695117
0,12.6,0,0.000458878
0,12.7,0,0.000222638
0.1,0,0,0.000140638
0.1,0.1,0,0.000421914
0.1,0.2,0,0.000750351
0.1,0.3,0,0.00112621
0.1,0.4,0,0.00150298
0.1,0.5,0,0.00187985
0.1,0.6,0,0.00225928
0.1,0.7,0,0.00263926
0.1,0.8,0,0.00302107
0.1,0.9,0,0.003405
0.1,1,0,0.00378935
0.1,1.1,0,0.00417826
0.1,1.2,0,0.00456791
0.1,1.3,0,0.00496032
0.1,1.4,0,0.00535565
0.1,1.5,0,0.00575163
0.1,1.6,0,0.00615331
0.1,1.7,0,0.00655573
0.1,1.8,0,0.00696127
0.1,1.9,0,0.00736989
0.1,2,0,0.00777927
0.1,2.1,0,0.0081941
0.1,2.2,0,0.00860945
0.1,2.3,0,0.00902745
0.1,2.4,0,0.00944775
0.1,2.5,0,0.00986871
0.1,2.6,0,0.0102929
0.1,2.7,0,0.0107172
0.1,2.8,0,0.0111425
0.1,2.9,0,0.0115681
0.1,3,0,0.011994
0.1,3.1,0,0.0124185
0.1,3.2,0,0.0128422
0.1,3.3,0,0.0132638
0.1,3.4,0,0.0136823
0.1,3.5,0,0.0141004
0.1,3.6,0,0.0145099
0.1,3.7,0,0.0149172
0.1,3.8,0,0.015318
0.1,3.9,0,0.0157107
0.1,4,0,0.0161019
0.1,4.1,0,0.0164745
0.1,4.2,0,0.0168437
0.1,4.3,0,0.0172005
0.1,4.4,0,0.0175434
0.1,4.5,0,0.0178833
0.1,4.6,0,0.0181934
0.1,4.7,0,0.0184985
0.1,4.8,0,0.018785
0.1,4.9,0,0.0190458
0.1,5,0,0.0192848
0.1,5.1,0,0.0195285
0.1,5.2,0,0.0197593
0.1,5.3,0,0.0199349
0.1,5.4,0,0.0201215
0.1,5.5,0,0.0202523
0.1,5.6,0,0.0203947
0.1,5.7,0,0.0204787
0.1,5.8,0,0.0205747
0.1,5.9,0,0.0206107
0.1,6,0,0.0206589
0.1,6.1,0,0.0206466
0.1,6.2,0,0.0206464
0.1,6.3,0,0.0205861
0.1,6.4,0,0.0205378
0.1,6.5,0,0.0204309
0.1,6.6,0,0.0203357
0.1,6.7,0,0.0201845
0.1,6.8,0,0.0200441
0.1,6.9,0,0.019847
0.1,7,0,0.0196266
0.1,7.1,0,0.0194309
0.1,7.2,0,0.0192088
0.1,7.3,0,0.0189614
0.1,7.4,0,0.0186878
0.1,7.5,0,0.0184043
0.1,7.6,0,0.0181083
0.1,7.7,0,0.0177939
0.1,7.8,0,0.0174715
0.1,7.9,0,0.0171372
0.1,8,0,0.0167914
0.1,8.1,0,0.0164391
0.1,8.2,0,0.016077
0.1,8.3,0,0.0157084
0.1,8.4,0,0.0153352
0.1,8.5,0,0.0149547
0.1,8.6,0,0.0145714
0.1,8.7,0,0.014185
0.1,8.8,0,0.0137944
0.1,8.9,0,0.0134032
0.1,9,0,0.0130105
0.1,9.1,0,0.0126168
0.1,9.2,0,0.0122236
0.1,9.3,0,0.0118304
0.1,9.4,0,0.0114386
0.1,9.5,0,0.011048
0.1,9.6,0,0.0106589
0.1,9.7,0,0.0102725
0.1,9.8,0,0.0098878
0.1,9.9,0,0.00950604
0.1,10,0,0.00912747
0.1,10.1,0,0.00875095
0.1,10.2,0,0.00837863
0.1,10.3,0,0.00800929
0.1,10.4,0,0.00764222
0.1,10.5,0,0.00728037
0.1,10.6,0,0.00692103
0.1,10.7,0,0.00656377
0.1,10.8,0,0.00621256
0.1,10.9,0,0.0058633
0.1,11,0,0.00551622
0.1,11.1,0,0.00517454
0.1,11.2,0,0.00483477
0.1,11.3,0,0.0044974
0.1,11.4,0,0.00416417
0.1,11.5,0,0.00383272
0.1,11.6,0,0.00350377
0.1,11.7,0,0.00317775
0.1,11.8,0,0.00285325
0.1,11.9,0,0.0025311
0.1,12,0,0.00221077
0.1,12.1,0,0.00189165
0.1,12.2,0,0.00157442
0.1,12.3,0,0.00125803
0.1,12.4,0,0.000942513
0.1,12.5,0,0.000628094
0.1,12.6,0,0.00036931
0.1,12.7,0,0.000133583
0.2,0,0,4.68793e-05
0.2,0.1,0,0.000374904
0.2,0.2,0,0.000749679
0.2,0.3,0,0.00112554
0.2,0.4,0,0.00150194
0.2,0.5,0,0.00187857
0.2,0.6,0,0.002258
0.2,0.7,0,0.00263744
0.2,0.8,0,0.00301925
0.2,0.9,0,0.00340301
0.2,1,0,0.00378707
0.2,1.1,0,0.00417611
0.2,1.2,0,0.00456527
0.2,1.3,0,0.00495768
0.2,1.4,0,0.00535309
0.2,1.5,0,0.00574878
0.2,1.6,0,0.0061507
0.2,1.7,0,0.00655284
0.2,1.8,0,0.00695838
0.2,1.9,0,0.00736736
0.2,2,0,0.00777654
0.2,2.1,0,0.00819168
0.2,2.2,0,0.00860713
0.2,2.3,0,0.00902512
0.2,2.4,0,0.0094461
0.2,2.5,0,0.00986707
0.2,2.6,0,0.0102917
0.2,2.7,0,0.0107166
0.2,2.8,0,0.0111419
0.2,2.9,0,0.0115684
0.2,3,0,0.0119946
0.2,3.1,0,0.0124194
0.2,3.2,0,0.0128445
