x,y,z,p
0,0,0,13.9955
0,0.1,0,13.962
0,0.2,0,13.9285
0,0.3,0,13.8902
0,0.4,0,13.8471
0,0.5,0,13.8041
0,0.6,0,13.7829
0,0.7,0,13.7617
0,0.8,0,13.7417
0,0.9,0,13.7229
0,1,0,13.704
0,1.1,0,13.6912
0,1.2,0,13.6784
0,1.3,0,13.667
0,1.4,0,13.6571
0,1.5,0,13.6472
0,1.6,0,13.6394
0,1.7,0,13.6317
0,1.8,0,13.6247
0,1.9,0,13.6184
0,2,0,13.6122
0,2.1,0,13.607
0,2.2,0,13.6019
0,2.3,0,13.5971
0,2.4,0,13.5927
0,2.5,0,13.5884
0,2.6,0,13.5846
0,2.7,0,13.5809
0,2.8,0,13.5774
0,2.9,0,13.5743
0,3,0,13.5711
0,3.1,0,13.5685
0,3.2,0,13.5659
0,3.3,0,13.5637
0,3.4,0,13.5617
0,3.5,0,13.5597
0,3.6,0,13.5586
0,3.7,0,13.5575
0,3.8,0,13.5568
0,3.9,0,13.5566
0,4,0,13.5564
0,4.1,0,13.5584
0,4.2,0,13.5604
0,4.3,0,13.564
0,4.4,0,13.5691
0,4.5,0,13.5743
0,4.6,0,13.5803
0,4.7,0,13.5863
0,4.8,0,13.5911
0,4.9,0,13.5946
0,5,0,13.5982
0,5.1,0,13.5988
0,5.2,0,13.5984
0,5.3,0,13.5982
0,5.4,0,13.5976
0,5.5,0,13.5961
0,5.6,0,13.5936
0,5.7,0,13.5899
0,5.8,0,13.5853
0,5.9,0,13.581
0,6,0,13.5749
0,6.1,0,13.5662
0,6.2,0,13.5575
0,6.3,0,13.5488
0,6.4,0,13.5393
0,6.5,0,13.5293
0,6.6,0,13.5194
0,6.7,0,13.5099
0,6.8,0,13.5016
0,6.9,0,13.4933
0,7,0,13.4849
0,7.1,0,13.4791
0,7.2,0,13.4734
0,7.3,0,13.4676
0,7.4,0,13.463
0,7.5,0,13.4591
0,7.6,0,13.4551
0,7.7,0,13.4513
0,7.8,0,13.4476
0,7.9,0,13.4439
0,8,0,13.4402
0,8.1,0,13.437
0,8.2,0,13.4338
0,8.3,0,13.4306
0,8.4,0,13.4275
0,8.5,0,13.4245
0,8.6,0,13.4215
0,8.7,0,13.4185
0,8.8,0,13.4157
0,8.9,0,13.4129
0,9,0,13.4101
0,9.1,0,13.4075
0,9.2,0,13.4049
0,9.3,0,13.4023
0,9.4,0,13.4
0,9.5,0,13.3979
0,9.6,0,13.3958
0,9.7,0,13.3938
0,9.8,0,13.3924
0,9.9,0,13.391
0,10,0,13.3897
0,10.1,0,13.3891
0,10.2,0,13.3886
0,10.3,0,13.3882
0,10.4,0,13.3883
0,10.5,0,13.3892
0,10.6,0,13.39
0,10.7,0,13.391
0,10.8,0,13.3936
0,10.9,0,13.3962
0,11,0,13.3988
0,11.1,0,13.4027
0,11.2,0,13.4072
0,11.3,0,13.4116
0,11.4,0,13.4178
0,11.5,0,13.4266
0,11.6,0,13.4354
0,11.7,0,13.4442
0,11.8,0,13.4548
0,11.9,0,13.4653
0,12,0,13.4758
0,12.1,0,13.4973
0,12.2,0,13.5235
0,12.3,0,13.5497
0,12.4,0,13.5744
0,12.5,0,13.5961
0,12.6,0,13.6179
0,12.7,0,13.6397
0.1,0,0,13.8957
0.1,0.1,0,13.8715
0.1,0.2,0,13.838
0.1,0.3,0,13.8079
0.1,0.4,0,13.7684
0.1,0.5,0,13.7253
0.1,0.6,0,13.7083
0.1,0.7,0,13.6872
0.1,0.8,0,13.6691
0.1,0.9,0,13.6511
0.1,1,0,13.6323
0.1,1.1,0,13.6211
0.1,1.2,0,13.6083
0.1,1.3,0,13.5977
0.1,1.4,0,13.5881
0.1,1.5,0,13.5782
0.1,1.6,0,13.5713
0.1,1.7,0,13.5635
0.1,1.8,0,13.5571
0.1,1.9,0,13.5511
0.1,2,0,13.5449
0.1,2.1,0,13.5407
0.1,2.2,0,13.5355
0.1,2.3,0,13.5315
0.1,2.4,0,13.5274
0.1,2.5,0,13.5231
0.1,2.6,0,13.5204
0.1,2.7,0,13.5167
0.1,2.8,0,13.514
0.1,2.9,0,13.5111
0.1,3,0,13.508
0.1,3.1,0,13.5062
0.1,3.2,0,13.5036
0.1,3.3,0,13.5016
0.1,3.4,0,13.4997
0.1,3.5,0,13.4977
0.1,3.6,0,13.4963
0.1,3.7,0,13.4951
0.1,3.8,0,13.4936
0.1,3.9,0,13.493
0.1,4,0,13.4928
0.1,4.1,0,13.4916
0.1,4.2,0,13.4936
0.1,4.3,0,13.4935
0.1,4.4,0,13.4971
0.1,4.5,0,13.5022
0.1,4.6,0,13.5024
0.1,4.7,0,13.5084
0.1,4.8,0,13.51
0.1,4.9,0,13.5121
0.1,5,0,13.5157
0.1,5.1,0,13.5145
0.1,5.2,0,13.5132
0.1,5.3,0,13.5121
0.1,5.4,0,13.5109
0.1,5.5,0,13.5092
0.1,5.6,0,13.5067
0.1,5.7,0,13.5032
0.1,5.8,0,13.4993
0.1,5.9,0,13.4957
0.1,6,0,13.4911
0.1,6.1,0,13.4899
0.1,6.2,0,13.4812
0.1,6.3,0,13.4725
0.1,6.4,0,13.4678
0.1,6.5,0,13.4601
0.1,6.6,0,13.4501
0.1,6.7,0,13.4421
0.1,6.8,0,13.4371
0.1,6.9,0,13.4288
0.1,7,0,13.4205
0.1,7.1,0,13.4169
0.1,7.2,0,13.4112
0.1,7.3,0,13.4055
0.1,7.4,0,13.4008
0.1,7.5,0,13.3968
0.1,7.6,0,13.3929
0.1,7.7,0,13.3888
0.1,7.8,0,13.3846
0.1,7.9,0,13.3809
0.1,8,0,13.3771
0.1,8.1,0,13.3727
0.1,8.2,0,13.3695
0.1,8.3,0,13.3663
0.1,8.4,0,13.3626
0.1,8.5,0,13.359
0.1,8.6,0,13.356
0.1,8.7,0,13.3528
0.1,8.8,0,13.3492
0.1,8.9,0,13.3464
0.1,9,0,13.3436
0.1,9.1,0,13.3404
0.1,9.2,0,13.3377
0.1,9.3,0,13.3351
0.1,9.4,0,13.3326
0.1,9.5,0,13.3303
0.1,9.6,0,13.3282
0.1,9.7,0,13.3261
0.1,9.8,0,13.3245
0.1,9.9,0,13.3231
0.1,10,0,13.3217
0.1,10.1,0,13.3209
0.1,10.2,0,13.3204
0.1,10.3,0,13.32
0.1,10.4,0,13.32
0.1,10.5,0,13.3207
0.1,10.6,0,13.3215
0.1,10.7,0,13.3225
0.1,10.8,0,13.3248
0.1,10.9,0,13.3274
0.1,11,0,13.3299
0.1,11.1,0,13.3334
0.1,11.2,0,13.3377
0.1,11.3,0,13.3421
0.1,11.4,0,13.3477
0.1,11.5,0,13.3556
0.1,11.6,0,13.3644
0.1,11.7,0,13.3731
0.1,11.8,0,13.3814
0.1,11.9,0,13.392
0.1,12,0,13.4025
0.1,12.1,0,13.4177
0.1,12.2,0,13.4416
0.1,12.3,0,13.4678
0.1,12.4,0,13.4897
0.1,12.5,0,13.5069
0.1,12.6,0,13.5287
0.1,12.7,0,13.5504
0.2,0,0,13.796
0.2,0.1,0,13.7755
0.2,0.2,0,13.7475
0.2,0.3,0,13.7174
0.2,0.4,0,13.6896
0.2,0.5,0,13.6466
0.2,0.6,0,13.6312
0.2,0.7,0,13.6126
0.2,0.8,0,13.5945
0.2,0.9,0,13.5794
0.2,1,0,13.5605
0.2,1.1,0,13.5501
0.2,1.2,0,13.5383
0.2,1.3,0,13.5277
0.2,1.4,0,13.5191
0.2,1.5,0,13.5092
0.2,1.6,0,13.5026
0.2,1.7,0,13.4954
0.2,1.8,0,13.489
0.2,1.9,0,13.4839
0.2,2,0,13.4776
0.2,2.1,0,13.4738
0.2,2.2,0,13.4692
0.2,2.3,0,13.4651
0.2,2.4,0,13.4621
0.2,2.5,0,13.4578
0.2,2.6,0,13.4556
0.2,2.7,0,13.4525
0.2,2.8,0,13.4498
0.2,2.9,0,13.448
0.2,3,0,13.4448
0.2,3.1,0,13.4434
0.2,3.2,0,13.4413
0.2,3.3,0,13.4393
0.2,3.4,0,13.4378
0.2,3.5,0,13.4358
0.2,3.6,0,13.4341
0.2,3.7,0,13.4328
0.2,3.8,0,13.4312
0.2,3.9,0,13.4294
0.2,4,0,13.4292
0.2,4.1,0,13.4267
0.2,4.2,0,13.4268
0.2,4.3,0,13.4267
0.2,4.4,0,13.425
0.2,4.5,0,13.4301
0.2,4.6,0,13.428
0.2,4.7,0,13.4305
0.2,4.8,0,13.4321
0.2,4.9,0,13.4296
0.2,5,0,13.4332
0.2,5.1,0,13.4302
0.2,5.2,0,13.4279
0.2,5.3,0,13.426
0.2,5.4,0,13.4242
0.2,5.5,0,13.4222
0.2,5.6,0,13.4197
0.2,5.7,0,13.4166
0.2,5.8,0,13.4133
0.2,5.9,0,13.4104
0.2,6,0,13.4073
0.2,6.1,0,13.4064
0.2,6.2,0,13.4049
0.2,6.3,0,13.3962
0.2,6.4,0,13.3915
0.2,6.5,0,13.3889
0.2,6.6,0,13.3809
0.2,6.7,0,13.3729
0.2,6.8,0,13.3696
0.2,6.9,0,13.3644
0.2,7,0,13.3561
0.2,7.1,0,13.3525
0.2,7.2,0,13.349
0.2,7.3,0,13.3433
0.2,7.4,0,13.3386
0.2,7.5,0,13.3345
0.2,7.6,0,13.3306
0.2,7.7,0,13.3265
0.2,7.8,0,13.322
0.2,7.9,0,13.3178
0.2,8,0,13.3141
0.2,8.1,0,13.3097
0.2,8.2,0,13.3052
0.2,8.3,0,13.3021
0.2,8.4,0,13.2983
0.2,8.5,0,13.294
0.2,8.6,0,13.2905
0.2,8.7,0,13.2873
0.2,8.8,0,13.2834
0.2,8.9,0,13.2799
0.2,9,0,13.2771
0.2,9.1,0,13.2738
0.2,9.2,0,13.2706
0.2,9.3,0,13.2679
0.2,9.4,0,13.2654
0.2,9.5,0,13.2628
0.2,9.6,0,13.2605
0.2,9.7,0,13.2585
0.2,9.8,0,13.2568
0.2,9.9,0,13.2552
0.2,10,0,13.2538
0.2,10.1,0,13.253
0.2,10.2,0,13.2523
0.2,10.3,0,13.2518
0.2,10.4,0,13.2519
0.2,10.5,0,13.2524
0.2,10.6,0,13.2531
0.2,10.7,0,13.2541
0.2,10.8,0,13.2563
0.2,10.9,0,13.2585
0.2,11,0,13.2611
0.2,11.1,0,13.2646
0.2,11.2,0,13.2683
0.2,11.3,0,13.2726
0.2,11.4,0,13.2782
0.2,11.5,0,13.2854
0.2,11.6,0,13.2934
0.2,11.7,0,13.3021
0.2,11.8,0,13.3102
0.2,11.9,0,13.3187
0.2,12,0,13.3292
0.2,12.1,0,13.3444
0.2,12.2,0,13.3615
0.2,12.3,0,13.3858
0.2,12.4,0,13.4078
0.2,12.5,0,13.4219
0.2,12.6,0,13.4394
0.2,12.7,0,13.4612
0.3,0,0,13.6962
0.3,0.1,0,13.6757
0.3,0.2,0,13.6552
0.3,0.3,0,13.627
0.3,0.4,0,13.6003
0.3,0.5,0,13.5678
0.3,0.6,0,13.5525
0.3,0.7,0,13.5371
0.3,0.8,0,13.52
0.3,0.9,0,13.5051
0.3,1,0,13.4888
0.3,1.1,0,13.4783
0.3,1.2,0,13.4679
0.3,1.3,0,13.4576
0.3,1.4,0,13.4491
0.3,1.5,0,13.4402
0.3,1.6,0,13.4336
0.3,1.7,0,13.4271
0.3,1.8,0,13.4208
0.3,1.9,0,13.4158
0.3,2,0,13.4103
0.3,2.1,0,13.4065
0.3,2.2,0,13.4026
0.3,2.3,0,13.3988
0.3,2.4,0,13.3959
0.3,2.5,0,13.3925
0.3,2.6,0,13.3903
0.3,2.7,0,13.3881
0.3,2.8,0,13.3856
0.3,2.9,0,13.3839
0.3,3,0,13.3817
0.3,3.1,0,13.3802
0.3,3.2,0,13.3788
0.3,3.3,0,13.3769
0.3,3.4,0,13.3755
0.3,3.5,0,13.3738
0.3,3.6,0,13.3722
0.3,3.7,0,13.3705
0.3,3.8,0,13.3689
0.3,3.9,0,13.3669
0.3,4,0,13.3656
0.3,4.1,0,13.3631
0.3,4.2,0,13.3607
0.3,4.3,0,13.3599
0.3,4.4,0,13.3577
0.3,4.5,0,13.3581
0.3,4.6,0,13.3559
0.3,4.7,0,13.3538
0.3,4.8,0,13.3542
0.3,4.9,0,13.3513
0.3,5,0,13.3507
0.3,5.1,0,13.346
0.3,5.2,0,13.3427
0.3,5.3,0,13.3399
0.3,5.4,0,13.3375
0.3,5.5,0,13.3352
0.3,5.6,0,13.3328
0.3,5.7,0,13.33
0.3,5.8,0,13.3273
0.3,5.9,0,13.3251
0.3,6,0,13.3235
0.3,6.1,0,13.3226
0.3,6.2,0,13.3217
0.3,6.3,0,13.3199
0.3,6.4,0,13.3152
0.3,6.5,0,13.3126
0.3,6.6,0,13.31
0.3,6.7,0,13.3036
0.3,6.8,0,13.3003
0.3,6.9,0,13.2971
0.3,7,0,13.2916
0.3,7.1,0,13.288
0.3,7.2,0,13.2847
0.3,7.3,0,13.2811
0.3,7.4,0,13.2764
0.3,7.5,0,13.2724
0.3,7.6,0,13.2683
0.3,7.7,0,13.2642
0.3,7.8,0,13.2598
0.3,7.9,0,13.2553
0.3,8,0,13.2511
0.3,8.1,0,13.2467
0.3,8.2,0,13.2422
0.3,8.3,0,13.2378
0.3,8.4,0,13.234
0.3,8.5,0,13.2297
0.3,8.6,0,13.2254
0.3,8.7,0,13.2218
0.3,8.8,0,13.2179
0.3,8.9,0,13.2141
0.3,9,0,13.2106
0.3,9.1,0,13.2073
0.3,9.2,0,13.2041
0.3,9.3,0,13.2008
0.3,9.4,0,13.1982
0.3,9.5,0,13.1956
0.3,9.6,0,13.1931
0.3,9.7,0,13.1908
0.3,9.8,0,13.1891
0.3,9.9,0,13.1875
0.3,10,0,13.1858
0.3,10.1,0,13.185
0.3,10.2,0,13.1844
0.3,10.3,0,13.1837
0.3,10.4,0,13.1837
0.3,10.5,0,13.1842
0.3,10.6,0,13.1848
0.3,10.7,0,13.1856
0.3,10.8,0,13.1878
0.3,10.9,0,13.19
0.3,11,0,13.1923
0.3,11.1,0,13.1957
0.3,11.2,0,13.1995
0.3,11.3,0,13.2032
0.3,11.4,0,13.2087
0.3,11.5,0,13.2159
0.3,11.6,0,13.2231
0.3,11.7,0,13.2311
0.3,11.8,0,13.2393
0.3,11.9,0,13.2474
0.3,12,0,13.2559
0.3,12.1,0,13.2711
0.3,12.2,0,13.2882
0.3,12.3,0,13.3054
0.3,12.4,0,13.3258
0.3,12.5,0,13.3399
0.3,12.6,0,13.3541
0.3,12.7,0,13.3719
0.4,0,0,13.5531
0.4,0.1,0,13.5383
0.4,0.2,0,13.5178
0.4,0.3,0,13.5015
0.4,0.4,0,13.4748
0.4,0.5,0,13.4482
0.4,0.6,0,13.4358
0.4,0.7,0,13.4205
0.4,0.8,0,13.4077
0.4,0.9,0,13.3929
0.4,1,0,13.378
0.4,1.1,0,13.3689
0.4,1.2,0,13.3585
0.4,1.3,0,13.3499
0.4,1.4,0,13.3415
0.4,1.5,0,13.333
0.4,1.6,0,13.3271
0.4,1.7,0,13.3206
0.4,1.8,0,13.3153
0.4,1.9,0,13.3103
0.4,2,0,13.3052
0.4,2.1,0,13.3018
0.4,2.2,0,13.2979
0.4,2.3,0,13.2949
0.4,2.4,0,13.292
0.4,2.5,0,13.2891
0.4,2.6,0,13.2872
0.4,2.7,0,13.285
0.4,2.8,0,13.2832
0.4,2.9,0,13.2815
0.4,3,0,13.2798
0.4,3.1,0,13.2785
0.4,3.2,0,13.277
0.4,3.3,0,13.2756
0.4,3.4,0,13.2741
0.4,3.5,0,13.2727
0.4,3.6,0,13.271
0.4,3.7,0,13.2693
0.4,3.8,0,13.2673
0.4,3.9,0,13.2653
0.4,4,0,13.2633
0.4,4.1,0,13.2604
0.4,4.2,0,13.258
0.4,4.3,0,13.2548
0.4,4.4,0,13.2526
0.4,4.5,0,13.2504
0.4,4.6,0,13.2472
0.4,4.7,0,13.245
0.4,4.8,0,13.2421
0.4,4.9,0,13.2392
0.4,5,0,13.2363
0.4,5.1,0,13.2309
0.4,5.2,0,13.2274
0.4,5.3,0,13.2244
0.4,5.4,0,13.2218
0.4,5.5,0,13.2195
0.4,5.6,0,13.2171
0.4,5.7,0,13.2144
0.4,5.8,0,13.2119
0.4,5.9,0,13.2098
0.4,6,0,13.2086
0.4,6.1,0,13.2083
0.4,6.2,0,13.2074
0.4,6.3,0,13.2065
0.4,6.4,0,13.2059
0.4,6.5,0,13.2033
0.4,6.6,0,13.2007
0.4,6.7,0,13.1984
0.4,6.8,0,13.1954
0.4,6.9,0,13.1921
0.4,7,0,13.1888
0.4,7.1,0,13.1858
0.4,7.2,0,13.1824
