x,y,z,p
0,0,0,0.0401422
0,0.1,0,0.0680573
0,0.2,0,0.0959724
0,0.3,0,0.123888
0,0.4,0,0.156967
0,0.5,0,0.195209
0,0.6,0,0.233452
0,0.7,0,0.271695
0,0.8,0,0.308583
0,0.9,0,0.34547
0,1,0,0.382358
0,1.1,0,0.418284
0,1.2,0,0.453249
0,1.3,0,0.488214
0,1.4,0,0.523178
0,1.5,0,0.555904
0,1.6,0,0.588629
0,1.7,0,0.621354
0,1.8,0,0.65322
0,1.9,0,0.684225
0,2,0,0.715229
0,2.1,0,0.746235
0,2.2,0,0.774955
0,2.3,0,0.803676
0,2.4,0,0.832396
0,2.5,0,0.859993
0,2.6,0,0.886465
0,2.7,0,0.912938
0,2.8,0,0.939411
0,2.9,0,0.963522
0,3,0,0.987633
0,3.1,0,1.01174
0,3.2,0,1.03464
0,3.3,0,1.05632
0,3.4,0,1.078
0,3.5,0,1.09967
0,3.6,0,1.11895
0,3.7,0,1.13822
0,3.8,0,1.15749
0,3.9,0,1.1755
0,4,0,1.19224
0,4.1,0,1.20898
0,4.2,0,1.22572
0,4.3,0,1.24001
0,4.4,0,1.2543
0,4.5,0,1.26859
0,4.6,0,1.2816
0,4.7,0,1.29333
0,4.8,0,1.30507
0,4.9,0,1.3168
0,5,0,1.32604
0,5.1,0,1.33528
0,5.2,0,1.34452
0,5.3,0,1.35248
0,5.4,0,1.35916
0,5.5,0,1.36583
0,5.6,0,1.37251
0,5.7,0,1.37666
0,5.8,0,1.38081
0,5.9,0,1.38496
0,6,0,1.38784
0,6.1,0,1.38943
0,6.2,0,1.39102
0,6.3,0,1.39261
0,6.4,0,1.39163
0,6.5,0,1.39065
0,6.6,0,1.38967
0,6.7,0,1.38782
0,6.8,0,1.38509
0,6.9,0,1.38235
0,7,0,1.37962
0,7.1,0,1.37158
0,7.2,0,1.3657
0,7.3,0,1.35912
0,7.4,0,1.35187
0,7.5,0,1.34395
0,7.6,0,1.33535
0,7.7,0,1.32607
0,7.8,0,1.31611
0,7.9,0,1.30547
0,8,0,1.2903
0,8.1,0,1.27944
0,8.2,0,1.26859
0,8.3,0,1.25556
0,8.4,0,1.24136
0,8.5,0,1.22666
0,8.6,0,1.21077
0,8.7,0,1.19489
0,8.8,0,1.17738
0,8.9,0,1.15978
0,9,0,1.14119
0,9.1,0,1.12194
0,9.2,0,1.10227
0,9.3,0,1.08131
0,9.4,0,1.06036
0,9.5,0,1.03793
0,9.6,0,1.01533
0,9.7,0,0.991817
0,9.8,0,0.96755
0,9.9,0,0.942959
0,10,0,0.917072
0,10.1,0,0.891185
0,10.2,0,0.863906
0,10.3,0,0.836381
0,10.4,0,0.808036
0,10.5,0,0.778871
0,10.6,0,0.749474
0,10.7,0,0.718761
0,10.8,0,0.688048
0,10.9,0,0.655897
0,11,0,0.623387
0,11.1,0,0.590296
0,11.2,0,0.556493
0,11.3,0,0.522584
0,11.4,0,0.487714
0,11.5,0,0.452844
0,11.6,0,0.41713
0,11.7,0,0.381136
0,11.8,0,0.34474
0,11.9,0,0.307742
0,12,0,0.270694
0,12.1,0,0.232694
0,12.2,0,0.194694
0,12.3,0,0.156238
0,12.4,0,0.117585
0,12.5,0,0.0827759
