x,y,z,U_0,U_1,U_2
0,0,0,2.95618,-0.0721453,0
0,0.1,0,2.9687,-0.0515324,0
0,0.2,0,2.98122,-0.0309194,0
0,0.3,0,2.99374,-0.0103065,0
0,0.4,0,3,0,0
0,0.5,0,3,0,0
0,0.6,0,3,0,0
0,0.7,0,3,0,0
0,0.8,0,3,0,0
0,0.9,0,3,0,0
0,1,0,3,0,0
0,1.1,0,3,0,0
0,1.2,0,3,0,0
0,1.3,0,3,0,0
0,1.4,0,3,0,0
0,1.5,0,3,0,0
0,1.6,0,3,0,0
0,1.7,0,3,0,0
0,1.8,0,3,0,0
0,1.9,0,3,0,0
0,2,0,3,0,0
0,2.1,0,3,0,0
0,2.2,0,3,0,0
0,2.3,0,3,0,0
0,2.4,0,3,0,0
0,2.5,0,3,0,0
0,2.6,0,3,0,0
0,2.7,0,3,0,0
0,2.8,0,3,0,0
0,2.9,0,3,0,0
0,3,0,3,0,0
0,3.1,0,3,0,0
0,3.2,0,3,0,0
0,3.3,0,3,0,0
0,3.4,0,3,0,0
0,3.5,0,3,0,0
0,3.6,0,3,0,0
0,3.7,0,3,0,0
0,3.8,0,3,0,0
0,3.9,0,3,0,0
0,4,0,3,0,0
0,4.1,0,3,0,0
0,4.2,0,3,0,0
0,4.3,0,3,0,0
0,4.4,0,3,0,0
0,4.5,0,3,0,0
0,4.6,0,3,0,0
0,4.7,0,3,0,0
0,4.8,0,3,0,0
0,4.9,0,3,0,0
0,5,0,3,0,0
0,5.1,0,3,0,0
0,5.2,0,3,0,0
0,5.3,0,3,0,0
0,5.4,0,3,0,0
0,5.5,0,3,0,0
0,5.6,0,3,0,0
0,5.7,0,3,0,0
0,5.8,0,3,0,0
0,5.9,0,3,0,0
0,6,0,3,0,0
0,6.1,0,3,0,0
0,6.2,0,3,0,0
0,6.3,0,3,0,0
0,6.4,0,3,0,0
0,6.5,0,3,0,0
0,6.6,0,3,0,0
0,6.7,0,3,0,0
0,6.8,0,3,0,0
0,6.9,0,3,0,0
0,7,0,3,0,0
0,7.1,0,3,0,0
0,7.2,0,3,0,0
0,7.3,0,3,0,0
0,7.4,0,3,0,0
0,7.5,0,3,0,0
0,7.6,0,3,0,0
0,7.7,0,3,0,0
0,7.8,0,3,0,0
0,7.9,0,3,0,0
0,8,0,3,0,0
0,8.1,0,3,0,0
0,8.2,0,3,0,0
0,8.3,0,3,0,0
0,8.4,0,3,0,0
0,8.5,0,3,0,0
0,8.6,0,3,0,0
0,8.7,0,3,0,0
0,8.8,0,3,0,0
0,8.9,0,3,0,0
0,9,0,3,0,0
0,9.1,0,3,0,0
0,9.2,0,3,0,0
0,9.3,0,3,0,0
0,9.4,0,3,0,0
0,9.5,0,3,0,0
0,9.6,0,3,0,0
0,9.7,0,3,0,0
0,9.8,0,3,0,0
0,9.9,0,3,0,0
0,10,0,3,0,0
0,10.1,0,3,0,0
0,10.2,0,3,0,0
0,10.3,0,3,0,0
0,10.4,0,3,0,0
0,10.5,0,3,0,0
0,10.6,0,3,0,0
0,10.7,0,3,0,0
0,10.8,0,3,0,0
0,10.9,0,3,0,0
0,11,0,3,0,0
0,11.1,0,3,0,0
0,11.2,0,3,0,0
0,11.3,0,3,0,0
0,11.4,0,3,0,0
0,11.5,0,3,0,0
0,11.6,0,3,0,0
0,11.7,0,3,0,0
0,11.8,0,3,0,0
0,11.9,0,3,0,0
0,12,0,3,0,0
0,12.1,0,3,0,0
0,12.2,0,3,0,0
0,12.3,0,3,0,0
0,12.4,0,3,0,0
0,12.5,0,2.9936,0.0105033,0
0,12.6,0,2.97533,0.0405128,0
0,12.7,0,2.95706,0.0705224,0
0.1,0,0,2.95674,-0.0681146,0
0.1,0.1,0,2.95311,-0.0772105,0
0.1,0.2,0,2.96563,-0.0565976,0
0.1,0.3,0,2.97815,-0.0359846,0
0.1,0.4,0,2.98387,-0.0277731,0
0.1,0.5,0,2.98387,-0.0277731,0
0.1,0.6,0,2.98387,-0.0277731,0
0.1,0.7,0,2.99676,-0.0048925,0
0.1,0.8,0,2.98743,-0.0299884,0
0.1,0.9,0,2.98743,-0.0299884,0
0.1,1,0,2.98743,-0.0299884,0
0.1,1.1,0,2.98115,-0.023545,0
0.1,1.2,0,2.98115,-0.023545,0
0.1,1.3,0,2.98115,-0.023545,0
0.1,1.4,0,2.99658,-0.00584714,0
0.1,1.5,0,2.98073,-0.0260139,0
0.1,1.6,0,2.98073,-0.0260139,0
0.1,1.7,0,2.98073,-0.0260139,0
0.1,1.8,0,2.98988,-0.0213366,0
0.1,1.9,0,2.98988,-0.0213366,0
0.1,2,0,2.98988,-0.0213366,0
0.1,2.1,0,2.99594,-0.00572026,0
0.1,2.2,0,2.98333,-0.0221385,0
0.1,2.3,0,2.98333,-0.0221385,0
0.1,2.4,0,2.98333,-0.0221385,0
0.1,2.5,0,2.98535,-0.0176285,0
0.1,2.6,0,2.98535,-0.0176285,0
0.1,2.7,0,2.98535,-0.0176285,0
0.1,2.8,0,2.99629,-0.00556205,0
0.1,2.9,0,2.98707,-0.0185813,0
0.1,3,0,2.98707,-0.0185813,0
0.1,3.1,0,2.98707,-0.0185813,0
0.1,3.2,0,2.98557,-0.0144789,0
0.1,3.3,0,2.98557,-0.0144789,0
0.1,3.4,0,2.98557,-0.0144789,0
0.1,3.5,0,2.9961,-0.00480369,0
0.1,3.6,0,2.98701,-0.0144383,0
0.1,3.7,0,2.98701,-0.0144383,0
0.1,3.8,0,2.98701,-0.0144383,0
0.1,3.9,0,2.9864,-0.0115269,0
0.1,4,0,2.9864,-0.0115269,0
0.1,4.1,0,2.9864,-0.0115269,0
0.1,4.2,0,2.99603,-0.00375255,0
0.1,4.3,0,2.98703,-0.0104949,0
0.1,4.4,0,2.98703,-0.0104949,0
0.1,4.5,0,2.98703,-0.0104949,0
0.1,4.6,0,2.98685,-0.00829891,0
0.1,4.7,0,2.98685,-0.00829891,0
0.1,4.8,0,2.98685,-0.00829891,0
0.1,4.9,0,2.99603,-0.00258549,0
0.1,5,0,2.98711,-0.00680562,0
0.1,5.1,0,2.98711,-0.00680562,0
0.1,5.2,0,2.98711,-0.00680562,0
0.1,5.3,0,2.9871,-0.00491796,0
0.1,5.4,0,2.9871,-0.00491796,0
0.1,5.5,0,2.9871,-0.00491796,0
0.1,5.6,0,2.99604,-0.00134182,0
0.1,5.7,0,2.98718,-0.00323558,0
0.1,5.8,0,2.98718,-0.00323558,0
0.1,5.9,0,2.98718,-0.00323558,0
0.1,6,0,2.98719,-0.00146894,0
0.1,6.1,0,2.98719,-0.00146894,0
0.1,6.2,0,2.98719,-0.00146894,0
0.1,6.3,0,2.99604,-5.53846e-05,0
0.1,6.4,0,2.9872,0.000277307,0
0.1,6.5,0,2.9872,0.000277307,0
0.1,6.6,0,2.9872,0.000277307,0
0.1,6.7,0,2.98717,0.00198171,0
0.1,6.8,0,2.98717,0.00198171,0
0.1,6.9,0,2.98717,0.00198171,0
0.1,7,0,2.99604,0.00113183,0
0.1,7.1,0,2.99603,0.00141752,0
0.1,7.2,0,2.99603,0.00158209,0
0.1,7.3,0,2.99602,0.00174465,0
0.1,7.4,0,2.99602,0.00190709,0
0.1,7.5,0,2.99602,0.00206917,0
0.1,7.6,0,2.99602,0.00223036,0
0.1,7.7,0,2.99603,0.00239001,0
0.1,7.8,0,2.99603,0.00254745,0
0.1,7.9,0,2.99603,0.002703,0
0.1,8,0,2.99604,0.00292269,0
0.1,8.1,0,2.98688,0.00924764,0
0.1,8.2,0,2.98688,0.00924764,0
0.1,8.3,0,2.98682,0.0104533,0
0.1,8.4,0,2.98682,0.0104533,0
0.1,8.5,0,2.98669,0.0115519,0
0.1,8.6,0,2.98669,0.0115519,0
0.1,8.7,0,2.99401,0.00567651,0
0.1,8.8,0,2.98664,0.0129345,0
0.1,8.9,0,2.98664,0.0129345,0
0.1,9,0,2.98637,0.0137422,0
0.1,9.1,0,2.98637,0.0137422,0
0.1,9.2,0,2.9865,0.0155255,0
0.1,9.3,0,2.9865,0.0155255,0
0.1,9.4,0,2.99185,0.0097007,0
0.1,9.5,0,2.98592,0.0158111,0
0.1,9.6,0,2.98592,0.0158111,0
0.1,9.7,0,2.98634,0.0181411,0
0.1,9.8,0,2.98634,0.0181411,0
0.1,9.9,0,2.9868,0.0166262,0
0.1,10,0,2.98567,0.0179508,0
0.1,10.1,0,2.98915,0.013898,0
0.1,10.2,0,2.98506,0.020569,0
0.1,10.3,0,2.98506,0.020569,0
0.1,10.4,0,2.98728,0.0202663,0
0.1,10.5,0,2.98728,0.0202663,0
0.1,10.6,0,2.98685,0.0173714,0
0.1,10.7,0,2.98213,0.0229926,0
0.1,10.8,0,2.98364,0.0211843,0
0.1,10.9,0,2.98661,0.0223297,0
0.1,11,0,2.98661,0.0223297,0
0.1,11.1,0,2.98576,0.0254573,0
0.1,11.2,0,2.98576,0.0254573,0
0.1,11.3,0,2.98983,0.0143687,0
0.1,11.4,0,2.98155,0.0247983,0
0.1,11.5,0,2.98155,0.0247983,0
0.1,11.6,0,2.98366,0.0274411,0
0.1,11.7,0,2.98366,0.0274411,0
0.1,11.8,0,2.98514,0.027175,0
0.1,11.9,0,2.98514,0.027175,0
0.1,12,0,2.9934,0.0106087,0
0.1,12.1,0,2.98288,0.0298701,0
0.1,12.2,0,2.98288,0.0298701,0
0.1,12.3,0,2.98033,0.0296659,0
0.1,12.4,0,2.98033,0.0296659,0
0.1,12.5,0,2.97797,0.0361808,0
0.1,12.6,0,2.95969,0.0661903,0
0.1,12.7,0,2.95764,0.0666744,0
0.2,0,0,2.95729,-0.0640839,0
0.2,0.1,0,2.93751,-0.102889,0
0.2,0.2,0,2.95003,-0.0822757,0
0.2,0.3,0,2.96866,-0.0508711,0
0.2,0.4,0,2.97412,-0.0437071,0
0.2,0.5,0,2.96775,-0.0555463,0
0.2,0.6,0,2.96775,-0.0555463,0
0.2,0.7,0,2.99352,-0.009785,0
0.2,0.8,0,2.97486,-0.0599768,0
0.2,0.9,0,2.97486,-0.0599768,0
0.2,1,0,2.9792,-0.0476876,0
0.2,1.1,0,2.96979,-0.0380224,0
0.2,1.2,0,2.96231,-0.0470899,0
0.2,1.3,0,2.96231,-0.0470899,0
0.2,1.4,0,2.99315,-0.0116943,0
0.2,1.5,0,2.96146,-0.0520278,0
0.2,1.6,0,2.96146,-0.0520278,0
0.2,1.7,0,2.96947,-0.0420444,0
0.2,1.8,0,2.9832,-0.0350284,0
0.2,1.9,0,2.97977,-0.0426731,0
0.2,2,0,2.97977,-0.0426731,0
0.2,2.1,0,2.99187,-0.0114405,0
0.2,2.2,0,2.96666,-0.044277,0
0.2,2.3,0,2.96666,-0.044277,0
0.2,2.4,0,2.97308,-0.036064,0
0.2,2.5,0,2.97611,-0.0292991,0
0.2,2.6,0,2.97071,-0.035257,0
0.2,2.7,0,2.97071,-0.035257,0
0.2,2.8,0,2.99258,-0.0111241,0
0.2,2.9,0,2.97414,-0.0371627,0
0.2,3,0,2.97414,-0.0371627,0
0.2,3.1,0,2.97862,-0.0303573,0
0.2,3.2,0,2.97638,-0.0242036,0
0.2,3.3,0,2.97115,-0.0289578,0
0.2,3.4,0,2.97115,-0.0289578,0
0.2,3.5,0,2.9922,-0.00960739,0
0.2,3.6,0,2.97403,-0.0288766,0
0.2,3.7,0,2.97403,-0.0288766,0
0.2,3.8,0,2.97858,-0.023726,0
0.2,3.9,0,2.97765,-0.0193589,0
0.2,4,0,2.97279,-0.0230538,0
0.2,4.1,0,2.97279,-0.0230538,0
0.2,4.2,0,2.99205,-0.0075051,0
0.2,4.3,0,2.97407,-0.0209898,0
0.2,4.4,0,2.97407,-0.0209898,0
0.2,4.5,0,2.97859,-0.0172967,0
0.2,4.6,0,2.97832,-0.0140028,0
0.2,4.7,0,2.97371,-0.0165978,0
0.2,4.8,0,2.97371,-0.0165978,0
0.2,4.9,0,2.99206,-0.00517099,0
0.2,5,0,2.97422,-0.0136112,0
0.2,5.1,0,2.97422,-0.0136112,0
0.2,5.2,0,2.97869,-0.0111799,0
0.2,5.3,0,2.97867,-0.00834842,0
0.2,5.4,0,2.97419,-0.00983592,0
0.2,5.5,0,2.97419,-0.00983592,0
0.2,5.6,0,2.99207,-0.00268363,0
0.2,5.7,0,2.97436,-0.00647116,0
0.2,5.8,0,2.97436,-0.00647116,0
0.2,5.9,0,2.97879,-0.00520091,0
0.2,6,0,2.9788,-0.00255094,0
0.2,6.1,0,2.97437,-0.00293787,0
0.2,6.2,0,2.97437,-0.00293787,0
0.2,6.3,0,2.99208,-0.000110769,0
0.2,6.4,0,2.9744,0.000554613,0
0.2,6.5,0,2.9744,0.000554613,0
0.2,6.6,0,2.97882,0.00071594,0
0.2,6.7,0,2.97878,0.00327255,0
0.2,6.8,0,2.97434,0.00396343,0
0.2,6.9,0,2.97434,0.00396343,0
0.2,7,0,2.99207,0.00226365,0
0.2,7.1,0,2.99206,0.00283504,0
0.2,7.2,0,2.99205,0.00316417,0
0.2,7.3,0,2.99204,0.0034893,0
0.2,7.4,0,2.99204,0.00381419,0
0.2,7.5,0,2.99204,0.00413835,0
0.2,7.6,0,2.99205,0.00446071,0
0.2,7.7,0,2.99205,0.00478002,0
0.2,7.8,0,2.99206,0.00509491,0
0.2,7.9,0,2.99207,0.005406,0
0.2,8,0,2.99208,0.00584539,0
0.2,8.1,0,2.97377,0.0184953,0
0.2,8.2,0,2.97777,0.0158781,0
0.2,8.3,0,2.97364,0.0209067,0
0.2,8.4,0,2.97364,0.0209067,0
0.2,8.5,0,2.97957,0.0178891,0
0.2,8.6,0,2.97337,0.0231037,0
0.2,8.7,0,2.99012,0.00966285,0
0.2,8.8,0,2.97329,0.0258689,0
0.2,8.9,0,2.9753,0.0240447,0
0.2,9,0,2.97274,0.0274843,0
0.2,9.1,0,2.97274,0.0274843,0
0.2,9.2,0,2.98153,0.0214441,0
0.2,9.3,0,2.973,0.0310509,0
0.2,9.4,0,2.98801,0.0146968,0
0.2,9.5,0,2.97184,0.0316221,0
