x,y,z,p
0,0,0,17.1318
0,0.1,0,17.0668
0,0.2,0,16.9971
0,0.3,0,16.9132
0,0.4,0,16.852
0,0.5,0,16.8137
0,0.6,0,16.7815
0,0.7,0,16.7512
0,0.8,0,16.7341
0,0.9,0,16.7189
0,1,0,16.7097
0,1.1,0,16.7036
0,1.2,0,16.7005
0,1.3,0,16.701
0,1.4,0,16.7027
0,1.5,0,16.7084
0,1.6,0,16.7148
0,1.7,0,16.7237
0,1.8,0,16.7339
0,1.9,0,16.7455
0,2,0,16.7589
0,2.1,0,16.7729
0,2.2,0,16.7905
0,2.3,0,16.8098
0,2.4,0,16.834
0,2.5,0,16.8623
0,2.6,0,16.8947
0,2.7,0,16.9279
0,2.8,0,16.9613
0,2.9,0,16.9867
0,3,0,17.0099
0,3.1,0,17.0261
0,3.2,0,17.0392
0,3.3,0,17.0491
0,3.4,0,17.0565
0,3.5,0,17.063
0,3.6,0,17.0745
0,3.7,0,17.0861
0,3.8,0,17.0958
0,3.9,0,17.1038
0,4,0,17.1118
0,4.1,0,17.1065
0,4.2,0,17.1012
0,4.3,0,17.0946
0,4.4,0,17.0868
0,4.5,0,17.0789
0,4.6,0,17.0654
0,4.7,0,17.0518
0,4.8,0,17.0334
0,4.9,0,17.0101
0,5,0,16.9867
0,5.1,0,16.962
0,5.2,0,16.9373
0,5.3,0,16.9096
0,5.4,0,16.8791
0,5.5,0,16.8485
0,5.6,0,16.8049
0,5.7,0,16.7614
0,5.8,0,16.7163
0,5.9,0,16.6698
0,6,0,16.6233
0,6.1,0,16.5778
0,6.2,0,16.5323
0,6.3,0,16.4868
0,6.4,0,16.4366
0,6.5,0,16.3838
0,6.6,0,16.331
0,6.7,0,16.2754
0,6.8,0,16.2134
0,6.9,0,16.1514
0,7,0,16.0894
0,7.1,0,16.0253
0,7.2,0,15.961
0,7.3,0,15.8968
0,7.4,0,15.8356
0,7.5,0,15.7764
0,7.6,0,15.7173
0,7.7,0,15.6591
0,7.8,0,15.6041
0,7.9,0,15.5491
0,8,0,15.4941
0,8.1,0,15.4416
0,8.2,0,15.3894
0,8.3,0,15.3373
0,8.4,0,15.2867
0,8.5,0,15.2374
0,8.6,0,15.1882
0,8.7,0,15.1396
0,8.8,0,15.0937
0,8.9,0,15.0478
0,9,0,15.002
0,9.1,0,14.9594
0,9.2,0,14.9175
0,9.3,0,14.8756
0,9.4,0,14.8359
0,9.5,0,14.7984
0,9.6,0,14.7609
0,9.7,0,14.7241
0,9.8,0,14.6913
0,9.9,0,14.6585
0,10,0,14.6258
0,10.1,0,14.597
0,10.2,0,14.5691
0,10.3,0,14.5413
0,10.4,0,14.5159
0,10.5,0,14.4932
0,10.6,0,14.4706
0,10.7,0,14.4485
0,10.8,0,14.4313
0,10.9,0,14.414
0,11,0,14.3968
0,11.1,0,14.3836
0,11.2,0,14.3716
0,11.3,0,14.3597
0,11.4,0,14.3512
0,11.5,0,14.3478
