x,y,z,p
0,0,0,0.00521406
0,0.1,0,0.0112649
0,0.2,0,0.0173157
0,0.3,0,0.0244461
0,0.4,0,0.032656
0,0.5,0,0.0408659
0,0.6,0,0.0490973
0,0.7,0,0.0573286
0,0.8,0,0.0655426
0,0.9,0,0.0737392
0,1,0,0.0819358
0,1.1,0,0.09007
0,1.2,0,0.0982043
0,1.3,0,0.106288
0,1.4,0,0.11432
0,1.5,0,0.122353
0,1.6,0,0.130227
0,1.7,0,0.138101
0,1.8,0,0.145863
0,1.9,0,0.15351
0,2,0,0.161159
0,2.1,0,0.168505
0,2.2,0,0.175852
0,2.3,0,0.183029
0,2.4,0,0.190036
0,2.5,0,0.197044
0,2.6,0,0.203714
0,2.7,0,0.210384
0,2.8,0,0.216892
0,2.9,0,0.223238
0,3,0,0.229585
0,3.1,0,0.235632
0,3.2,0,0.241679
0,3.3,0,0.247626
0,3.4,0,0.253473
0,3.5,0,0.25932
0,3.6,0,0.265265
0,3.7,0,0.27121
0,3.8,0,0.277427
0,3.9,0,0.283918
0,4,0,0.290408
0,4.1,0,0.297618
0,4.2,0,0.304828
0,4.3,0,0.312128
0,4.4,0,0.319517
0,4.5,0,0.326906
0,4.6,0,0.332991
0,4.7,0,0.339077
0,4.8,0,0.343868
0,4.9,0,0.347366
0,5,0,0.350863
0,5.1,0,0.355715
0,5.2,0,0.358724
0,5.3,0,0.361614
0,5.4,0,0.364318
0,5.5,0,0.366781
0,5.6,0,0.368959
0,5.7,0,0.370839
0,5.8,0,0.372437
0,5.9,0,0.373787
0,6,0,0.374924
0,6.1,0,0.375863
0,6.2,0,0.376588
0,6.3,0,0.377067
0,6.4,0,0.377268
0,6.5,0,0.377181
0,6.6,0,0.376829
0,6.7,0,0.376272
0,6.8,0,0.375617
0,6.9,0,0.375038
0,7,0,0.374247
0,7.1,0,0.373276
0,7.2,0,0.372306
0,7.3,0,0.371049
0,7.4,0,0.368173
0,7.5,0,0.365296
0,7.6,0,0.361769
0,7.7,0,0.356726
0,7.8,0,0.351682
0,7.9,0,0.345909
0,8,0,0.339245
0,8.1,0,0.33258
0,8.2,0,0.325081
0,8.3,0,0.317025
0,8.4,0,0.308969
0,8.5,0,0.300591
0,8.6,0,0.292106
0,8.7,0,0.283621
0,8.8,0,0.275625
0,8.9,0,0.267684
0,9,0,0.259775
0,9.1,0,0.252457
0,9.2,0,0.245139
0,9.3,0,0.237914
0,9.4,0,0.231063
0,9.5,0,0.224211
0,9.6,0,0.217432
0,9.7,0,0.210789
0,9.8,0,0.204145
0,9.9,0,0.197541
0,10,0,0.190976
0,10.1,0,0.184412
0,10.2,0,0.177848
0,10.3,0,0.171284
0,10.4,0,0.16472
0,10.5,0,0.158116
0,10.6,0,0.151501
0,10.7,0,0.144886
0,10.8,0,0.138193
0,10.9,0,0.131495
0,11,0,0.124786
0,11.1,0,0.117981
0,11.2,0,0.111175
0,11.3,0,0.104335
0,11.4,0,0.0973928
0,11.5,0,0.0904507
0,11.6,0,0.0834292
0,11.7,0,0.0762886
0,11.8,0,0.069148
0,11.9,0,0.0618512
0,12,0,0.0544267
0,12.1,0,0.0470021
0,12.2,0,0.0393516
0,12.3,0,0.0316043
0,12.4,0,0.0238569
0,12.5,0,0.0176752
0,12.6,0,0.0117697
0,12.7,0,0.00586423
0.1,0,0,0.00405538
0.1,0.1,0,0.0100816
0.1,0.2,0,0.0162777
0.1,0.3,0,0.0244585
0.1,0.4,0,0.0326398
0.1,0.5,0,0.0413719
0.1,0.6,0,0.0491016
0.1,0.7,0,0.0574045
0.1,0.8,0,0.065628
0.1,0.9,0,0.0737541
0.1,1,0,0.0828582
0.1,1.1,0,0.0900897
0.1,1.2,0,0.0983332
0.1,1.3,0,0.106432
0.1,1.4,0,0.114357
0.1,1.5,0,0.123642
0.1,1.6,0,0.130278
0.1,1.7,0,0.138293
0.1,1.8,0,0.146076
0.1,1.9,0,0.153585
0.1,2,0,0.162792
0.1,2.1,0,0.168598
0.1,2.2,0,0.176119
0.1,2.3,0,0.183299
0.1,2.4,0,0.190132
