x,y,z,p
0,0,0,0.000204544
0,0.1,0,0.000493075
0,0.2,0,0.000781605
0,0.3,0,0.00119616
0,0.4,0,0.00173675
0,0.5,0,0.00227733
0,0.6,0,0.0029934
0,0.7,0,0.00370947
0,0.8,0,0.00450186
0,0.9,0,0.00537057
0,1,0,0.00623929
0,1.1,0,0.00726984
0,1.2,0,0.00830039
0,1.3,0,0.00941128
0,1.4,0,0.0106025
0,1.5,0,0.0117938
0,1.6,0,0.0131535
0,1.7,0,0.0145131
0,1.8,0,0.0159618
0,1.9,0,0.0174995
0,2,0,0.0190372
0,2.1,0,0.0207735
0,2.2,0,0.0225099
0,2.3,0,0.0243579
0,2.4,0,0.0263176
0,2.5,0,0.0282773
0,2.6,0,0.0304972
0,2.7,0,0.0327171
0,2.8,0,0.0350918
0,2.9,0,0.0376215
0,3,0,0.0401512
0,3.1,0,0.0429978
0,3.2,0,0.0458443
0,3.3,0,0.0487494
0,3.4,0,0.0517131
0,3.5,0,0.0546768
0,3.6,0,0.057472
0,3.7,0,0.0602671
0,3.8,0,0.0628836
0,3.9,0,0.0653217
0,4,0,0.0677597
0,4.1,0,0.0698062
0,4.2,0,0.0718527
0,4.3,0,0.0736639
0,4.4,0,0.0752398
0,4.5,0,0.0768156
0,4.6,0,0.0777943
0,4.7,0,0.0787729
0,4.8,0,0.0795019
0,4.9,0,0.0799813
0,5,0,0.0804606
0,5.1,0,0.080981
0,5.2,0,0.0813613
0,5.3,0,0.0817522
0,5.4,0,0.0821272
0,5.5,0,0.0824587
0,5.6,0,0.0827379
0,5.7,0,0.0829691
0,5.8,0,0.0831732
0,5.9,0,0.083389
0,6,0,0.0835515
0,6.1,0,0.0834593
0,6.2,0,0.0833671
0,6.3,0,0.0832749
0,6.4,0,0.0828214
0,6.5,0,0.0821733
0,6.6,0,0.0815252
0,6.7,0,0.0806458
0,6.8,0,0.0792264
0,6.9,0,0.0778071
0,7,0,0.0763878
0,7.1,0,0.0745531
0,7.2,0,0.0726966
0,7.3,0,0.0708401
0,7.4,0,0.0686724
0,7.5,0,0.0662972
