x,y,z,p
0,0,0,8.38908e-05
0,0.1,0,0.000174252
0,0.2,0,0.000264613
0,0.3,0,0.000372185
0,0.4,0,0.00049697
0,0.5,0,0.000621755
0,0.6,0,0.000745185
0,0.7,0,0.000868616
0,0.8,0,0.000991229
0,0.9,0,0.00111302
0,1,0,0.00123482
0,1.1,0,0.00135458
0,1.2,0,0.00147435
0,1.3,0,0.00159283
0,1.4,0,0.00171003
0,1.5,0,0.00182723
0,1.6,0,0.0019414
0,1.7,0,0.00205556
0,1.8,0,0.00216798
0,1.9,0,0.00227865
0,2,0,0.00238933
0,2.1,0,0.0024961
0,2.2,0,0.00260286
0,2.3,0,0.00270747
0,2.4,0,0.00280993
0,2.5,0,0.00291238
0,2.6,0,0.00301015
0,2.7,0,0.00310791
0,2.8,0,0.00320316
0,2.9,0,0.00329589
0,3,0,0.00338862
0,3.1,0,0.00347598
0,3.2,0,0.00356334
0,3.3,0,0.00364787
0,3.4,0,0.00372958
0,3.5,0,0.00381128
0,3.6,0,0.00388704
0,3.7,0,0.0039628
0,3.8,0,0.00403547
0,3.9,0,0.00410504
0,4,0,0.00417461
0,4.1,0,0.00423777
0,4.2,0,0.00430094
0,4.3,0,0.00436079
0,4.4,0,0.00441734
0,4.5,0,0.00447389
0,4.6,0,0.00452365
0,4.7,0,0.00457341
0,4.8,0,0.00461877
0,4.9,0,0.00465972
0,5,0,0.00470068
0,5.1,0,0.00473948
0,5.2,0,0.00477829
0,5.3,0,0.00480901
0,5.4,0,0.00483972
0,5.5,0,0.00486464
0,5.6,0,0.00488956
0,5.7,0,0.00490863
0,5.8,0,0.00492769
0,5.9,0,0.00494088
0,6,0,0.00495407
0,6.1,0,0.00496135
0,6.2,0,0.00496864
0,6.3,0,0.00497
0,6.4,0,0.00497136
0,6.5,0,0.0049668
0,6.6,0,0.00496224
0,6.7,0,0.00495176
0,6.8,0,0.00494128
0,6.9,0,0.00492296
0,7,0,0.00490463
0,7.1,0,0.00488253
0,7.2,0,0.00486043
0,7.3,0,0.00483689
0,7.4,0,0.0048052
0,7.5,0,0.00477351
0,7.6,0,0.00473939
0,7.7,0,0.00469959
0,7.8,0,0.00465979
0,7.9,0,0.00461641
0,8,0,0.00456865
0,8.1,0,0.0045209
0,8.2,0,0.00446848
0,8.3,0,0.00441297
0,8.4,0,0.00435745
0,8.5,0,0.00429628
0,8.6,0,0.00423323
0,8.7,0,0.00417018
0,8.8,0,0.00410058
0,8.9,0,0.00403025
0,9,0,0.00395957
0,9.1,0,0.00388227
0,9.2,0,0.00380496
0,9.3,0,0.00372633
0,9.4,0,0.00364238
0,9.5,0,0.00355843
0,9.6,0,0.00347229
0,9.7,0,0.00338207
0,9.8,0,0.00329185
0,9.9,0,0.00319869
0,10,0,0.00310261
0,10.1,0,0.00300652
0,10.2,0,0.00290691
0,10.3,0,0.0028054
0,10.4,0,0.0027039
0,10.5,0,0.00259844
0,10.6,0,0.00249199
0,10.7,0,0.00238555
0,10.8,0,0.0022749
0,10.9,0,0.00216404
0,11,0,0.00205279
0,11.1,0,0.00193805
0,11.2,0,0.00182332
0,11.3,0,0.00170776
0,11.4,0,0.00158974
0,11.5,0,0.00147173
0,11.6,0,0.00135266
0,11.7,0,0.00123203
0,11.8,0,0.0011114
0,11.9,0,0.000989643
0,12,0,0.000866969
0,12.1,0,0.000744296
0,12.2,0,0.000620403
0,12.3,0,0.000495989
0,12.4,0,0.000371574
0,12.5,0,0.000276059
0,12.6,0,0.000185643
0,12.7,0,9.52275e-05
0.1,0,0,7.27054e-05
0.1,0.1,0,0.000162579
0.1,0.2,0,0.00025294
0.1,0.3,0,0.000372384
0.1,0.4,0,0.000497168
0.1,0.5,0,0.000623697
0.1,0.6,0,0.000745438
0.1,0.7,0,0.000868869
0.1,0.8,0,0.000991521
0.1,0.9,0,0.00111332
0.1,1,0,0.00123811
0.1,1.1,0,0.00135497
0.1,1.2,0,0.00147473
0.1,1.3,0,0.0015933
0.1,1.4,0,0.0017105
0.1,1.5,0,0.00183184
0.1,1.6,0,0.00194194
0.1,1.7,0,0.0020561
0.1,1.8,0,0.0021686
0.1,1.9,0,0.00227927
0.1,2,0,0.00239514
0.1,2.1,0,0.00249678
0.1,2.2,0,0.00260355
0.1,2.3,0,0.00270822
0.1,2.4,0,0.00281068
0.1,2.5,0,0.00291926
0.1,2.6,0,0.00301096
0.1,2.7,0,0.00310872
0.1,2.8,0,0.00320403
0.1,2.9,0,0.00329675
0.1,3,0,0.00339643
0.1,3.1,0,0.0034769
0.1,3.2,0,0.00356426
0.1,3.3,0,0.00364884
0.1,3.4,0,0.00373054
0.1,3.5,0,0.00381988
0.1,3.6,0,0.00388805
0.1,3.7,0,0.00396381
0.1,3.8,0,0.00403652
0.1,3.9,0,0.00410609
0.1,4,0,0.00418387
0.1,4.1,0,0.00423886
0.1,4.2,0,0.00430202
0.1,4.3,0,0.00436191
0.1,4.4,0,0.00441845
0.1,4.5,0,0.00448366
0.1,4.6,0,0.00452479
0.1,4.7,0,0.00457455
0.1,4.8,0,0.00462056
0.1,4.9,0,0.00466151
0.1,5,0,0.0047108
0.1,5.1,0,0.00474087
0.1,5.2,0,0.00478855
0.1,5.3,0,0.00480978
0.1,5.4,0,0.00485008
0.1,5.5,0,0.00486542
0.1,5.6,0,0.00489998
0.1,5.7,0,0.00490941
0.1,5.8,0,0.00493818
0.1,5.9,0,0.00494167
0.1,6,0,0.0049646
0.1,6.1,0,0.00496214
0.1,6.2,0,0.00497919
0.1,6.3,0,0.00497079
0.1,6.4,0,0.00498192
0.1,6.5,0,0.00496759
0.1,6.6,0,0.00497279
0.1,6.7,0,0.00495255
0.1,6.8,0,0.0049518
0.1,6.9,0,0.00492426
0.1,7,0,0.00491509
0.1,7.1,0,0.00488462
0.1,7.2,0,0.00486252
0.1,7.3,0,0.00484379
0.1,7.4,0,0.00480676
0.1,7.5,0,0.00477507
0.1,7.6,0,0.00474275
0.1,7.7,0,0.00470112
0.1,7.8,0,0.00466131
0.1,7.9,0,0.0046179
0.1,8,0,0.00457015
0.1,8.1,0,0.00452239
0.1,8.2,0,0.00446994
0.1,8.3,0,0.00441442
0.1,8.4,0,0.00436167
0.1,8.5,0,0.00429769
0.1,8.6,0,0.00423464
0.1,8.7,0,0.00417734
0.1,8.8,0,0.00410193
0.1,8.9,0,0.00403161
0.1,9,0,0.00396743
0.1,9.1,0,0.00388357
0.1,9.2,0,0.00380626
0.1,9.3,0,0.00373098
0.1,9.4,0,0.00364361
0.1,9.5,0,0.00355966
0.1,9.6,0,0.00347398
0.1,9.7,0,0.00338322
0.1,9.8,0,0.003293
0.1,9.9,0,0.00319977
0.1,10,0,0.00310368
0.1,10.1,0,0.00300806
0.1,10.2,0,0.0029079
0.1,10.3,0,0.00280639
0.1,10.4,0,0.00270744
0.1,10.5,0,0.00259933
0.1,10.6,0,0.00249288
0.1,10.7,0,0.00239067
0.1,10.8,0,0.00227569
0.1,10.9,0,0.00216483
0.1,11,0,0.00205672
0.1,11.1,0,0.00193873
0.1,11.2,0,0.001824
0.1,11.3,0,0.00170963
0.1,11.4,0,0.00159031
0.1,11.5,0,0.00147229
0.1,11.6,0,0.00135309
0.1,11.7,0,0.00123246
0.1,11.8,0,0.00111183
0.1,11.9,0,0.00098999
0.1,12,0,0.000867316
0.1,12.1,0,0.000745014
0.1,12.2,0,0.000620718
0.1,12.3,0,0.000496303
0.1,12.4,0,0.000372514
0.1,12.5,0,0.000262825
0.1,12.6,0,0.000172409
0.1,12.7,0,8.25305e-05
0.2,0,0,6.15199e-05
0.2,0.1,0,0.000150906
0.2,0.2,0,0.000247728
0.2,0.3,0,0.000373108
0.2,0.4,0,0.000497366
0.2,0.5,0,0.000625639
0.2,0.6,0,0.000745691
0.2,0.7,0,0.000870296
0.2,0.8,0,0.000992967
0.2,0.9,0,0.00111361
0.2,1,0,0.00124141
0.2,1.1,0,0.00135535
0.2,1.2,0,0.00147691
0.2,1.3,0,0.00159552
0.2,1.4,0,0.00171097
0.2,1.5,0,0.00183645
0.2,1.6,0,0.00194249
0.2,1.7,0,0.00205899
0.2,1.8,0,0.00217152
0.2,1.9,0,0.00227989
0.2,2,0,0.00240095
0.2,2.1,0,0.00249747
0.2,2.2,0,0.00260707
0.2,2.3,0,0.00271178
0.2,2.4,0,0.00281143
0.2,2.5,0,0.00292614
0.2,2.6,0,0.00301177
0.2,2.7,0,0.00311281
0.2,2.8,0,0.00320814
0.2,2.9,0,0.00329762
0.2,3,0,0.00340424
0.2,3.1,0,0.00347782
0.2,3.2,0,0.00356884
0.2,3.3,0,0.00365344
0.2,3.4,0,0.00373151
0.2,3.5,0,0.00382848
0.2,3.6,0,0.00388906
0.2,3.7,0,0.00396879
0.2,3.8,0,0.00404152
0.2,3.9,0,0.00410714
0.2,4,0,0.00419313
0.2,4.1,0,0.00423995
0.2,4.2,0,0.00430733
0.2,4.3,0,0.00436723
0.2,4.4,0,0.00441957
0.2,4.5,0,0.00449343
0.2,4.6,0,0.00452594
0.2,4.7,0,0.00458011
0.2,4.8,0,0.00462644
0.2,4.9,0,0.0046633
0.2,5,0,0.00472093
0.2,5.1,0,0.00474225
0.2,5.2,0,0.00479881
0.2,5.3,0,0.00481055
0.2,5.4,0,0.00486043
0.2,5.5,0,0.00486619
0.2,5.6,0,0.00491042
0.2,5.7,0,0.00491019
0.2,5.8,0,0.00494867
0.2,5.9,0,0.00494245
0.2,6,0,0.00497513
0.2,6.1,0,0.00496293
0.2,6.2,0,0.00498974
0.2,6.3,0,0.00497158
0.2,6.4,0,0.00499248
0.2,6.5,0,0.00496838
0.2,6.6,0,0.00498334
0.2,6.7,0,0.00495334
0.2,6.8,0,0.00496232
0.2,6.9,0,0.00492556
0.2,7,0,0.00492556
0.2,7.1,0,0.00488671
0.2,7.2,0,0.00486461
0.2,7.3,0,0.00485417
0.2,7.4,0,0.00480831
0.2,7.5,0,0.00477799
0.2,7.6,0,0.00475299
0.2,7.7,0,0.00470264
0.2,7.8,0,0.00466755
0.2,7.9,0,0.00462637
0.2,8,0,0.00457164
0.2,8.1,0,0.00453177
0.2,8.2,0,0.00447491
0.2,8.3,0,0.00441588
0.2,8.4,0,0.00437121
0.2,8.5,0,0.00429931
0.2,8.6,0,0.00423604
0.2,8.7,0,0.00418655
0.2,8.8,0,0.00410329
0.2,8.9,0,0.00403296
0.2,9,0,0.00397629
0.2,9.1,0,0.00388486
0.2,9.2,0,0.00380756
0.2,9.3,0,0.00373942
0.2,9.4,0,0.00364484
0.2,9.5,0,0.00356285
0.2,9.6,0,0.00348198
0.2,9.7,0,0.00338438
0.2,9.8,0,0.0032985
0.2,9.9,0,0.00320524
0.2,10,0,0.00310475
0.2,10.1,0,0.00301502
0.2,10.2,0,0.00291061
0.2,10.3,0,0.00280738
0.2,10.4,0,0.00271382
0.2,10.5,0,0.00260022
0.2,10.6,0,0.00249377
0.2,10.7,0,0.00239643
0.2,10.8,0,0.00227648
0.2,10.9,0,0.00216562
0.2,11,0,0.00206181
0.2,11.1,0,0.00193942
0.2,11.2,0,0.00182478
0.2,11.3,0,0.00171402
0.2,11.4,0,0.00159087
0.2,11.5,0,0.00147415
0.2,11.6,0,0.00135657
0.2,11.7,0,0.00123289
0.2,11.8,0,0.00111424
0.2,11.9,0,0.000991728
0.2,12,0,0.000867664
0.2,12.1,0,0.000747123
0.2,12.2,0,0.000621315
0.2,12.3,0,0.000496617
0.2,12.4,0,0.000373862
0.2,12.5,0,0.000249591
0.2,12.6,0,0.000159176
0.2,12.7,0,6.98335e-05
0.3,0,0,5.03345e-05
0.3,0.1,0,0.000139233
0.3,0.2,0,0.000248979
0.3,0.3,0,0.000374358
0.3,0.4,0,0.000497565
0.3,0.5,0,0.000627581
0.3,0.6,0,0.000745944
0.3,0.7,0,0.000872897
0.3,0.8,0,0.000995568
0.3,0.9,0,0.0011139
0.3,1,0,0.0012447
0.3,1.1,0,0.00135574
0.3,1.2,0,0.00148088
0.3,1.3,0,0.00159949
0.3,1.4,0,0.00171144
0.3,1.5,0,0.00184107
0.3,1.6,0,0.00194303
0.3,1.7,0,0.00206421
0.3,1.8,0,0.00217674
0.3,1.9,0,0.00228051
0.3,2,0,0.00240676
0.3,2.1,0,0.00249815
0.3,2.2,0,0.00261343
0.3,2.3,0,0.00271814
0.3,2.4,0,0.00281218
0.3,2.5,0,0.00293302
0.3,2.6,0,0.00301258
0.3,2.7,0,0.00312017
0.3,2.8,0,0.0032155
0.3,2.9,0,0.00329849
0.3,3,0,0.00341205
0.3,3.1,0,0.00347874
0.3,3.2,0,0.00357706
0.3,3.3,0,0.00366166
0.3,3.4,0,0.00373248
0.3,3.5,0,0.00383709
0.3,3.6,0,0.00389007
0.3,3.7,0,0.00397774
0.3,3.8,0,0.00405047
0.3,3.9,0,0.00410819
0.3,4,0,0.00420239
0.3,4.1,0,0.00424104
0.3,4.2,0,0.00431686
0.3,4.3,0,0.00437676
0.3,4.4,0,0.00442069
0.3,4.5,0,0.0045032
0.3,4.6,0,0.00452708
0.3,4.7,0,0.00459009
0.3,4.8,0,0.00463642
0.3,4.9,0,0.0046651
0.3,5,0,0.00473106
0.3,5.1,0,0.00474364
0.3,5.2,0,0.00480907
0.3,5.3,0,0.00481132
0.3,5.4,0,0.00487078
0.3,5.5,0,0.00486697
0.3,5.6,0,0.00492085
0.3,5.7,0,0.00491097
0.3,5.8,0,0.00495916
0.3,5.9,0,0.00494324
0.3,6,0,0.00498566
0.3,6.1,0,0.00496372
0.3,6.2,0,0.0050003
0.3,6.3,0,0.00497237
0.3,6.4,0,0.00500304
0.3,6.5,0,0.00496917
0.3,6.6,0,0.00499388
0.3,6.7,0,0.00495413
0.3,6.8,0,0.00497284
0.3,6.9,0,0.00492686
0.3,7,0,0.00493602
0.3,7.1,0,0.00489188
0.3,7.2,0,0.00487302
0.3,7.3,0,0.00486455
0.3,7.4,0,0.00480987
0.3,7.5,0,0.00478823
0.3,7.6,0,0.00476322
0.3,7.7,0,0.00470417
0.3,7.8,0,0.00467759
0.3,7.9,0,0.00463642
0.3,8,0,0.00457314
0.3,8.1,0,0.00454158
0.3,8.2,0,0.00448473
0.3,8.3,0,0.00441733
0.3,8.4,0,0.00438074
0.3,8.5,0,0.00430885
0.3,8.6,0,0.00423827
0.3,8.7,0,0.00419577
0.3,8.8,0,0.00410961
0.3,8.9,0,0.00403807
0.3,9,0,0.00398514
0.3,9.1,0,0.00388795
0.3,9.2,0,0.00381525
0.3,9.3,0,0.00374787
0.3,9.4,0,0.00364607
0.3,9.5,0,0.00357085
0.3,9.6,0,0.00348998
0.3,9.7,0,0.00338553
0.3,9.8,0,0.003306
0.3,9.9,0,0.00321274
0.3,10,0,0.00310583
0.3,10.1,0,0.00302199
0.3,10.2,0,0.00291758
0.3,10.3,0,0.00280836
0.3,10.4,0,0.00272021
0.3,10.5,0,0.00260603
0.3,10.6,0,0.00249582
0.3,10.7,0,0.00240218
0.3,10.8,0,0.00227975
0.3,10.9,0,0.00216912
0.3,11,0,0.0020669
0.3,11.1,0,0.00194056
0.3,11.2,0,0.00182917
0.3,11.3,0,0.00171841
0.3,11.4,0,0.00159144
0.3,11.5,0,0.0014778
0.3,11.6,0,0.00136021
0.3,11.7,0,0.00123331
0.3,11.8,0,0.00111711
0.3,11.9,0,0.000994592
0.3,12,0,0.000868011
0.3,12.1,0,0.000749231
0.3,12.2,0,0.000623424
0.3,12.3,0,0.000496931
0.3,12.4,0,0.00037521
0.3,12.5,0,0.000247485
0.3,12.6,0,0.000146139
0.3,12.7,0,5.71365e-05
0.4,0,0,3.91491e-05
0.4,0.1,0,0.000128048
0.4,0.2,0,0.000250229
0.4,0.3,0,0.000375608
0.4,0.4,0,0.000499507
0.4,0.5,0,0.000629524
0.4,0.6,0,0.000747887
0.4,0.7,0,0.000875498
0.4,0.8,0,0.000998169
0.4,0.9,0,0.00111719
0.4,1,0,0.001248
0.4,1.1,0,0.00135903
0.4,1.2,0,0.00148485
0.4,1.3,0,0.00160345
0.4,1.4,0,0.00171605
0.4,1.5,0,0.00184567
0.4,1.6,0,0.00194764
0.4,1.7,0,0.00206944
0.4,1.8,0,0.00218196
0.4,1.9,0,0.00228632
0.4,2,0,0.00241257
0.4,2.1,0,0.00250396
0.4,2.2,0,0.00261979
0.4,2.3,0,0.0027245
0.4,2.4,0,0.00281906
0.4,2.5,0,0.00293989
0.4,2.6,0,0.00301946
0.4,2.7,0,0.00312753
0.4,2.8,0,0.00322287
0.4,2.9,0,0.0033063
0.4,3,0,0.00341986
0.4,3.1,0,0.00348655
0.4,3.2,0,0.00358528
0.4,3.3,0,0.00366989
0.4,3.4,0,0.00374108
0.4,3.5,0,0.00384569
0.4,3.6,0,0.00389867
0.4,3.7,0,0.00398669
0.4,3.8,0,0.00405941
