x,y,z,p
0,0,0,14.031
0,0.1,0,13.9919
0,0.2,0,13.9528
0,0.3,0,13.9094
0,0.4,0,13.8616
0,0.5,0,13.8138
0,0.6,0,13.7946
0,0.7,0,13.7755
0,0.8,0,13.7582
0,0.9,0,13.7429
0,1,0,13.7275
0,1.1,0,13.7195
0,1.2,0,13.7115
0,1.3,0,13.7052
0,1.4,0,13.7008
0,1.5,0,13.6964
0,1.6,0,13.6951
0,1.7,0,13.6937
0,1.8,0,13.6934
0,1.9,0,13.6943
0,2,0,13.6952
0,2.1,0,13.6977
0,2.2,0,13.7003
0,2.3,0,13.7034
0,2.4,0,13.7072
0,2.5,0,13.7109
0,2.6,0,13.7154
0,2.7,0,13.72
0,2.8,0,13.7248
0,2.9,0,13.7298
0,3,0,13.7349
0,3.1,0,13.7403
0,3.2,0,13.7458
0,3.3,0,13.7514
0,3.4,0,13.7572
0,3.5,0,13.763
0,3.6,0,13.7688
0,3.7,0,13.7747
0,3.8,0,13.7806
0,3.9,0,13.7865
0,4,0,13.7925
0,4.1,0,13.8
0,4.2,0,13.8075
0,4.3,0,13.8161
0,4.4,0,13.8256
0,4.5,0,13.8351
0,4.6,0,13.8448
0,4.7,0,13.8545
0,4.8,0,13.8626
0,4.9,0,13.8689
0,5,0,13.8753
0,5.1,0,13.8788
0,5.2,0,13.882
0,5.3,0,13.8856
0,5.4,0,13.8879
0,5.5,0,13.8877
0,5.6,0,13.8844
0,5.7,0,13.8781
0,5.8,0,13.8691
0,5.9,0,13.859
0,6,0,13.8464
0,6.1,0,13.832
0,6.2,0,13.8175
0,6.3,0,13.8031
0,6.4,0,13.7876
0,6.5,0,13.7715
0,6.6,0,13.7554
0,6.7,0,13.7398
0,6.8,0,13.7253
0,6.9,0,13.7107
0,7,0,13.6962
0,7.1,0,13.6822
0,7.2,0,13.6682
0,7.3,0,13.6542
0,7.4,0,13.6407
0,7.5,0,13.6275
0,7.6,0,13.6143
0,7.7,0,13.6011
0,7.8,0,13.5879
0,7.9,0,13.5748
0,8,0,13.5617
0,8.1,0,13.5486
0,8.2,0,13.5355
0,8.3,0,13.5224
0,8.4,0,13.5095
0,8.5,0,13.4967
0,8.6,0,13.4839
0,8.7,0,13.4712
0,8.8,0,13.459
0,8.9,0,13.4468
0,9,0,13.4346
0,9.1,0,13.4232
0,9.2,0,13.412
0,9.3,0,13.4008
0,9.4,0,13.3903
0,9.5,0,13.3805
0,9.6,0,13.3707
0,9.7,0,13.3611
0,9.8,0,13.3529
0,9.9,0,13.3447
0,10,0,13.3365
0,10.1,0,13.3299
0,10.2,0,13.3236
0,10.3,0,13.3173
0,10.4,0,13.3119
0,10.5,0,13.3077
0,10.6,0,13.3034
0,10.7,0,13.2994
0,10.8,0,13.2979
0,10.9,0,13.2964
0,11,0,13.2948
0,11.1,0,13.2951
0,11.2,0,13.296
0,11.3,0,13.297
0,11.4,0,13.2999
0,11.5,0,13.3059
0,11.6,0,13.3119
0,11.7,0,13.3181
0,11.8,0,13.3268
0,11.9,0,13.3355
0,12,0,13.3442
0,12.1,0,13.3662
0,12.2,0,13.394
0,12.3,0,13.4218
0,12.4,0,13.4483
0,12.5,0,13.4725
0,12.6,0,13.4967
0,12.7,0,13.5209
0.1,0,0,13.9432
0.1,0.1,0,13.9168
0.1,0.2,0,13.8777
0.1,0.3,0,13.8418
0.1,0.4,0,13.8015
0.1,0.5,0,13.7537
0.1,0.6,0,13.7385
0.1,0.7,0,13.7194
0.1,0.8,0,13.7032
0.1,0.9,0,13.689
0.1,1,0,13.6736
0.1,1.1,0,13.6668
0.1,1.2,0,13.6588
0.1,1.3,0,13.6529
0.1,1.4,0,13.6488
0.1,1.5,0,13.6444
0.1,1.6,0,13.6435
0.1,1.7,0,13.6421
0.1,1.8,0,13.6421
0.1,1.9,0,13.6432
0.1,2,0,13.6441
0.1,2.1,0,13.6473
0.1,2.2,0,13.6499
0.1,2.3,0,13.6535
0.1,2.4,0,13.6578
0.1,2.5,0,13.6615
0.1,2.6,0,13.6675
0.1,2.7,0,13.672
0.1,2.8,0,13.6778
0.1,2.9,0,13.6837
0.1,3,0,13.6888
0.1,3.1,0,13.6961
0.1,3.2,0,13.7015
0.1,3.3,0,13.7077
0.1,3.4,0,13.7142
0.1,3.5,0,13.7199
0.1,3.6,0,13.7261
0.1,3.7,0,13.732
0.1,3.8,0,13.7373
0.1,3.9,0,13.7426
0.1,4,0,13.7486
0.1,4.1,0,13.7519
0.1,4.2,0,13.7595
0.1,4.3,0,13.7647
0.1,4.4,0,13.7709
0.1,4.5,0,13.7804
0.1,4.6,0,13.7823
0.1,4.7,0,13.792
0.1,4.8,0,13.7963
0.1,4.9,0,13.7989
0.1,5,0,13.8052
0.1,5.1,0,13.8057
0.1,5.2,0,13.807
0.1,5.3,0,13.8089
0.1,5.4,0,13.81
0.1,5.5,0,13.8091
0.1,5.6,0,13.8057
0.1,5.7,0,13.7998
0.1,5.8,0,13.7917
0.1,5.9,0,13.7827
0.1,6,0,13.772
0.1,6.1,0,13.7671
0.1,6.2,0,13.756
0.1,6.3,0,13.7415
0.1,6.4,0,13.7314
0.1,6.5,0,13.721
0.1,6.6,0,13.705
0.1,6.7,0,13.6905
0.1,6.8,0,13.6799
0.1,6.9,0,13.6655
0.1,7,0,13.6509
0.1,7.1,0,13.6386
0.1,7.2,0,13.6252
0.1,7.3,0,13.6113
0.1,7.4,0,13.5974
0.1,7.5,0,13.5838
0.1,7.6,0,13.5706
0.1,7.7,0,13.557
0.1,7.8,0,13.5423
0.1,7.9,0,13.529
0.1,8,0,13.5159
0.1,8.1,0,13.5014
0.1,8.2,0,13.4876
0.1,8.3,0,13.4745
0.1,8.4,0,13.461
0.1,8.5,0,13.4473
0.1,8.6,0,13.4345
0.1,8.7,0,13.4217
0.1,8.8,0,13.4088
0.1,8.9,0,13.3965
0.1,9,0,13.3843
0.1,9.1,0,13.3726
0.1,9.2,0,13.3612
0.1,9.3,0,13.35
0.1,9.4,0,13.3394
0.1,9.5,0,13.3294
0.1,9.6,0,13.3196
0.1,9.7,0,13.31
0.1,9.8,0,13.3017
0.1,9.9,0,13.2935
0.1,10,0,13.2853
0.1,10.1,0,13.2786
0.1,10.2,0,13.2722
0.1,10.3,0,13.2659
0.1,10.4,0,13.2605
0.1,10.5,0,13.2562
0.1,10.6,0,13.2519
0.1,10.7,0,13.2479
0.1,10.8,0,13.2463
0.1,10.9,0,13.2447
0.1,11,0,13.2431
0.1,11.1,0,13.2432
0.1,11.2,0,13.2439
0.1,11.3,0,13.2448
0.1,11.4,0,13.2474
0.1,11.5,0,13.2527
0.1,11.6,0,13.2587
0.1,11.7,0,13.2648
0.1,11.8,0,13.2721
0.1,11.9,0,13.2803
0.1,12,0,13.289
0.1,12.1,0,13.3057
0.1,12.2,0,13.3286
0.1,12.3,0,13.3564
0.1,12.4,0,13.3805
0.1,12.5,0,13.3981
0.1,12.6,0,13.4223
0.1,12.7,0,13.4465
0.2,0,0,13.8554
0.2,0.1,0,13.8289
0.2,0.2,0,13.8025
0.2,0.3,0,13.7666
0.2,0.4,0,13.7339
0.2,0.5,0,13.6936
0.2,0.6,0,13.6784
0.2,0.7,0,13.6633
0.2,0.8,0,13.6471
0.2,0.9,0,13.634
0.2,1,0,13.6198
0.2,1.1,0,13.6129
0.2,1.2,0,13.6061
0.2,1.3,0,13.6002
0.2,1.4,0,13.5964
0.2,1.5,0,13.5923
0.2,1.6,0,13.5914
0.2,1.7,0,13.5905
0.2,1.8,0,13.5905
0.2,1.9,0,13.5919
0.2,2,0,13.593
0.2,2.1,0,13.5962
0.2,2.2,0,13.5995
0.2,2.3,0,13.6031
0.2,2.4,0,13.6079
0.2,2.5,0,13.6121
0.2,2.6,0,13.6181
0.2,2.7,0,13.6241
0.2,2.8,0,13.6298
0.2,2.9,0,13.6367
0.2,3,0,13.6427
0.2,3.1,0,13.65
0.2,3.2,0,13.6572
0.2,3.3,0,13.6635
0.2,3.4,0,13.6705
0.2,3.5,0,13.6769
0.2,3.6,0,13.6831
0.2,3.7,0,13.6893
0.2,3.8,0,13.6946
0.2,3.9,0,13.6993
0.2,4,0,13.7047
0.2,4.1,0,13.708
0.2,4.2,0,13.7114
0.2,4.3,0,13.7166
0.2,4.4,0,13.7196
0.2,4.5,0,13.7258
0.2,4.6,0,13.7276
0.2,4.7,0,13.7294
0.2,4.8,0,13.7337
0.2,4.9,0,13.7326
0.2,5,0,13.7352
0.2,5.1,0,13.7327
0.2,5.2,0,13.732
0.2,5.3,0,13.7322
0.2,5.4,0,13.7321
0.2,5.5,0,13.7305
0.2,5.6,0,13.727
0.2,5.7,0,13.7214
0.2,5.8,0,13.7142
0.2,5.9,0,13.7064
0.2,6,0,13.6975
0.2,6.1,0,13.6927
0.2,6.2,0,13.6878
0.2,6.3,0,13.6799
0.2,6.4,0,13.6698
0.2,6.5,0,13.662
0.2,6.6,0,13.6542
0.2,6.7,0,13.64
0.2,6.8,0,13.6294
0.2,6.9,0,13.6188
0.2,7,0,13.6057
0.2,7.1,0,13.5933
0.2,7.2,0,13.5811
0.2,7.3,0,13.5683
0.2,7.4,0,13.5545
0.2,7.5,0,13.5407
0.2,7.6,0,13.527
0.2,7.7,0,13.5133
0.2,7.8,0,13.4986
0.2,7.9,0,13.4839
0.2,8,0,13.4701
0.2,8.1,0,13.4556
0.2,8.2,0,13.441
0.2,8.3,0,13.4267
0.2,8.4,0,13.4131
0.2,8.5,0,13.3991
0.2,8.6,0,13.3852
0.2,8.7,0,13.3722
0.2,8.8,0,13.3594
0.2,8.9,0,13.3465
0.2,9,0,13.3339
0.2,9.1,0,13.3223
0.2,9.2,0,13.3107
0.2,9.3,0,13.2992
0.2,9.4,0,13.2886
0.2,9.5,0,13.2786
0.2,9.6,0,13.2686
0.2,9.7,0,13.2589
0.2,9.8,0,13.2506
0.2,9.9,0,13.2423
0.2,10,0,13.2341
0.2,10.1,0,13.2273
0.2,10.2,0,13.2209
0.2,10.3,0,13.2145
0.2,10.4,0,13.2091
0.2,10.5,0,13.2048
0.2,10.6,0,13.2004
0.2,10.7,0,13.1964
0.2,10.8,0,13.1948
0.2,10.9,0,13.1931
0.2,11,0,13.1915
0.2,11.1,0,13.1915
0.2,11.2,0,13.1921
0.2,11.3,0,13.1927
0.2,11.4,0,13.1953
0.2,11.5,0,13.2005
0.2,11.6,0,13.2058
0.2,11.7,0,13.2116
0.2,11.8,0,13.2189
0.2,11.9,0,13.2261
0.2,12,0,13.2339
0.2,12.1,0,13.2506
0.2,12.2,0,13.2707
