x,y,z,p
0,0,0,13.3241
0,0.1,0,13.2913
0,0.2,0,13.2585
0,0.3,0,13.2237
0,0.4,0,13.1831
0,0.5,0,13.1425
0,0.6,0,13.1134
0,0.7,0,13.096
0,0.8,0,13.0785
0,0.9,0,13.0628
0,1,0,13.0477
0,1.1,0,13.0326
0,1.2,0,13.023
0,1.3,0,13.0134
0,1.4,0,13.0044
0,1.5,0,12.9973
0,1.6,0,12.9902
0,1.7,0,12.984
0,1.8,0,12.9789
0,1.9,0,12.9738
0,2,0,12.9697
0,2.1,0,12.9661
0,2.2,0,12.9624
0,2.3,0,12.9598
0,2.4,0,12.9572
0,2.5,0,12.9548
0,2.6,0,12.9531
0,2.7,0,12.9513
0,2.8,0,12.9499
0,2.9,0,12.9488
0,3,0,12.9476
0,3.1,0,12.9468
0,3.2,0,12.946
0,3.3,0,12.9453
0,3.4,0,12.9448
0,3.5,0,12.9443
0,3.6,0,12.9437
0,3.7,0,12.9431
0,3.8,0,12.9425
0,3.9,0,12.9421
0,4,0,12.9418
0,4.1,0,12.9416
0,4.2,0,12.9413
0,4.3,0,12.9409
0,4.4,0,12.9406
0,4.5,0,12.9416
0,4.6,0,12.9426
0,4.7,0,12.9441
0,4.8,0,12.9471
0,4.9,0,12.9501
0,5,0,12.9536
0,5.1,0,12.9577
0,5.2,0,12.9619
0,5.3,0,12.9671
0,5.4,0,12.9727
0,5.5,0,12.9783
0,5.6,0,12.9825
0,5.7,0,12.9832
0,5.8,0,12.9827
0,5.9,0,12.9809
0,6,0,12.9742
0,6.1,0,12.9661
0,6.2,0,12.958
0,6.3,0,12.9499
0,6.4,0,12.9437
0,6.5,0,12.9385
0,6.6,0,12.9333
0,6.7,0,12.9284
0,6.8,0,12.9244
0,6.9,0,12.9204
0,7,0,12.9164
0,7.1,0,12.9134
0,7.2,0,12.9104
0,7.3,0,12.9074
0,7.4,0,12.9051
0,7.5,0,12.9033
0,7.6,0,12.9014
0,7.7,0,12.8994
