x,y,z,p
0,0,0,0.000261373
0,0.1,0,0.000575393
0,0.2,0,0.000889413
0,0.3,0,0.00125641
0,0.4,0,0.0016764
0,0.5,0,0.00209638
0,0.6,0,0.00251905
0,0.7,0,0.00294173
0,0.8,0,0.00336631
0,0.9,0,0.0037928
0,1,0,0.00421928
0,1.1,0,0.00465049
0,1.2,0,0.0050817
0,1.3,0,0.0055156
0,1.4,0,0.00595217
0,1.5,0,0.00638875
0,1.6,0,0.006831
0,1.7,0,0.00727325
0,1.8,0,0.00771828
0,1.9,0,0.0081661
0,2,0,0.00861391
0,2.1,0,0.0090667
0,2.2,0,0.00951949
0,2.3,0,0.00997418
0,2.4,0,0.0104308
0,2.5,0,0.0108874
0,2.6,0,0.011346
0,2.7,0,0.0118046
0,2.8,0,0.012263
0,2.9,0,0.0127211
0,3,0,0.0131792
0,3.1,0,0.0136334
0,3.2,0,0.0140876
0,3.3,0,0.0145378
0,3.4,0,0.014984
0,3.5,0,0.0154302
0,3.6,0,0.0158635
0,3.7,0,0.0162968
0,3.8,0,0.0167209
0,3.9,0,0.0171356
0,4,0,0.0175503
0,4.1,0,0.0179403
0,4.2,0,0.0183302
0,4.3,0,0.0187044
0,4.4,0,0.019063
0,4.5,0,0.0194214
0,4.6,0,0.0197417
0,4.7,0,0.0200619
0,4.8,0,0.0203538
0,4.9,0,0.0206173
0,5,0,0.0208808
0,5.1,0,0.021126
0,5.2,0,0.0213711
0,5.3,0,0.0215572
0,5.4,0,0.0217432
0,5.5,0,0.0218823
0,5.6,0,0.0220214
0,5.7,0,0.0221116
0,5.8,0,0.0222017
0,5.9,0,0.0222416
0,6,0,0.0222815
0,6.1,0,0.0222708
0,6.2,0,0.02226
0,6.3,0,0.0221991
0,6.4,0,0.0221382
0,6.5,0,0.0220284
0,6.6,0,0.0219186
0,6.7,0,0.021762
0,6.8,0,0.0216054
0,6.9,0,0.0213825
0,7,0,0.0211597
0,7.1,0,0.0209266
0,7.2,0,0.0206936
0,7.3,0,0.0204508
0,7.4,0,0.0201527
0,7.5,0,0.0198546
0,7.6,0,0.0195442
0,7.7,0,0.0192053
0,7.8,0,0.0188664
0,7.9,0,0.0185132
0,8,0,0.0181425
0,8.1,0,0.0177718
0,8.2,0,0.0173871
0,8.3,0,0.0169932
0,8.4,0,0.0165992
0,8.5,0,0.0161937
0,8.6,0,0.0157844
0,8.7,0,0.015375
0,8.8,0,0.0149579
0,8.9,0,0.01454
0,9,0,0.0141219
0,9.1,0,0.013701
0,9.2,0,0.0132801
0,9.3,0,0.0128595
0,9.4,0,0.0124401
0,9.5,0,0.0120208
0,9.6,0,0.0116031
0,9.7,0,0.0111887
0,9.8,0,0.0107742
0,9.9,0,0.0103633
0,10,0,0.00995609
0,10.1,0,0.00954885
0,10.2,0,0.00914725
0,10.3,0,0.00874868
0,10.4,0,0.00835011
0,10.5,0,0.00795902
0,10.6,0,0.00756979
0,10.7,0,0.00718056
0,10.8,0,0.00680024
0,10.9,0,0.0064204
0,11,0,0.00604144
0,11.1,0,0.0056705
0,11.2,0,0.00529956
0,11.3,0,0.00493063
0,11.4,0,0.00456771
0,11.5,0,0.0042048
0,11.6,0,0.0038446
0,11.7,0,0.0034885
0,11.8,0,0.00313239
0,11.9,0,0.00277924
0,12,0,0.00242849
0,12.1,0,0.00207775
0,12.2,0,0.00172961
0,12.3,0,0.00138259
0,12.4,0,0.00103556
0,12.5,0,0.000763085
0,12.6,0,0.000503764
0,12.7,0,0.000244442
0.1,0,0,0.000156824
0.1,0.1,0,0.000470471
0.1,0.2,0,0.000836647
0.1,0.3,0,0.00125559
0.1,0.4,0,0.00167536
0.1,0.5,0,0.00209522
0.1,0.6,0,0.0025174
0.1,0.7,0,0.00294008
0.1,0.8,0,0.00336441
0.1,0.9,0,0.00379063
0.1,1,0,0.00421725
0.1,1.1,0,0.00464794
0.1,1.2,0,0.00507926
0.1,1.3,0,0.00551303
0.1,1.4,0,0.00594937
0.1,1.5,0,0.00638628
0.1,1.6,0,0.00682813
0.1,1.7,0,0.0072706
0.1,1.8,0,0.00771572
0.1,1.9,0,0.0081634
0.1,2,0,0.00861172
0.1,2.1,0,0.00906443
0.1,2.2,0,0.0095175
0.1,2.3,0,0.00997255
0.1,2.4,0,0.0104292
0.1,2.5,0,0.0108865
0.1,2.6,0,0.0113456
0.1,2.7,0,0.0118045
0.1,2.8,0,0.0122636
0.1,2.9,0,0.0127221
0.1,3,0,0.0131807
0.1,3.1,0,0.0136362
0.1,3.2,0,0.0140906
0.1,3.3,0,0.014542
0.1,3.4,0,0.0149891
0.1,3.5,0,0.0154356
0.1,3.6,0,0.0158713
0.1,3.7,0,0.0163046
0.1,3.8,0,0.0167301
0.1,3.9,0,0.0171464
0.1,4,0,0.0175608
0.1,4.1,0,0.0179543
0.1,4.2,0,0.0183439
0.1,4.3,0,0.0187198
0.1,4.4,0,0.0190804
0.1,4.5,0,0.0194377
0.1,4.6,0,0.0197625
0.1,4.7,0,0.0200819
0.1,4.8,0,0.0203813
0.1,4.9,0,0.0206532
0.1,5,0,0.0209022
0.1,5.1,0,0.021155
