x,y,z,U_0,U_1,U_2
0,0,0,2.99842,-0.0365421,0
0,0.1,0,2.99905,-0.0219253,0
0,0.2,0,2.99968,-0.00730843,0
0,0.3,0,3,0,0
0,0.4,0,3,0,0
0,0.5,0,3,-9.94952e-18,0
0,0.6,0,3,0,0
0,0.7,0,3,0,0
0,0.8,0,3,0,0
0,0.9,0,3,0,0
0,1,0,3,0,0
0,1.1,0,3,0,0
0,1.2,0,3,0,0
0,1.3,0,3,0,0
0,1.4,0,3,0,0
0,1.5,0,3,0,0
0,1.6,0,3,0,0
0,1.7,0,3,0,0
0,1.8,0,3,0,0
0,1.9,0,3,0,0
0,2,0,3,0,0
0,2.1,0,3,0,0
0,2.2,0,3,0,0
0,2.3,0,3,0,0
0,2.4,0,3,0,0
0,2.5,0,3,0,0
0,2.6,0,3,0,0
0,2.7,0,3,0,0
0,2.8,0,3,0,0
0,2.9,0,3,0,0
0,3,0,3,0,0
0,3.1,0,3,0,0
0,3.2,0,3,0,0
0,3.3,0,3,0,0
0,3.4,0,3,0,0
0,3.5,0,3,0,0
0,3.6,0,3,0,0
0,3.7,0,3,0,0
0,3.8,0,3,0,0
0,3.9,0,3,0,0
0,4,0,3,0,0
0,4.1,0,3,0,0
0,4.2,0,3,0,0
0,4.3,0,3,0,0
0,4.4,0,3,0,0
0,4.5,0,3,0,0
0,4.6,0,3,0,0
0,4.7,0,3,0,0
0,4.8,0,3,0,0
0,4.9,0,3,0,0
0,5,0,3,-2.75213e-18,0
0,5.1,0,3,0,0
0,5.2,0,3,0,0
0,5.3,0,3,0,0
0,5.4,0,3,-1.91556e-18,0
0,5.5,0,3,0,0
0,5.6,0,3,0,0
0,5.7,0,3,0,0
0,5.8,0,3,-1.09897e-18,0
0,5.9,0,3,0,0
0,6,0,3,0,0
0,6.1,0,3,0,0
0,6.2,0,3,-2.80028e-19,0
0,6.3,0,3,0,0
0,6.4,0,3,1.29443e-19,0
0,6.5,0,3,0,0
0,6.6,0,3,0,0
0,6.7,0,3,0,0
0,6.8,0,3,0,0
0,6.9,0,3,0,0
0,7,0,3,0,0
0,7.1,0,3,0,0
0,7.2,0,3,0,0
0,7.3,0,3,0,0
0,7.4,0,3,0,0
0,7.5,0,3,0,0
0,7.6,0,3,0,0
0,7.7,0,3,0,0
0,7.8,0,3,0,0
0,7.9,0,3,0,0
0,8,0,3,0,0
0,8.1,0,3,0,0
0,8.2,0,3,0,0
0,8.3,0,3,0,0
0,8.4,0,3,0,0
0,8.5,0,3,0,0
0,8.6,0,3,0,0
0,8.7,0,3,0,0
0,8.8,0,3,0,0
0,8.9,0,3,0,0
0,9,0,3,0,0
0,9.1,0,3,0,0
0,9.2,0,3,0,0
0,9.3,0,3,0,0
0,9.4,0,3,0,0
0,9.5,0,3,0,0
0,9.6,0,3,0,0
0,9.7,0,3,0,0
0,9.8,0,3,0,0
0,9.9,0,3,0,0
0,10,0,3,0,0
0,10.1,0,3,0,0
0,10.2,0,3,0,0
0,10.3,0,3,0,0
0,10.4,0,3,0,0
0,10.5,0,3,0,0
0,10.6,0,3,0,0
0,10.7,0,3,0,0
0,10.8,0,3,0,0
0,10.9,0,3,0,0
0,11,0,3,0,0
0,11.1,0,3,0,0
0,11.2,0,3,0,0
0,11.3,0,3,0,0
0,11.4,0,3,0,0
0,11.5,0,3,0,0
0,11.6,0,3,0,0
0,11.7,0,3,0,0
0,11.8,0,3,0,0
0,11.9,0,3,0,0
0,12,0,3,0,0
0,12.1,0,3,0,0
0,12.2,0,3,0,0
0,12.3,0,3,0,0
0,12.4,0,3,0,0
0,12.5,0,2.99909,0.0108525,0
0,12.6,0,2.99802,0.0236202,0
0,12.7,0,2.99694,0.0363879,0
0.1,0,0,2.99695,-0.0487977,0
0.1,0.1,0,2.99795,-0.0473236,0
0.1,0.2,0,2.99854,-0.0321926,0
0.1,0.3,0,3.00069,-0.0286603,0
0.1,0.4,0,3.00095,-0.029594,0
0.1,0.5,0,2.99811,-0.019915,0
0.1,0.6,0,3.00215,-0.0299701,0
0.1,0.7,0,3.00168,-0.0288978,0
0.1,0.8,0,2.99627,-0.0235171,0
0.1,0.9,0,2.99613,-0.0239916,0
0.1,1,0,2.99851,-0.0192027,0
0.1,1.1,0,2.99586,-0.0243476,0
0.1,1.2,0,2.99622,-0.0238092,0
0.1,1.3,0,3.00201,-0.021656,0
0.1,1.4,0,3.00229,-0.0219551,0
0.1,1.5,0,2.9987,-0.0180645,0
0.1,1.6,0,3.00099,-0.02277,0
0.1,1.7,0,3.00073,-0.0221997,0
0.1,1.8,0,2.99751,-0.0174738,0
0.1,1.9,0,2.9974,-0.017519,0
0.1,2,0,2.99929,-0.0166804,0
0.1,2.1,0,2.99965,-0.0191252,0
0.1,2.2,0,2.99961,-0.0187928,0
0.1,2.3,0,3.00029,-0.0170764,0
0.1,2.4,0,3.00041,-0.017218,0
0.1,2.5,0,2.99889,-0.0147633,0
0.1,2.6,0,2.99866,-0.0153282,0
0.1,2.7,0,2.99871,-0.0152133,0
0.1,2.8,0,2.9997,-0.0150754,0
0.1,2.9,0,2.99975,-0.015175,0
0.1,3,0,2.99914,-0.0130964,0
0.1,3.1,0,2.99945,-0.0132632,0
0.1,3.2,0,2.99942,-0.0131664,0
0.1,3.3,0,2.99939,-0.0126019,0
0.1,3.4,0,2.99942,-0.012636,0
0.1,3.5,0,2.99918,-0.0113219,0
0.1,3.6,0,2.99951,-0.0113138,0
0.1,3.7,0,2.99947,-0.0112211,0
0.1,3.8,0,2.99942,-0.0103253,0
0.1,3.9,0,2.99945,-0.0103184,0
0.1,4,0,2.99918,-0.00942788,0
0.1,4.1,0,2.99948,-0.0092396,0
0.1,4.2,0,2.99945,-0.00916005,0
0.1,4.3,0,2.99945,-0.00819689,0
0.1,4.4,0,2.99948,-0.00816942,0
0.1,4.5,0,2.99919,-0.00746263,0
0.1,4.6,0,2.99949,-0.00711627,0
0.1,4.7,0,2.99946,-0.0070511,0
0.1,4.8,0,2.99947,-0.00609454,0
0.1,4.9,0,2.9995,-0.00605342,0
0.1,5,0,2.99919,-0.00550865,0
0.1,5.1,0,2.99951,-0.00511613,0
0.1,5.2,0,2.99919,-0.00465014,0
0.1,5.3,0,2.99951,-0.00429177,0
0.1,5.4,0,2.99919,-0.00383418,0
0.1,5.5,0,2.99951,-0.00346332,0
0.1,5.6,0,2.99919,-0.00301703,0
0.1,5.7,0,2.99951,-0.00263253,0
0.1,5.8,0,2.99919,-0.0021997,0
0.1,5.9,0,2.99951,-0.00180501,0
0.1,6,0,2.99919,-0.00138044,0
0.1,6.1,0,2.99951,-0.000978551,0
0.1,6.2,0,2.9992,-0.000560505,0
0.1,6.3,0,2.99951,-0.000153456,0
0.1,6.4,0,2.9992,0.000259092,0
0.1,6.5,0,2.9995,0.000671916,0
0.1,6.6,0,2.9992,0.00108024,0
0.1,6.7,0,2.99949,0.00149099,0
0.1,6.8,0,2.9992,0.00190111,0
0.1,6.9,0,2.99949,0.00230355,0
0.1,7,0,2.9992,0.00279912,0
0.1,7.1,0,2.99947,0.00330467,0
0.1,7.2,0,2.99947,0.00330467,0
0.1,7.3,0,2.99927,0.00402042,0
0.1,7.4,0,2.99946,0.00449862,0
0.1,7.5,0,2.99946,0.00449862,0
0.1,7.6,0,2.99932,0.0053347,0
0.1,7.7,0,2.99945,0.00568413,0
0.1,7.8,0,2.99942,0.00574644,0
0.1,7.9,0,2.99938,0.00666364,0
0.1,8,0,2.99944,0.00686978,0
0.1,8.1,0,2.99936,0.00702477,0
0.1,8.2,0,2.99942,0.00801411,0
0.1,8.3,0,2.99944,0.00805431,0
0.1,8.4,0,2.99929,0.00826361,0
0.1,8.5,0,2.99946,0.00922556,0
0.1,8.6,0,2.99946,0.00922556,0
0.1,8.7,0,2.99925,0.00945607,0
0.1,8.8,0,2.9994,0.0105072,0
0.1,8.9,0,2.9994,0.0105072,0
0.1,9,0,2.99919,0.0106636,0
0.1,9.1,0,2.99948,0.0114971,0
0.1,9.2,0,2.99948,0.0114971,0
0.1,9.3,0,2.99928,0.0121057,0
0.1,9.4,0,2.99945,0.0131905,0
0.1,9.5,0,2.99945,0.0131905,0
0.1,9.6,0,2.99913,0.0132547,0
0.1,9.7,0,2.99912,0.0136645,0
0.1,9.8,0,2.99911,0.0136389,0
0.1,9.9,0,3.00009,0.0155042,0
0.1,10,0,3.00036,0.0160273,0
0.1,10.1,0,2.9999,0.0155081,0
0.1,10.2,0,2.99808,0.0165381,0
0.1,10.3,0,2.99808,0.0165381,0
0.1,10.4,0,2.9986,0.0158005,0
0.1,10.5,0,2.99957,0.0171432,0
0.1,10.6,0,2.99957,0.0171432,0
0.1,10.7,0,2.99886,0.0163939,0
0.1,10.8,0,3.00182,0.0223326,0
0.1,10.9,0,3.00182,0.0223326,0
0.1,11,0,2.99933,0.0178251,0
0.1,11.1,0,2.99768,0.0182987,0
0.1,11.2,0,2.99768,0.0182987,0
0.1,11.3,0,2.99791,0.0203013,0
0.1,11.4,0,2.9966,0.0235899,0
0.1,11.5,0,2.99665,0.0233231,0
0.1,11.6,0,3.00067,0.0224348,0
0.1,11.7,0,3.00244,0.024718,0
0.1,11.8,0,3.0013,0.0231963,0
0.1,11.9,0,3.00122,0.0283545,0
0.1,12,0,3.00164,0.0297019,0
0.1,12.1,0,3.00035,0.0247516,0
0.1,12.2,0,2.99627,0.0268917,0
0.1,12.3,0,2.99627,0.0268917,0
0.1,12.4,0,2.99776,0.0216523,0
0.1,12.5,0,2.99698,0.035994,0
0.1,12.6,0,2.9959,0.0487617,0
0.1,12.7,0,2.99509,0.0482864,0
0.2,0,0,2.99548,-0.0610533,0
0.2,0.1,0,2.99678,-0.0700934,0
0.2,0.2,0,2.99697,-0.0524493,0
0.2,0.3,0,2.99912,-0.048917,0
0.2,0.4,0,3.00133,-0.0572522,0
0.2,0.5,0,2.99623,-0.0398299,0
0.2,0.6,0,3.00349,-0.0579292,0
0.2,0.7,0,2.99921,-0.0481443,0
0.2,0.8,0,2.99379,-0.0427636,0
0.2,0.9,0,2.99273,-0.0470255,0
0.2,1,0,2.99703,-0.0384055,0
0.2,1.1,0,2.99225,-0.0476663,0
0.2,1.2,0,2.99571,-0.0427729,0
0.2,1.3,0,3.0015,-0.0406196,0
0.2,1.4,0,3.00387,-0.0431321,0
0.2,1.5,0,2.99741,-0.036129,0
0.2,1.6,0,3.00152,-0.044599,0
0.2,1.7,0,2.99914,-0.0392668,0
0.2,1.8,0,2.99592,-0.0345408,0
0.2,1.9,0,2.99519,-0.0348702,0
0.2,2,0,2.99859,-0.0333608,0
0.2,2.1,0,2.99923,-0.0377614,0
0.2,2.2,0,2.9988,-0.0345943,0
0.2,2.3,0,2.99949,-0.0328779,0
0.2,2.4,0,3.00052,-0.0339451,0
0.2,2.5,0,2.99778,-0.0295266,0
0.2,2.6,0,2.99736,-0.0305435,0
0.2,2.7,0,2.9979,-0.0293921,0
