x,y,z,p
0,0,0,13.8182
0,0.1,0,13.7924
0,0.2,0,13.7667
0,0.3,0,13.7409
0,0.4,0,13.7091
0,0.5,0,13.6774
0,0.6,0,13.6456
0,0.7,0,13.6317
0,0.8,0,13.6178
0,0.9,0,13.6039
0,1,0,13.592
0,1.1,0,13.5801
0,1.2,0,13.5681
0,1.3,0,13.5611
0,1.4,0,13.5541
0,1.5,0,13.5471
0,1.6,0,13.5423
0,1.7,0,13.5375
0,1.8,0,13.5327
0,1.9,0,13.5297
0,2,0,13.5268
0,2.1,0,13.5238
0,2.2,0,13.5221
0,2.3,0,13.5205
0,2.4,0,13.5189
0,2.5,0,13.5182
0,2.6,0,13.5175
0,2.7,0,13.5168
0,2.8,0,13.5167
0,2.9,0,13.5167
0,3,0,13.5166
0,3.1,0,13.517
0,3.2,0,13.5173
0,3.3,0,13.5176
0,3.4,0,13.5183
0,3.5,0,13.519
0,3.6,0,13.5196
0,3.7,0,13.5205
0,3.8,0,13.5215
0,3.9,0,13.5224
0,4,0,13.5236
0,4.1,0,13.5249
0,4.2,0,13.5261
0,4.3,0,13.528
0,4.4,0,13.5299
0,4.5,0,13.5318
0,4.6,0,13.5341
0,4.7,0,13.5365
0,4.8,0,13.5388
0,4.9,0,13.5431
0,5,0,13.5473
0,5.1,0,13.5516
0,5.2,0,13.5587
0,5.3,0,13.5658
0,5.4,0,13.5729
0,5.5,0,13.5814
0,5.6,0,13.5899
0,5.7,0,13.5984
0,5.8,0,13.605
0,5.9,0,13.6115
0,6,0,13.6181
0,6.1,0,13.6217
0,6.2,0,13.6241
0,6.3,0,13.6268
0,6.4,0,13.6288
0,6.5,0,13.6298
0,6.6,0,13.6294
0,6.7,0,13.6282
0,6.8,0,13.6265
0,6.9,0,13.6249
0,7,0,13.6222
0,7.1,0,13.6165
0,7.2,0,13.6109
0,7.3,0,13.6049
0,7.4,0,13.5971
0,7.5,0,13.5893
0,7.6,0,13.5818
0,7.7,0,13.5753
0,7.8,0,13.5687
0,7.9,0,13.5635
0,8,0,13.5599
0,8.1,0,13.5563
0,8.2,0,13.5539
0,8.3,0,13.5523
0,8.4,0,13.5507
0,8.5,0,13.5495
0,8.6,0,13.5485
0,8.7,0,13.5474
0,8.8,0,13.547
0,8.9,0,13.5466
0,9,0,13.5463
0,9.1,0,13.5464
0,9.2,0,13.5464
0,9.3,0,13.5465
0,9.4,0,13.5469
0,9.5,0,13.5473
0,9.6,0,13.5479
0,9.7,0,13.5486
0,9.8,0,13.5494
0,9.9,0,13.5503
0,10,0,13.5515
0,10.1,0,13.5527
0,10.2,0,13.5543
0,10.3,0,13.5562
0,10.4,0,13.558
0,10.5,0,13.5606
0,10.6,0,13.5635
0,10.7,0,13.5663
0,10.8,0,13.5703
0,10.9,0,13.5745
0,11,0,13.5789
0,11.1,0,13.5849
0,11.2,0,13.591
0,11.3,0,13.5977
0,11.4,0,13.6061
0,11.5,0,13.6145
