x,y,z,p
0,0,0,0.0565808
0,0.1,0,0.119919
0,0.2,0,0.183258
0,0.3,0,0.256108
0,0.4,0,0.33847
0,0.5,0,0.420832
0,0.6,0,0.499619
0,0.7,0,0.578407
0,0.8,0,0.65612
0,0.9,0,0.73276
0,1,0,0.809399
0,1.1,0,0.88231
0,1.2,0,0.955221
0,1.3,0,1.02636
0,1.4,0,1.09573
0,1.5,0,1.16509
0,1.6,0,1.2316
0,1.7,0,1.2981
0,1.8,0,1.36251
0,1.9,0,1.42482
0,2,0,1.48713
0,2.1,0,1.54637
0,2.2,0,1.60561
0,2.3,0,1.66307
0,2.4,0,1.71875
0,2.5,0,1.77442
0,2.6,0,1.82626
0,2.7,0,1.87809
0,2.8,0,1.92803
0,2.9,0,1.97608
0,3,0,2.02413
0,3.1,0,2.06846
0,3.2,0,2.11279
0,3.3,0,2.15532
0,3.4,0,2.19605
0,3.5,0,2.23678
0,3.6,0,2.27395
0,3.7,0,2.31112
0,3.8,0,2.34654
0,3.9,0,2.38022
0,4,0,2.41389
0,4.1,0,2.44405
0,4.2,0,2.47421
0,4.3,0,2.50259
0,4.4,0,2.5292
0,4.5,0,2.55581
0,4.6,0,2.57859
0,4.7,0,2.60137
0,4.8,0,2.62051
0,4.9,0,2.63603
0,5,0,2.65154
0,5.1,0,2.676
0,5.2,0,2.69102
0,5.3,0,2.70493
0,5.4,0,2.71767
0,5.5,0,2.72919
0,5.6,0,2.73947
0,5.7,0,2.74848
0,5.8,0,2.75619
0,5.9,0,2.76262
0,6,0,2.76774
0,6.1,0,2.77154
0,6.2,0,2.77405
0,6.3,0,2.77527
0,6.4,0,2.77521
0,6.5,0,2.77388
0,6.6,0,2.77132
0,6.7,0,2.76757
0,6.8,0,2.76267
0,6.9,0,2.75668
0,7,0,2.74503
0,7.1,0,2.7366
0,7.2,0,2.72817
0,7.3,0,2.71884
0,7.4,0,2.70447
0,7.5,0,2.69009
0,7.6,0,2.67446
0,7.7,0,2.6559
0,7.8,0,2.63735
0,7.9,0,2.61705
0,8,0,2.59462
0,8.1,0,2.57219
0,8.2,0,2.54744
0,8.3,0,2.52115
0,8.4,0,2.49487
0,8.5,0,2.46569
0,8.6,0,2.43554
0,8.7,0,2.4054
0,8.8,0,2.37174
0,8.9,0,2.33768
0,9,0,2.30343
0,9.1,0,2.26542
0,9.2,0,2.2274
0,9.3,0,2.18857
0,9.4,0,2.1465
0,9.5,0,2.10442
0,9.6,0,2.06088
0,9.7,0,2.01462
0,9.8,0,1.96836
0,9.9,0,1.91991
0,10,0,1.86926
0,10.1,0,1.81861
0,10.2,0,1.76525
0,10.3,0,1.71043
0,10.4,0,1.65561
0,10.5,0,1.5978
0,10.6,0,1.53925
0,10.7,0,1.48069
0,10.8,0,1.41813
0,10.9,0,1.35537
0,11,0,1.29227
0,11.1,0,1.22617
0,11.2,0,1.16008
0,11.3,0,1.09285
0,11.4,0,1.02225
0,11.5,0,0.951644
0,11.6,0,0.879496
0,11.7,0,0.805034
0,11.8,0,0.730572
0,11.9,0,0.654479
0,12,0,0.577051
0,12.1,0,0.499623
0,12.2,0,0.41912
0,12.3,0,0.337299
0,12.4,0,0.255479
0,12.5,0,0.189673
