x,y,z,p
0,0,0,0.0152091
0,0.1,0,0.0334657
0,0.2,0,0.0517223
0,0.3,0,0.0730325
0,0.4,0,0.0973962
0,0.5,0,0.12176
0,0.6,0,0.146169
0,0.7,0,0.170577
0,0.8,0,0.195015
0,0.9,0,0.219482
0,1,0,0.243949
0,1.1,0,0.268474
0,1.2,0,0.292999
0,1.3,0,0.317546
0,1.4,0,0.342113
0,1.5,0,0.36668
0,1.6,0,0.391253
0,1.7,0,0.415826
0,1.8,0,0.440376
0,1.9,0,0.464904
0,2,0,0.489431
0,2.1,0,0.513861
0,2.2,0,0.538291
0,2.3,0,0.562654
0,2.4,0,0.586949
0,2.5,0,0.611244
0,2.6,0,0.635377
0,2.7,0,0.659509
0,2.8,0,0.683533
0,2.9,0,0.707447
0,3,0,0.731362
0,3.1,0,0.754908
0,3.2,0,0.778453
0,3.3,0,0.80159
0,3.4,0,0.824319
0,3.5,0,0.847047
0,3.6,0,0.868426
0,3.7,0,0.889805
0,3.8,0,0.910463
0,3.9,0,0.930403
0,4,0,0.950341
0,4.1,0,0.969277
0,4.2,0,0.988212
0,4.3,0,1.00703
0,4.4,0,1.02574
0,4.5,0,1.04445
0,4.6,0,1.06323
0,4.7,0,1.08201
0,4.8,0,1.09865
0,4.9,0,1.11314
0,5,0,1.12764
0,5.1,0,1.15175
0,5.2,0,1.16625
0,5.3,0,1.17955
0,5.4,0,1.19142
0,5.5,0,1.20161
0,5.6,0,1.21011
0,5.7,0,1.21707
0,5.8,0,1.22284
0,5.9,0,1.22774
0,6,0,1.23186
0,6.1,0,1.23509
0,6.2,0,1.2372
0,6.3,0,1.23796
0,6.4,0,1.23724
0,6.5,0,1.23497
0,6.6,0,1.23115
0,6.7,0,1.22588
0,6.8,0,1.21932
0,6.9,0,1.21181
0,7,0,1.19854
0,7.1,0,1.18985
0,7.2,0,1.18117
0,7.3,0,1.17157
0,7.4,0,1.15683
0,7.5,0,1.14209
0,7.6,0,1.12581
0,7.7,0,1.10595
0,7.8,0,1.08609
