x,y,z,U_0,U_1,U_2
0,0,0,3.00116,-0.00727986,-2.1376e-12
0,0.1,0,3.00093,-0.0057895,-1.69998e-12
0,0.2,0,3.00069,-0.00429913,-1.26236e-12
0,0.3,0,3.00045,-0.00280877,-8.24742e-13
0,0.4,0,3.00021,-0.0013184,-3.87124e-13
0,0.5,0,3,-4.95906e-19,-2.23671e-28
0,0.6,0,3,-5.95088e-19,-2.68405e-28
0,0.7,0,3,-6.94269e-19,-3.1314e-28
0,0.8,0,3,-7.9345e-19,-3.57874e-28
0,0.9,0,3,-8.92632e-19,-4.02608e-28
0,1,0,3,-9.71475e-19,-8.16104e-28
0,1.1,0,3,-1.06862e-18,-8.97715e-28
0,1.2,0,3,-1.16577e-18,-9.79325e-28
0,1.3,0,3,-1.26292e-18,-1.06094e-27
0,1.4,0,3,-1.36006e-18,-1.14255e-27
0,1.5,0,3,-1.42537e-18,-2.14874e-27
0,1.6,0,3,-1.52039e-18,-2.29199e-27
0,1.7,0,3,-1.61542e-18,-2.43524e-27
0,1.8,0,3,-1.71044e-18,-2.57849e-27
0,1.9,0,3,-1.80547e-18,-2.72174e-27
0,2,0,3,-1.27013e-18,-3.93271e-27
0,2.1,0,3,-1.33363e-18,-4.12934e-27
0,2.2,0,3,-1.39714e-18,-4.32598e-27
0,2.3,0,3,-1.46065e-18,-4.52261e-27
0,2.4,0,3,-1.52415e-18,-4.71925e-27
0,2.5,0,3,-6.48321e-19,-6.08912e-27
0,2.6,0,3,-6.74253e-19,-6.33269e-27
0,2.7,0,3,-7.00186e-19,-6.57625e-27
0,2.8,0,3,-7.26119e-19,-6.81982e-27
0,2.9,0,3,-7.52052e-19,-7.06338e-27
0,3,0,3,-3.32808e-19,-9.16981e-27
0,3.1,0,3,-3.43901e-19,-9.47547e-27
0,3.2,0,3,-3.54995e-19,-9.78113e-27
0,3.3,0,3,-3.66089e-19,-1.00868e-26
0,3.4,0,3,-3.77182e-19,-1.03924e-26
0,3.5,0,3,6.55009e-20,-1.05614e-26
0,3.6,0,3,6.73723e-20,-1.08632e-26
0,3.7,0,3,6.92438e-20,-1.11649e-26
0,3.8,0,3,7.11152e-20,-1.14667e-26
0,3.9,0,3,7.29867e-20,-1.17684e-26
0,4,0,3,3.87358e-19,-9.93005e-27
0,4.1,0,3,3.97042e-19,-1.01783e-26
0,4.2,0,3,4.06726e-19,-1.04266e-26
0,4.3,0,3,4.1641e-19,-1.06748e-26
0,4.4,0,3,2.48395e-19,-1.09402e-26
0,4.5,0,3,2.5404e-19,-1.11889e-26
0,4.6,0,3,2.59686e-19,-1.14375e-26
0,4.7,0,3,2.65331e-19,-1.16862e-26
0,4.8,0,3,2.70976e-19,-1.19348e-26
0,4.9,0,3,2.89405e-19,-1.21197e-26
0,5,0,3,2.95311e-19,-1.2367e-26
0,5.1,0,3,3.01217e-19,-1.26143e-26
0,5.2,0,3,3.07123e-19,-1.28617e-26
0,5.3,0,3,3.1303e-19,-1.3109e-26
0,5.4,0,3,2.3025e-19,-1.15989e-26
0,5.5,0,3,2.34514e-19,-1.18137e-26
0,5.6,0,3,2.38777e-19,-1.20285e-26
0,5.7,0,3,2.43041e-19,-1.22433e-26
0,5.8,0,3,2.47305e-19,-1.24581e-26
0,5.9,0,3,-5.18968e-19,-4.81955e-27
0,6,0,3,-5.27764e-19,-4.90124e-27
0,6.1,0,3,-5.3656e-19,-4.98293e-27
0,6.2,0,3,-5.45356e-19,-5.06461e-27
0,6.3,0,3,-5.54152e-19,-5.1463e-27
0,6.4,0,3,-8.08834e-19,2.39529e-27
0,6.5,0,3,-8.21472e-19,2.43272e-27
0,6.6,0,3,-8.3411e-19,2.47015e-27
0,6.7,0,3,-8.46748e-19,2.50757e-27
0,6.8,0,3,-8.59386e-19,2.545e-27
0,6.9,0,3,1.28808e-18,5.11545e-27
0,7,0,3,1.30675e-18,5.18959e-27
0,7.1,0,3,1.32542e-18,5.26372e-27
0,7.2,0,3,1.34409e-18,5.33786e-27
0,7.3,0,3,1.36275e-18,5.412e-27
0,7.4,0,3,3.17189e-18,1.41368e-26
0,7.5,0,3,3.21475e-18,1.43278e-26
0,7.6,0,3,3.25761e-18,1.45189e-26
0,7.7,0,3,3.30048e-18,1.47099e-26
0,7.8,0,3,3.34334e-18,1.49009e-26
0,7.9,0,3,4.1602e-18,2.41266e-26
0,8,0,3,4.21286e-18,2.4432e-26
0,8.1,0,3,4.26552e-18,2.47374e-26
0,8.2,0,3,4.31818e-18,2.50428e-26
0,8.3,0,3,4.37084e-18,2.53482e-26
0,8.4,0,3,6.31547e-18,2.73923e-26
0,8.5,0,3,6.39065e-18,2.77184e-26
0,8.6,0,3,6.46584e-18,2.80445e-26
0,8.7,0,3,6.54102e-18,2.83706e-26
0,8.8,0,3,7.23636e-18,3.07129e-26
0,8.9,0,3,7.31859e-18,3.10619e-26
0,9,0,3,7.40083e-18,3.14109e-26
0,9.1,0,3,7.48306e-18,3.17599e-26
0,9.2,0,3,7.56529e-18,3.21089e-26
0,9.3,0,3,7.16839e-18,3.79059e-26
0,9.4,0,3,7.24547e-18,3.83135e-26
0,9.5,0,3,7.32254e-18,3.87211e-26
0,9.6,0,3,7.39962e-18,3.91287e-26
0,9.7,0,3,7.4767e-18,3.95363e-26
0,9.8,0,3,1.02226e-17,4.14237e-26
0,9.9,0,3,1.03269e-17,4.18464e-26
0,10,0,3,1.04313e-17,4.22691e-26
0,10.1,0,3,1.05356e-17,4.26918e-26
0,10.2,0,3,1.06399e-17,4.31145e-26
0,10.3,0,3,1.60561e-17,4.2572e-26
0,10.4,0,3,1.6212e-17,4.29853e-26
0,10.5,0,3,1.63678e-17,4.33986e-26
0,10.6,0,3,1.65237e-17,4.3812e-26
0,10.7,0,3,1.66796e-17,4.42253e-26
0,10.8,0,3,1.96545e-17,3.80985e-26
0,10.9,0,3,1.98365e-17,3.84512e-26
0,11,0,3,2.00184e-17,3.8804e-26
0,11.1,0,3,2.02004e-17,3.91568e-26
0,11.2,0,3,2.03824e-17,3.95095e-26
0,11.3,0,3,2.13319e-17,2.65435e-26
0,11.4,0,3,2.15206e-17,2.67784e-26
0,11.5,0,3,2.17094e-17,2.70133e-26
0,11.6,0,3,2.18982e-17,2.72482e-26
0,11.7,0,3,2.2087e-17,2.74831e-26
0,11.8,0,3,2.22758e-17,2.7718e-26
0,11.9,0,3,2.24645e-17,2.79529e-26
0,12,0,3,2.26533e-17,2.81878e-26
0,12.1,0,3,2.28421e-17,2.84227e-26
0,12.2,0,3,2.30309e-17,2.86576e-26
0,12.3,0,3.00191,-0.00043145,1.04433e-12
0,12.4,0,3.00407,-0.000919175,2.22489e-12
0,12.5,0,3.00623,-0.0014069,3.40544e-12
0,12.6,0,3.00839,-0.00189463,4.58599e-12
0,12.7,0,3.01055,-0.00238235,5.76654e-12
0.1,0,0,3.0014,-0.0104961,-1.99008e-12
0.1,0.1,0,3.00129,-0.0102356,-2.47538e-12
0.1,0.2,0,3.00105,-0.00874527,-2.03777e-12
0.1,0.3,0,3.00081,-0.00725491,-1.60015e-12
0.1,0.4,0,3.00058,-0.00576454,-1.16253e-12
0.1,0.5,0,3.00034,-0.00436239,-8.70434e-13
0.1,0.6,0,3.00012,-0.00380942,-1.71818e-12
0.1,0.7,0,3.00012,-0.00380942,-1.71818e-12
0.1,0.8,0,3.00012,-0.00380942,-1.71818e-12
0.1,0.9,0,3.00012,-0.00380942,-1.71818e-12
0.1,1,0,3.0002,-0.00379183,-2.03719e-12
0.1,1.1,0,3.00051,-0.0037313,-3.13455e-12
0.1,1.2,0,3.00051,-0.0037313,-3.13455e-12
0.1,1.3,0,3.00051,-0.0037313,-3.13455e-12
0.1,1.4,0,3.00051,-0.0037313,-3.13455e-12
0.1,1.5,0,3.00078,-0.00370277,-3.96315e-12
0.1,1.6,0,3.00128,-0.00364977,-5.50202e-12
0.1,1.7,0,3.00128,-0.00364977,-5.50202e-12
0.1,1.8,0,3.00128,-0.00364977,-5.50202e-12
0.1,1.9,0,3.00128,-0.00364977,-5.50202e-12
0.1,2,0,3.00119,-0.00307784,-6.47075e-12
0.1,2.1,0,3.0011,-0.0024392,-7.5525e-12
0.1,2.2,0,3.0011,-0.0024392,-7.5525e-12
0.1,2.3,0,3.0011,-0.0024392,-7.5525e-12
0.1,2.4,0,3.0011,-0.0024392,-7.5525e-12
0.1,2.5,0,3.00089,-0.00158694,-8.61697e-12
0.1,2.6,0,3.00075,-0.000996045,-9.355e-12
0.1,2.7,0,3.00075,-0.000996045,-9.355e-12
0.1,2.8,0,3.00075,-0.000996045,-9.355e-12
0.1,2.9,0,3.00075,-0.000996045,-9.355e-12
0.1,3,0,3.00097,-0.00059214,-1.10452e-11
0.1,3.1,0,3.00107,-0.00042609,-1.174e-11
0.1,3.2,0,3.00107,-0.00042609,-1.174e-11
0.1,3.3,0,3.00107,-0.00042609,-1.174e-11
0.1,3.4,0,3.00107,-0.00042609,-1.174e-11
0.1,3.5,0,3.00113,-1.43825e-05,-1.1616e-11
0.1,3.6,0,3.00114,7.188e-05,-1.159e-11
0.1,3.7,0,3.00114,7.188e-05,-1.159e-11
0.1,3.8,0,3.00114,7.188e-05,-1.159e-11
0.1,3.9,0,3.00114,7.188e-05,-1.159e-11
0.1,4,0,3.0014,0.000355408,-9.64827e-12
0.1,4.1,0,3.00141,0.000371948,-9.535e-12
0.1,4.2,0,3.00141,0.000371948,-9.535e-12
0.1,4.3,0,3.00141,0.000371948,-9.535e-12
