x,y,z,p
0,0,0,0.000151799
0,0.1,0,0.000353665
0,0.2,0,0.000555531
0,0.3,0,0.000808631
0,0.4,0,0.00107881
0,0.5,0,0.00134979
0,0.6,0,0.00162158
0,0.7,0,0.00189394
0,0.8,0,0.00216799
0,0.9,0,0.00244204
0,1,0,0.00271884
0,1.1,0,0.00299564
0,1.2,0,0.00327474
0,1.3,0,0.0035546
0,1.4,0,0.00383601
0,1.5,0,0.00411899
0,1.6,0,0.00440269
0,1.7,0,0.00468856
0,1.8,0,0.00497443
0,1.9,0,0.00526264
0,2,0,0.00555084
0,2.1,0,0.0058401
0,2.2,0,0.0061297
0,2.3,0,0.00641932
0,2.4,0,0.00670896
0,2.5,0,0.00699817
0,2.6,0,0.00728606
0,2.7,0,0.00757395
0,2.8,0,0.00785783
0,2.9,0,0.00814172
0,3,0,0.00842058
0,3.1,0,0.00869776
0,3.2,0,0.00897004
0,3.3,0,0.00923742
0,3.4,0,0.00950148
0,3.5,0,0.00975562
0,3.6,0,0.0100098
0,3.7,0,0.010247
0,3.8,0,0.0104842
0,3.9,0,0.0107058
0,4,0,0.0109222
0,4.1,0,0.0111264
0,4.2,0,0.0113185
0,4.3,0,0.0115005
0,4.4,0,0.0116526
0,4.5,0,0.0118048
0,4.6,0,0.0119616
0,4.7,0,0.0120984
0,4.8,0,0.0122151
0,4.9,0,0.0123091
0,5,0,0.0123912
0,5.1,0,0.0124616
0,5.2,0,0.0125081
0,5.3,0,0.0125424
0,5.4,0,0.0125646
0,5.5,0,0.0125626
0,5.6,0,0.0125489
0,5.7,0,0.0125232
0,5.8,0,0.0124742
0,5.9,0,0.0124019
0,6,0,0.0123063
0,6.1,0,0.0122124
0,6.2,0,0.0121185
0,6.3,0,0.0120246
0,6.4,0,0.0118973
0,6.5,0,0.011752
0,6.6,0,0.0116068
0,6.7,0,0.0114517
0,6.8,0,0.0112739
0,6.9,0,0.011096
0,7,0,0.0109181
0,7.1,0,0.0107173
0,7.2,0,0.0105153
0,7.3,0,0.0103132
0,7.4,0,0.0101016
0,7.5,0,0.00988352
0,7.6,0,0.00966544
0,7.7,0,0.00944515
0,7.8,0,0.0092182
0,7.9,0,0.00899126
0,8,0,0.00876431
0,8.1,0,0.00853478
0,8.2,0,0.00830497
0,8.3,0,0.00807516
0,8.4,0,0.00784635
0,8.5,0,0.00761836
0,8.6,0,0.00739037
0,8.7,0,0.00716343
0,8.8,0,0.0069407
0,8.9,0,0.00671796
0,9,0,0.00649523
0,9.1,0,0.0062789
0,9.2,0,0.00606371
0,9.3,0,0.00584851
0,9.4,0,0.00563775
0,9.5,0,0.00543143
0,9.6,0,0.00522511
0,9.7,0,0.0050202
0,9.8,0,0.0048233
0,9.9,0,0.00462641
0,10,0,0.00442951
0,10.1,0,0.00424012
0,10.2,0,0.00405261
0,10.3,0,0.0038651
0,10.4,0,0.00368159
0,10.5,0,0.00350298
0,10.6,0,0.00332437
0,10.7,0,0.00314656
0,10.8,0,0.00297601
0,10.9,0,0.00280546
0,11,0,0.00263492
0,11.1,0,0.00246962
0,11.2,0,0.00230607
0,11.3,0,0.00214252
0,11.4,0,0.00198127
0,11.5,0,0.00182349
0,11.6,0,0.0016657
0,11.7,0,0.00150814
0,11.8,0,0.00135479
0,11.9,0,0.00120143
0,12,0,0.00104808
0,12.1,0,0.000896833
0,12.2,0,0.000746492
0,12.3,0,0.000596152
0,12.4,0,0.00045919
0,12.5,0,0.000347074
0,12.6,0,0.000234959
0,12.7,0,0.000122843
0.1,0,0,9.10793e-05
0.1,0.1,0,0.000292744
0.1,0.2,0,0.000538313
0.1,0.3,0,0.000808096
0.1,0.4,0,0.00107816
0.1,0.5,0,0.00134896
0.1,0.6,0,0.00162066
0.1,0.7,0,0.00189284
0.1,0.8,0,0.00216684
0.1,0.9,0,0.00244072
0.1,1,0,0.00271751
0.1,1.1,0,0.00299422
0.1,1.2,0,0.00327331
0.1,1.3,0,0.00355314
0.1,1.4,0,0.00383457
0.1,1.5,0,0.0041176
0.1,1.6,0,0.00440134
0.1,1.7,0,0.00468735
0.1,1.8,0,0.00497329
0.1,1.9,0,0.00526176
0.1,2,0,0.00555009
0.1,2.1,0,0.00583967
0.1,2.2,0,0.00612946
0.1,2.3,0,0.00641947
0.1,2.4,0,0.00670937
0.1,2.5,0,0.00699907
0.1,2.6,0,0.0072873
0.1,2.7,0,0.00757578
0.1,2.8,0,0.00786019
0.1,2.9,0,0.00814462
0.1,3,0,0.00842415
0.1,3.1,0,0.00870183
0.1,3.2,0,0.00897493
0.1,3.3,0,0.00924274
0.1,3.4,0,0.00950784
0.1,3.5,0,0.00976239
0.1,3.6,0,0.0100177
0.1,3.7,0,0.0102554
0.1,3.8,0,0.0104935
0.1,3.9,0,0.0107159
0.1,4,0,0.010933
0.1,4.1,0,0.0111381
0.1,4.2,0,0.0113305
0.1,4.3,0,0.0115167
0.1,4.4,0,0.0116767
0.1,4.5,0,0.0118192
0.1,4.6,0,0.0119785
0.1,4.7,0,0.0121065
0.1,4.8,0,0.0122311
0.1,4.9,0,0.0123176
0.1,5,0,0.0124
0.1,5.1,0,0.0124784
0.1,5.2,0,0.0125169
0.1,5.3,0,0.0125512
0.1,5.4,0,0.0125814
0.1,5.5,0,0.0125714
0.1,5.6,0,0.0125575
0.1,5.7,0,0.0125394
0.1,5.8,0,0.0124826
0.1,5.9,0,0.012422
0.1,6,0,0.0123211
0.1,6.1,0,0.012249
0.1,6.2,0,0.0121626
0.1,6.3,0,0.0120457
0.1,6.4,0,0.011916
0.1,6.5,0,0.0117768
0.1,6.6,0,0.0116247
0.1,6.7,0,0.0114641
0.1,6.8,0,0.0112926
0.1,6.9,0,0.0111125
0.1,7,0,0.0109262
0.1,7.1,0,0.010729
0.1,7.2,0,0.0105286
0.1,7.3,0,0.0103208
0.1,7.4,0,0.0101081
0.1,7.5,0,0.00989169
0.1,7.6,0,0.00967123
0.1,7.7,0,0.00944809
0.1,7.8,0,0.00922185
0.1,7.9,0,0.00899445
0.1,8,0,0.00876536
0.1,8.1,0,0.00853514
0.1,8.2,0,0.0083051
0.1,8.3,0,0.00807476
0.1,8.4,0,0.0078449
0.1,8.5,0,0.00761578
0.1,8.6,0,0.00738812
0.1,8.7,0,0.00716127
0.1,8.8,0,0.00693652
0.1,8.9,0,0.00671378
0.1,9,0,0.00649251
0.1,9.1,0,0.00627441
0.1,9.2,0,0.00605806
0.1,9.3,0,0.00584458
0.1,9.4,0,0.0056336
0.1,9.5,0,0.00542519
0.1,9.6,0,0.00522002
0.1,9.7,0,0.00501675
0.1,9.8,0,0.00481739
0.1,9.9,0,0.00462037
0.1,10,0,0.00442596
0.1,10.1,0,0.0042352
0.1,10.2,0,0.00404642
0.1,10.3,0,0.00386086
0.1,10.4,0,0.00367776
0.1,10.5,0,0.00349725
0.1,10.6,0,0.00331966
0.1,10.7,0,0.00314377
0.1,10.8,0,0.00297138
0.1,10.9,0,0.00280058
0.1,11,0,0.00263214
0.1,11.1,0,0.00246622
0.1,11.2,0,0.00230177
0.1,11.3,0,0.00213957
0.1,11.4,0,0.00197895
0.1,11.5,0,0.00182006
0.1,11.6,0,0.00166286
0.1,11.7,0,0.00150668
0.1,11.8,0,0.00135252
0.1,11.9,0,0.00119897
0.1,12,0,0.00104677
0.1,12.1,0,0.00089557
0.1,12.2,0,0.000744958
0.1,12.3,0,0.000595151
0.1,12.4,0,0.000445843
0.1,12.5,0,0.000297387
0.1,12.6,0,0.000185411
0.1,12.7,0,7.37059e-05
0.2,0,0,3.03598e-05
0.2,0.1,0,0.000268982
0.2,0.2,0,0.000537904
0.2,0.3,0,0.000807617
0.2,0.4,0,0.00107739
0.2,0.5,0,0.00134818
0.2,0.6,0,0.00161962
0.2,0.7,0,0.00189176
0.2,0.8,0,0.00216559
0.2,0.9,0,0.0024394
0.2,1,0,0.00271611
0.2,1.1,0,0.00299275
0.2,1.2,0,0.00327182
0.2,1.3,0,0.00355163
0.2,1.4,0,0.00383307
0.2,1.5,0,0.00411616
0.2,1.6,0,0.00439994
0.2,1.7,0,0.00468608
0.2,1.8,0,0.00497214
0.2,1.9,0,0.00526074
0.2,2,0,0.00554938
0.2,2.1,0,0.00583906
0.2,2.2,0,0.00612936
0.2,2.3,0,0.00641942
0.2,2.4,0,0.00671
0.2,2.5,0,0.00699984
0.2,2.6,0,0.00728878
0.2,2.7,0,0.00757761
0.2,2.8,0,0.00786254
0.2,2.9,0,0.00814772
0.2,3,0,0.00842756
0.2,3.1,0,0.00870637
0.2,3.2,0,0.00897956
0.2,3.3,0,0.00924875
0.2,3.4,0,0.00951404
0.2,3.5,0,0.00976985
0.2,3.6,0,0.0100256
0.2,3.7,0,0.0102642
0.2,3.8,0,0.0105033
0.2,3.9,0,0.0107261
0.2,4,0,0.0109445
0.2,4.1,0,0.0111497
0.2,4.2,0,0.0113436
0.2,4.3,0,0.0115299
0.2,4.4,0,0.0116855
0.2,4.5,0,0.0118336
0.2,4.6,0,0.0119928
0.2,4.7,0,0.0121249
