x,y,z,p
0,0,0,0.00509569
0,0.1,0,0.0109165
0,0.2,0,0.0167374
0,0.3,0,0.0235981
0,0.4,0,0.0314988
0,0.5,0,0.0393995
0,0.6,0,0.047145
0,0.7,0,0.0548904
0,0.8,0,0.0626254
0,0.9,0,0.07035
0,1,0,0.0780746
0,1.1,0,0.085649
0,1.2,0,0.0932234
0,1.3,0,0.100722
0,1.4,0,0.108146
0,1.5,0,0.115569
0,1.6,0,0.122797
0,1.7,0,0.130025
0,1.8,0,0.137144
0,1.9,0,0.144155
0,2,0,0.151166
0,2.1,0,0.157942
0,2.2,0,0.164718
0,2.3,0,0.171367
0,2.4,0,0.177888
0,2.5,0,0.18441
0,2.6,0,0.190657
0,2.7,0,0.196904
0,2.8,0,0.202981
0,2.9,0,0.20889
0,3,0,0.214798
0,3.1,0,0.220382
0,3.2,0,0.225967
0,3.3,0,0.231375
0,3.4,0,0.236607
0,3.5,0,0.241839
0,3.6,0,0.246676
0,3.7,0,0.251513
0,3.8,0,0.256162
0,3.9,0,0.260622
0,4,0,0.265083
0,4.1,0,0.269125
0,4.2,0,0.273167
0,4.3,0,0.276998
0,4.4,0,0.280616
0,4.5,0,0.284235
0,4.6,0,0.287415
0,4.7,0,0.290596
0,4.8,0,0.293371
0,4.9,0,0.295739
0,5,0,0.298107
0,5.1,0,0.30145
0,5.2,0,0.303681
0,5.3,0,0.305722
0,5.4,0,0.307576
0,5.5,0,0.309238
0,5.6,0,0.310709
0,5.7,0,0.311989
0,5.8,0,0.313075
0,5.9,0,0.313968
0,6,0,0.315003
0,6.1,0,0.31519
0,6.2,0,0.315377
0,6.3,0,0.315564
0,6.4,0,0.3154
0,6.5,0,0.315047
0,6.6,0,0.314695
0,6.7,0,0.314152
0,6.8,0,0.313164
0,6.9,0,0.312177
0,7,0,0.31119
0,7.1,0,0.309608
0,7.2,0,0.307996
0,7.3,0,0.306383
0,7.4,0,0.3044
0,7.5,0,0.302171
0,7.6,0,0.299942
0,7.7,0,0.297564
0,7.8,0,0.294742
0,7.9,0,0.291919
0,8,0,0.289097
0,8.1,0,0.28574
0,8.2,0,0.282324
0,8.3,0,0.278907
0,8.4,0,0.27519
0,8.5,0,0.271226
0,8.6,0,0.267262
0,8.7,0,0.263189
0,8.8,0,0.258681
0,8.9,0,0.254172
