x,y,z,p
0,0,0,0.0131502
0,0.1,0,0.0282869
0,0.2,0,0.0434237
0,0.3,0,0.0612284
0,0.4,0,0.0817012
0,0.5,0,0.102174
0,0.6,0,0.12274
0,0.7,0,0.143305
0,0.8,0,0.163899
0,0.9,0,0.184522
0,1,0,0.205144
0,1.1,0,0.225833
0,1.2,0,0.246522
0,1.3,0,0.267226
0,1.4,0,0.287945
0,1.5,0,0.308663
0,1.6,0,0.32941
0,1.7,0,0.350158
0,1.8,0,0.370898
0,1.9,0,0.391632
0,2,0,0.412366
0,2.1,0,0.432889
0,2.2,0,0.453412
0,2.3,0,0.473617
0,2.4,0,0.493504
0,2.5,0,0.51339
0,2.6,0,0.532247
0,2.7,0,0.551105
0,2.8,0,0.569291
0,2.9,0,0.586807
0,3,0,0.604323
0,3.1,0,0.620325
0,3.2,0,0.636328
0,3.3,0,0.651573
0,3.4,0,0.66606
0,3.5,0,0.680547
0,3.6,0,0.693567
0,3.7,0,0.706586
0,3.8,0,0.718939
0,3.9,0,0.730626
0,4,0,0.742313
0,4.1,0,0.75284
0,4.2,0,0.763367
0,4.3,0,0.773406
0,4.4,0,0.782957
0,4.5,0,0.792509
0,4.6,0,0.800994
0,4.7,0,0.80948
0,4.8,0,0.817185
0,4.9,0,0.824109
0,5,0,0.831034
0,5.1,0,0.837502
0,5.2,0,0.84397
0,5.3,0,0.848989
0,5.4,0,0.854008
0,5.5,0,0.857993
0,5.6,0,0.861978
0,5.7,0,0.864868
0,5.8,0,0.867758
0,5.9,0,0.869544
0,6,0,0.871331
0,6.1,0,0.872051
0,6.2,0,0.872771
0,6.3,0,0.8724
0,6.4,0,0.87203
0,6.5,0,0.870594
0,6.6,0,0.869158
0,6.7,0,0.866663
0,6.8,0,0.864168
0,6.9,0,0.860202
0,7,0,0.856237
0,7.1,0,0.851859
0,7.2,0,0.847482
0,7.3,0,0.842879
0,7.4,0,0.837001
0,7.5,0,0.831122
0,7.6,0,0.824833
0,7.7,0,0.817588
0,7.8,0,0.810343
0,7.9,0,0.802308
0,8,0,0.793307
0,8.1,0,0.784307
0,8.2,0,0.774184
0,8.3,0,0.763312
0,8.4,0,0.75244
0,8.5,0,0.74025
0,8.6,0,0.72762
0,8.7,0,0.71499
0,8.8,0,0.700871
0,8.9,0,0.686587
0,9,0,0.67224
0,9.1,0,0.656704
0,9.2,0,0.641167
0,9.3,0,0.625449
0,9.4,0,0.609004
0,9.5,0,0.592559
0,9.6,0,0.575925
0,9.7,0,0.558939
0,9.8,0,0.541953
0,9.9,0,0.524812
0,10,0,0.507515
0,10.1,0,0.490218
0,10.2,0,0.472698
0,10.3,0,0.455058
0,10.4,0,0.437418
0,10.5,0,0.41949
0,10.6,0,0.40149
0,10.7,0,0.38349
0,10.8,0,0.365147
0,10.9,0,0.346787
0,11,0,0.328396
0,11.1,0,0.309722
0,11.2,0,0.291048
0,11.3,0,0.272295
0,11.4,0,0.253305
0,11.5,0,0.234316
0,11.6,0,0.215205
0,11.7,0,0.195913
0,11.8,0,0.17662
0,11.9,0,0.157173
0,12,0,0.137598
0,12.1,0,0.118023
0,12.2,0,0.0983919
0,12.3,0,0.078736
0,12.4,0,0.0590801
0,12.5,0,0.0437086
0,12.6,0,0.0290932
0,12.7,0,0.0144778
0.1,0,0,0.0102279
0.1,0.1,0,0.0253714
0.1,0.2,0,0.0408549
0.1,0.3,0,0.0612395
0.1,0.4,0,0.0816523
0.1,0.5,0,0.103155
0.1,0.6,0,0.122737
0.1,0.7,0,0.143426
0.1,0.8,0,0.163996
0.1,0.9,0,0.184493
0.1,1,0,0.206443
0.1,1.1,0,0.225825
0.1,1.2,0,0.246635
0.1,1.3,0,0.267339
0.1,1.4,0,0.287937
0.1,1.5,0,0.309574
0.1,1.6,0,0.329403
0.1,1.7,0,0.350192
0.1,1.8,0,0.370953
0.1,1.9,0,0.391647
0.1,2,0,0.412082
0.1,2.1,0,0.432991
0.1,2.2,0,0.453395
0.1,2.3,0,0.473734
0.1,2.4,0,0.493755
0.1,2.5,0,0.511524
0.1,2.6,0,0.532568
0.1,2.7,0,0.551142
0.1,2.8,0,0.569423
0.1,2.9,0,0.587232
0.1,3,0,0.60136
0.1,3.1,0,0.620741
0.1,3.2,0,0.636384
0.1,3.3,0,0.651639
0.1,3.4,0,0.666486
0.1,3.5,0,0.677395
0.1,3.6,0,0.693956
0.1,3.7,0,0.70664
0.1,3.8,0,0.718959
0.1,3.9,0,0.730978
0.1,4,0,0.739623
0.1,4.1,0,0.753133
0.1,4.2,0,0.76339
0.1,4.3,0,0.77339
0.1,4.4,0,0.783206
0.1,4.5,0,0.790345
0.1,4.6,0,0.801337
0.1,4.7,0,0.809593
0.1,4.8,0,0.817461
0.1,4.9,0,0.824633
0.1,5,0,0.829275
0.1,5.1,0,0.837915
0.1,5.2,0,0.842375
0.1,5.3,0,0.84922
0.1,5.4,0,0.85254
0.1,5.5,0,0.858222
0.1,5.6,0,0.860591
0.1,5.7,0,0.865127
0.1,5.8,0,0.866418
0.1,5.9,0,0.869777
0.1,6,0,0.869999
0.1,6.1,0,0.872292
0.1,6.2,0,0.871397
0.1,6.3,0,0.872644
0.1,6.4,0,0.870582
0.1,6.5,0,0.870823
0.1,6.6,0,0.867602
0.1,6.7,0,0.866905
0.1,6.8,0,0.862475
0.1,6.9,0,0.860614
0.1,7,0,0.85438
0.1,7.1,0,0.852414
0.1,7.2,0,0.848037
