x,y,z,p
0,0,0,13.777
0,0.1,0,13.7512
0,0.2,0,13.7255
0,0.3,0,13.6997
0,0.4,0,13.668
0,0.5,0,13.6362
0,0.6,0,13.6044
0,0.7,0,13.5906
0,0.8,0,13.5767
0,0.9,0,13.5628
0,1,0,13.5509
0,1.1,0,13.5389
0,1.2,0,13.527
0,1.3,0,13.52
0,1.4,0,13.513
0,1.5,0,13.506
0,1.6,0,13.5011
0,1.7,0,13.4963
0,1.8,0,13.4915
0,1.9,0,13.4885
0,2,0,13.4856
0,2.1,0,13.4826
0,2.2,0,13.4809
0,2.3,0,13.4793
0,2.4,0,13.4777
0,2.5,0,13.477
0,2.6,0,13.4763
0,2.7,0,13.4756
0,2.8,0,13.4755
0,2.9,0,13.4755
0,3,0,13.4754
0,3.1,0,13.4758
0,3.2,0,13.4761
0,3.3,0,13.4764
0,3.4,0,13.4771
0,3.5,0,13.4778
0,3.6,0,13.4784
0,3.7,0,13.4793
0,3.8,0,13.4803
0,3.9,0,13.4812
0,4,0,13.4824
0,4.1,0,13.4837
0,4.2,0,13.4849
0,4.3,0,13.4868
0,4.4,0,13.4887
0,4.5,0,13.4905
0,4.6,0,13.4929
0,4.7,0,13.4952
0,4.8,0,13.4975
0,4.9,0,13.5018
0,5,0,13.506
0,5.1,0,13.5103
0,5.2,0,13.5174
0,5.3,0,13.5245
0,5.4,0,13.5316
0,5.5,0,13.5401
0,5.6,0,13.5486
0,5.7,0,13.5571
0,5.8,0,13.5637
0,5.9,0,13.5702
0,6,0,13.5768
0,6.1,0,13.5805
0,6.2,0,13.5829
0,6.3,0,13.5854
0,6.4,0,13.5875
0,6.5,0,13.5884
0,6.6,0,13.5882
0,6.7,0,13.5869
0,6.8,0,13.5852
0,6.9,0,13.5837
0,7,0,13.5809
0,7.1,0,13.5752
0,7.2,0,13.5696
0,7.3,0,13.5636
0,7.4,0,13.5558
0,7.5,0,13.5479
0,7.6,0,13.5405
0,7.7,0,13.534
0,7.8,0,13.5274
0,7.9,0,13.5222
0,8,0,13.5186
0,8.1,0,13.515
0,8.2,0,13.5126
0,8.3,0,13.511
0,8.4,0,13.5094
0,8.5,0,13.5082
0,8.6,0,13.5072
0,8.7,0,13.5062
