x,y,z,p
0,0,0,0.0111419
0,0.1,0,0.0244792
0,0.2,0,0.0378165
0,0.3,0,0.0534254
0,0.4,0,0.0713061
0,0.5,0,0.0891867
0,0.6,0,0.107258
0,0.7,0,0.125329
0,0.8,0,0.143481
0,0.9,0,0.161714
0,1,0,0.179946
0,1.1,0,0.198361
0,1.2,0,0.216777
0,1.3,0,0.235289
0,1.4,0,0.253897
0,1.5,0,0.272505
0,1.6,0,0.29131
0,1.7,0,0.310115
0,1.8,0,0.329006
0,1.9,0,0.347983
0,2,0,0.366959
0,2.1,0,0.386018
0,2.2,0,0.405076
0,2.3,0,0.424098
0,2.4,0,0.443084
0,2.5,0,0.46207
0,2.6,0,0.48083
0,2.7,0,0.49959
0,2.8,0,0.518192
0,2.9,0,0.536636
0,3,0,0.55508
0,3.1,0,0.573159
0,3.2,0,0.591237
0,3.3,0,0.608986
0,3.4,0,0.626406
0,3.5,0,0.643825
0,3.6,0,0.660284
0,3.7,0,0.676743
0,3.8,0,0.692903
0,3.9,0,0.708764
0,4,0,0.724626
0,4.1,0,0.740419
0,4.2,0,0.756212
0,4.3,0,0.771597
0,4.4,0,0.786574
0,4.5,0,0.801551
0,4.6,0,0.813619
0,4.7,0,0.825687
0,4.8,0,0.835471
0,4.9,0,0.842969
0,5,0,0.850467
0,5.1,0,0.859873
0,5.2,0,0.86594
0,5.3,0,0.870832
0,5.4,0,0.874447
0,5.5,0,0.876635
0,5.6,0,0.877314
0,5.7,0,0.876468
0,5.8,0,0.874223
0,5.9,0,0.870911
0,6,0,0.865128
0,6.1,0,0.859857
0,6.2,0,0.854587
0,6.3,0,0.849317
0,6.4,0,0.840683
0,6.5,0,0.830238
0,6.6,0,0.819793
0,6.7,0,0.808254
0,6.8,0,0.794164
0,6.9,0,0.780073
0,7,0,0.765983
0,7.1,0,0.751316
0,7.2,0,0.736619
0,7.3,0,0.721921
0,7.4,0,0.708214
0,7.5,0,0.695168
0,7.6,0,0.682121
0,7.7,0,0.669273
0,7.8,0,0.657023
0,7.9,0,0.644773
0,8,0,0.632523
0,8.1,0,0.61995
0,8.2,0,0.607341
0,8.3,0,0.594732
0,8.4,0,0.581829
0,8.5,0,0.568685
0,8.6,0,0.55554
0,8.7,0,0.542245
0,8.8,0,0.528344
0,8.9,0,0.514442
0,9,0,0.500541
0,9.1,0,0.48608
0,9.2,0,0.47152
0,9.3,0,0.45696
0,9.4,0,0.44227
0,9.5,0,0.42745
0,9.6,0,0.41263
0,9.7,0,0.397832
0,9.8,0,0.383156
0,9.9,0,0.36848
0,10,0,0.353804
0,10.1,0,0.339413
0,10.2,0,0.325093
0,10.3,0,0.310773
0,10.4,0,0.296643
0,10.5,0,0.282746
0,10.6,0,0.268848
0,10.7,0,0.254993
0,10.8,0,0.241519
0,10.9,0,0.228046
0,11,0,0.214572
0,11.1,0,0.201384
0,11.2,0,0.188292
0,11.3,0,0.1752
0,11.4,0,0.162234
0,11.5,0,0.149459
0,11.6,0,0.136684
0,11.7,0,0.123922
0,11.8,0,0.111392
0,11.9,0,0.0988622
0,12,0,0.0863326
0,12.1,0,0.0739181
0,12.2,0,0.0615528
0,12.3,0,0.0491876
0,12.4,0,0.0379116
0,12.5,0,0.0286585
0,12.6,0,0.0194053
0,12.7,0,0.0101521
0.1,0,0,0.00668514
0.1,0.1,0,0.0200554
0.1,0.2,0,0.0356962
0.1,0.3,0,0.0534573
0.1,0.4,0,0.0711865
0.1,0.5,0,0.0895179
0.1,0.6,0,0.107187
0.1,0.7,0,0.125503
0.1,0.8,0,0.143645
0.1,0.9,0,0.161624
0.1,1,0,0.180439
0.1,1.1,0,0.198268
0.1,1.2,0,0.217013
0.1,1.3,0,0.235521
0.1,1.4,0,0.253797
0.1,1.5,0,0.273142
0.1,1.6,0,0.291212
0.1,1.7,0,0.310423
0.1,1.8,0,0.329326
0.1,1.9,0,0.347909
0.1,2,0,0.367771
0.1,2.1,0,0.38601
0.1,2.2,0,0.405556
0.1,2.3,0,0.424623
0.1,2.4,0,0.443164
0.1,2.5,0,0.463314
0.1,2.6,0,0.480976
0.1,2.7,0,0.500494
0.1,2.8,0,0.519108
0.1,2.9,0,0.536806
0.1,3,0,0.557234
0.1,3.1,0,0.573354
0.1,3.2,0,0.592605
0.1,3.3,0,0.610488
0.1,3.4,0,0.626869
0.1,3.5,0,0.646512
0.1,3.6,0,0.660782
0.1,3.7,0,0.678146
0.1,3.8,0,0.694107
0.1,3.9,0,0.708864
0.1,4,0,0.725497
0.1,4.1,0,0.740388
0.1,4.2,0,0.755225
0.1,4.3,0,0.771049
0.1,4.4,0,0.787421
0.1,4.5,0,0.796244
0.1,4.6,0,0.81568
0.1,4.7,0,0.823018
0.1,4.8,0,0.833026
0.1,4.9,0,0.845478
0.1,5,0,0.842459
0.1,5.1,0,0.851562
0.1,5.2,0,0.857222
0.1,5.3,0,0.861643
0.1,5.4,0,0.86474
0.1,5.5,0,0.866408
0.1,5.6,0,0.866597
0.1,5.7,0,0.865315
0.1,5.8,0,0.862697
0.1,5.9,0,0.859091
0.1,6,0,0.85302
0.1,6.1,0,0.859602
0.1,6.2,0,0.858362
0.1,6.3,0,0.842992
0.1,6.4,0,0.837121
0.1,6.5,0,0.833398
0.1,6.6,0,0.819346
0.1,6.7,0,0.805231
0.1,6.8,0,0.795706
0.1,6.9,0,0.781842
0.1,7,0,0.767903
0.1,7.1,0,0.75123
0.1,7.2,0,0.735706
0.1,7.3,0,0.726669
0.1,7.4,0,0.711585
0.1,7.5,0,0.693868
0.1,7.6,0,0.68538
0.1,7.7,0,0.676681
0.1,7.8,0,0.657848
0.1,7.9,0,0.646353
0.1,8,0,0.639721
0.1,8.1,0,0.622665
0.1,8.2,0,0.60759
0.1,8.3,0,0.598191
0.1,8.4,0,0.585018
0.1,8.5,0,0.569154
0.1,8.6,0,0.556805
0.1,8.7,0,0.544405
0.1,8.8,0,0.529087
0.1,8.9,0,0.51502
0.1,9,0,0.501291
0.1,9.1,0,0.486578
0.1,9.2,0,0.471858
0.1,9.3,0,0.457107
0.1,9.4,0,0.442295
0.1,9.5,0,0.427461
0.1,9.6,0,0.412566
0.1,9.7,0,0.397636
0.1,9.8,0,0.382954
0.1,9.9,0,0.368274
0.1,10,0,0.353582
0.1,10.1,0,0.339159
0.1,10.2,0,0.324819
0.1,10.3,0,0.310542
0.1,10.4,0,0.296411
0.1,10.5,0,0.282453
0.1,10.6,0,0.268596
0.1,10.7,0,0.254816
0.1,10.8,0,0.241263
0.1,10.9,0,0.227779
0.1,11,0,0.214406
0.1,11.1,0,0.20119
0.1,11.2,0,0.188056
0.1,11.3,0,0.17503
0.1,11.4,0,0.162097
0.1,11.5,0,0.14927
0.1,11.6,0,0.136524
0.1,11.7,0,0.12383
0.1,11.8,0,0.111263
0.1,11.9,0,0.0987246
0.1,12,0,0.0862523
0.1,12.1,0,0.0738459
0.1,12.2,0,0.0614724
0.1,12.3,0,0.0491315
0.1,12.4,0,0.0368189
0.1,12.5,0,0.0245688
0.1,12.6,0,0.0153229
0.1,12.7,0,0.00609128
0.2,0,0,0.00222838
0.2,0.1,0,0.0179022
0.2,0.2,0,0.0358796
0.2,0.3,0,0.0536406
0.2,0.4,0,0.0716691
0.2,0.5,0,0.0898491
0.2,0.6,0,0.107763
0.2,0.7,0,0.125922
0.2,0.8,0,0.144064
0.2,0.9,0,0.162371
0.2,1,0,0.180932
0.2,1.1,0,0.19909
0.2,1.2,0,0.217577
0.2,1.3,0,0.236086
0.2,1.4,0,0.254766
0.2,1.5,0,0.273779
0.2,1.6,0,0.292255
0.2,1.7,0,0.311137
0.2,1.8,0,0.33004
0.2,1.9,0,0.349114
0.2,2,0,0.368582
0.2,2.1,0,0.387309
0.2,2.2,0,0.406525
0.2,2.3,0,0.425592
0.2,2.4,0,0.444853
0.2,2.5,0,0.464558
0.2,2.6,0,0.482978
0.2,2.7,0,0.502156
0.2,2.8,0,0.520771
0.2,2.9,0,0.539706
0.2,3,0,0.559387
0.2,3.1,0,0.57668
0.2,3.2,0,0.595146
0.2,3.3,0,0.613029
0.2,3.4,0,0.630594
0.2,3.5,0,0.649198
0.2,3.6,0,0.664373
0.2,3.7,0,0.680454
0.2,3.8,0,0.696415
0.2,3.9,0,0.710839
0.2,4,0,0.726368
0.2,4.1,0,0.740303
0.2,4.2,0,0.753282
0.2,4.3,0,0.769106
0.2,4.4,0,0.780719
0.2,4.5,0,0.790937
0.2,4.6,0,0.805643
0.2,4.7,0,0.81562
0.2,4.8,0,0.825627
0.2,4.9,0,0.832516
0.2,5,0,0.83445
0.2,5.1,0,0.84325
0.2,5.2,0,0.848504
0.2,5.3,0,0.852453
0.2,5.4,0,0.855033
0.2,5.5,0,0.856181
0.2,5.6,0,0.85588
0.2,5.7,0,0.854162
0.2,5.8,0,0.851171
0.2,5.9,0,0.847271
0.2,6,0,0.840913
0.2,6.1,0,0.844128
0.2,6.2,0,0.840509
0.2,6.3,0,0.833097
0.2,6.4,0,0.827225
0.2,6.5,0,0.820999
0.2,6.6,0,0.81466
0.2,6.7,0,0.800838
0.2,6.8,0,0.791409
0.2,6.9,0,0.782036
0.2,7,0,0.769832
0.2,7.1,0,0.754845
0.2,7.2,0,0.744049
0.2,7.3,0,0.733826
0.2,7.4,0,0.718741
0.2,7.5,0,0.706569
0.2,7.6,0,0.694937
0.2,7.7,0,0.685733
0.2,7.8,0,0.670159
0.2,7.9,0,0.656943
0.2,8,0,0.64748
0.2,8.1,0,0.631254
0.2,8.2,0,0.616647
0.2,8.3,0,0.603273
0.2,8.4,0,0.590099
0.2,8.5,0,0.57481
0.2,8.6,0,0.559697
0.2,8.7,0,0.546849
0.2,8.8,0,0.531622
0.2,8.9,0,0.516475
0.2,9,0,0.502066
0.2,9.1,0,0.487312
0.2,9.2,0,0.472199
0.2,9.3,0,0.457141
0.2,9.4,0,0.442329
0.2,9.5,0,0.427365
0.2,9.6,0,0.412374
0.2,9.7,0,0.397442
0.2,9.8,0,0.382751
0.2,9.9,0,0.368053
0.2,10,0,0.353357
0.2,10.1,0,0.338941
0.2,10.2,0,0.324638
0.2,10.3,0,0.31034
0.2,10.4,0,0.296209
0.2,10.5,0,0.282316
0.2,10.6,0,0.268443
0.2,10.7,0,0.254647
0.2,10.8,0,0.241137
0.2,10.9,0,0.227685
0.2,11,0,0.214265
0.2,11.1,0,0.201057
0.2,11.2,0,0.187983
0.2,11.3,0,0.174915
