x,y,z,p
0,0,0,0.0221292
0,0.1,0,0.048681
0,0.2,0,0.0752328
0,0.3,0,0.106193
0,0.4,0,0.14156
0,0.5,0,0.176928
0,0.6,0,0.212219
0,0.7,0,0.247509
0,0.8,0,0.282749
0,0.9,0,0.317937
0,1,0,0.353126
0,1.1,0,0.388176
0,1.2,0,0.423227
0,1.3,0,0.45817
0,1.4,0,0.493004
0,1.5,0,0.52784
0,1.6,0,0.562393
0,1.7,0,0.596946
0,1.8,0,0.631343
0,1.9,0,0.665585
0,2,0,0.699827
0,2.1,0,0.733633
0,2.2,0,0.767438
0,2.3,0,0.800954
0,2.4,0,0.834181
0,2.5,0,0.867409
0,2.6,0,0.899924
0,2.7,0,0.93244
0,2.8,0,0.964494
0,2.9,0,0.996086
0,3,0,1.02768
0,3.1,0,1.05815
0,3.2,0,1.08862
0,3.3,0,1.11846
0,3.4,0,1.14766
0,3.5,0,1.17687
0,3.6,0,1.20473
0,3.7,0,1.2326
0,3.8,0,1.25981
0,3.9,0,1.28638
0,4,0,1.31295
0,4.1,0,1.33834
0,4.2,0,1.36374
0,4.3,0,1.38869
0,4.4,0,1.4132
0,4.5,0,1.4377
0,4.6,0,1.46119
0,4.7,0,1.48467
0,4.8,0,1.50505
0,4.9,0,1.52233
0,5,0,1.53961
0,5.1,0,1.56738
0,5.2,0,1.58434
0,5.3,0,1.59986
0,5.4,0,1.61366
0,5.5,0,1.62568
0,5.6,0,1.63598
0,5.7,0,1.64472
0,5.8,0,1.65214
0,5.9,0,1.65836
0,6,0,1.66339
0,6.1,0,1.66718
0,6.2,0,1.66956
0,6.3,0,1.67047
0,6.4,0,1.66981
0,6.5,0,1.66758
0,6.6,0,1.66381
0,6.7,0,1.65859
0,6.8,0,1.65206
0,6.9,0,1.64448
0,7,0,1.63087
0,7.1,0,1.62159
0,7.2,0,1.61232
0,7.3,0,1.60206
0,7.4,0,1.58628
0,7.5,0,1.57049
0,7.6,0,1.55318
0,7.7,0,1.53229
0,7.8,0,1.51141
0,7.9,0,1.48869
0,8,0,1.46375
0,8.1,0,1.4388
0,8.2,0,1.41265
0,8.3,0,1.3857
0,8.4,0,1.35876
0,8.5,0,1.33134
0,8.6,0,1.30377
0,8.7,0,1.27619
0,8.8,0,1.24814
0,8.9,0,1.22004
0,9,0,1.19191
0,9.1,0,1.16311
0,9.2,0,1.13432
0,9.3,0,1.10535
0,9.4,0,1.07569
0,9.5,0,1.04602
0,9.6,0,1.01604
0,9.7,0,0.985445
0,9.8,0,0.954854
0,9.9,0,0.923828
0,10,0,0.892369
0,10.1,0,0.86091
0,10.2,0,0.828979
0,10.3,0,0.796794
0,10.4,0,0.764609
0,10.5,0,0.732007
0,10.6,0,0.699302
0,10.7,0,0.666596
0,10.8,0,0.633574
0,10.9,0,0.600536
0,11,0,0.567478
0,11.1,0,0.534236
0,11.2,0,0.500995
0,11.3,0,0.467729
0,11.4,0,0.434389
0,11.5,0,0.40105
0,11.6,0,0.367689
0,11.7,0,0.334294
0,11.8,0,0.300899
0,11.9,0,0.267486
0,12,0,0.234058
0,12.1,0,0.200629
0,12.2,0,0.167191
0,12.3,0,0.133747
0,12.4,0,0.100303
0,12.5,0,0.0739369
0,12.6,0,0.0488192
0,12.7,0,0.0237015
0.1,0,0,0.0132775
0.1,0.1,0,0.0398326
0.1,0.2,0,0.070807
0.1,0.3,0,0.106207
0.1,0.4,0,0.141593
0.1,0.5,0,0.176938
0.1,0.6,0,0.212263
0.1,0.7,0,0.247552
0.1,0.8,0,0.282798
0.1,0.9,0,0.317995
0.1,1,0,0.353186
0.1,1.1,0,0.388257
0.1,1.2,0,0.423303
0.1,1.3,0,0.458272
0.1,1.4,0,0.493139
0.1,1.5,0,0.527929
0.1,1.6,0,0.56254
0.1,1.7,0,0.59709
0.1,1.8,0,0.631495
0.1,1.9,0,0.665749
0.1,2,0,0.700014
0.1,2.1,0,0.733905
0.1,2.2,0,0.767697
0.1,2.3,0,0.80123
0.1,2.4,0,0.834487
0.1,2.5,0,0.867793
0.1,2.6,0,0.90033
0.1,2.7,0,0.932944
0.1,2.8,0,0.965054
0.1,2.9,0,0.996604
0.1,3,0,1.02865
0.1,3.1,0,1.05875
0.1,3.2,0,1.0897
0.1,3.3,0,1.11957
0.1,3.4,0,1.14833
0.1,3.5,0,1.17918
0.1,3.6,0,1.2054
0.1,3.7,0,1.23452
0.1,3.8,0,1.26172
0.1,3.9,0,1.28701
0.1,4,0,1.31682
0.1,4.1,0,1.33888
0.1,4.2,0,1.366
0.1,4.3,0,1.39086
0.1,4.4,0,1.41356
0.1,4.5,0,1.4407
0.1,4.6,0,1.46184
0.1,4.7,0,1.48541
0.1,4.8,0,1.50824
0.1,4.9,0,1.52788
0.1,5,0,1.53827
0.1,5.1,0,1.5646
0.1,5.2,0,1.58078
0.1,5.3,0,1.59561
0.1,5.4,0,1.60887
0.1,5.5,0,1.62048
0.1,5.6,0,1.63047
0.1,5.7,0,1.63899
0.1,5.8,0,1.64623
0.1,5.9,0,1.65228
0.1,6,0,1.65717
0.1,6.1,0,1.66082
0.1,6.2,0,1.66311
0.1,6.3,0,1.66394
0.1,6.4,0,1.66324
0.1,6.5,0,1.66099
0.1,6.6,0,1.6572
0.1,6.7,0,1.65195
0.1,6.8,0,1.64533
0.1,6.9,0,1.63753
0.1,7,0,1.6234
0.1,7.1,0,1.62453
0.1,7.2,0,1.61359
0.1,7.3,0,1.59562
0.1,7.4,0,1.5893
0.1,7.5,0,1.56963
0.1,7.6,0,1.54872
0.1,7.7,0,1.53509
0.1,7.8,0,1.51062
0.1,7.9,0,1.48691
0.1,8,0,1.46558
0.1,8.1,0,1.43921
0.1,8.2,0,1.41272
0.1,8.3,0,1.38615
0.1,8.4,0,1.36093
0.1,8.5,0,1.33242
0.1,8.6,0,1.30417
0.1,8.7,0,1.27998
0.1,8.8,0,1.24928
0.1,8.9,0,1.22103
0.1,9,0,1.19596
0.1,9.1,0,1.16386
0.1,9.2,0,1.13568
0.1,9.3,0,1.10832
0.1,9.4,0,1.07622
0.1,9.5,0,1.04739
0.1,9.6,0,1.0179
0.1,9.7,0,0.98597
0.1,9.8,0,0.955936
0.1,9.9,0,0.924884
0.1,10,0,0.892833
0.1,10.1,0,0.861629
0.1,10.2,0,0.829544
0.1,10.3,0,0.797157
0.1,10.4,0,0.765019
0.1,10.5,0,0.732295
0.1,10.6,0,0.699529
0.1,10.7,0,0.666786
0.1,10.8,0,0.633729
0.1,10.9,0,0.600668
0.1,11,0,0.567551
0.1,11.1,0,0.53432
0.1,11.2,0,0.501058
0.1,11.3,0,0.467753
0.1,11.4,0,0.434417
0.1,11.5,0,0.401055
0.1,11.6,0,0.367689
0.1,11.7,0,0.33433
0.1,11.8,0,0.300888
0.1,11.9,0,0.267466
0.1,12,0,0.23406
0.1,12.1,0,0.200603
0.1,12.2,0,0.167186
0.1,12.3,0,0.133762
0.1,12.4,0,0.100291
0.1,12.5,0,0.0668443
0.1,12.6,0,0.0393157
0.1,12.7,0,0.0142209
0.2,0,0,0.00442584
0.2,0.1,0,0.0354035
0.2,0.2,0,0.0708039
0.2,0.3,0,0.106204
0.2,0.4,0,0.141585
0.2,0.5,0,0.176947
0.2,0.6,0,0.212271
0.2,0.7,0,0.247594
0.2,0.8,0,0.28284
0.2,0.9,0,0.318047
0.2,1,0,0.353245
0.2,1.1,0,0.388312
0.2,1.2,0,0.423374
0.2,1.3,0,0.458343
0.2,1.4,0,0.493197
0.2,1.5,0,0.528019
0.2,1.6,0,0.562627
0.2,1.7,0,0.597231
0.2,1.8,0,0.631637
0.2,1.9,0,0.665924
0.2,2,0,0.700201
0.2,2.1,0,0.734079
0.2,2.2,0,0.767943
0.2,2.3,0,0.801476
0.2,2.4,0,0.834842
0.2,2.5,0,0.868178
0.2,2.6,0,0.900813
0.2,2.7,0,0.933547
0.2,2.8,0,0.965657
0.2,2.9,0,0.997614
0.2,3,0,1.02961
0.2,3.1,0,1.06019
0.2,3.2,0,1.09124
0.2,3.3,0,1.12111
0.2,3.4,0,1.15108
0.2,3.5,0,1.18149
0.2,3.6,0,1.20897
0.2,3.7,0,1.23771
0.2,3.8,0,1.26491
0.2,3.9,0,1.29217
0.2,4,0,1.3207
0.2,4.1,0,1.34448
0.2,4.2,0,1.36998
