x,y,z,U_0,U_1,U_2
0,0,0,0.29999,-0.00154223,2.48558e-14
0,0.1,0,0.299992,-0.0012265,1.97672e-14
0,0.2,0,0.299994,-0.000910764,1.46786e-14
0,0.3,0,0.299996,-0.000595032,9.59003e-15
0,0.4,0,0.299998,-0.000279301,4.50144e-15
0,0.5,0,0.3,-1.59153e-19,9.84172e-31
0,0.6,0,0.3,-1.90984e-19,1.18101e-30
0,0.7,0,0.3,-2.22815e-19,1.37784e-30
0,0.8,0,0.3,-2.54645e-19,1.57467e-30
0,0.9,0,0.3,-2.86476e-19,1.77151e-30
0,1,0,0.3,-3.18307e-19,1.96834e-30
0,1.1,0,0.3,-3.50137e-19,2.16518e-30
0,1.2,0,0.3,-3.81968e-19,2.36201e-30
0,1.3,0,0.3,-4.13799e-19,2.55885e-30
0,1.4,0,0.3,-4.45629e-19,2.75568e-30
0,1.5,0,0.3,-4.61593e-19,4.94463e-30
0,1.6,0,0.3,-4.92365e-19,5.27427e-30
0,1.7,0,0.3,-5.23138e-19,5.60392e-30
0,1.8,0,0.3,-5.53911e-19,5.93356e-30
0,1.9,0,0.3,-5.84684e-19,6.2632e-30
0,2,0,0.3,-5.8491e-19,7.92294e-30
0,2.1,0,0.3,-6.14156e-19,8.31908e-30
0,2.2,0,0.3,-6.43401e-19,8.71523e-30
0,2.3,0,0.3,-6.72647e-19,9.11138e-30
0,2.4,0,0.3,-7.01892e-19,9.50752e-30
0,2.5,0,0.3,-6.82272e-19,1.02385e-29
0,2.6,0,0.3,-7.09563e-19,1.0648e-29
0,2.7,0,0.3,-7.36854e-19,1.10576e-29
0,2.8,0,0.3,-7.64144e-19,1.14671e-29
0,2.9,0,0.3,-7.91435e-19,1.18767e-29
0,3,0,0.3,-7.47688e-19,1.34709e-29
0,3.1,0,0.3,-7.7261e-19,1.39199e-29
0,3.2,0,0.3,-7.97533e-19,1.4369e-29
0,3.3,0,0.3,-8.22456e-19,1.4818e-29
0,3.4,0,0.3,-8.47379e-19,1.5267e-29
0,3.5,0,0.3,-7.76424e-19,1.8949e-29
0,3.6,0,0.3,-7.98608e-19,1.94904e-29
0,3.7,0,0.3,-8.20791e-19,2.00318e-29
0,3.8,0,0.3,-8.42975e-19,2.05732e-29
0,3.9,0,0.3,-8.65158e-19,2.11146e-29
0,4,0,0.3,-7.63879e-19,2.53509e-29
0,4.1,0,0.3,-7.82976e-19,2.59847e-29
0,4.2,0,0.3,-8.02073e-19,2.66184e-29
