x,y,z,p
0,0,0,0.03323
0,0.1,0,0.0533442
0,0.2,0,0.0734583
0,0.3,0,0.0935725
0,0.4,0,0.113687
0,0.5,0,0.134486
0,0.6,0,0.16054
0,0.7,0,0.186595
0,0.8,0,0.212649
0,0.9,0,0.238703
0,1,0,0.264443
0,1.1,0,0.289133
0,1.2,0,0.313824
0,1.3,0,0.338514
0,1.4,0,0.363205
0,1.5,0,0.387495
0,1.6,0,0.411031
0,1.7,0,0.434567
0,1.8,0,0.458103
0,1.9,0,0.481638
0,2,0,0.504586
0,2.1,0,0.526847
0,2.2,0,0.549109
0,2.3,0,0.57137
0,2.4,0,0.593632
0,2.5,0,0.614836
0,2.6,0,0.635265
0,2.7,0,0.655695
0,2.8,0,0.676124
0,2.9,0,0.696553
0,3,0,0.715551
0,3.1,0,0.733912
0,3.2,0,0.752273
0,3.3,0,0.770634
0,3.4,0,0.788995
0,3.5,0,0.805736
0,3.6,0,0.82209
0,3.7,0,0.838444
0,3.8,0,0.854799
0,3.9,0,0.871153
0,4,0,0.885318
0,4.1,0,0.8993
0,4.2,0,0.913282
0,4.3,0,0.927264
0,4.4,0,0.941144
0,4.5,0,0.952449
0,4.6,0,0.963755
0,4.7,0,0.97506
0,4.8,0,0.986366
0,4.9,0,0.99728
0,5,0,1.00604
0,5.1,0,1.0148
0,5.2,0,1.02356
0,5.3,0,1.03231
0,5.4,0,1.04022
0,5.5,0,1.04581
0,5.6,0,1.05141
0,5.7,0,1.057
0,5.8,0,1.06259
0,5.9,0,1.06717
0,6,0,1.07011
0,6.1,0,1.07305
0,6.2,0,1.076
0,6.3,0,1.07894
0,6.4,0,1.08037
0,6.5,0,1.08029
0,6.6,0,1.08021
0,6.7,0,1.08013
0,6.8,0,1.08005
0,6.9,0,1.07762
0,7,0,1.07373
0,7.1,0,1.06984
0,7.2,0,1.06595
0,7.3,0,1.06206
0,7.4,0,1.05597
0,7.5,0,1.04907
0,7.6,0,1.04217
0,7.7,0,1.03527
0,7.8,0,1.02837
0,7.9,0,1.01898
0,8,0,1.00914
0,8.1,0,0.999295
0,8.2,0,0.989451
0,8.3,0,0.979608
0,8.4,0,0.966818
0,8.5,0,0.953909
0,8.6,0,0.941001
0,8.7,0,0.928092
0,8.8,0,0.91495
0,8.9,0,0.899005
0,9,0,0.883059
0,9.1,0,0.867114
0,9.2,0,0.851168
0,9.3,0,0.834712
0,9.4,0,0.816112
0,9.5,0,0.797512
0,9.6,0,0.778912
0,9.7,0,0.760312
0,9.8,0,0.740953
0,9.9,0,0.719888
0,10,0,0.698822
0,10.1,0,0.677757
0,10.2,0,0.656692
0,10.3,0,0.634764
0,10.4,0,0.611658
0,10.5,0,0.588553
0,10.6,0,0.565447
0,10.7,0,0.542342
0,10.8,0,0.518246
0,10.9,0,0.4933
0,11,0,0.468354
0,11.1,0,0.443408
0,11.2,0,0.418463
0,11.3,0,0.392371
0,11.4,0,0.365673
0,11.5,0,0.338975
0,11.6,0,0.312277
0,11.7,0,0.285579
0,11.8,0,0.257781
0,11.9,0,0.229654
0,12,0,0.201527
0,12.1,0,0.1734
0,12.2,0,0.145273
0,12.3,0,0.12283
0,12.4,0,0.101128
0,12.5,0,0.079426
0,12.6,0,0.0577241
0,12.7,0,0.0360222
0.1,0,0,0.026584
0.1,0.1,0,0.0530988
0.1,0.2,0,0.073213
0.1,0.3,0,0.0933271
0.1,0.4,0,0.113441
0.1,0.5,0,0.13418
0.1,0.6,0,0.160339
0.1,0.7,0,0.186394
0.1,0.8,0,0.212448
0.1,0.9,0,0.238502
0.1,1,0,0.264326
0.1,1.1,0,0.289246
0.1,1.2,0,0.313936
0.1,1.3,0,0.338627
0.1,1.4,0,0.363317
0.1,1.5,0,0.387725
0.1,1.6,0,0.411464
0.1,1.7,0,0.435
0.1,1.8,0,0.458536
0.1,1.9,0,0.482072
0.1,2,0,0.505103
0.1,2.1,0,0.527458
0.1,2.2,0,0.54972
0.1,2.3,0,0.571981
0.1,2.4,0,0.594243
0.1,2.5,0,0.615555
0.1,2.6,0,0.636059
0.1,2.7,0,0.656488
0.1,2.8,0,0.676918
0.1,2.9,0,0.697347
0.1,3,0,0.716565
0.1,3.1,0,0.735017
0.1,3.2,0,0.753378
0.1,3.3,0,0.77174
0.1,3.4,0,0.790101
0.1,3.5,0,0.806927
0.1,3.6,0,0.823299
0.1,3.7,0,0.839654
0.1,3.8,0,0.856008
0.1,3.9,0,0.872363
0.1,4,0,0.886566
0.1,4.1,0,0.900551
0.1,4.2,0,0.914533
0.1,4.3,0,0.928515
0.1,4.4,0,0.942399
0.1,4.5,0,0.953814
0.1,4.6,0,0.965119
0.1,4.7,0,0.976425
0.1,4.8,0,0.98773
0.1,4.9,0,0.998642
0.1,5,0,1.00739
0.1,5.1,0,1.01615
0.1,5.2,0,1.02491
0.1,5.3,0,1.03366
0.1,5.4,0,1.04161
0.1,5.5,0,1.04732
0.1,5.6,0,1.05291
0.1,5.7,0,1.05851
0.1,5.8,0,1.0641
0.1,5.9,0,1.06861
0.1,6,0,1.07146
0.1,6.1,0,1.07441
0.1,6.2,0,1.07735
0.1,6.3,0,1.08029
0.1,6.4,0,1.08163
0.1,6.5,0,1.08146
0.1,6.6,0,1.08138
0.1,6.7,0,1.0813
0.1,6.8,0,1.08122
0.1,6.9,0,1.07895
0.1,7,0,1.07515
0.1,7.1,0,1.07126
0.1,7.2,0,1.06737
0.1,7.3,0,1.06348
0.1,7.4,0,1.05749
0.1,7.5,0,1.05063
0.1,7.6,0,1.04373
0.1,7.7,0,1.03683
0.1,7.8,0,1.02993
0.1,7.9,0,1.0205
0.1,8,0,1.01065
0.1,8.1,0,1.00081
0.1,8.2,0,0.990965
0.1,8.3,0,0.981122
0.1,8.4,0,0.96826
0.1,8.5,0,0.955351
0.1,8.6,0,0.942442
0.1,8.7,0,0.929534
0.1,8.8,0,0.916391
0.1,8.9,0,0.900434
0.1,9,0,0.884488
0.1,9.1,0,0.868543
0.1,9.2,0,0.852597
0.1,9.3,0,0.836126
0.1,9.4,0,0.817462
0.1,9.5,0,0.798862
