x,y,z,U_0,U_1,U_2
0,0,0,0.300007,-0.000673567,7.45674e-14
0,0.1,0,0.300006,-0.000535671,5.93016e-14
0,0.2,0,0.300004,-0.000397776,4.40358e-14
0,0.3,0,0.300003,-0.00025988,2.87701e-14
0,0.4,0,0.300001,-0.000121985,1.35043e-14
0,0.5,0,0.3,-6.86261e-20,4.54239e-30
0,0.6,0,0.3,-8.23513e-20,5.45087e-30
0,0.7,0,0.3,-9.60766e-20,6.35935e-30
0,0.8,0,0.3,-1.09802e-19,7.26783e-30
0,0.9,0,0.3,-1.23527e-19,8.17631e-30
0,1,0,0.3,-1.34723e-19,9.08495e-30
0,1.1,0,0.3,-1.48196e-19,9.99345e-30
0,1.2,0,0.3,-1.61668e-19,1.09019e-29
0,1.3,0,0.3,-1.7514e-19,1.18104e-29
0,1.4,0,0.3,-1.88613e-19,1.27189e-29
0,1.5,0,0.3,-1.96996e-19,1.36696e-29
0,1.6,0,0.3,-2.10129e-19,1.45809e-29
0,1.7,0,0.3,-2.23262e-19,1.54923e-29
0,1.8,0,0.3,-2.36395e-19,1.64036e-29
0,1.9,0,0.3,-2.49528e-19,1.73149e-29
0,2,0,0.3,-2.52687e-19,1.69233e-29
0,2.1,0,0.3,-2.65322e-19,1.77694e-29
0,2.2,0,0.3,-2.77956e-19,1.86156e-29
0,2.3,0,0.3,-2.9059e-19,1.94618e-29
0,2.4,0,0.3,-3.03225e-19,2.03079e-29
0,2.5,0,0.3,-2.99519e-19,2.44086e-29
0,2.6,0,0.3,-3.115e-19,2.53849e-29
0,2.7,0,0.3,-3.2348e-19,2.63612e-29
0,2.8,0,0.3,-3.35461e-19,2.73376e-29
0,2.9,0,0.3,-3.47442e-19,2.83139e-29
0,3,0,0.3,-3.35223e-19,4.49118e-29
0,3.1,0,0.3,-3.46397e-19,4.64088e-29
0,3.2,0,0.3,-3.57571e-19,4.79059e-29
0,3.3,0,0.3,-3.68746e-19,4.94029e-29
0,3.4,0,0.3,-3.7992e-19,5.09e-29
0,3.5,0,0.3,-3.56887e-19,8.20128e-29
0,3.6,0,0.3,-3.67084e-19,8.4356e-29
0,3.7,0,0.3,-3.77281e-19,8.66992e-29
0,3.8,0,0.3,-3.87478e-19,8.90424e-29
0,3.9,0,0.3,-3.97674e-19,9.13857e-29
0,4,0,0.3,-3.61384e-19,1.40593e-28
0,4.1,0,0.3,-3.70419e-19,1.44108e-28
0,4.2,0,0.3,-3.79453e-19,1.47623e-28
0,4.3,0,0.3,-3.88488e-19,1.51138e-28
0,4.4,0,0.3,-3.37828e-19,2.06204e-28
0,4.5,0,0.3,-3.45506e-19,2.1089e-28
0,4.6,0,0.3,-3.53184e-19,2.15576e-28
0,4.7,0,0.3,-3.60862e-19,2.20263e-28
0,4.8,0,0.3,-3.6854e-19,2.24949e-28
0,4.9,0,0.3,-2.99902e-19,2.87045e-28
0,5,0,0.3,-3.06022e-19,2.92903e-28
0,5.1,0,0.3,-3.12143e-19,2.98761e-28
0,5.2,0,0.3,-3.18263e-19,3.04619e-28
0,5.3,0,0.3,-3.24383e-19,3.10477e-28
0,5.4,0,0.3,-2.35922e-19,3.65543e-28
0,5.5,0,0.3,-2.4029e-19,3.72312e-28
0,5.6,0,0.3,-2.44659e-19,3.79081e-28
0,5.7,0,0.3,-2.49028e-19,3.85851e-28
0,5.8,0,0.3,-2.53397e-19,3.9262e-28
0,5.9,0,0.3,-1.44414e-19,4.30111e-28
0,6,0,0.3,-1.46862e-19,4.37401e-28
0,6.1,0,0.3,-1.4931e-19,4.44691e-28
0,6.2,0,0.3,-1.51757e-19,4.51981e-28
0,6.3,0,0.3,-1.54205e-19,4.59271e-28
