x,y,z,p
0,0,0,0.0133575
0,0.1,0,0.0275577
0,0.2,0,0.0417579
0,0.3,0,0.0586254
0,0.4,0,0.0781603
0,0.5,0,0.0976953
0,0.6,0,0.116901
0,0.7,0,0.136106
0,0.8,0,0.155205
0,0.9,0,0.174198
0,1,0,0.193191
0,1.1,0,0.211438
0,1.2,0,0.229684
0,1.3,0,0.247801
0,1.4,0,0.265787
0,1.5,0,0.283774
0,1.6,0,0.301676
0,1.7,0,0.319578
0,1.8,0,0.336378
0,1.9,0,0.352076
0,2,0,0.367775
0,2.1,0,0.383023
0,2.2,0,0.398271
0,2.3,0,0.413728
0,2.4,0,0.429394
0,2.5,0,0.44506
0,2.6,0,0.459889
0,2.7,0,0.474717
0,2.8,0,0.489186
0,2.9,0,0.503298
0,3,0,0.517409
0,3.1,0,0.530306
0,3.2,0,0.543203
0,3.3,0,0.55575
0,3.4,0,0.567948
0,3.5,0,0.580147
0,3.6,0,0.591348
0,3.7,0,0.60255
0,3.8,0,0.613287
0,3.9,0,0.62356
0,4,0,0.633833
0,4.1,0,0.643134
0,4.2,0,0.652435
0,4.3,0,0.661229
0,4.4,0,0.669515
0,4.5,0,0.677801
0,4.6,0,0.685092
0,4.7,0,0.692382
0,4.8,0,0.699012
0,4.9,0,0.70498
0,5,0,0.710949
0,5.1,0,0.716602
0,5.2,0,0.722255
0,5.3,0,0.726727
0,5.4,0,0.731199
0,5.5,0,0.734827
0,5.6,0,0.738455
0,5.7,0,0.741233
0,5.8,0,0.744012
0,5.9,0,0.745938
0,6,0,0.747864
0,6.1,0,0.748933
0,6.2,0,0.750003
0,6.3,0,0.750215
0,6.4,0,0.750428
0,6.5,0,0.749784
0,6.6,0,0.749141
0,6.7,0,0.747644
0,6.8,0,0.746147
0,6.9,0,0.743514
0,7,0,0.740882
0,7.1,0,0.737691
0,7.2,0,0.734501
0,7.3,0,0.731098
0,7.4,0,0.726491
0,7.5,0,0.721885
0,7.6,0,0.716922
0,7.7,0,0.711127
0,7.8,0,0.705332
0,7.9,0,0.698994
0,8,0,0.691993
0,8.1,0,0.684993
0,8.2,0,0.6773
0,8.3,0,0.669146
0,8.4,0,0.660992
