x,y,z,U_0,U_1,U_2
0,0,0,2.9977,-0.00908459,-3.88496e-11
0,0.1,0,2.99817,-0.00722475,-3.08961e-11
0,0.2,0,2.99864,-0.00536492,-2.29427e-11
0,0.3,0,2.99911,-0.00350508,-1.49892e-11
0,0.4,0,2.99958,-0.00164524,-7.03575e-12
0,0.5,0,3,-9.85076e-19,-4.30228e-27
0,0.6,0,3,-1.18209e-18,-5.16274e-27
0,0.7,0,3,-1.37911e-18,-6.0232e-27
0,0.8,0,3,-1.57612e-18,-6.88366e-27
0,0.9,0,3,-1.77314e-18,-7.74411e-27
0,1,0,3,-1.72852e-18,-9.66437e-27
0,1.1,0,3,-1.90137e-18,-1.06308e-26
0,1.2,0,3,-2.07423e-18,-1.15972e-26
0,1.3,0,3,-2.24708e-18,-1.25637e-26
0,1.4,0,3,-2.41993e-18,-1.35301e-26
0,1.5,0,3,-2.41185e-18,-1.36258e-26
0,1.6,0,3,-2.57264e-18,-1.45341e-26
0,1.7,0,3,-2.73343e-18,-1.54425e-26
0,1.8,0,3,-2.89422e-18,-1.63509e-26
0,1.9,0,3,-3.05501e-18,-1.72593e-26
0,2,0,3,-3.28312e-18,-1.47367e-26
0,2.1,0,3,-3.44728e-18,-1.54736e-26
0,2.2,0,3,-3.61143e-18,-1.62104e-26
0,2.3,0,3,-3.77559e-18,-1.69472e-26
0,2.4,0,3,-3.93975e-18,-1.76841e-26
0,2.5,0,3,-3.56154e-18,-1.29528e-26
0,2.6,0,3,-3.704e-18,-1.34709e-26
0,2.7,0,3,-3.84646e-18,-1.3989e-26
0,2.8,0,3,-3.98892e-18,-1.45071e-26
0,2.9,0,3,-4.13138e-18,-1.50253e-26
0,3,0,3,-3.73485e-18,-8.88472e-27
0,3.1,0,3,-3.85934e-18,-9.18087e-27
0,3.2,0,3,-3.98384e-18,-9.47703e-27
0,3.3,0,3,-4.10833e-18,-9.77319e-27
0,3.4,0,3,-4.23283e-18,-1.00693e-26
0,3.5,0,3,-4.2262e-18,-2.93879e-27
0,3.6,0,3,-4.34695e-18,-3.02276e-27
0,3.7,0,3,-4.4677e-18,-3.10672e-27
0,3.8,0,3,-4.58845e-18,-3.19069e-27
0,3.9,0,3,-4.7092e-18,-3.27465e-27
0,4,0,3,-3.79563e-18,5.02491e-27
0,4.1,0,3,-3.89052e-18,5.15053e-27
0,4.2,0,3,-3.98541e-18,5.27615e-27
0,4.3,0,3,-4.0803e-18,5.40178e-27
0,4.4,0,3,-3.18334e-18,1.16849e-26
0,4.5,0,3,-3.25569e-18,1.19504e-26
0,4.6,0,3,-3.32804e-18,1.2216e-26
0,4.7,0,3,-3.40038e-18,1.24816e-26
0,4.8,0,3,-3.47273e-18,1.27471e-26
0,4.9,0,3,-2.41267e-18,1.47413e-26
0,5,0,3,-2.4619e-18,1.50422e-26
0,5.1,0,3,-2.51114e-18,1.5343e-26
0,5.2,0,3,-2.56038e-18,1.56439e-26
0,5.3,0,3,-2.60962e-18,1.59447e-26
0,5.4,0,3,-1.10973e-18,1.41577e-26
0,5.5,0,3,-1.13028e-18,1.44199e-26
0,5.6,0,3,-1.15083e-18,1.46821e-26
0,5.7,0,3,-1.17139e-18,1.49443e-26
0,5.8,0,3,-1.19194e-18,1.52065e-26
0,5.9,0,3,5.37028e-19,7.0377e-27
0,6,0,3,5.46131e-19,7.15698e-27
0,6.1,0,3,5.55233e-19,7.27626e-27
0,6.2,0,3,5.64335e-19,7.39555e-27
0,6.3,0,3,5.73437e-19,7.51483e-27
0,6.4,0,3,1.86219e-18,-1.02952e-26
0,6.5,0,3,1.89129e-18,-1.0456e-26
0,6.6,0,3,1.92038e-18,-1.06169e-26
0,6.7,0,3,1.94948e-18,-1.07778e-26
0,6.8,0,3,1.97858e-18,-1.09386e-26
0,6.9,0,3,3.48569e-18,-3.61001e-26
0,7,0,3,3.5362e-18,-3.66233e-26
0,7.1,0,3,3.58672e-18,-3.71464e-26
0,7.2,0,3,3.63724e-18,-3.76696e-26
0,7.3,0,3,3.68776e-18,-3.81928e-26
0,7.4,0,3,5.66204e-18,-6.64694e-26
0,7.5,0,3,5.73856e-18,-6.73676e-26
0,7.6,0,3,5.81507e-18,-6.82659e-26
0,7.7,0,3,5.89159e-18,-6.91641e-26
