x,y,z,p
0,0,0,0.00865705
0,0.1,0,0.0160741
0,0.2,0,0.0234912
0,0.3,0,0.0309084
0,0.4,0,0.0395636
0,0.5,0,0.0494571
0,0.6,0,0.0593506
0,0.7,0,0.0692441
0,0.8,0,0.0791409
0,0.9,0,0.0890376
0,1,0,0.0989344
0,1.1,0,0.108821
0,1.2,0,0.118698
0,1.3,0,0.128574
0,1.4,0,0.138451
0,1.5,0,0.148358
0,1.6,0,0.158265
0,1.7,0,0.168172
0,1.8,0,0.178084
0,1.9,0,0.187999
0,2,0,0.197915
0,2.1,0,0.20783
0,2.2,0,0.217643
0,2.3,0,0.227457
0,2.4,0,0.23727
0,2.5,0,0.247036
0,2.6,0,0.256753
0,2.7,0,0.266471
0,2.8,0,0.276189
0,2.9,0,0.285705
0,3,0,0.295221
0,3.1,0,0.304738
0,3.2,0,0.314082
0,3.3,0,0.323254
0,3.4,0,0.332426
0,3.5,0,0.341599
0,3.6,0,0.35025
0,3.7,0,0.358901
0,3.8,0,0.367553
0,3.9,0,0.375814
0,4,0,0.383686
0,4.1,0,0.391558
0,4.2,0,0.399429
0,4.3,0,0.406586
0,4.4,0,0.413742
0,4.5,0,0.420898
0,4.6,0,0.427803
0,4.7,0,0.434457
0,4.8,0,0.441112
0,4.9,0,0.447766
0,5,0,0.454301
0,5.1,0,0.460837
0,5.2,0,0.467372
0,5.3,0,0.473796
0,5.4,0,0.480109
0,5.5,0,0.486421
0,5.6,0,0.492734
0,5.7,0,0.499965
0,5.8,0,0.507195
0,5.9,0,0.514426
0,6,0,0.521316
0,6.1,0,0.527865
0,6.2,0,0.534413
0,6.3,0,0.540962
0,6.4,0,0.544968
0,6.5,0,0.548973
0,6.6,0,0.552979
0,6.7,0,0.556205
0,6.8,0,0.55865
0,6.9,0,0.561096
0,7,0,0.563541
0,7.1,0,0.566504
0,7.2,0,0.567508
0,7.3,0,0.568329
0,7.4,0,0.568545
0,7.5,0,0.568021
0,7.6,0,0.566719
0,7.7,0,0.564638
0,7.8,0,0.561816
0,7.9,0,0.558401
0,8,0,0.552998
0,8.1,0,0.548619
0,8.2,0,0.54424
