x,y,z,p
0,0,0,0.00525137
0,0.1,0,0.0113167
0,0.2,0,0.017382
0,0.3,0,0.0244687
0,0.4,0,0.0325768
0,0.5,0,0.0406849
0,0.6,0,0.0486195
0,0.7,0,0.0565542
0,0.8,0,0.0643618
0,0.9,0,0.0720425
0,1,0,0.0797231
0,1.1,0,0.0870773
0,1.2,0,0.0944315
0,1.3,0,0.101616
0,1.4,0,0.108632
0,1.5,0,0.115648
0,1.6,0,0.122385
0,1.7,0,0.129121
0,1.8,0,0.13576
0,1.9,0,0.142301
0,2,0,0.148842
0,2.1,0,0.155236
0,2.2,0,0.16163
0,2.3,0,0.167967
0,2.4,0,0.174246
0,2.5,0,0.180525
0,2.6,0,0.186712
0,2.7,0,0.192899
0,2.8,0,0.199057
0,2.9,0,0.205184
0,3,0,0.211311
0,3.1,0,0.217437
0,3.2,0,0.223563
0,3.3,0,0.229744
0,3.4,0,0.235982
0,3.5,0,0.242219
0,3.6,0,0.248758
0,3.7,0,0.255296
0,3.8,0,0.262085
0,3.9,0,0.269123
0,4,0,0.276162
0,4.1,0,0.283705
0,4.2,0,0.29125
0,4.3,0,0.298724
0,4.4,0,0.306129
0,4.5,0,0.313534
0,4.6,0,0.319407
0,4.7,0,0.325279
0,4.8,0,0.329871
0,4.9,0,0.333182
0,5,0,0.336494
0,5.1,0,0.341023
0,5.2,0,0.343843
0,5.3,0,0.346583
0,5.4,0,0.349165
0,5.5,0,0.351521
0,5.6,0,0.353602
0,5.7,0,0.355395
0,5.8,0,0.356929
0,5.9,0,0.358259
0,6,0,0.359433
0,6.1,0,0.360472
0,6.2,0,0.361356
0,6.3,0,0.362039
0,6.4,0,0.362475
0,6.5,0,0.362641
0,6.6,0,0.362544
0,6.7,0,0.362239
0,6.8,0,0.361817
0,6.9,0,0.361445
0,7,0,0.360908
0,7.1,0,0.360033
0,7.2,0,0.359158
0,7.3,0,0.358
0,7.4,0,0.355238
0,7.5,0,0.352475
0,7.6,0,0.349078
0,7.7,0,0.344198
0,7.8,0,0.339318
0,7.9,0,0.333733
0,8,0,0.327287
0,8.1,0,0.320841
0,8.2,0,0.313559
0,8.3,0,0.305719
0,8.4,0,0.29788
0,8.5,0,0.289681
0,8.6,0,0.281363
0,8.7,0,0.273045
0,8.8,0,0.265199
0,8.9,0,0.257406
0,9,0,0.249646
0,9.1,0,0.242509
0,9.2,0,0.235372
0,9.3,0,0.228337
0,9.4,0,0.221712
0,9.5,0,0.215088
0,9.6,0,0.208548
0,9.7,0,0.202166
0,9.8,0,0.195784
0,9.9,0,0.189452
0,10,0,0.183171
0,10.1,0,0.176891
0,10.2,0,0.170619
0,10.3,0,0.164352
0,10.4,0,0.158085
0,10.5,0,0.151783
0,10.6,0,0.145472
0,10.7,0,0.139162
0,10.8,0,0.132775
0,10.9,0,0.126384
0,11,0,0.119982
0,11.1,0,0.113482
0,11.2,0,0.106981
0,11.3,0,0.100445
0,11.4,0,0.0938023
0,11.5,0,0.087159
0,11.6,0,0.0804305
0,11.7,0,0.0735738
0,11.8,0,0.0667172
0,11.9,0,0.059697
0,12,0,0.052543
0,12.1,0,0.045389
0,12.2,0,0.0380065
0,12.3,0,0.0305262
0,12.4,0,0.0230458
0,12.5,0,0.0170742
0,12.6,0,0.0113689
0,12.7,0,0.00566354
0.1,0,0,0.0040844
0.1,0.1,0,0.010141
0.1,0.2,0,0.0163296
0.1,0.3,0,0.0245113
0.1,0.4,0,0.0326177
0.1,0.5,0,0.0408123
0.1,0.6,0,0.048675
0.1,0.7,0,0.0566281
0.1,0.8,0,0.0644629
0.1,0.9,0,0.0721281
0.1,1,0,0.0801537
0.1,1.1,0,0.087173
0.1,1.2,0,0.0945911
0.1,1.3,0,0.101773
0.1,1.4,0,0.108725
0.1,1.5,0,0.116819
0.1,1.6,0,0.122447
0.1,1.7,0,0.129348
0.1,1.8,0,0.135972
0.1,1.9,0,0.142347
0.1,2,0,0.151119
0.1,2.1,0,0.155271
0.1,2.2,0,0.161943
0.1,2.3,0,0.168274
0.1,2.4,0,0.174275
0.1,2.5,0,0.183777
0.1,2.6,0,0.186734
0.1,2.7,0,0.193274
0.1,2.8,0,0.199421
0.1,2.9,0,0.205195
0.1,3,0,0.214958
0.1,3.1,0,0.217426
0.1,3.2,0,0.223903
0.1,3.3,0,0.230048
0.1,3.4,0,0.23593
